# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,10

# METER
timestamp,v_shunt,phase
2026-05-04T19:59:27.370,3.68724000E-02,baseline
2026-05-04T19:59:27.376,3.68724000E-02,baseline
2026-05-04T19:59:27.376,3.68724000E-02,baseline
2026-05-04T19:59:27.379,3.68724000E-02,baseline
2026-05-04T19:59:27.382,3.68724000E-02,baseline
2026-05-04T19:59:27.384,3.68724000E-02,baseline
2026-05-04T19:59:27.387,3.68724000E-02,baseline
2026-05-04T19:59:27.390,3.68724000E-02,baseline
2026-05-04T19:59:27.392,3.68724000E-02,baseline
2026-05-04T19:59:27.395,3.68724000E-02,baseline
2026-05-04T19:59:27.398,3.68724000E-02,baseline
2026-05-04T19:59:27.400,3.68724000E-02,baseline
2026-05-04T19:59:27.410,3.68724000E-02,baseline
2026-05-04T19:59:27.413,3.68692000E-02,baseline
2026-05-04T19:59:27.415,3.68692000E-02,baseline
2026-05-04T19:59:27.421,3.68692000E-02,baseline
2026-05-04T19:59:27.427,3.68692000E-02,baseline
2026-05-04T19:59:27.428,3.68692000E-02,baseline
2026-05-04T19:59:27.430,3.68692000E-02,baseline
2026-05-04T19:59:27.433,3.68692000E-02,baseline
2026-05-04T19:59:27.435,3.68692000E-02,baseline
2026-05-04T19:59:27.438,3.68692000E-02,baseline
2026-05-04T19:59:27.441,3.68692000E-02,baseline
2026-05-04T19:59:27.444,3.68692000E-02,baseline
2026-05-04T19:59:27.446,3.68692000E-02,baseline
2026-05-04T19:59:27.449,3.68692000E-02,baseline
2026-05-04T19:59:27.452,3.68692000E-02,baseline
2026-05-04T19:59:27.454,3.68692000E-02,baseline
2026-05-04T19:59:27.457,3.68692000E-02,baseline
2026-05-04T19:59:27.464,3.68692000E-02,baseline
2026-05-04T19:59:27.467,3.68692000E-02,baseline
2026-05-04T19:59:27.469,3.68692000E-02,baseline
2026-05-04T19:59:27.472,3.68692000E-02,baseline
2026-05-04T19:59:27.475,3.68692000E-02,baseline
2026-05-04T19:59:27.480,3.68692000E-02,baseline
2026-05-04T19:59:27.484,3.68692000E-02,baseline
2026-05-04T19:59:27.485,3.68692000E-02,baseline
2026-05-04T19:59:27.488,3.68692000E-02,baseline
2026-05-04T19:59:27.490,3.68692000E-02,baseline
2026-05-04T19:59:27.495,3.68692000E-02,baseline
2026-05-04T19:59:27.496,3.68692000E-02,baseline
2026-05-04T19:59:27.501,3.68692000E-02,baseline
2026-05-04T19:59:27.504,3.68692000E-02,baseline
2026-05-04T19:59:27.506,3.68692000E-02,baseline
2026-05-04T19:59:27.510,3.68692000E-02,baseline
2026-05-04T19:59:27.512,3.68692000E-02,baseline
2026-05-04T19:59:27.518,3.68692000E-02,baseline
2026-05-04T19:59:27.518,3.68692000E-02,baseline
2026-05-04T19:59:27.521,3.68692000E-02,baseline
2026-05-04T19:59:27.523,3.68692000E-02,baseline
2026-05-04T19:59:27.526,3.68692000E-02,baseline
2026-05-04T19:59:27.529,3.68692000E-02,baseline
2026-05-04T19:59:27.531,3.68692000E-02,baseline
2026-05-04T19:59:27.537,3.68692000E-02,baseline
2026-05-04T19:59:27.539,3.68692000E-02,baseline
2026-05-04T19:59:27.543,3.68692000E-02,baseline
2026-05-04T19:59:27.550,3.68692000E-02,baseline
2026-05-04T19:59:27.552,3.68692000E-02,baseline
