# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
29,1,1,1,2026-04-13T16:08:36.971,2026-04-13T16:08:37.722,True,True,
29,2,2,2,2026-04-13T16:08:38.723,2026-04-13T16:08:39.270,True,True,
29,4,4,4,2026-04-13T16:08:40.271,2026-04-13T16:08:40.797,True,True,
29,8,8,8,2026-04-13T16:08:41.798,2026-04-13T16:08:42.347,True,True,
29,16,16,16,2026-04-13T16:08:43.348,2026-04-13T16:08:43.897,True,True,
29,32,32,32,2026-04-13T16:08:44.899,2026-04-13T16:08:45.446,True,True,
29,64,64,64,2026-04-13T16:08:46.447,2026-04-13T16:08:46.972,True,True,
29,128,128,128,2026-04-13T16:08:47.973,2026-04-13T16:08:48.523,True,True,
29,256,256,256,2026-04-13T16:08:49.525,2026-04-13T16:08:50.098,True,True,
29,512,512,512,2026-04-13T16:08:51.099,2026-04-13T16:08:51.674,True,True,
29,1024,1024,1024,2026-04-13T16:08:52.675,2026-04-13T16:08:53.273,True,True,
29,2048,2048,2048,2026-04-13T16:08:54.274,2026-04-13T16:08:55.024,True,True,
29,4096,4096,4096,2026-04-13T16:08:56.025,2026-04-13T16:08:56.973,True,True,
29,8192,8192,8192,2026-04-13T16:08:57.974,2026-04-13T16:08:59.346,True,True,
29,16384,16384,16384,2026-04-13T16:09:00.347,2026-04-13T16:09:02.525,True,True,
29,32768,32768,32768,2026-04-13T16:09:03.527,2026-04-13T16:09:07.599,True,True,
29,65536,65536,65536,2026-04-13T16:09:08.602,2026-04-13T16:09:16.648,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006681233, 0.005266090, 0.011410600, 0.006144510, 0.001256003, 0.000214573, 34.28, 6427.000, 34
1, tx_1, 0.011424320, 0.011344700, 0.011654300, 0.000309600, 0.000131106, 0.000047384, 7.73, 748.000, 5
2, idle, 0.010453018, 0.007995290, 0.011654300, 0.003659010, 0.001545142, 0.000673100, 5.27, 999.000, 6
3, tx_2, 0.011339833, 0.011329800, 0.011356800, 0.000027000, 0.000014775, 0.000004722, 27021597764222972.00, 546.000, 3
4, idle, 0.010592633, 0.005913130, 0.011767400, 0.005854270, 0.002072687, 0.000623316, 11.06, 998.000, 7
5, tx_4, 0.011358933, 0.011334800, 0.011392500, 0.000057700, 0.000029984, 0.000030354, 1.00, 518.000, 3
6, idle, 0.010452448, 0.005870690, 0.011427100, 0.005556410, 0.002244887, 0.000703905, 10.17, 999.000, 6
7, tx_8, 0.011396975, 0.011318400, 0.011561500, 0.000243100, 0.000110961, 0.000084729, 1.72, 543.000, 4
8, idle, 0.010427027, 0.007998750, 0.011561500, 0.003562750, 0.001530840, 0.000697212, 4.82, 1000.000, 6
9, tx_16, 0.011426875, 0.011321200, 0.011711700, 0.000390500, 0.000190429, 0.000048853, 15.34, 544.000, 4
10, idle, 0.010290410, 0.006400050, 0.011711700, 0.005311650, 0.002208187, 0.000700027, 9.95, 998.000, 5
11, tx_32, 0.011339950, 0.011326900, 0.011354000, 0.000027100, 0.000011516, 0.000004800, 177.95, 544.000, 4
12, idle, 0.010573524, 0.005682070, 0.011623200, 0.005941130, 0.002159501, 0.000639948, 11.39, 1001.000, 7
13, tx_64, 0.011395033, 0.011326900, 0.011524000, 0.000197100, 0.000111748, 0.000111848, 1.00, 520.000, 3
14, idle, 0.010470312, 0.006976270, 0.011524000, 0.004547730, 0.001766488, 0.000661058, 7.14, 1000.000, 6
15, tx_128, 0.011445350, 0.011326600, 0.011749600, 0.000423000, 0.000203286, 0.000203341, 1.00, 543.000, 4
16, idle, 0.010500403, 0.007584800, 0.011749600, 0.004164800, 0.001605081, 0.000617478, 6.76, 1000.000, 6
17, tx_256, 0.011441950, 0.011328900, 0.011755400, 0.000426500, 0.000209191, 0.000068756, 9.30, 569.000, 4
18, idle, 0.010337836, 0.006133580, 0.011755400, 0.005621820, 0.002361407, 0.000705760, 11.20, 995.000, 5
19, tx_512, 0.011454550, 0.011318000, 0.011695700, 0.000377700, 0.000169039, 0.000169105, 1.00, 570.000, 4
20, idle, 0.010320146, 0.005891430, 0.011695700, 0.005804270, 0.002480603, 0.000732292, 11.48, 999.000, 5
21, tx_1024, 0.011403900, 0.011316100, 0.011602700, 0.000286600, 0.000133405, 0.000103008, 1.68, 594.000, 4
22, idle, 0.010662413, 0.005959990, 0.011741900, 0.005781910, 0.002080159, 0.000619575, 11.27, 997.000, 7
23, tx_2048, 0.011507625, 0.011336100, 0.011762000, 0.000425900, 0.000205037, 0.000205091, 1.00, 748.000, 4
24, idle, 0.010080688, 0.005956050, 0.011762000, 0.005805950, 0.002296305, 0.000972747, 5.57, 999.000, 6
25, tx_4096, 0.011459883, 0.011267900, 0.011766800, 0.000498900, 0.000211267, 0.000092069, 5.28, 945.000, 6
26, idle, 0.010593765, 0.008173890, 0.011352600, 0.003178710, 0.001278911, 0.000534556, 5.72, 1000.000, 6
27, tx_8192, 0.011205191, 0.008578430, 0.011754400, 0.003175970, 0.001075268, 0.000385390, 7.79, 1366.000, 8
28, idle, 0.010125970, 0.007773890, 0.011355300, 0.003581410, 0.001575087, 0.001421009, 1.23, 997.000, 6
29, tx_16384, 0.011224808, 0.009249310, 0.011785500, 0.002536190, 0.000904815, 0.000904828, 1.00, 2174.000, 12
30, idle, 0.010213280, 0.006840470, 0.011359400, 0.004518930, 0.001845787, 0.000973077, 3.60, 1000.000, 6
31, tx_32768, 0.011299271, 0.009576950, 0.011773600, 0.002196650, 0.000774241, 0.000722645, 1.15, 4067.000, 21
32, idle, 0.009943687, 0.007759110, 0.011355200, 0.003596090, 0.001719494, 0.001067085, 2.60, 1000.000, 6
33, tx_65536, 0.011112567, 0.007954520, 0.011859400, 0.003904880, 0.001124337, 0.000655283, 2.94, 8042.000, 40
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T16:08:30.539,2026-04-13T16:08:30.539,0.011348200,baseline,0.010003998
2026-04-13T16:08:30.542,2026-04-13T16:08:30.629,0.006518320,baseline,0.005747038
2026-04-13T16:08:30.639,2026-04-13T16:08:30.839,0.006269500,baseline,0.005527733
2026-04-13T16:08:30.841,2026-04-13T16:08:31.014,0.006826160,baseline,0.006018362
2026-04-13T16:08:31.024,2026-04-13T16:08:31.204,0.006323980,baseline,0.005575751
2026-04-13T16:08:31.214,2026-04-13T16:08:31.394,0.006548370,baseline,0.005773524
2026-04-13T16:08:31.406,2026-04-13T16:08:31.592,0.006574950,baseline,0.005796951
2026-04-13T16:08:31.595,2026-04-13T16:08:31.869,0.006392540,baseline,0.005636178
2026-04-13T16:08:31.879,2026-04-13T16:08:32.059,0.006751530,baseline,0.005952585
2026-04-13T16:08:32.068,2026-04-13T16:08:32.258,0.006246960,baseline,0.005507867
2026-04-13T16:08:32.260,2026-04-13T16:08:32.440,0.006548130,baseline,0.005773312
2026-04-13T16:08:32.451,2026-04-13T16:08:32.629,0.006638500,baseline,0.005852963
2026-04-13T16:08:32.638,2026-04-13T16:08:32.831,0.006430690,baseline,0.005669803
2026-04-13T16:08:32.834,2026-04-13T16:08:33.017,0.006748670,baseline,0.005950064
2026-04-13T16:08:33.020,2026-04-13T16:08:33.197,0.006304310,baseline,0.005558414
2026-04-13T16:08:33.209,2026-04-13T16:08:33.390,0.006624670,baseline,0.005840773
2026-04-13T16:08:33.399,2026-04-13T16:08:33.682,0.006595580,baseline,0.005815134
2026-04-13T16:08:33.685,2026-04-13T16:08:33.872,0.006250540,baseline,0.005511022
2026-04-13T16:08:33.875,2026-04-13T16:08:34.062,0.006817580,baseline,0.006010800
2026-04-13T16:08:34.065,2026-04-13T16:08:34.240,0.006374540,baseline,0.005620314
2026-04-13T16:08:34.255,2026-04-13T16:08:34.448,0.006518920,baseline,0.005747567
2026-04-13T16:08:34.451,2026-04-13T16:08:34.630,0.006470390,baseline,0.005704794
2026-04-13T16:08:34.639,2026-04-13T16:08:34.820,0.006408160,baseline,0.005649946
2026-04-13T16:08:34.832,2026-04-13T16:08:35.010,0.006827830,baseline,0.006019834
2026-04-13T16:08:35.019,2026-04-13T16:08:35.199,0.006424610,baseline,0.005664444
2026-04-13T16:08:35.208,2026-04-13T16:08:35.388,0.006567320,baseline,0.005790226
2026-04-13T16:08:35.398,2026-04-13T16:08:35.674,0.006542640,baseline,0.005768473
2026-04-13T16:08:35.684,2026-04-13T16:08:35.865,0.006392780,baseline,0.005636390
2026-04-13T16:08:35.879,2026-04-13T16:08:36.054,0.006687740,baseline,0.005896362
2026-04-13T16:08:36.064,2026-04-13T16:08:36.243,0.005325590,baseline,0.004695790
2026-04-13T16:08:36.257,2026-04-13T16:08:36.443,0.005266090,baseline,0.004643348
2026-04-13T16:08:36.448,2026-04-13T16:08:36.624,0.005305320,baseline,0.004677924
2026-04-13T16:08:36.634,2026-04-13T16:08:36.823,0.005880220,baseline,0.005184630
2026-04-13T16:08:36.824,2026-04-13T16:08:36.966,0.011410600,baseline,0.010058996
2026-04-13T16:08:36.971,2026-04-13T16:08:37.006,0.011410600,tx_1,0.010058996
2026-04-13T16:08:37.014,2026-04-13T16:08:37.204,0.011355100,tx_1,0.010010080
2026-04-13T16:08:37.207,2026-04-13T16:08:37.487,0.011344700,tx_1,0.010000913
2026-04-13T16:08:37.490,2026-04-13T16:08:37.678,0.011356900,tx_1,0.010011666
2026-04-13T16:08:37.680,2026-04-13T16:08:37.719,0.011654300,tx_1,0.010273788
2026-04-13T16:08:37.724,2026-04-13T16:08:37.859,0.011654300,idle,0.010273788
2026-04-13T16:08:37.868,2026-04-13T16:08:38.064,0.007995290,idle,0.007048810
2026-04-13T16:08:38.067,2026-04-13T16:08:38.253,0.009022420,idle,0.007954102
2026-04-13T16:08:38.260,2026-04-13T16:08:38.433,0.011349800,idle,0.010005408
2026-04-13T16:08:38.443,2026-04-13T16:08:38.633,0.011363400,idle,0.010017395
2026-04-13T16:08:38.635,2026-04-13T16:08:38.723,0.011332900,idle,0.009990513
2026-04-13T16:08:38.725,2026-04-13T16:08:38.823,0.011332900,tx_2,0.009990513
2026-04-13T16:08:38.829,2026-04-13T16:08:39.004,0.011356800,tx_2,0.010011578
2026-04-13T16:08:39.013,2026-04-13T16:08:39.271,0.011329800,tx_2,0.009987781
2026-04-13T16:08:39.273,2026-04-13T16:08:39.290,0.011329800,idle,0.009987781
2026-04-13T16:08:39.299,2026-04-13T16:08:39.479,0.011767400,idle,0.010373472
2026-04-13T16:08:39.489,2026-04-13T16:08:39.669,0.005913130,idle,0.005213636
2026-04-13T16:08:39.679,2026-04-13T16:08:39.859,0.011111500,idle,0.009795375
2026-04-13T16:08:39.874,2026-04-13T16:08:40.062,0.011345500,idle,0.010001618
2026-04-13T16:08:40.065,2026-04-13T16:08:40.248,0.011331600,idle,0.009989367
2026-04-13T16:08:40.250,2026-04-13T16:08:40.271,0.011349500,idle,0.010005144
2026-04-13T16:08:40.276,2026-04-13T16:08:40.429,0.011349500,tx_4,0.010005144
2026-04-13T16:08:40.438,2026-04-13T16:08:40.618,0.011334800,tx_4,0.009992187
2026-04-13T16:08:40.630,2026-04-13T16:08:40.794,0.011392500,tx_4,0.010043043
2026-04-13T16:08:40.799,2026-04-13T16:08:40.808,0.011392500,idle,0.010043043
2026-04-13T16:08:40.819,2026-04-13T16:08:41.094,0.011427100,idle,0.010073539
2026-04-13T16:08:41.104,2026-04-13T16:08:41.285,0.005870690,idle,0.005176230
2026-04-13T16:08:41.294,2026-04-13T16:08:41.474,0.011344200,idle,0.010000472
2026-04-13T16:08:41.484,2026-04-13T16:08:41.664,0.011326700,idle,0.009985048
2026-04-13T16:08:41.685,2026-04-13T16:08:41.798,0.011353500,idle,0.010008669
2026-04-13T16:08:41.801,2026-04-13T16:08:41.859,0.011353500,tx_8,0.010008669
