# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
24,1,1,1,2026-04-13T16:03:30.585,2026-04-13T16:03:31.369,True,True,
24,2,2,2,2026-04-13T16:03:32.370,2026-04-13T16:03:32.870,True,True,
24,4,4,4,2026-04-13T16:03:33.871,2026-04-13T16:03:34.420,True,True,
24,8,8,8,2026-04-13T16:03:35.421,2026-04-13T16:03:35.970,True,True,
24,16,16,16,2026-04-13T16:03:36.971,2026-04-13T16:03:37.520,True,True,
24,32,32,32,2026-04-13T16:03:38.521,2026-04-13T16:03:39.045,True,True,
24,64,64,64,2026-04-13T16:03:40.047,2026-04-13T16:03:40.595,True,True,
24,128,128,128,2026-04-13T16:03:41.597,2026-04-13T16:03:42.145,True,True,
24,256,256,256,2026-04-13T16:03:43.147,2026-04-13T16:03:43.698,True,True,
24,512,512,512,2026-04-13T16:03:44.700,2026-04-13T16:03:45.324,True,True,
24,1024,1024,1024,2026-04-13T16:03:46.326,2026-04-13T16:03:46.895,True,True,
24,2048,2048,2048,2026-04-13T16:03:47.896,2026-04-13T16:03:48.626,True,True,
24,4096,4096,4096,2026-04-13T16:03:49.627,2026-04-13T16:03:50.573,True,True,
24,8192,8192,8192,2026-04-13T16:03:51.575,2026-04-13T16:03:52.898,True,True,
24,16384,16384,16384,2026-04-13T16:03:53.900,2026-04-13T16:03:56.046,True,True,
24,32768,32768,32768,2026-04-13T16:03:57.048,2026-04-13T16:04:01.122,True,True,
24,65536,65536,65536,2026-04-13T16:04:02.125,2026-04-13T16:04:10.024,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.007402224, 0.005264420, 0.011398400, 0.006133980, 0.001940230, 0.000956049, 4.12, 7425.000, 39
1, tx_1, 0.011436900, 0.011336100, 0.011818200, 0.000482100, 0.000213250, 0.000055051, 15.12, 777.000, 5
2, idle, 0.010478112, 0.005824670, 0.011818200, 0.005993530, 0.002289535, 0.000676050, 11.47, 997.000, 6
3, tx_2, 0.011347300, 0.011319000, 0.011373900, 0.000054900, 0.000027489, 0.000027892, 1.00, 497.000, 3
4, idle, 0.010431607, 0.005986340, 0.011373900, 0.005387560, 0.002178303, 0.000699974, 9.68, 999.000, 6
5, tx_4, 0.011399325, 0.011319700, 0.011577300, 0.000257600, 0.000119539, 0.000109452, 1.20, 545.000, 4
6, idle, 0.010429178, 0.008298130, 0.011577300, 0.003279170, 0.001506709, 0.000696497, 4.68, 998.000, 6
7, tx_8, 0.011423600, 0.011320600, 0.011697600, 0.000377000, 0.000183215, 0.000043019, 18.36, 547.000, 4
8, idle, 0.010455512, 0.006203570, 0.011697600, 0.005494030, 0.002101843, 0.000664243, 10.01, 997.000, 6
9, tx_16, 0.011342867, 0.011328900, 0.011358800, 0.000029900, 0.000015047, 0.000015770, 1.00, 543.000, 3
10, idle, 0.010441718, 0.005716410, 0.011525900, 0.005809490, 0.002315986, 0.000715581, 10.48, 987.000, 6
11, tx_32, 0.011386700, 0.011334700, 0.011519700, 0.000185000, 0.000089072, 0.000021881, 17.38, 519.000, 4
12, idle, 0.010452095, 0.007276840, 0.011519700, 0.004242860, 0.001667085, 0.000667949, 6.23, 1000.000, 6
13, tx_64, 0.011444075, 0.011336200, 0.011748500, 0.000412300, 0.000203116, 0.000203171, 1.00, 544.000, 4
14, idle, 0.010483015, 0.007025390, 0.011748500, 0.004723110, 0.001781529, 0.000624399, 8.14, 1001.000, 6
15, tx_128, 0.011335333, 0.011323700, 0.011355100, 0.000031400, 0.000017208, 0.000004722, 27021597764222972.00, 542.000, 3
16, idle, 0.010602929, 0.005772800, 0.011783800, 0.006011000, 0.002136544, 0.000622907, 11.77, 998.000, 7
17, tx_256, 0.011380300, 0.011323500, 0.011464800, 0.000141300, 0.000074612, 0.000074761, 1.00, 548.000, 3
18, idle, 0.010440633, 0.006035700, 0.011464800, 0.005429100, 0.002161035, 0.000707409, 9.33, 998.000, 6
19, tx_512, 0.011417900, 0.011326600, 0.011636700, 0.000310100, 0.000146450, 0.000104220, 1.98, 619.000, 4
20, idle, 0.010388967, 0.006740920, 0.011636700, 0.004895780, 0.001883748, 0.000732675, 6.61, 994.000, 6
21, tx_1024, 0.011468025, 0.011325800, 0.011861100, 0.000535300, 0.000262176, 0.000176572, 2.21, 567.000, 4
22, idle, 0.010521118, 0.006733410, 0.011861100, 0.005127690, 0.001907843, 0.000692359, 7.59, 999.000, 6
23, tx_2048, 0.011515900, 0.011329400, 0.011814900, 0.000485500, 0.000237117, 0.000166681, 2.03, 727.000, 5
24, idle, 0.010501932, 0.007895020, 0.011732000, 0.003836980, 0.001532014, 0.000626504, 5.98, 998.000, 6
25, tx_4096, 0.011130733, 0.009066900, 0.011843300, 0.002776400, 0.001031521, 0.000294179, 12.30, 944.000, 6
26, idle, 0.009853468, 0.006213940, 0.011351100, 0.005137160, 0.002258082, 0.001136528, 3.95, 999.000, 5
27, tx_8192, 0.011406025, 0.010410000, 0.011763200, 0.001353200, 0.000447274, 0.000138922, 10.38, 1319.000, 8
28, idle, 0.010113838, 0.006471350, 0.011358200, 0.004886850, 0.001896326, 0.000756439, 6.28, 996.000, 6
29, tx_16384, 0.011337250, 0.009558470, 0.011792200, 0.002233730, 0.000782621, 0.000440586, 3.16, 2142.000, 12
30, idle, 0.010412633, 0.008565670, 0.011347800, 0.002782130, 0.001134638, 0.000875192, 1.68, 998.000, 6
31, tx_32768, 0.011295733, 0.009385110, 0.011831000, 0.002445890, 0.000855170, 0.000611168, 1.96, 4073.000, 21
32, idle, 0.010077035, 0.007169530, 0.011351100, 0.004181570, 0.001656054, 0.000705365, 5.51, 1000.000, 6
33, tx_65536, 0.011261072, 0.008682630, 0.011809600, 0.003126970, 0.000916861, 0.000449938, 4.15, 7898.000, 40
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T16:03:23.158,2026-04-13T16:03:23.158,0.011330200,baseline,0.009988133
2026-04-13T16:03:23.167,2026-04-13T16:03:23.346,0.006307170,baseline,0.005560935
2026-04-13T16:03:23.356,2026-04-13T16:03:23.537,0.006759040,baseline,0.005959204
2026-04-13T16:03:23.553,2026-04-13T16:03:23.743,0.006633140,baseline,0.005848238
2026-04-13T16:03:23.746,2026-04-13T16:03:23.931,0.006287380,baseline,0.005543492
2026-04-13T16:03:23.933,2026-04-13T16:03:24.111,0.006686070,baseline,0.005894890
2026-04-13T16:03:24.121,2026-04-13T16:03:24.311,0.006399810,baseline,0.005642586
2026-04-13T16:03:24.313,2026-04-13T16:03:24.503,0.006710280,baseline,0.005916228
2026-04-13T16:03:24.506,2026-04-13T16:03:24.682,0.006728400,baseline,0.005932199
2026-04-13T16:03:24.691,2026-04-13T16:03:24.881,0.006274860,baseline,0.005532458
2026-04-13T16:03:24.883,2026-04-13T16:03:25.157,0.006612990,baseline,0.005830479
2026-04-13T16:03:25.171,2026-04-13T16:03:25.360,0.006399570,baseline,0.005642374
2026-04-13T16:03:25.363,2026-04-13T16:03:25.550,0.006755700,baseline,0.005956260
2026-04-13T16:03:25.552,2026-04-13T16:03:25.733,0.006599870,baseline,0.005818915
2026-04-13T16:03:25.742,2026-04-13T16:03:25.930,0.006425330,baseline,0.005665079
2026-04-13T16:03:25.932,2026-04-13T16:03:26.123,0.006678920,baseline,0.005888588
2026-04-13T16:03:26.125,2026-04-13T16:03:26.303,0.006318140,baseline,0.005570604
2026-04-13T16:03:26.312,2026-04-13T16:03:26.500,0.006713020,baseline,0.005918643
2026-04-13T16:03:26.503,2026-04-13T16:03:26.691,0.006586280,baseline,0.005806937
2026-04-13T16:03:26.693,2026-04-13T16:03:26.889,0.006249590,baseline,0.005510185
2026-04-13T16:03:26.892,2026-04-13T16:03:27.166,0.006588310,baseline,0.005808726
2026-04-13T16:03:27.168,2026-04-13T16:03:27.347,0.006330900,baseline,0.005581850
2026-04-13T16:03:27.356,2026-04-13T16:03:27.536,0.006818410,baseline,0.006011532
2026-04-13T16:03:27.546,2026-04-13T16:03:27.736,0.006635880,baseline,0.005850653
2026-04-13T16:03:27.738,2026-04-13T16:03:27.926,0.006226340,baseline,0.005489693
2026-04-13T16:03:27.929,2026-04-13T16:03:28.106,0.006631590,baseline,0.005846872
2026-04-13T16:03:28.116,2026-04-13T16:03:28.297,0.006332570,baseline,0.005583322
2026-04-13T16:03:28.306,2026-04-13T16:03:28.487,0.006988910,baseline,0.006161807
2026-04-13T16:03:28.502,2026-04-13T16:03:28.690,0.006635280,baseline,0.005850125
2026-04-13T16:03:28.692,2026-04-13T16:03:28.962,0.006290480,baseline,0.005546225
2026-04-13T16:03:28.972,2026-04-13T16:03:29.153,0.005440760,baseline,0.004797298
2026-04-13T16:03:29.162,2026-04-13T16:03:29.342,0.005264420,baseline,0.004641876
2026-04-13T16:03:29.352,2026-04-13T16:03:29.532,0.008851810,baseline,0.007803730
2026-04-13T16:03:29.544,2026-04-13T16:03:29.722,0.011398400,baseline,0.010048243
2026-04-13T16:03:29.732,2026-04-13T16:03:29.920,0.011385800,baseline,0.010037138
2026-04-13T16:03:29.923,2026-04-13T16:03:30.110,0.011386900,baseline,0.010038107
2026-04-13T16:03:30.113,2026-04-13T16:03:30.306,0.011324700,baseline,0.009983286
2026-04-13T16:03:30.308,2026-04-13T16:03:30.494,0.011363300,baseline,0.010017307
2026-04-13T16:03:30.497,2026-04-13T16:03:30.583,0.011336200,baseline,0.009993421
2026-04-13T16:03:30.591,2026-04-13T16:03:30.767,0.011336200,tx_1,0.009993421
2026-04-13T16:03:30.776,2026-04-13T16:03:30.957,0.011342100,tx_1,0.009998622
2026-04-13T16:03:30.966,2026-04-13T16:03:31.147,0.011351900,tx_1,0.010007259
2026-04-13T16:03:31.156,2026-04-13T16:03:31.337,0.011336100,tx_1,0.009993333
2026-04-13T16:03:31.349,2026-04-13T16:03:31.368,0.011818200,tx_1,0.010418247
2026-04-13T16:03:31.371,2026-04-13T16:03:31.527,0.011818200,idle,0.010418247
2026-04-13T16:03:31.536,2026-04-13T16:03:31.725,0.005824670,idle,0.005135669
2026-04-13T16:03:31.728,2026-04-13T16:03:31.915,0.011201200,idle,0.009874435
2026-04-13T16:03:31.920,2026-04-13T16:03:32.112,0.011332000,idle,0.009989720
2026-04-13T16:03:32.114,2026-04-13T16:03:32.292,0.011343600,idle,0.009999944
2026-04-13T16:03:32.302,2026-04-13T16:03:32.368,0.011349000,idle,0.010004703
2026-04-13T16:03:32.371,2026-04-13T16:03:32.482,0.011349000,tx_2,0.010004703
2026-04-13T16:03:32.492,2026-04-13T16:03:32.775,0.011319000,tx_2,0.009978262
2026-04-13T16:03:32.777,2026-04-13T16:03:32.868,0.011373900,tx_2,0.010026649
2026-04-13T16:03:32.871,2026-04-13T16:03:32.957,0.011373900,idle,0.010026649
2026-04-13T16:03:32.969,2026-04-13T16:03:33.147,0.011226400,idle,0.009896646
2026-04-13T16:03:33.157,2026-04-13T16:03:33.337,0.005986340,idle,0.005278162
2026-04-13T16:03:33.346,2026-04-13T16:03:33.526,0.011330400,idle,0.009988309
2026-04-13T16:03:33.536,2026-04-13T16:03:33.728,0.011325400,idle,0.009983903
2026-04-13T16:03:33.731,2026-04-13T16:03:33.870,0.011347200,idle,0.010003117
2026-04-13T16:03:33.873,2026-04-13T16:03:33.907,0.011347200,tx_4,0.010003117
2026-04-13T16:03:33.916,2026-04-13T16:03:34.109,0.011319700,tx_4,0.009978879
2026-04-13T16:03:34.112,2026-04-13T16:03:34.298,0.011353100,tx_4,0.010008317
2026-04-13T16:03:34.301,2026-04-13T16:03:34.418,0.011577300,tx_4,0.010205922
2026-04-13T16:03:34.421,2026-04-13T16:03:34.572,0.011577300,idle,0.010205922
2026-04-13T16:03:34.582,2026-04-13T16:03:34.770,0.008690740,idle,0.007661766
