# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
2,1,1,1,2026-04-13T15:40:19.198,2026-04-13T15:40:19.960,True,True,
2,2,2,2,2026-04-13T15:40:20.961,2026-04-13T15:40:21.486,True,True,
2,4,4,4,2026-04-13T15:40:22.488,2026-04-13T15:40:23.036,True,True,
2,8,8,8,2026-04-13T15:40:24.037,2026-04-13T15:40:24.586,True,True,
2,16,16,16,2026-04-13T15:40:25.587,2026-04-13T15:40:26.159,True,True,
2,32,32,32,2026-04-13T15:40:27.163,2026-04-13T15:40:27.660,True,True,
2,64,64,64,2026-04-13T15:40:28.661,2026-04-13T15:40:29.210,True,True,
2,128,128,128,2026-04-13T15:40:30.211,2026-04-13T15:40:30.760,True,True,
2,256,256,256,2026-04-13T15:40:31.761,2026-04-13T15:40:32.334,True,True,
2,512,512,512,2026-04-13T15:40:33.335,2026-04-13T15:40:33.912,True,True,
2,1024,1024,1024,2026-04-13T15:40:34.913,2026-04-13T15:40:35.520,True,True,
2,2048,2048,2048,2026-04-13T15:40:36.522,2026-04-13T15:40:37.286,True,True,
2,4096,4096,4096,2026-04-13T15:40:38.287,2026-04-13T15:40:39.162,True,True,
2,8192,8192,8192,2026-04-13T15:40:40.163,2026-04-13T15:40:41.663,True,True,
2,16384,16384,16384,2026-04-13T15:40:42.665,2026-04-13T15:40:45.064,True,True,
2,32768,32768,32768,2026-04-13T15:40:46.066,2026-04-13T15:40:50.240,True,True,
2,65536,65536,65536,2026-04-13T15:40:51.243,2026-04-13T15:40:59.938,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006840424, 0.005280520, 0.011387900, 0.006107380, 0.001364203, 0.000322376, 17.91, 6426.000, 34
1, tx_1, 0.011358200, 0.011338200, 0.011387900, 0.000049700, 0.000023779, 0.000005260, 105.42, 759.000, 4
2, idle, 0.010594266, 0.005706160, 0.011732400, 0.006026240, 0.002160338, 0.000637176, 11.50, 996.000, 7
3, tx_2, 0.011382833, 0.011337000, 0.011458000, 0.000121000, 0.000065617, 0.000065787, 1.00, 523.000, 3
4, idle, 0.010428782, 0.006446790, 0.011458000, 0.005011210, 0.001974151, 0.000691541, 8.15, 996.000, 6
5, tx_4, 0.011398925, 0.011335400, 0.011565500, 0.000230100, 0.000111550, 0.000033977, 10.99, 545.000, 4
6, idle, 0.010433900, 0.007739200, 0.011565500, 0.003826300, 0.001568291, 0.000666554, 5.54, 989.000, 6
7, tx_8, 0.011453325, 0.011327200, 0.011793700, 0.000466500, 0.000227212, 0.000227261, 1.00, 545.000, 4
8, idle, 0.010300788, 0.005871040, 0.011793700, 0.005922660, 0.002487534, 0.000739006, 11.33, 991.000, 5
9, tx_16, 0.011356075, 0.011333700, 0.011391200, 0.000057500, 0.000025820, 0.000026248, 1.00, 565.000, 4
10, idle, 0.010441440, 0.005970240, 0.011391200, 0.005420960, 0.002190815, 0.000700868, 9.77, 998.000, 6
11, tx_32, 0.011384625, 0.011320400, 0.011526900, 0.000206500, 0.000096383, 0.000016114, 39.14, 495.000, 4
12, idle, 0.010431202, 0.008141460, 0.011526900, 0.003385440, 0.001501607, 0.000688826, 4.75, 999.000, 6
13, tx_64, 0.011402550, 0.011328000, 0.011580800, 0.000252800, 0.000119335, 0.000118232, 1.02, 544.000, 4
14, idle, 0.010448082, 0.006356890, 0.011580800, 0.005223910, 0.002024491, 0.000665188, 9.26, 998.000, 6
15, tx_128, 0.011348967, 0.011334100, 0.011357000, 0.000022900, 0.000012889, 0.000013727, 1.00, 547.000, 3
16, idle, 0.010478168, 0.005728210, 0.011760300, 0.006032090, 0.002332949, 0.000705791, 10.93, 999.000, 6
17, tx_256, 0.011378025, 0.011330500, 0.011478200, 0.000147700, 0.000067549, 0.000047254, 2.06, 570.000, 4
18, idle, 0.010471597, 0.006562080, 0.011478200, 0.004916120, 0.001930558, 0.000663743, 8.46, 995.000, 6
19, tx_512, 0.011416425, 0.011324200, 0.011657700, 0.000333500, 0.000161212, 0.000026143, 39.31, 576.000, 4
20, idle, 0.010365430, 0.007439820, 0.011657700, 0.004217880, 0.001717276, 0.000752773, 5.20, 998.000, 6
21, tx_1024, 0.011412500, 0.011327400, 0.011623600, 0.000296200, 0.000141127, 0.000097293, 2.11, 587.000, 4
22, idle, 0.010460160, 0.007476660, 0.011623600, 0.004146940, 0.001622980, 0.000672442, 5.83, 999.000, 6
23, tx_2048, 0.011493780, 0.011317600, 0.011753400, 0.000435800, 0.000225498, 0.000175978, 1.64, 763.000, 5
24, idle, 0.010589807, 0.007658840, 0.011726900, 0.004068060, 0.001531875, 0.000546926, 7.85, 995.000, 6
25, tx_4096, 0.011545280, 0.011316800, 0.011786000, 0.000469200, 0.000213278, 0.000213330, 1.00, 871.000, 5
26, idle, 0.010207912, 0.006042130, 0.011731600, 0.005689470, 0.002194891, 0.000877556, 6.26, 994.000, 6
27, tx_8192, 0.010866734, 0.008037260, 0.011744000, 0.003706740, 0.001409266, 0.001130201, 1.55, 1497.000, 9
28, idle, 0.009809567, 0.007211260, 0.011346500, 0.004135240, 0.001841437, 0.001841443, 1.00, 988.000, 6
29, tx_16384, 0.010875816, 0.008004120, 0.011739700, 0.003735580, 0.001326832, 0.000924871, 2.06, 2393.000, 13
30, idle, 0.010182283, 0.007815860, 0.011358700, 0.003542840, 0.001578137, 0.001335141, 1.40, 996.000, 6
31, tx_32768, 0.011079895, 0.007936280, 0.011733300, 0.003797020, 0.001135456, 0.000682390, 2.77, 4173.000, 22
32, idle, 0.009965052, 0.006590100, 0.011348600, 0.004758500, 0.002032322, 0.000996947, 4.16, 998.000, 5
33, tx_65536, 0.010716715, 0.007449000, 0.011771100, 0.004322100, 0.001577866, 0.000905643, 3.04, 8693.000, 45
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T15:40:12.770,2026-04-13T15:40:12.770,0.011348200,baseline,0.010003998
2026-04-13T15:40:12.772,2026-04-13T15:40:12.938,0.006296320,baseline,0.005551372
2026-04-13T15:40:12.941,2026-04-13T15:40:13.140,0.007042080,baseline,0.006208670
2026-04-13T15:40:13.142,2026-04-13T15:40:13.315,0.006566130,baseline,0.005789177
2026-04-13T15:40:13.325,2026-04-13T15:40:13.505,0.006286670,baseline,0.005542867
2026-04-13T15:40:13.515,2026-04-13T15:40:13.694,0.006743780,baseline,0.005945754
2026-04-13T15:40:13.708,2026-04-13T15:40:13.981,0.006261510,baseline,0.005520691
2026-04-13T15:40:13.990,2026-04-13T15:40:14.171,0.006895910,baseline,0.006079839
2026-04-13T15:40:14.180,2026-04-13T15:40:14.368,0.006489830,baseline,0.005721928
2026-04-13T15:40:14.371,2026-04-13T15:40:14.558,0.006256260,baseline,0.005516064
2026-04-13T15:40:14.561,2026-04-13T15:40:14.753,0.006615490,baseline,0.005832682
2026-04-13T15:40:14.756,2026-04-13T15:40:14.943,0.006371440,baseline,0.005617581
2026-04-13T15:40:14.945,2026-04-13T15:40:15.120,0.006945390,baseline,0.006123449
2026-04-13T15:40:15.129,2026-04-13T15:40:15.319,0.006607620,baseline,0.005825746
2026-04-13T15:40:15.322,2026-04-13T15:40:15.603,0.006395160,baseline,0.005638488
2026-04-13T15:40:15.606,2026-04-13T15:40:15.796,0.006749260,baseline,0.005950584
2026-04-13T15:40:15.798,2026-04-13T15:40:15.975,0.006239930,baseline,0.005501671
2026-04-13T15:40:15.985,2026-04-13T15:40:16.166,0.006958860,baseline,0.006135321
2026-04-13T15:40:16.175,2026-04-13T15:40:16.355,0.006779430,baseline,0.005977175
2026-04-13T15:40:16.364,2026-04-13T15:40:16.540,0.006335910,baseline,0.005586266
2026-04-13T15:40:16.558,2026-04-13T15:40:16.748,0.006610130,baseline,0.005827958
2026-04-13T15:40:16.750,2026-04-13T15:40:16.933,0.006369530,baseline,0.005615898
2026-04-13T15:40:16.936,2026-04-13T15:40:17.114,0.006916300,baseline,0.006097810
2026-04-13T15:40:17.127,2026-04-13T15:40:17.304,0.006615850,baseline,0.005832999
2026-04-13T15:40:17.314,2026-04-13T15:40:17.598,0.006387170,baseline,0.005631445
2026-04-13T15:40:17.600,2026-04-13T15:40:17.780,0.006666040,baseline,0.005877236
2026-04-13T15:40:17.790,2026-04-13T15:40:17.970,0.006313020,baseline,0.005566091
2026-04-13T15:40:17.980,2026-04-13T15:40:18.160,0.007115640,baseline,0.006273504
2026-04-13T15:40:18.172,2026-04-13T15:40:18.351,0.006250540,baseline,0.005511022
2026-04-13T15:40:18.360,2026-04-13T15:40:18.552,0.005280520,baseline,0.004656066
2026-04-13T15:40:18.555,2026-04-13T15:40:18.738,0.005293990,baseline,0.004667938
2026-04-13T15:40:18.740,2026-04-13T15:40:18.920,0.005301260,baseline,0.004674346
2026-04-13T15:40:18.932,2026-04-13T15:40:19.110,0.009881330,baseline,0.008711128
2026-04-13T15:40:19.120,2026-04-13T15:40:19.196,0.011387900,baseline,0.010038989
2026-04-13T15:40:19.199,2026-04-13T15:40:19.404,0.011387900,tx_1,0.010038989
2026-04-13T15:40:19.406,2026-04-13T15:40:19.587,0.011338200,tx_1,0.009995184
2026-04-13T15:40:19.595,2026-04-13T15:40:19.775,0.011366900,tx_1,0.010020480
2026-04-13T15:40:19.785,2026-04-13T15:40:19.958,0.011339800,tx_1,0.009996594
2026-04-13T15:40:19.960,2026-04-13T15:40:19.975,0.011339800,idle,0.009996594
2026-04-13T15:40:19.979,2026-04-13T15:40:20.155,0.011732400,idle,0.010342624
2026-04-13T15:40:20.164,2026-04-13T15:40:20.360,0.005706160,idle,0.005031217
2026-04-13T15:40:20.363,2026-04-13T15:40:20.551,0.011319100,idle,0.009978350
2026-04-13T15:40:20.557,2026-04-13T15:40:20.738,0.011358300,idle,0.010012900
2026-04-13T15:40:20.741,2026-04-13T15:40:20.928,0.011350600,idle,0.010006113
2026-04-13T15:40:20.931,2026-04-13T15:40:20.956,0.011353500,idle,0.010008669
2026-04-13T15:40:20.962,2026-04-13T15:40:21.214,0.011353500,tx_2,0.010008669
2026-04-13T15:40:21.216,2026-04-13T15:40:21.403,0.011337000,tx_2,0.009994127
2026-04-13T15:40:21.407,2026-04-13T15:40:21.485,0.011458000,tx_2,0.010100774
2026-04-13T15:40:21.490,2026-04-13T15:40:21.586,0.011458000,idle,0.010100774
2026-04-13T15:40:21.598,2026-04-13T15:40:21.783,0.010625700,idle,0.009367201
2026-04-13T15:40:21.785,2026-04-13T15:40:21.965,0.006446790,idle,0.005683993
2026-04-13T15:40:21.975,2026-04-13T15:40:22.155,0.011353900,idle,0.010009022
2026-04-13T15:40:22.176,2026-04-13T15:40:22.359,0.011330000,idle,0.009987957
2026-04-13T15:40:22.366,2026-04-13T15:40:22.486,0.011358300,idle,0.010012900
2026-04-13T15:40:22.489,2026-04-13T15:40:22.548,0.011358300,tx_4,0.010012900
2026-04-13T15:40:22.551,2026-04-13T15:40:22.739,0.011335400,tx_4,0.009992716
2026-04-13T15:40:22.742,2026-04-13T15:40:22.920,0.011336500,tx_4,0.009993686
2026-04-13T15:40:22.932,2026-04-13T15:40:23.034,0.011565500,tx_4,0.010195522
2026-04-13T15:40:23.046,2026-04-13T15:40:23.214,0.011565500,idle,0.010195522
2026-04-13T15:40:23.216,2026-04-13T15:40:23.395,0.007739200,idle,0.006823098
2026-04-13T15:40:23.408,2026-04-13T15:40:23.594,0.009288900,idle,0.008188972
2026-04-13T15:40:23.597,2026-04-13T15:40:23.784,0.011328500,idle,0.009986635
2026-04-13T15:40:23.786,2026-04-13T15:40:23.966,0.011344100,idle,0.010000384
2026-04-13T15:40:23.984,2026-04-13T15:40:24.035,0.011337200,idle,0.009994303
2026-04-13T15:40:24.038,2026-04-13T15:40:24.155,0.011337200,tx_8,0.009994303
