# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
11,1,1,1,2026-04-13T15:49:56.419,2026-04-13T15:49:57.154,True,True,
11,2,2,2,2026-04-13T15:49:58.155,2026-04-13T15:49:58.715,True,True,
11,4,4,4,2026-04-13T15:49:59.717,2026-04-13T15:50:00.243,True,True,
11,8,8,8,2026-04-13T15:50:01.244,2026-04-13T15:50:01.803,True,True,
11,16,16,16,2026-04-13T15:50:02.805,2026-04-13T15:50:03.334,True,True,
11,32,32,32,2026-04-13T15:50:04.336,2026-04-13T15:50:04.895,True,True,
11,64,64,64,2026-04-13T15:50:05.896,2026-04-13T15:50:06.423,True,True,
11,128,128,128,2026-04-13T15:50:07.424,2026-04-13T15:50:07.983,True,True,
11,256,256,256,2026-04-13T15:50:08.985,2026-04-13T15:50:09.545,True,True,
11,512,512,512,2026-04-13T15:50:10.547,2026-04-13T15:50:11.133,True,True,
11,1024,1024,1024,2026-04-13T15:50:12.135,2026-04-13T15:50:12.784,True,True,
11,2048,2048,2048,2026-04-13T15:50:13.785,2026-04-13T15:50:14.493,True,True,
11,4096,4096,4096,2026-04-13T15:50:15.495,2026-04-13T15:50:16.475,True,True,
11,8192,8192,8192,2026-04-13T15:50:17.477,2026-04-13T15:50:18.875,True,True,
11,16384,16384,16384,2026-04-13T15:50:19.876,2026-04-13T15:50:22.383,True,True,
11,32768,32768,32768,2026-04-13T15:50:23.384,2026-04-13T15:50:28.118,True,True,
11,65536,65536,65536,2026-04-13T15:50:29.120,2026-04-13T15:50:38.166,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.007275377, 0.005229370, 0.011364400, 0.006135030, 0.001957682, 0.000902734, 4.70, 7413.000, 39
1, tx_1, 0.011398920, 0.011305800, 0.011710000, 0.000404200, 0.000174368, 0.000031896, 30.56, 730.000, 5
2, idle, 0.010259982, 0.006528810, 0.011710000, 0.005181190, 0.002136010, 0.000685483, 9.71, 998.000, 5
3, tx_2, 0.011318675, 0.011303000, 0.011339300, 0.000036300, 0.000016716, 0.000004804, 354.64, 558.000, 4
4, idle, 0.010552037, 0.005655360, 0.011610000, 0.005954640, 0.002161978, 0.000643155, 11.30, 996.000, 7
5, tx_4, 0.011356767, 0.011296800, 0.011446800, 0.000150000, 0.000079391, 0.000079532, 1.00, 523.000, 3
6, idle, 0.010425832, 0.006837490, 0.011446800, 0.004609310, 0.001805102, 0.000667626, 7.31, 998.000, 6
7, tx_8, 0.011372150, 0.011295200, 0.011561700, 0.000266500, 0.000127012, 0.000049398, 6.67, 556.000, 4
8, idle, 0.010424310, 0.007244530, 0.011561700, 0.004317170, 0.001687910, 0.000649935, 6.74, 1000.000, 6
9, tx_16, 0.011367850, 0.011306300, 0.011520100, 0.000213800, 0.000102147, 0.000024092, 18.69, 525.000, 4
10, idle, 0.010224248, 0.005699240, 0.011520100, 0.005820860, 0.002531427, 0.000773527, 10.71, 998.000, 5
11, tx_32, 0.011344150, 0.011311800, 0.011413000, 0.000101200, 0.000046628, 0.000009734, 30.01, 553.000, 4
12, idle, 0.010423132, 0.006160290, 0.011413000, 0.005252710, 0.002093015, 0.000694573, 9.08, 995.000, 6
13, tx_64, 0.011363750, 0.011300200, 0.011489100, 0.000188900, 0.000084996, 0.000069982, 1.48, 523.000, 4
14, idle, 0.010413865, 0.008495210, 0.011489100, 0.002993890, 0.001463499, 0.000683732, 4.58, 999.000, 6
15, tx_128, 0.011402650, 0.011303100, 0.011667500, 0.000364400, 0.000177004, 0.000058204, 9.31, 555.000, 4
16, idle, 0.010457553, 0.006300020, 0.011667500, 0.005367480, 0.002055334, 0.000651175, 9.96, 1000.000, 6
17, tx_256, 0.011330633, 0.011301700, 0.011353400, 0.000051700, 0.000026396, 0.000026815, 1.00, 555.000, 3
18, idle, 0.010587797, 0.005776380, 0.011721000, 0.005944620, 0.002126876, 0.000621828, 11.70, 988.000, 7
19, tx_512, 0.011387800, 0.011300200, 0.011549400, 0.000249200, 0.000140115, 0.000140194, 1.00, 584.000, 3
20, idle, 0.010383930, 0.005843380, 0.011549400, 0.005706020, 0.002232062, 0.000747106, 8.93, 998.000, 6
21, tx_1024, 0.011333800, 0.011094900, 0.011631400, 0.000536500, 0.000191784, 0.000035654, 29.45, 647.000, 5
22, idle, 0.010413542, 0.006211550, 0.011329400, 0.005117850, 0.002060539, 0.000691057, 8.89, 994.000, 6
23, tx_2048, 0.011481400, 0.011298200, 0.011674400, 0.000376200, 0.000195052, 0.000176599, 1.22, 706.000, 4
24, idle, 0.010069308, 0.007044590, 0.011674400, 0.004629810, 0.002078913, 0.000953550, 4.75, 994.000, 6
25, tx_4096, 0.011249952, 0.009946310, 0.011874700, 0.001928390, 0.000683706, 0.000201448, 11.53, 981.000, 6
26, idle, 0.010077628, 0.008173540, 0.011319400, 0.003145860, 0.001484947, 0.000974025, 2.32, 996.000, 6
27, tx_8192, 0.011140187, 0.008560900, 0.011907700, 0.003346800, 0.001100140, 0.000958644, 1.32, 1395.000, 8
28, idle, 0.009899803, 0.008369420, 0.011334500, 0.002965080, 0.001560286, 0.001427325, 1.19, 999.000, 6
29, tx_16384, 0.010784467, 0.007666110, 0.011803700, 0.004137590, 0.001636742, 0.001295531, 1.60, 2504.000, 13
30, idle, 0.009663386, 0.005976920, 0.011324800, 0.005347880, 0.002187166, 0.001218733, 3.22, 999.000, 7
31, tx_32768, 0.010514250, 0.007470700, 0.011731200, 0.004260500, 0.001732730, 0.001732736, 1.00, 4732.000, 24
32, idle, 0.009379833, 0.006449650, 0.011335800, 0.004886150, 0.002191829, 0.001432576, 2.34, 997.000, 6
33, tx_65536, 0.010494799, 0.007113140, 0.011849300, 0.004736160, 0.001772050, 0.001506265, 1.38, 9043.000, 46
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T15:49:49.005,2026-04-13T15:49:49.005,0.011303600,baseline,0.009964688
2026-04-13T15:49:49.007,2026-04-13T15:49:49.137,0.006521300,baseline,0.005749665
2026-04-13T15:49:49.147,2026-04-13T15:49:49.327,0.006392540,baseline,0.005636178
2026-04-13T15:49:49.339,2026-04-13T15:49:49.517,0.006741280,baseline,0.005943551
2026-04-13T15:49:49.532,2026-04-13T15:49:49.718,0.006323270,baseline,0.005575125
2026-04-13T15:49:49.721,2026-04-13T15:49:49.906,0.006572810,baseline,0.005795065
2026-04-13T15:49:49.909,2026-04-13T15:49:50.087,0.006504370,baseline,0.005734743
2026-04-13T15:49:50.096,2026-04-13T15:49:50.277,0.006376560,baseline,0.005622094
2026-04-13T15:49:50.287,2026-04-13T15:49:50.477,0.006769050,baseline,0.005968027
2026-04-13T15:49:50.487,2026-04-13T15:49:50.753,0.006279630,baseline,0.005536662
2026-04-13T15:49:50.763,2026-04-13T15:49:50.951,0.006662470,baseline,0.005874089
2026-04-13T15:49:50.953,2026-04-13T15:49:51.133,0.006530130,baseline,0.005757447
2026-04-13T15:49:51.143,2026-04-13T15:49:51.323,0.006479100,baseline,0.005712471
2026-04-13T15:49:51.332,2026-04-13T15:49:51.510,0.006646130,baseline,0.005859688
2026-04-13T15:49:51.522,2026-04-13T15:49:51.702,0.006263660,baseline,0.005522586
2026-04-13T15:49:51.711,2026-04-13T15:49:51.892,0.006628370,baseline,0.005844034
2026-04-13T15:49:51.902,2026-04-13T15:49:52.090,0.006451560,baseline,0.005688197
2026-04-13T15:49:52.098,2026-04-13T15:49:52.273,0.006455010,baseline,0.005691238
2026-04-13T15:49:52.286,2026-04-13T15:49:52.566,0.006846670,baseline,0.006036439
2026-04-13T15:49:52.569,2026-04-13T15:49:52.756,0.006347350,baseline,0.005596349
2026-04-13T15:49:52.759,2026-04-13T15:49:52.946,0.006508190,baseline,0.005738110
2026-04-13T15:49:52.948,2026-04-13T15:49:53.127,0.006439390,baseline,0.005677471
2026-04-13T15:49:53.139,2026-04-13T15:49:53.317,0.006358680,baseline,0.005606335
2026-04-13T15:49:53.326,2026-04-13T15:49:53.507,0.006806370,baseline,0.006000920
2026-04-13T15:49:53.517,2026-04-13T15:49:53.697,0.006323510,baseline,0.005575337
2026-04-13T15:49:53.707,2026-04-13T15:49:53.887,0.006656980,baseline,0.005869250
2026-04-13T15:49:53.908,2026-04-13T15:49:54.090,0.006462050,baseline,0.005697443
2026-04-13T15:49:54.093,2026-04-13T15:49:54.274,0.006357250,baseline,0.005605074
2026-04-13T15:49:54.282,2026-04-13T15:49:54.558,0.006785270,baseline,0.005982323
2026-04-13T15:49:54.567,2026-04-13T15:49:54.748,0.005262400,baseline,0.004640096
2026-04-13T15:49:54.757,2026-04-13T15:49:54.940,0.005252380,baseline,0.004631264
2026-04-13T15:49:54.947,2026-04-13T15:49:55.128,0.005229370,baseline,0.004610984
2026-04-13T15:49:55.137,2026-04-13T15:49:55.318,0.006177810,baseline,0.005446920
2026-04-13T15:49:55.327,2026-04-13T15:49:55.507,0.011364400,baseline,0.010018276
2026-04-13T15:49:55.519,2026-04-13T15:49:55.697,0.011352100,baseline,0.010007435
2026-04-13T15:49:55.706,2026-04-13T15:49:55.900,0.011347900,baseline,0.010003734
2026-04-13T15:49:55.903,2026-04-13T15:49:56.077,0.011306900,baseline,0.009967597
2026-04-13T15:49:56.087,2026-04-13T15:49:56.371,0.011342200,baseline,0.009998710
2026-04-13T15:49:56.373,2026-04-13T15:49:56.418,0.011311700,baseline,0.009971828
2026-04-13T15:49:56.421,2026-04-13T15:49:56.564,0.011311700,tx_1,0.009971828
2026-04-13T15:49:56.566,2026-04-13T15:49:56.751,0.011330300,tx_1,0.009988221
2026-04-13T15:49:56.754,2026-04-13T15:49:56.933,0.011336800,tx_1,0.009993950
2026-04-13T15:49:56.942,2026-04-13T15:49:57.123,0.011305800,tx_1,0.009966627
2026-04-13T15:49:57.132,2026-04-13T15:49:57.151,0.011710000,tx_1,0.010322881
2026-04-13T15:49:57.155,2026-04-13T15:49:57.323,0.011710000,idle,0.010322881
2026-04-13T15:49:57.325,2026-04-13T15:49:57.511,0.006528810,idle,0.005756284
2026-04-13T15:49:57.515,2026-04-13T15:49:57.693,0.010448000,idle,0.009210580
2026-04-13T15:49:57.707,2026-04-13T15:49:57.890,0.011305700,idle,0.009966539
2026-04-13T15:49:57.895,2026-04-13T15:49:58.153,0.011307400,idle,0.009968038
2026-04-13T15:49:58.156,2026-04-13T15:49:58.167,0.011307400,tx_2,0.009968038
2026-04-13T15:49:58.176,2026-04-13T15:49:58.357,0.011325000,tx_2,0.009983550
2026-04-13T15:49:58.367,2026-04-13T15:49:58.547,0.011303000,tx_2,0.009964160
2026-04-13T15:49:58.557,2026-04-13T15:49:58.714,0.011339300,tx_2,0.009996154
2026-04-13T15:49:58.716,2026-04-13T15:49:58.746,0.011339300,idle,0.009996154
2026-04-13T15:49:58.748,2026-04-13T15:49:58.939,0.011610000,idle,0.010234743
2026-04-13T15:49:58.941,2026-04-13T15:49:59.118,0.005655360,idle,0.004986443
2026-04-13T15:49:59.127,2026-04-13T15:49:59.320,0.011316300,idle,0.009975882
2026-04-13T15:49:59.323,2026-04-13T15:49:59.506,0.011317800,idle,0.009977204
2026-04-13T15:49:59.508,2026-04-13T15:49:59.698,0.011328700,idle,0.009986811
2026-04-13T15:49:59.701,2026-04-13T15:49:59.712,0.011296800,idle,0.009958695
2026-04-13T15:49:59.719,2026-04-13T15:49:59.972,0.011296800,tx_4,0.009958695
2026-04-13T15:49:59.982,2026-04-13T15:50:00.170,0.011326700,tx_4,0.009985048
2026-04-13T15:50:00.173,2026-04-13T15:50:00.242,0.011446800,tx_4,0.010090902
2026-04-13T15:50:00.244,2026-04-13T15:50:00.360,0.011446800,idle,0.010090902
2026-04-13T15:50:00.363,2026-04-13T15:50:00.542,0.010330500,idle,0.009107018
