# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
13,1,1,1,2026-04-13T15:52:05.093,2026-04-13T15:52:05.857,True,True,
13,2,2,2,2026-04-13T15:52:06.860,2026-04-13T15:52:07.387,True,True,
13,4,4,4,2026-04-13T15:52:08.389,2026-04-13T15:52:08.916,True,True,
13,8,8,8,2026-04-13T15:52:09.918,2026-04-13T15:52:10.478,True,True,
13,16,16,16,2026-04-13T15:52:11.481,2026-04-13T15:52:12.008,True,True,
13,32,32,32,2026-04-13T15:52:13.010,2026-04-13T15:52:13.566,True,True,
13,64,64,64,2026-04-13T15:52:14.569,2026-04-13T15:52:15.096,True,True,
13,128,128,128,2026-04-13T15:52:16.099,2026-04-13T15:52:16.656,True,True,
13,256,256,256,2026-04-13T15:52:17.657,2026-04-13T15:52:18.247,True,True,
13,512,512,512,2026-04-13T15:52:19.250,2026-04-13T15:52:19.807,True,True,
13,1024,1024,1024,2026-04-13T15:52:20.810,2026-04-13T15:52:21.429,True,True,
13,2048,2048,2048,2026-04-13T15:52:22.431,2026-04-13T15:52:23.168,True,True,
13,4096,4096,4096,2026-04-13T15:52:24.171,2026-04-13T15:52:25.179,True,True,
13,8192,8192,8192,2026-04-13T15:52:26.182,2026-04-13T15:52:27.546,True,True,
13,16384,16384,16384,2026-04-13T15:52:28.549,2026-04-13T15:52:31.029,True,True,
13,32768,32768,32768,2026-04-13T15:52:32.032,2026-04-13T15:52:36.578,True,True,
13,65536,65536,65536,2026-04-13T15:52:37.583,2026-04-13T15:52:46.718,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.007353569, 0.005234500, 0.011373200, 0.006138700, 0.001948096, 0.000977634, 3.97, 7408.000, 38
1, tx_1, 0.011391240, 0.011310400, 0.011654300, 0.000343900, 0.000147562, 0.000104101, 2.01, 760.000, 5
2, idle, 0.010251252, 0.005834560, 0.011654300, 0.005819740, 0.002476310, 0.000749394, 10.92, 996.000, 5
3, tx_2, 0.011328667, 0.011294000, 0.011357900, 0.000063900, 0.000032295, 0.000032638, 1.00, 520.000, 3
4, idle, 0.010391957, 0.005936140, 0.011357900, 0.005421760, 0.002184443, 0.000711732, 9.42, 999.000, 6
5, tx_4, 0.011391150, 0.011304500, 0.011621300, 0.000316800, 0.000153807, 0.000032183, 23.34, 519.000, 4
6, idle, 0.010408715, 0.008121910, 0.011621300, 0.003499390, 0.001538454, 0.000695452, 4.89, 999.000, 6
7, tx_8, 0.011363875, 0.011303900, 0.011523700, 0.000219800, 0.000106838, 0.000027259, 15.84, 558.000, 4
8, idle, 0.010410333, 0.006228600, 0.011523700, 0.005295100, 0.002064320, 0.000674851, 9.36, 1001.000, 6
9, tx_16, 0.011325467, 0.011305500, 0.011349600, 0.000044100, 0.000022343, 0.000022837, 1.00, 525.000, 3
10, idle, 0.010434215, 0.005679690, 0.011619900, 0.005940210, 0.002332221, 0.000714270, 10.66, 999.000, 6
11, tx_32, 0.011352550, 0.011300600, 0.011462400, 0.000161800, 0.000074033, 0.000053147, 1.96, 554.000, 4
12, idle, 0.010402117, 0.007180740, 0.011462400, 0.004281660, 0.001691094, 0.000678410, 6.21, 999.000, 6
13, tx_64, 0.011360200, 0.011298100, 0.011511900, 0.000213800, 0.000101866, 0.000033659, 9.34, 523.000, 4
14, idle, 0.010422373, 0.007067240, 0.011511900, 0.004444660, 0.001733157, 0.000646000, 7.20, 1000.000, 6
15, tx_128, 0.011438125, 0.011299500, 0.011807700, 0.000508200, 0.000246761, 0.000106912, 5.34, 556.000, 4
16, idle, 0.010298574, 0.005774470, 0.011807700, 0.006033230, 0.002538478, 0.000735739, 11.90, 996.000, 5
17, tx_256, 0.011335225, 0.011310700, 0.011398200, 0.000087500, 0.000042172, 0.000014982, 8.80, 588.000, 4
18, idle, 0.010546313, 0.006014590, 0.011398200, 0.005383610, 0.001999252, 0.000631937, 10.01, 996.000, 7
19, tx_512, 0.011400267, 0.011305100, 0.011574200, 0.000269100, 0.000150854, 0.000150928, 1.00, 553.000, 3
20, idle, 0.010335215, 0.006513670, 0.011574200, 0.005060530, 0.001956091, 0.000745557, 6.88, 999.000, 6
21, tx_1024, 0.011385325, 0.011298900, 0.011612100, 0.000313200, 0.000151763, 0.000044842, 11.58, 615.000, 4
22, idle, 0.010229822, 0.005762430, 0.011612100, 0.005849670, 0.002257675, 0.000837673, 7.26, 999.000, 6
23, tx_2048, 0.011453140, 0.011296700, 0.011701900, 0.000405200, 0.000188644, 0.000188703, 1.00, 735.000, 5
24, idle, 0.010046117, 0.007199220, 0.011701900, 0.004502680, 0.002126643, 0.000971116, 4.80, 993.000, 6
25, tx_4096, 0.010948793, 0.008268560, 0.011696500, 0.003427940, 0.001323318, 0.000281987, 22.03, 1007.000, 6
26, idle, 0.009414788, 0.007020620, 0.011330300, 0.004309680, 0.002126513, 0.001613133, 1.74, 1000.000, 6
27, tx_8192, 0.010949775, 0.007768530, 0.011899300, 0.004130770, 0.001427269, 0.001427276, 1.00, 1362.000, 8
28, idle, 0.009889307, 0.007570610, 0.011323100, 0.003752490, 0.001787640, 0.001787646, 1.00, 997.000, 6
29, tx_16384, 0.010697492, 0.007242380, 0.011748300, 0.004505920, 0.001721434, 0.001247782, 1.90, 2481.000, 13
30, idle, 0.009276860, 0.005894530, 0.011326900, 0.005432370, 0.002357729, 0.001343408, 3.08, 998.000, 6
31, tx_32768, 0.010628100, 0.007347060, 0.011834100, 0.004487040, 0.001693031, 0.001304828, 1.68, 4544.000, 24
32, idle, 0.009894715, 0.007651800, 0.011324800, 0.003673000, 0.001690560, 0.001690567, 1.00, 1001.000, 6
33, tx_65536, 0.010416187, 0.006950160, 0.011811800, 0.004861640, 0.001832132, 0.001435797, 1.63, 9137.000, 47
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T15:51:57.684,2026-04-13T15:51:57.684,0.011302700,baseline,0.009963895
2026-04-13T15:51:57.686,2026-04-13T15:51:57.829,0.006500200,baseline,0.005731068
2026-04-13T15:51:57.832,2026-04-13T15:51:58.009,0.006470630,baseline,0.005705005
2026-04-13T15:51:58.019,2026-04-13T15:51:58.207,0.006687030,baseline,0.005895736
2026-04-13T15:51:58.209,2026-04-13T15:51:58.388,0.006225030,baseline,0.005488538
2026-04-13T15:51:58.398,2026-04-13T15:51:58.578,0.006592480,baseline,0.005812401
2026-04-13T15:51:58.590,2026-04-13T15:51:58.777,0.006371080,baseline,0.005617264
2026-04-13T15:51:58.780,2026-04-13T15:51:59.054,0.006556360,baseline,0.005780566
2026-04-13T15:51:59.063,2026-04-13T15:51:59.244,0.006782410,baseline,0.005979802
2026-04-13T15:51:59.260,2026-04-13T15:51:59.439,0.006220730,baseline,0.005484748
2026-04-13T15:51:59.448,2026-04-13T15:51:59.638,0.006515820,baseline,0.005744835
2026-04-13T15:51:59.640,2026-04-13T15:51:59.819,0.006411730,baseline,0.005653092
2026-04-13T15:51:59.828,2026-04-13T15:52:00.020,0.006522610,baseline,0.005750819
2026-04-13T15:52:00.022,2026-04-13T15:52:00.212,0.006685950,baseline,0.005894784
2026-04-13T15:52:00.213,2026-04-13T15:52:00.389,0.006365470,baseline,0.005612319
2026-04-13T15:52:00.398,2026-04-13T15:52:00.579,0.006754990,baseline,0.005955635
2026-04-13T15:52:00.588,2026-04-13T15:52:00.769,0.006442610,baseline,0.005680309
2026-04-13T15:52:00.779,2026-04-13T15:52:01.053,0.006573170,baseline,0.005795382
2026-04-13T15:52:01.067,2026-04-13T15:52:01.246,0.006545630,baseline,0.005771109
2026-04-13T15:52:01.260,2026-04-13T15:52:01.438,0.006188310,baseline,0.005456174
2026-04-13T15:52:01.448,2026-04-13T15:52:01.629,0.006593430,baseline,0.005813239
2026-04-13T15:52:01.638,2026-04-13T15:52:01.829,0.006425210,baseline,0.005664973
2026-04-13T15:52:01.832,2026-04-13T15:52:02.009,0.006701930,baseline,0.005908869
2026-04-13T15:52:02.019,2026-04-13T15:52:02.199,0.006703120,baseline,0.005909917
2026-04-13T15:52:02.209,2026-04-13T15:52:02.389,0.006252210,baseline,0.005512494
2026-04-13T15:52:02.399,2026-04-13T15:52:02.580,0.006592120,baseline,0.005812084
2026-04-13T15:52:02.594,2026-04-13T15:52:02.881,0.006280230,baseline,0.005537191
2026-04-13T15:52:02.884,2026-04-13T15:52:03.062,0.006617640,baseline,0.005834577
2026-04-13T15:52:03.064,2026-04-13T15:52:03.252,0.006552420,baseline,0.005777093
2026-04-13T15:52:03.255,2026-04-13T15:52:03.442,0.005275750,baseline,0.004651862
2026-04-13T15:52:03.445,2026-04-13T15:52:03.823,0.005234500,baseline,0.004615505
2026-04-13T15:52:03.825,2026-04-13T15:52:04.003,0.007489540,baseline,0.006603052
2026-04-13T15:52:04.013,2026-04-13T15:52:04.194,0.011360600,baseline,0.010014927
2026-04-13T15:52:04.203,2026-04-13T15:52:04.384,0.011373200,baseline,0.010026032
2026-04-13T15:52:04.394,2026-04-13T15:52:04.678,0.011303100,baseline,0.009964248
2026-04-13T15:52:04.685,2026-04-13T15:52:04.859,0.011335200,baseline,0.009992540
2026-04-13T15:52:04.868,2026-04-13T15:52:05.049,0.011313900,baseline,0.009973767
2026-04-13T15:52:05.058,2026-04-13T15:52:05.092,0.011316600,baseline,0.009976146
2026-04-13T15:52:05.095,2026-04-13T15:52:05.247,0.011316600,tx_1,0.009976146
2026-04-13T15:52:05.253,2026-04-13T15:52:05.437,0.011339000,tx_1,0.009995889
2026-04-13T15:52:05.439,2026-04-13T15:52:05.627,0.011310400,tx_1,0.009970682
2026-04-13T15:52:05.630,2026-04-13T15:52:05.818,0.011335900,tx_1,0.009993157
2026-04-13T15:52:05.820,2026-04-13T15:52:05.855,0.011654300,tx_1,0.010273788
2026-04-13T15:52:05.858,2026-04-13T15:52:05.999,0.011654300,idle,0.010273788
2026-04-13T15:52:06.011,2026-04-13T15:52:06.188,0.005834560,idle,0.005144386
2026-04-13T15:52:06.198,2026-04-13T15:52:06.474,0.011127500,idle,0.009809477
2026-04-13T15:52:06.487,2026-04-13T15:52:06.664,0.011301300,idle,0.009962661
2026-04-13T15:52:06.673,2026-04-13T15:52:06.854,0.011338600,idle,0.009995537
2026-04-13T15:52:06.863,2026-04-13T15:52:07.054,0.011294000,tx_2,0.009956227
2026-04-13T15:52:07.057,2026-04-13T15:52:07.235,0.011334100,tx_2,0.009991571
2026-04-13T15:52:07.244,2026-04-13T15:52:07.383,0.011357900,tx_2,0.010012547
2026-04-13T15:52:07.390,2026-04-13T15:52:07.425,0.011357900,idle,0.010012547
2026-04-13T15:52:07.434,2026-04-13T15:52:07.615,0.011124000,idle,0.009806393
2026-04-13T15:52:07.624,2026-04-13T15:52:07.799,0.005936140,idle,0.005233917
2026-04-13T15:52:07.814,2026-04-13T15:52:07.994,0.011296200,idle,0.009958166
2026-04-13T15:52:08.003,2026-04-13T15:52:08.287,0.011328000,idle,0.009986194
2026-04-13T15:52:08.294,2026-04-13T15:52:08.389,0.011309500,idle,0.009969889
2026-04-13T15:52:08.395,2026-04-13T15:52:08.477,0.011309500,tx_4,0.009969889
2026-04-13T15:52:08.479,2026-04-13T15:52:08.667,0.011329300,tx_4,0.009987340
2026-04-13T15:52:08.669,2026-04-13T15:52:08.857,0.011304500,tx_4,0.009965482
2026-04-13T15:52:08.860,2026-04-13T15:52:08.914,0.011621300,tx_4,0.010244703
2026-04-13T15:52:08.917,2026-04-13T15:52:09.040,0.011621300,idle,0.010244703
2026-04-13T15:52:09.049,2026-04-13T15:52:09.237,0.008770980,idle,0.007732488
2026-04-13T15:52:09.240,2026-04-13T15:52:09.430,0.008121910,idle,0.007160410
2026-04-13T15:52:09.433,2026-04-13T15:52:09.617,0.011324000,idle,0.009982669
