# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
7,1,1,1,2026-04-13T15:45:39.217,2026-04-13T15:45:39.987,True,True,
7,2,2,2,2026-04-13T15:45:40.988,2026-04-13T15:45:41.518,True,True,
7,4,4,4,2026-04-13T15:45:42.519,2026-04-13T15:45:43.048,True,True,
7,8,8,8,2026-04-13T15:45:44.049,2026-04-13T15:45:44.611,True,True,
7,16,16,16,2026-04-13T15:45:45.611,2026-04-13T15:45:46.138,True,True,
7,32,32,32,2026-04-13T15:45:47.140,2026-04-13T15:45:47.698,True,True,
7,64,64,64,2026-04-13T15:45:48.700,2026-04-13T15:45:49.230,True,True,
7,128,128,128,2026-04-13T15:45:50.231,2026-04-13T15:45:50.789,True,True,
7,256,256,256,2026-04-13T15:45:51.789,2026-04-13T15:45:52.349,True,True,
7,512,512,512,2026-04-13T15:45:53.351,2026-04-13T15:45:53.911,True,True,
7,1024,1024,1024,2026-04-13T15:45:54.912,2026-04-13T15:45:55.557,True,True,
7,2048,2048,2048,2026-04-13T15:45:56.560,2026-04-13T15:45:57.332,True,True,
7,4096,4096,4096,2026-04-13T15:45:58.333,2026-04-13T15:45:59.279,True,True,
7,8192,8192,8192,2026-04-13T15:46:00.280,2026-04-13T15:46:01.707,True,True,
7,16384,16384,16384,2026-04-13T15:46:02.710,2026-04-13T15:46:05.100,True,True,
7,32768,32768,32768,2026-04-13T15:46:06.105,2026-04-13T15:46:10.831,True,True,
7,65536,65536,65536,2026-04-13T15:46:11.834,2026-04-13T15:46:20.732,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.007301230, 0.005237240, 0.011384100, 0.006146860, 0.001960868, 0.000817639, 5.75, 7378.000, 39
1, tx_1, 0.011392200, 0.011305700, 0.011662300, 0.000356600, 0.000151791, 0.000124013, 1.50, 764.000, 5
2, idle, 0.010433080, 0.007014060, 0.011662300, 0.004648240, 0.001773795, 0.000643012, 7.61, 999.000, 6
3, tx_2, 0.011316867, 0.011306000, 0.011329600, 0.000023600, 0.000011910, 0.000012812, 1.00, 528.000, 3
4, idle, 0.010581081, 0.005691370, 0.011813600, 0.006122230, 0.002164284, 0.000629459, 11.82, 1000.000, 7
5, tx_4, 0.011350700, 0.011317000, 0.011408500, 0.000091500, 0.000050286, 0.000004722, 54043195528445952.00, 525.000, 3
6, idle, 0.010402672, 0.006334830, 0.011408500, 0.005073670, 0.002009324, 0.000691426, 8.45, 999.000, 6
7, tx_8, 0.011377825, 0.011301900, 0.011557400, 0.000255500, 0.000120281, 0.000005986, 1069.82, 557.000, 4
8, idle, 0.010420145, 0.007870580, 0.011557400, 0.003686820, 0.001543295, 0.000670883, 5.29, 992.000, 6
9, tx_16, 0.011422950, 0.011303500, 0.011716800, 0.000413300, 0.000196498, 0.000138785, 2.01, 525.000, 4
10, idle, 0.010263630, 0.005857450, 0.011716800, 0.005859350, 0.002472970, 0.000741324, 11.13, 993.000, 5
11, tx_32, 0.011323125, 0.011303300, 0.011333500, 0.000030200, 0.000013527, 0.000006527, 9.01, 555.000, 4
12, idle, 0.010428243, 0.005886660, 0.011411200, 0.005524540, 0.002225261, 0.000698017, 10.16, 998.000, 6
13, tx_64, 0.011374100, 0.011298400, 0.011563500, 0.000265100, 0.000127113, 0.000027421, 22.14, 527.000, 4
14, idle, 0.010416382, 0.007907300, 0.011563500, 0.003656200, 0.001542049, 0.000689029, 5.01, 998.000, 6
15, tx_128, 0.011429300, 0.011316500, 0.011748900, 0.000432400, 0.000213138, 0.000035985, 35.70, 554.000, 4
16, idle, 0.010480650, 0.006675100, 0.011748900, 0.005073800, 0.001908438, 0.000624241, 9.35, 998.000, 6
17, tx_256, 0.011427575, 0.011308000, 0.011731500, 0.000423500, 0.000203189, 0.000203244, 1.00, 554.000, 4
18, idle, 0.010310192, 0.005858760, 0.011731500, 0.005872740, 0.002494808, 0.000734874, 11.53, 994.000, 5
19, tx_512, 0.011375533, 0.011293900, 0.011489800, 0.000195900, 0.000101946, 0.000102055, 1.00, 554.000, 3
20, idle, 0.010402410, 0.005712360, 0.011489800, 0.005777440, 0.002298982, 0.000739631, 9.66, 1001.000, 6
21, tx_1024, 0.011346880, 0.011305000, 0.011392900, 0.000087900, 0.000042348, 0.000024364, 3.14, 643.000, 5
22, idle, 0.010271364, 0.006001120, 0.011392900, 0.005391780, 0.002387350, 0.000743874, 10.30, 999.000, 5
23, tx_2048, 0.011464700, 0.011303300, 0.011719600, 0.000416300, 0.000196913, 0.000196969, 1.00, 772.000, 5
24, idle, 0.009901698, 0.005758140, 0.011719600, 0.005961460, 0.002459178, 0.001083040, 5.16, 997.000, 6
25, tx_4096, 0.011302333, 0.010358700, 0.011786400, 0.001427700, 0.000506260, 0.000149753, 11.44, 940.000, 6
26, idle, 0.010020758, 0.007612820, 0.011337100, 0.003724280, 0.001700331, 0.000944636, 3.24, 1000.000, 6
27, tx_8192, 0.011070256, 0.007906950, 0.011750400, 0.003843450, 0.001300044, 0.001029916, 1.59, 1422.000, 8
28, idle, 0.009503823, 0.006652570, 0.011331700, 0.004679130, 0.002075827, 0.001231357, 2.84, 998.000, 6
29, tx_16384, 0.010799420, 0.007566320, 0.011751400, 0.004185080, 0.001592342, 0.001332870, 1.43, 2386.000, 13
30, idle, 0.009470285, 0.006359630, 0.011324300, 0.004964670, 0.002142155, 0.001214335, 3.11, 1001.000, 6
31, tx_32768, 0.010424961, 0.006820440, 0.011739700, 0.004919260, 0.001881659, 0.001283013, 2.15, 4725.000, 25
32, idle, 0.009732402, 0.006864910, 0.011340100, 0.004475190, 0.002052869, 0.002052875, 1.00, 998.000, 6
33, tx_65536, 0.010582583, 0.007221520, 0.011739800, 0.004518280, 0.001705643, 0.001086913, 2.46, 8896.000, 45
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T15:45:31.838,2026-04-13T15:45:31.838,0.011306900,baseline,0.009967597
2026-04-13T15:45:31.840,2026-04-13T15:45:31.940,0.006576270,baseline,0.005798114
2026-04-13T15:45:31.949,2026-04-13T15:45:32.130,0.006342460,baseline,0.005592039
2026-04-13T15:45:32.139,2026-04-13T15:45:32.326,0.007028490,baseline,0.006196692
2026-04-13T15:45:32.341,2026-04-13T15:45:32.514,0.006377870,baseline,0.005623249
2026-04-13T15:45:32.524,2026-04-13T15:45:32.705,0.006521780,baseline,0.005750088
2026-04-13T15:45:32.714,2026-04-13T15:45:32.903,0.006578890,baseline,0.005800424
2026-04-13T15:45:32.905,2026-04-13T15:45:33.093,0.006289170,baseline,0.005545070
2026-04-13T15:45:33.095,2026-04-13T15:45:33.283,0.006951950,baseline,0.006129231
2026-04-13T15:45:33.285,2026-04-13T15:45:33.463,0.006388840,baseline,0.005632917
2026-04-13T15:45:33.478,2026-04-13T15:45:33.662,0.006474920,baseline,0.005708786
2026-04-13T15:45:33.669,2026-04-13T15:45:33.939,0.006736150,baseline,0.005939029
2026-04-13T15:45:33.948,2026-04-13T15:45:34.144,0.006265920,baseline,0.005524578
2026-04-13T15:45:34.147,2026-04-13T15:45:34.326,0.007142590,baseline,0.006297257
2026-04-13T15:45:34.337,2026-04-13T15:45:34.522,0.006444640,baseline,0.005682098
2026-04-13T15:45:34.524,2026-04-13T15:45:34.704,0.006537280,baseline,0.005763749
2026-04-13T15:45:34.716,2026-04-13T15:45:34.895,0.006526550,baseline,0.005754292
2026-04-13T15:45:34.904,2026-04-13T15:45:35.085,0.006236830,baseline,0.005498939
2026-04-13T15:45:35.095,2026-04-13T15:45:35.274,0.006988430,baseline,0.006161384
2026-04-13T15:45:35.286,2026-04-13T15:45:35.474,0.006337580,baseline,0.005587738
2026-04-13T15:45:35.475,2026-04-13T15:45:35.766,0.006365710,baseline,0.005612531
2026-04-13T15:45:35.770,2026-04-13T15:45:35.953,0.006595340,baseline,0.005814922
2026-04-13T15:45:35.955,2026-04-13T15:45:36.134,0.006412090,baseline,0.005653409
2026-04-13T15:45:36.144,2026-04-13T15:45:36.336,0.007103600,baseline,0.006262892
2026-04-13T15:45:36.338,2026-04-13T15:45:36.524,0.006262340,baseline,0.005521423
2026-04-13T15:45:36.527,2026-04-13T15:45:36.704,0.006469800,baseline,0.005704274
2026-04-13T15:45:36.714,2026-04-13T15:45:36.894,0.006613820,baseline,0.005831210
2026-04-13T15:45:36.903,2026-04-13T15:45:37.084,0.006360940,baseline,0.005608327
2026-04-13T15:45:37.096,2026-04-13T15:45:37.283,0.006933110,baseline,0.006112626
2026-04-13T15:45:37.285,2026-04-13T15:45:37.474,0.005715100,baseline,0.005039096
2026-04-13T15:45:37.476,2026-04-13T15:45:37.750,0.005252020,baseline,0.004630947
2026-04-13T15:45:37.763,2026-04-13T15:45:37.940,0.005237240,baseline,0.004617920
2026-04-13T15:45:37.949,2026-04-13T15:45:38.141,0.005314860,baseline,0.004686333
2026-04-13T15:45:38.142,2026-04-13T15:45:38.319,0.011345900,baseline,0.010001971
2026-04-13T15:45:38.330,2026-04-13T15:45:38.509,0.011384100,baseline,0.010035640
2026-04-13T15:45:38.519,2026-04-13T15:45:38.712,0.011346700,baseline,0.010002676
2026-04-13T15:45:38.713,2026-04-13T15:45:38.897,0.011329100,baseline,0.009987164
2026-04-13T15:45:38.901,2026-04-13T15:45:39.087,0.011339700,baseline,0.009996506
2026-04-13T15:45:39.090,2026-04-13T15:45:39.216,0.011313000,baseline,0.009972973
2026-04-13T15:45:39.218,2026-04-13T15:45:39.269,0.011313000,tx_1,0.009972973
2026-04-13T15:45:39.278,2026-04-13T15:45:39.554,0.011338700,tx_1,0.009995625
2026-04-13T15:45:39.568,2026-04-13T15:45:39.756,0.011305700,tx_1,0.009966539
2026-04-13T15:45:39.760,2026-04-13T15:45:39.943,0.011341300,tx_1,0.009997916
2026-04-13T15:45:39.946,2026-04-13T15:45:39.982,0.011662300,tx_1,0.010280839
2026-04-13T15:45:39.987,2026-04-13T15:45:40.124,0.011662300,idle,0.010280839
2026-04-13T15:45:40.133,2026-04-13T15:45:40.314,0.007014060,idle,0.006183974
2026-04-13T15:45:40.325,2026-04-13T15:45:40.515,0.009981120,idle,0.008799081
2026-04-13T15:45:40.518,2026-04-13T15:45:40.702,0.011303300,idle,0.009964424
2026-04-13T15:45:40.705,2026-04-13T15:45:40.893,0.011331700,idle,0.009989455
2026-04-13T15:45:40.896,2026-04-13T15:45:40.986,0.011306000,idle,0.009966804
2026-04-13T15:45:40.989,2026-04-13T15:45:41.096,0.011306000,tx_2,0.009966804
2026-04-13T15:45:41.097,2026-04-13T15:45:41.374,0.011329600,tx_2,0.009987604
2026-04-13T15:45:41.378,2026-04-13T15:45:41.517,0.011315000,tx_2,0.009974736
2026-04-13T15:45:41.519,2026-04-13T15:45:41.563,0.011315000,idle,0.009974736
2026-04-13T15:45:41.565,2026-04-13T15:45:41.753,0.011813600,idle,0.010414192
2026-04-13T15:45:41.756,2026-04-13T15:45:41.936,0.005691370,idle,0.005018181
2026-04-13T15:45:41.945,2026-04-13T15:45:42.136,0.011283700,idle,0.009947149
2026-04-13T15:45:42.138,2026-04-13T15:45:42.314,0.011329900,idle,0.009987869
2026-04-13T15:45:42.323,2026-04-13T15:45:42.504,0.011307400,idle,0.009968038
2026-04-13T15:45:42.513,2026-04-13T15:45:42.519,0.011326600,idle,0.009984960
2026-04-13T15:45:42.521,2026-04-13T15:45:42.694,0.011326600,tx_4,0.009984960
2026-04-13T15:45:42.703,2026-04-13T15:45:42.893,0.011317000,tx_4,0.009976499
2026-04-13T15:45:42.903,2026-04-13T15:45:43.046,0.011408500,tx_4,0.010057145
2026-04-13T15:45:43.049,2026-04-13T15:45:43.076,0.011408500,idle,0.010057145
2026-04-13T15:45:43.085,2026-04-13T15:45:43.359,0.010707000,idle,0.009438857
