# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
3,1,1,1,2026-04-13T15:41:22.532,2026-04-13T15:41:23.274,True,True,
3,2,2,2,2026-04-13T15:41:24.277,2026-04-13T15:41:24.832,True,True,
3,4,4,4,2026-04-13T15:41:25.833,2026-04-13T15:41:26.364,True,True,
3,8,8,8,2026-04-13T15:41:27.366,2026-04-13T15:41:27.926,True,True,
3,16,16,16,2026-04-13T15:41:28.928,2026-04-13T15:41:29.451,True,True,
3,32,32,32,2026-04-13T15:41:30.453,2026-04-13T15:41:31.015,True,True,
3,64,64,64,2026-04-13T15:41:32.017,2026-04-13T15:41:32.544,True,True,
3,128,128,128,2026-04-13T15:41:33.546,2026-04-13T15:41:34.103,True,True,
3,256,256,256,2026-04-13T15:41:35.105,2026-04-13T15:41:35.632,True,True,
3,512,512,512,2026-04-13T15:41:36.633,2026-04-13T15:41:37.253,True,True,
3,1024,1024,1024,2026-04-13T15:41:38.254,2026-04-13T15:41:38.901,True,True,
3,2048,2048,2048,2026-04-13T15:41:39.903,2026-04-13T15:41:40.612,True,True,
3,4096,4096,4096,2026-04-13T15:41:41.613,2026-04-13T15:41:42.533,True,True,
3,8192,8192,8192,2026-04-13T15:41:43.534,2026-04-13T15:41:44.966,True,True,
3,16384,16384,16384,2026-04-13T15:41:45.969,2026-04-13T15:41:48.445,True,True,
3,32768,32768,32768,2026-04-13T15:41:49.446,2026-04-13T15:41:54.023,True,True,
3,65536,65536,65536,2026-04-13T15:41:55.026,2026-04-13T15:42:04.102,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.007327109, 0.005226990, 0.011375800, 0.006148810, 0.001913178, 0.000809269, 5.59, 7419.000, 39
1, tx_1, 0.011330560, 0.011310800, 0.011353400, 0.000042600, 0.000018607, 0.000007910, 8.60, 737.000, 5
2, idle, 0.010420865, 0.005685890, 0.011555500, 0.005869610, 0.002321634, 0.000718175, 10.45, 1000.000, 6
3, tx_2, 0.011357700, 0.011315900, 0.011439100, 0.000123200, 0.000070503, 0.000004722, 54043195528445952.00, 552.000, 3
4, idle, 0.010409842, 0.007279820, 0.011439100, 0.004159280, 0.001657144, 0.000670085, 6.12, 999.000, 6
5, tx_4, 0.011316400, 0.011303100, 0.011324000, 0.000020900, 0.000011557, 0.000012485, 1.00, 530.000, 3
6, idle, 0.010442390, 0.006778240, 0.011724100, 0.004945860, 0.001866439, 0.000641441, 8.47, 993.000, 6
7, tx_8, 0.011371300, 0.011303500, 0.011523400, 0.000219900, 0.000102263, 0.000102372, 1.00, 554.000, 4
8, idle, 0.010230998, 0.005675390, 0.011523400, 0.005848010, 0.002548241, 0.000779252, 10.69, 998.000, 5
9, tx_16, 0.011353800, 0.011296400, 0.011438700, 0.000142300, 0.000075030, 0.000075179, 1.00, 515.000, 3
10, idle, 0.010421870, 0.006567320, 0.011438700, 0.004871380, 0.001912741, 0.000675373, 8.02, 996.000, 6
11, tx_32, 0.011391750, 0.011290900, 0.011641900, 0.000351000, 0.000167708, 0.000030576, 30.82, 558.000, 4
12, idle, 0.010433650, 0.007676600, 0.011641900, 0.003965300, 0.001586567, 0.000649877, 5.96, 999.000, 6
13, tx_64, 0.011315600, 0.011300600, 0.011325300, 0.000024700, 0.000013175, 0.000013996, 1.00, 522.000, 3
14, idle, 0.010583693, 0.005833850, 0.011812100, 0.005978250, 0.002104218, 0.000620271, 11.51, 993.000, 7
15, tx_128, 0.011336000, 0.011302900, 0.011392600, 0.000089700, 0.000049251, 0.000049477, 1.00, 555.000, 3
16, idle, 0.010439850, 0.005921000, 0.011392600, 0.005471600, 0.002214082, 0.000700339, 10.00, 999.000, 6
17, tx_256, 0.011381950, 0.011314500, 0.011568300, 0.000253800, 0.000124300, 0.000124390, 1.00, 516.000, 4
18, idle, 0.010436725, 0.007429090, 0.011568300, 0.004139210, 0.001626164, 0.000668554, 5.92, 998.000, 6
19, tx_512, 0.011393625, 0.011296100, 0.011636700, 0.000340600, 0.000162909, 0.000029739, 30.79, 620.000, 4
20, idle, 0.010227137, 0.007764350, 0.011636700, 0.003872350, 0.001821132, 0.000832766, 4.78, 997.000, 6
21, tx_1024, 0.011427275, 0.011304900, 0.011723600, 0.000418700, 0.000198282, 0.000196503, 1.02, 639.000, 4
22, idle, 0.009962768, 0.006212150, 0.011723600, 0.005511450, 0.002319863, 0.001041228, 4.96, 996.000, 6
23, tx_2048, 0.011429880, 0.011300600, 0.011665800, 0.000365200, 0.000161432, 0.000093875, 2.96, 705.000, 5
24, idle, 0.010446455, 0.006886730, 0.011530500, 0.004643770, 0.001794857, 0.000631064, 8.09, 993.000, 6
25, tx_4096, 0.011006167, 0.008635300, 0.011723300, 0.003088000, 0.001173037, 0.000217323, 29.15, 919.000, 6
26, idle, 0.009689906, 0.005870330, 0.011324300, 0.005453970, 0.002430058, 0.001284993, 3.58, 997.000, 5
27, tx_8192, 0.011159653, 0.008580220, 0.011744800, 0.003164580, 0.001058610, 0.000292998, 13.06, 1429.000, 8
28, idle, 0.009712351, 0.006431410, 0.011325900, 0.004894490, 0.002024655, 0.001304493, 2.41, 1000.000, 7
29, tx_16384, 0.010661446, 0.008022000, 0.011783200, 0.003761200, 0.001591147, 0.001449837, 1.20, 2474.000, 13
30, idle, 0.009992260, 0.006864200, 0.011327900, 0.004463700, 0.001916223, 0.001331775, 2.07, 994.000, 6
31, tx_32768, 0.010710784, 0.007477140, 0.011816100, 0.004338960, 0.001639414, 0.001299497, 1.59, 4573.000, 23
32, idle, 0.009792443, 0.006944080, 0.011337200, 0.004393120, 0.001834308, 0.001287564, 2.03, 994.000, 7
33, tx_65536, 0.010473852, 0.007240710, 0.011719400, 0.004478690, 0.001763316, 0.001521598, 1.34, 9077.000, 46
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-13T15:41:15.112,2026-04-13T15:41:15.112,0.011354100,baseline,0.010009198
2026-04-13T15:41:15.114,2026-04-13T15:41:15.130,0.006637550,baseline,0.005852125
2026-04-13T15:41:15.140,2026-04-13T15:41:15.325,0.006282850,baseline,0.005539500
2026-04-13T15:41:15.331,2026-04-13T15:41:15.519,0.007081190,baseline,0.006243141
2026-04-13T15:41:15.521,2026-04-13T15:41:15.701,0.006577930,baseline,0.005799577
2026-04-13T15:41:15.717,2026-04-13T15:41:15.895,0.006278680,baseline,0.005535824
2026-04-13T15:41:15.905,2026-04-13T15:41:16.086,0.006585920,baseline,0.005806620
2026-04-13T15:41:16.096,2026-04-13T15:41:16.276,0.006210720,baseline,0.005475926
2026-04-13T15:41:16.288,2026-04-13T15:41:16.465,0.007055200,baseline,0.006220234
2026-04-13T15:41:16.475,2026-04-13T15:41:16.664,0.006495790,baseline,0.005727181
2026-04-13T15:41:16.667,2026-04-13T15:41:16.845,0.006316120,baseline,0.005568823
2026-04-13T15:41:16.851,2026-04-13T15:41:17.131,0.006615250,baseline,0.005832470
2026-04-13T15:41:17.140,2026-04-13T15:41:17.334,0.006199750,baseline,0.005466257
2026-04-13T15:41:17.337,2026-04-13T15:41:17.511,0.007167510,baseline,0.006319221
2026-04-13T15:41:17.525,2026-04-13T15:41:17.709,0.006537040,baseline,0.005763538
2026-04-13T15:41:17.711,2026-04-13T15:41:17.899,0.006321240,baseline,0.005573336
2026-04-13T15:41:17.901,2026-04-13T15:41:18.089,0.006845480,baseline,0.006035391
2026-04-13T15:41:18.092,2026-04-13T15:41:18.279,0.006336980,baseline,0.005587209
2026-04-13T15:41:18.282,2026-04-13T15:41:18.470,0.007095850,baseline,0.006256062
2026-04-13T15:41:18.472,2026-04-13T15:41:18.650,0.006498530,baseline,0.005729596
2026-04-13T15:41:18.663,2026-04-13T15:41:18.936,0.006262940,baseline,0.005521951
2026-04-13T15:41:18.946,2026-04-13T15:41:19.140,0.006641600,baseline,0.005855695
2026-04-13T15:41:19.143,2026-04-13T15:41:19.329,0.006418050,baseline,0.005658662
2026-04-13T15:41:19.331,2026-04-13T15:41:19.519,0.007124470,baseline,0.006281287
2026-04-13T15:41:19.522,2026-04-13T15:41:19.699,0.006585090,baseline,0.005805888
2026-04-13T15:41:19.712,2026-04-13T15:41:19.899,0.006368340,baseline,0.005614849
2026-04-13T15:41:19.901,2026-04-13T15:41:20.081,0.006702170,baseline,0.005909080
2026-04-13T15:41:20.091,2026-04-13T15:41:20.271,0.006274150,baseline,0.005531832
2026-04-13T15:41:20.283,2026-04-13T15:41:20.460,0.007153200,baseline,0.006306609
2026-04-13T15:41:20.470,2026-04-13T15:41:20.744,0.006601780,baseline,0.005820598
2026-04-13T15:41:20.756,2026-04-13T15:41:20.936,0.005277900,baseline,0.004653757
2026-04-13T15:41:20.946,2026-04-13T15:41:21.125,0.005226990,baseline,0.004608886
2026-04-13T15:41:21.139,2026-04-13T15:41:21.317,0.005257980,baseline,0.004636200
2026-04-13T15:41:21.329,2026-04-13T15:41:21.507,0.010641000,baseline,0.009380686
2026-04-13T15:41:21.516,2026-04-13T15:41:21.696,0.011370700,baseline,0.010023829
2026-04-13T15:41:21.706,2026-04-13T15:41:21.886,0.011375800,baseline,0.010028324
2026-04-13T15:41:21.895,2026-04-13T15:41:22.077,0.011330800,baseline,0.009988662
2026-04-13T15:41:22.089,2026-04-13T15:41:22.274,0.011338700,baseline,0.009995625
2026-04-13T15:41:22.277,2026-04-13T15:41:22.531,0.011311900,baseline,0.009972004
2026-04-13T15:41:22.534,2026-04-13T15:41:22.559,0.011311900,tx_1,0.009972004
2026-04-13T15:41:22.562,2026-04-13T15:41:22.756,0.011339600,tx_1,0.009996418
2026-04-13T15:41:22.758,2026-04-13T15:41:22.944,0.011310800,tx_1,0.009971034
2026-04-13T15:41:22.947,2026-04-13T15:41:23.134,0.011337100,tx_1,0.009994215
2026-04-13T15:41:23.137,2026-04-13T15:41:23.271,0.011353400,tx_1,0.010008581
2026-04-13T15:41:23.274,2026-04-13T15:41:23.324,0.011353400,idle,0.010008581
2026-04-13T15:41:23.326,2026-04-13T15:41:23.514,0.011555500,idle,0.010186708
2026-04-13T15:41:23.516,2026-04-13T15:41:23.707,0.005685890,idle,0.005013351
2026-04-13T15:41:23.710,2026-04-13T15:41:23.895,0.011295000,idle,0.009957109
2026-04-13T15:41:23.897,2026-04-13T15:41:24.084,0.011327300,idle,0.009985577
2026-04-13T15:41:24.087,2026-04-13T15:41:24.274,0.011308100,idle,0.009968655
2026-04-13T15:41:24.278,2026-04-13T15:41:24.559,0.011318100,tx_2,0.009977468
2026-04-13T15:41:24.562,2026-04-13T15:41:24.742,0.011315900,tx_2,0.009975529
2026-04-13T15:41:24.760,2026-04-13T15:41:24.830,0.011439100,tx_2,0.010084115
2026-04-13T15:41:24.833,2026-04-13T15:41:24.931,0.011439100,idle,0.010084115
2026-04-13T15:41:24.940,2026-04-13T15:41:25.121,0.009782730,idle,0.008624224
2026-04-13T15:41:25.131,2026-04-13T15:41:25.319,0.007279820,idle,0.006418209
2026-04-13T15:41:25.321,2026-04-13T15:41:25.499,0.011332200,idle,0.009989896
2026-04-13T15:41:25.511,2026-04-13T15:41:25.699,0.011301200,idle,0.009962573
2026-04-13T15:41:25.702,2026-04-13T15:41:25.832,0.011324000,idle,0.009982669
2026-04-13T15:41:25.835,2026-04-13T15:41:25.889,0.011324000,tx_4,0.009982669
2026-04-13T15:41:25.892,2026-04-13T15:41:26.082,0.011322100,tx_4,0.009980994
2026-04-13T15:41:26.085,2026-04-13T15:41:26.365,0.011303100,tx_4,0.009964248
2026-04-13T15:41:26.367,2026-04-13T15:41:26.561,0.011724100,idle,0.010335309
2026-04-13T15:41:26.564,2026-04-13T15:41:26.750,0.006778240,idle,0.005976127
2026-04-13T15:41:26.757,2026-04-13T15:41:26.930,0.010202800,idle,0.008994465
