# META
module,lora_rn2903
strategy,full_payload
run,1
attempt,50
session,20260429_144301
baseline_s,5.0
shunt_ohms,1.130000
v_supply,5.000
lora_freq,915000000
lora_sf,sf7
lora_bw,125
lora_cr,4/5
lora_pwr,14

# EVENTS
run,payload_size,tx_cmd_ts,tx_start_ts,tx_end_ts,rx_ts,success,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T15:05:54.231,3.67106000E-02,baseline
2026-04-29T15:05:54.237,3.67332000E-02,baseline
2026-04-29T15:05:54.244,3.67086000E-02,baseline
2026-04-29T15:05:54.248,3.67086000E-02,baseline
2026-04-29T15:05:54.250,3.67086000E-02,baseline
2026-04-29T15:05:54.252,3.67086000E-02,baseline
2026-04-29T15:05:54.255,3.67086000E-02,baseline
2026-04-29T15:05:54.258,3.67086000E-02,baseline
2026-04-29T15:05:54.260,3.67086000E-02,baseline
2026-04-29T15:05:54.263,3.67086000E-02,baseline
2026-04-29T15:05:54.266,3.67086000E-02,baseline
2026-04-29T15:05:54.268,3.67086000E-02,baseline
2026-04-29T15:05:54.271,3.67086000E-02,baseline
2026-04-29T15:05:54.274,3.67086000E-02,baseline
2026-04-29T15:05:54.277,3.67086000E-02,baseline
2026-04-29T15:05:54.289,3.67086000E-02,baseline
2026-04-29T15:05:54.291,3.67086000E-02,baseline
2026-04-29T15:05:54.317,3.67086000E-02,baseline
2026-04-29T15:05:54.328,3.67086000E-02,baseline
2026-04-29T15:05:54.336,3.67086000E-02,baseline
2026-04-29T15:05:54.339,3.67086000E-02,baseline
2026-04-29T15:05:54.343,3.67086000E-02,baseline
2026-04-29T15:05:54.345,3.67086000E-02,baseline
2026-04-29T15:05:54.350,3.67086000E-02,baseline
2026-04-29T15:05:54.353,3.67086000E-02,baseline
2026-04-29T15:05:54.356,3.67086000E-02,baseline
2026-04-29T15:05:54.358,3.67086000E-02,baseline
2026-04-29T15:05:54.361,3.67086000E-02,baseline
2026-04-29T15:05:54.364,3.67086000E-02,baseline
2026-04-29T15:05:54.366,3.67086000E-02,baseline
2026-04-29T15:05:54.369,3.67086000E-02,baseline
2026-04-29T15:05:54.372,3.67086000E-02,baseline
2026-04-29T15:05:54.375,3.67086000E-02,baseline
2026-04-29T15:05:54.377,3.67086000E-02,baseline
2026-04-29T15:05:54.380,3.67086000E-02,baseline
2026-04-29T15:05:54.383,3.67086000E-02,baseline
2026-04-29T15:05:54.385,3.67086000E-02,baseline
2026-04-29T15:05:54.392,3.67086000E-02,baseline
2026-04-29T15:05:54.394,3.67086000E-02,baseline
2026-04-29T15:05:54.402,3.67086000E-02,baseline
2026-04-29T15:05:54.409,3.67086000E-02,baseline
2026-04-29T15:05:54.412,3.67086000E-02,baseline
2026-04-29T15:05:54.415,3.67086000E-02,baseline
2026-04-29T15:05:54.417,3.67086000E-02,baseline
2026-04-29T15:05:54.420,3.67086000E-02,baseline
2026-04-29T15:05:54.423,3.67086000E-02,baseline
2026-04-29T15:05:54.425,3.67086000E-02,baseline
2026-04-29T15:05:54.435,3.67446000E-02,baseline
2026-04-29T15:05:54.437,3.67446000E-02,baseline
2026-04-29T15:05:54.440,3.67446000E-02,baseline
2026-04-29T15:05:54.443,3.67446000E-02,baseline
2026-04-29T15:05:54.446,3.67446000E-02,baseline
2026-04-29T15:05:54.448,3.67446000E-02,baseline
2026-04-29T15:05:54.451,3.67446000E-02,baseline
2026-04-29T15:05:54.454,3.67446000E-02,baseline
2026-04-29T15:05:54.456,3.67446000E-02,baseline
2026-04-29T15:05:54.459,3.67446000E-02,baseline
2026-04-29T15:05:54.465,3.67446000E-02,baseline
2026-04-29T15:05:54.467,3.67446000E-02,baseline
2026-04-29T15:05:54.470,3.67446000E-02,baseline
2026-04-29T15:05:54.473,3.67446000E-02,baseline
2026-04-29T15:05:54.475,3.67446000E-02,baseline
2026-04-29T15:05:54.478,3.67446000E-02,baseline
2026-04-29T15:05:54.481,3.67446000E-02,baseline
2026-04-29T15:05:54.483,3.67446000E-02,baseline
2026-04-29T15:05:54.486,3.67446000E-02,baseline
2026-04-29T15:05:54.489,3.67446000E-02,baseline
2026-04-29T15:05:54.491,3.67446000E-02,baseline
2026-04-29T15:05:54.494,3.67446000E-02,baseline
2026-04-29T15:05:54.501,3.67446000E-02,baseline
2026-04-29T15:05:54.504,3.67446000E-02,baseline
2026-04-29T15:05:54.507,3.67446000E-02,baseline
2026-04-29T15:05:54.509,3.67446000E-02,baseline
2026-04-29T15:05:54.512,3.67446000E-02,baseline
2026-04-29T15:05:54.515,3.67446000E-02,baseline
2026-04-29T15:05:54.517,3.67446000E-02,baseline
2026-04-29T15:05:54.525,3.67446000E-02,baseline
2026-04-29T15:05:54.529,3.67446000E-02,baseline
2026-04-29T15:05:54.534,3.67446000E-02,baseline
2026-04-29T15:05:54.536,3.67446000E-02,baseline
2026-04-29T15:05:54.540,3.67446000E-02,baseline
2026-04-29T15:05:54.542,3.67446000E-02,baseline
2026-04-29T15:05:54.544,3.67446000E-02,baseline
2026-04-29T15:05:54.547,3.67446000E-02,baseline
2026-04-29T15:05:54.550,3.67446000E-02,baseline
