# META
module,lora_rn2903
strategy,full_payload
run,1
attempt,5
session,20260429_171927
baseline_s,5.0
shunt_ohms,1.130000
v_supply,5.000
lora_freq,915000000
lora_sf,sf12
lora_bw,125
lora_cr,4/5
lora_pwr,14

# EVENTS
run,payload_size,tx_cmd_ts,tx_start_ts,tx_end_ts,rx_ts,success,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T17:21:30.276,3.68191000E-02,baseline
2026-04-29T17:21:30.281,3.68191000E-02,baseline
2026-04-29T17:21:30.285,3.68191000E-02,baseline
2026-04-29T17:21:30.290,3.68191000E-02,baseline
2026-04-29T17:21:30.300,3.68231000E-02,baseline
2026-04-29T17:21:30.304,3.68231000E-02,baseline
2026-04-29T17:21:30.309,3.68231000E-02,baseline
2026-04-29T17:21:30.313,3.68231000E-02,baseline
2026-04-29T17:21:30.318,3.68231000E-02,baseline
2026-04-29T17:21:30.322,3.68231000E-02,baseline
2026-04-29T17:21:30.329,3.68231000E-02,baseline
2026-04-29T17:21:30.333,3.68231000E-02,baseline
2026-04-29T17:21:30.337,3.68231000E-02,baseline
2026-04-29T17:21:30.342,3.68231000E-02,baseline
2026-04-29T17:21:30.346,3.68231000E-02,baseline
2026-04-29T17:21:30.350,3.68231000E-02,baseline
2026-04-29T17:21:30.355,3.68231000E-02,baseline
2026-04-29T17:21:30.359,3.68231000E-02,baseline
2026-04-29T17:21:30.363,3.68231000E-02,baseline
2026-04-29T17:21:30.372,3.68231000E-02,baseline
2026-04-29T17:21:30.376,3.68231000E-02,baseline
2026-04-29T17:21:30.380,3.68231000E-02,baseline
2026-04-29T17:21:30.389,3.68231000E-02,baseline
2026-04-29T17:21:30.394,3.68231000E-02,baseline
2026-04-29T17:21:30.398,3.68231000E-02,baseline
2026-04-29T17:21:30.403,3.68231000E-02,baseline
2026-04-29T17:21:30.407,3.68231000E-02,baseline
2026-04-29T17:21:30.411,3.68231000E-02,baseline
2026-04-29T17:21:30.416,3.68231000E-02,baseline
2026-04-29T17:21:30.420,3.68231000E-02,baseline
2026-04-29T17:21:30.424,3.68231000E-02,baseline
2026-04-29T17:21:30.428,3.68231000E-02,baseline
2026-04-29T17:21:30.433,3.68231000E-02,baseline
2026-04-29T17:21:30.437,3.68231000E-02,baseline
2026-04-29T17:21:30.445,3.68231000E-02,baseline
2026-04-29T17:21:30.449,3.68231000E-02,baseline
2026-04-29T17:21:30.453,3.68231000E-02,baseline
2026-04-29T17:21:30.457,3.68231000E-02,baseline
2026-04-29T17:21:30.462,3.68231000E-02,baseline
2026-04-29T17:21:30.469,3.68231000E-02,baseline
2026-04-29T17:21:30.474,3.68231000E-02,baseline
2026-04-29T17:21:30.478,3.68231000E-02,baseline
2026-04-29T17:21:30.484,3.68231000E-02,baseline
2026-04-29T17:21:30.488,3.68231000E-02,baseline
2026-04-29T17:21:30.492,3.68231000E-02,baseline
2026-04-29T17:21:30.497,3.68231000E-02,baseline
2026-04-29T17:21:30.503,3.68231000E-02,baseline
2026-04-29T17:21:30.507,3.68231000E-02,baseline
2026-04-29T17:21:30.511,3.68231000E-02,baseline
2026-04-29T17:21:30.515,3.68231000E-02,baseline
2026-04-29T17:21:30.520,3.68231000E-02,baseline
2026-04-29T17:21:30.524,3.68231000E-02,baseline
2026-04-29T17:21:30.528,3.68231000E-02,baseline
2026-04-29T17:21:30.533,3.68231000E-02,baseline
2026-04-29T17:21:30.537,3.68231000E-02,baseline
2026-04-29T17:21:30.541,3.68231000E-02,baseline
2026-04-29T17:21:30.545,3.68231000E-02,baseline
2026-04-29T17:21:30.550,3.68231000E-02,baseline
2026-04-29T17:21:30.554,3.68231000E-02,baseline
2026-04-29T17:21:30.561,3.68231000E-02,baseline
2026-04-29T17:21:30.565,3.68231000E-02,baseline
2026-04-29T17:21:30.569,3.68231000E-02,baseline
2026-04-29T17:21:30.574,3.68231000E-02,baseline
2026-04-29T17:21:30.585,3.68256000E-02,baseline
2026-04-29T17:21:30.589,3.68256000E-02,baseline
2026-04-29T17:21:30.594,3.68256000E-02,baseline
2026-04-29T17:21:30.598,3.68256000E-02,baseline
2026-04-29T17:21:30.602,3.68256000E-02,baseline
2026-04-29T17:21:30.607,3.68256000E-02,baseline
2026-04-29T17:21:30.611,3.68256000E-02,baseline
2026-04-29T17:21:30.616,3.68256000E-02,baseline
2026-04-29T17:21:30.621,3.68256000E-02,baseline
2026-04-29T17:21:30.625,3.68256000E-02,baseline
2026-04-29T17:21:30.629,3.68256000E-02,baseline
2026-04-29T17:21:30.634,3.68256000E-02,baseline
2026-04-29T17:21:30.638,3.68256000E-02,baseline
2026-04-29T17:21:30.643,3.68256000E-02,baseline
2026-04-29T17:21:30.647,3.68256000E-02,baseline
2026-04-29T17:21:30.652,3.68256000E-02,baseline
2026-04-29T17:21:30.656,3.68256000E-02,baseline
2026-04-29T17:21:30.661,3.68256000E-02,baseline
2026-04-29T17:21:30.665,3.68256000E-02,baseline
2026-04-29T17:21:30.678,3.68256000E-02,baseline
2026-04-29T17:21:30.682,3.68256000E-02,baseline
2026-04-29T17:21:30.686,3.68256000E-02,baseline
2026-04-29T17:21:30.691,3.68256000E-02,baseline
2026-04-29T17:21:30.695,3.68256000E-02,baseline
2026-04-29T17:21:30.700,3.68256000E-02,baseline
2026-04-29T17:21:30.704,3.68256000E-02,baseline
2026-04-29T17:21:30.708,3.68256000E-02,baseline
2026-04-29T17:21:30.712,3.68256000E-02,baseline
2026-04-29T17:21:30.717,3.68256000E-02,baseline
2026-04-29T17:21:30.721,3.68256000E-02,baseline
2026-04-29T17:21:30.725,3.68256000E-02,baseline
2026-04-29T17:21:30.730,3.68256000E-02,baseline
2026-04-29T17:21:30.735,3.68256000E-02,baseline
2026-04-29T17:21:30.739,3.68256000E-02,baseline
2026-04-29T17:21:30.743,3.68256000E-02,baseline
2026-04-29T17:21:30.748,3.68256000E-02,baseline
2026-04-29T17:21:30.752,3.68256000E-02,baseline
2026-04-29T17:21:30.756,3.68256000E-02,baseline
2026-04-29T17:21:30.761,3.68256000E-02,baseline
