# META
module,esp32
strategy,byte_by_byte
run,4
session,20260329_204022
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T21:01:56.806,9.49173000E-02,baseline
2026-03-29T21:01:56.808,1.10859000E-01,baseline
2026-03-29T21:01:56.811,1.10859000E-01,baseline
2026-03-29T21:01:56.814,1.10859000E-01,baseline
2026-03-29T21:01:56.825,1.10859000E-01,baseline
2026-03-29T21:01:56.827,1.09768000E-01,baseline
2026-03-29T21:01:56.829,1.09768000E-01,baseline
2026-03-29T21:01:56.832,1.09768000E-01,baseline
2026-03-29T21:01:56.837,1.09768000E-01,baseline
2026-03-29T21:01:56.837,1.09768000E-01,baseline
2026-03-29T21:01:56.840,1.09768000E-01,baseline
2026-03-29T21:01:56.843,1.09768000E-01,baseline
2026-03-29T21:01:56.845,1.09768000E-01,baseline
2026-03-29T21:01:56.848,1.09768000E-01,baseline
2026-03-29T21:01:56.851,1.09768000E-01,baseline
2026-03-29T21:01:56.853,1.09768000E-01,baseline
2026-03-29T21:01:56.862,1.09768000E-01,baseline
2026-03-29T21:01:56.864,1.09768000E-01,baseline
2026-03-29T21:01:56.868,1.09768000E-01,baseline
2026-03-29T21:01:56.870,1.09768000E-01,baseline
2026-03-29T21:01:56.873,1.09768000E-01,baseline
2026-03-29T21:01:56.876,1.09768000E-01,baseline
2026-03-29T21:01:56.878,1.09768000E-01,baseline
2026-03-29T21:01:56.881,1.09768000E-01,baseline
2026-03-29T21:01:56.886,1.09768000E-01,baseline
2026-03-29T21:01:56.888,1.09768000E-01,baseline
2026-03-29T21:01:56.890,1.09768000E-01,baseline
2026-03-29T21:01:56.894,1.09768000E-01,baseline
2026-03-29T21:01:56.895,1.09768000E-01,baseline
2026-03-29T21:01:56.898,1.09768000E-01,baseline
2026-03-29T21:01:56.902,1.09768000E-01,baseline
2026-03-29T21:01:56.904,1.09768000E-01,baseline
2026-03-29T21:01:56.906,1.09768000E-01,baseline
2026-03-29T21:01:56.909,1.09768000E-01,baseline
2026-03-29T21:01:56.916,1.09768000E-01,baseline
2026-03-29T21:01:56.919,1.09768000E-01,baseline
2026-03-29T21:01:56.922,1.09768000E-01,baseline
2026-03-29T21:01:56.927,1.09768000E-01,baseline
2026-03-29T21:01:56.929,1.09768000E-01,baseline
2026-03-29T21:01:56.931,1.09768000E-01,baseline
2026-03-29T21:01:56.934,1.09768000E-01,baseline
2026-03-29T21:01:56.937,1.09768000E-01,baseline
2026-03-29T21:01:56.939,1.09768000E-01,baseline
2026-03-29T21:01:56.942,1.09768000E-01,baseline
2026-03-29T21:01:56.945,1.09768000E-01,baseline
2026-03-29T21:01:56.947,1.09768000E-01,baseline
2026-03-29T21:01:56.951,1.09768000E-01,baseline
2026-03-29T21:01:56.953,1.09768000E-01,baseline
2026-03-29T21:01:56.955,1.09768000E-01,baseline
2026-03-29T21:01:56.962,1.09768000E-01,baseline
2026-03-29T21:01:56.964,1.09768000E-01,baseline
2026-03-29T21:01:56.979,1.09768000E-01,baseline
2026-03-29T21:01:56.980,1.09768000E-01,baseline
2026-03-29T21:01:56.982,1.09768000E-01,baseline
2026-03-29T21:01:56.985,1.09768000E-01,baseline
2026-03-29T21:01:56.988,1.09768000E-01,baseline
2026-03-29T21:01:56.991,1.09768000E-01,baseline
2026-03-29T21:01:56.993,1.09768000E-01,baseline
2026-03-29T21:01:56.996,1.09768000E-01,baseline
2026-03-29T21:01:57.000,1.09768000E-01,baseline
