# META
module,esp32
strategy,byte_by_byte
run,5
session,20260329_204022
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T21:02:36.467,2.80567000E-02,baseline
2026-03-29T21:02:36.469,1.10066000E-01,baseline
2026-03-29T21:02:36.479,1.12092000E-01,baseline
2026-03-29T21:02:36.481,1.12092000E-01,baseline
2026-03-29T21:02:36.484,1.12092000E-01,baseline
2026-03-29T21:02:36.487,1.12092000E-01,baseline
2026-03-29T21:02:36.489,1.12092000E-01,baseline
2026-03-29T21:02:36.492,1.12092000E-01,baseline
2026-03-29T21:02:36.495,1.12092000E-01,baseline
2026-03-29T21:02:36.498,1.12092000E-01,baseline
2026-03-29T21:02:36.500,1.12092000E-01,baseline
2026-03-29T21:02:36.503,1.12092000E-01,baseline
2026-03-29T21:02:36.506,1.12092000E-01,baseline
2026-03-29T21:02:36.508,1.12092000E-01,baseline
2026-03-29T21:02:36.511,1.12092000E-01,baseline
2026-03-29T21:02:36.514,1.12092000E-01,baseline
2026-03-29T21:02:36.516,1.12092000E-01,baseline
2026-03-29T21:02:36.522,1.12092000E-01,baseline
2026-03-29T21:02:36.525,1.12092000E-01,baseline
2026-03-29T21:02:36.527,1.12092000E-01,baseline
2026-03-29T21:02:36.530,1.12092000E-01,baseline
2026-03-29T21:02:36.533,1.12092000E-01,baseline
2026-03-29T21:02:36.535,1.12092000E-01,baseline
2026-03-29T21:02:36.542,1.12092000E-01,baseline
2026-03-29T21:02:36.545,1.12092000E-01,baseline
2026-03-29T21:02:36.548,1.12092000E-01,baseline
2026-03-29T21:02:36.550,1.12092000E-01,baseline
2026-03-29T21:02:36.553,1.12092000E-01,baseline
2026-03-29T21:02:36.556,1.12092000E-01,baseline
2026-03-29T21:02:36.559,1.12092000E-01,baseline
2026-03-29T21:02:36.561,1.12092000E-01,baseline
2026-03-29T21:02:36.564,1.12092000E-01,baseline
2026-03-29T21:02:36.569,1.12092000E-01,baseline
2026-03-29T21:02:36.572,1.12092000E-01,baseline
2026-03-29T21:02:36.574,1.12092000E-01,baseline
2026-03-29T21:02:36.580,1.12092000E-01,baseline
2026-03-29T21:02:36.583,1.12092000E-01,baseline
2026-03-29T21:02:36.585,1.12092000E-01,baseline
2026-03-29T21:02:36.588,1.12092000E-01,baseline
2026-03-29T21:02:36.591,1.12092000E-01,baseline
2026-03-29T21:02:36.593,1.12092000E-01,baseline
2026-03-29T21:02:36.596,1.12092000E-01,baseline
2026-03-29T21:02:36.599,1.12092000E-01,baseline
2026-03-29T21:02:36.601,1.12092000E-01,baseline
2026-03-29T21:02:36.604,1.12092000E-01,baseline
2026-03-29T21:02:36.607,1.12092000E-01,baseline
2026-03-29T21:02:36.609,1.12092000E-01,baseline
2026-03-29T21:02:36.612,1.12092000E-01,baseline
2026-03-29T21:02:36.615,1.12092000E-01,baseline
2026-03-29T21:02:36.619,1.12092000E-01,baseline
2026-03-29T21:02:36.621,1.12092000E-01,baseline
2026-03-29T21:02:36.625,1.12092000E-01,baseline
2026-03-29T21:02:36.627,1.12092000E-01,baseline
2026-03-29T21:02:36.631,1.12092000E-01,baseline
2026-03-29T21:02:36.633,1.12092000E-01,baseline
2026-03-29T21:02:36.635,1.12092000E-01,baseline
2026-03-29T21:02:36.643,1.12092000E-01,baseline
2026-03-29T21:02:36.647,1.12092000E-01,baseline
2026-03-29T21:02:36.649,1.12092000E-01,baseline
2026-03-29T21:02:36.651,1.12092000E-01,baseline
2026-03-29T21:02:36.654,1.12092000E-01,baseline
2026-03-29T21:02:36.658,1.12092000E-01,baseline
2026-03-29T21:02:36.660,1.12092000E-01,baseline
2026-03-29T21:02:36.670,1.09861000E-01,baseline
2026-03-29T21:02:36.671,1.09861000E-01,baseline
2026-03-29T21:02:36.674,1.09861000E-01,baseline
2026-03-29T21:02:36.677,1.09861000E-01,baseline
2026-03-29T21:02:36.680,1.09861000E-01,baseline
2026-03-29T21:02:36.682,1.09861000E-01,baseline
2026-03-29T21:02:36.685,1.09861000E-01,baseline
2026-03-29T21:02:36.688,1.09861000E-01,baseline
2026-03-29T21:02:36.690,1.09861000E-01,baseline
2026-03-29T21:02:36.696,1.09861000E-01,baseline
2026-03-29T21:02:36.698,1.09861000E-01,baseline
2026-03-29T21:02:36.701,1.09861000E-01,baseline
2026-03-29T21:02:36.704,1.09861000E-01,baseline
2026-03-29T21:02:36.706,1.09861000E-01,baseline
2026-03-29T21:02:36.709,1.09861000E-01,baseline
2026-03-29T21:02:36.712,1.09861000E-01,baseline
2026-03-29T21:02:36.714,1.09861000E-01,baseline
2026-03-29T21:02:36.717,1.09861000E-01,baseline
2026-03-29T21:02:36.720,1.09861000E-01,baseline
2026-03-29T21:02:36.722,1.09861000E-01,baseline
2026-03-29T21:02:36.725,1.09861000E-01,baseline
2026-03-29T21:02:36.728,1.09861000E-01,baseline
2026-03-29T21:02:36.731,1.09861000E-01,baseline
2026-03-29T21:02:36.733,1.09861000E-01,baseline
2026-03-29T21:02:36.736,1.09861000E-01,baseline
2026-03-29T21:02:36.739,1.09861000E-01,baseline
2026-03-29T21:02:36.746,1.09861000E-01,baseline
2026-03-29T21:02:36.748,1.09861000E-01,baseline
2026-03-29T21:02:36.759,1.09861000E-01,baseline
2026-03-29T21:02:36.763,1.09861000E-01,baseline
2026-03-29T21:02:36.764,1.09861000E-01,baseline
2026-03-29T21:02:36.767,1.09861000E-01,baseline
2026-03-29T21:02:36.771,1.09861000E-01,baseline
2026-03-29T21:02:36.772,1.09861000E-01,baseline
2026-03-29T21:02:36.775,1.09861000E-01,baseline
2026-03-29T21:02:36.778,1.09861000E-01,baseline
2026-03-29T21:02:36.780,1.09861000E-01,baseline
2026-03-29T21:02:36.783,1.09861000E-01,baseline
2026-03-29T21:02:36.786,1.09861000E-01,baseline
2026-03-29T21:02:36.788,1.09861000E-01,baseline
2026-03-29T21:02:36.791,1.09861000E-01,baseline
2026-03-29T21:02:36.794,1.09861000E-01,baseline
2026-03-29T21:02:36.796,1.09861000E-01,baseline
2026-03-29T21:02:36.799,1.09861000E-01,baseline
2026-03-29T21:02:36.802,1.09861000E-01,baseline
2026-03-29T21:02:36.804,1.09861000E-01,baseline
2026-03-29T21:02:36.807,1.09861000E-01,baseline
2026-03-29T21:02:36.813,1.09861000E-01,baseline
2026-03-29T21:02:36.815,1.09861000E-01,baseline
2026-03-29T21:02:36.819,1.09861000E-01,baseline
2026-03-29T21:02:36.822,1.09861000E-01,baseline
2026-03-29T21:02:36.825,1.09861000E-01,baseline
2026-03-29T21:02:36.827,1.09861000E-01,baseline
2026-03-29T21:02:36.830,1.09861000E-01,baseline
2026-03-29T21:02:36.833,1.09861000E-01,baseline
2026-03-29T21:02:36.835,1.09861000E-01,baseline
2026-03-29T21:02:36.838,1.09861000E-01,baseline
2026-03-29T21:02:36.846,1.09861000E-01,baseline
2026-03-29T21:02:36.848,1.09861000E-01,baseline
2026-03-29T21:02:36.850,1.09861000E-01,baseline
2026-03-29T21:02:36.859,1.18101000E-01,baseline
2026-03-29T21:02:36.892,1.18101000E-01,baseline
2026-03-29T21:02:36.895,1.18101000E-01,baseline
2026-03-29T21:02:36.896,1.18101000E-01,baseline
2026-03-29T21:02:36.898,1.18101000E-01,baseline
2026-03-29T21:02:36.901,1.18101000E-01,baseline
2026-03-29T21:02:36.904,1.18101000E-01,baseline
2026-03-29T21:02:36.906,1.18101000E-01,baseline
2026-03-29T21:02:36.909,1.18101000E-01,baseline
2026-03-29T21:02:36.912,1.18101000E-01,baseline
2026-03-29T21:02:36.914,1.18101000E-01,baseline
2026-03-29T21:02:36.917,1.18101000E-01,baseline
2026-03-29T21:02:36.920,1.18101000E-01,baseline
2026-03-29T21:02:36.923,1.18101000E-01,baseline
2026-03-29T21:02:36.928,1.18101000E-01,baseline
2026-03-29T21:02:36.931,1.18101000E-01,baseline
2026-03-29T21:02:36.933,1.18101000E-01,baseline
2026-03-29T21:02:36.936,1.18101000E-01,baseline
2026-03-29T21:02:36.939,1.18101000E-01,baseline
2026-03-29T21:02:36.948,1.18101000E-01,baseline
2026-03-29T21:02:36.951,1.18101000E-01,baseline
2026-03-29T21:02:36.954,1.18101000E-01,baseline
2026-03-29T21:02:36.956,1.18101000E-01,baseline
2026-03-29T21:02:36.959,1.18101000E-01,baseline
2026-03-29T21:02:36.962,1.18101000E-01,baseline
2026-03-29T21:02:36.965,1.18101000E-01,baseline
2026-03-29T21:02:36.967,1.18101000E-01,baseline
2026-03-29T21:02:36.970,1.18101000E-01,baseline
2026-03-29T21:02:36.973,1.18101000E-01,baseline
2026-03-29T21:02:36.975,1.18101000E-01,baseline
2026-03-29T21:02:36.978,1.18101000E-01,baseline
2026-03-29T21:02:36.981,1.18101000E-01,baseline
2026-03-29T21:02:36.986,1.18101000E-01,baseline
2026-03-29T21:02:36.989,1.18101000E-01,baseline
2026-03-29T21:02:36.991,1.18101000E-01,baseline
2026-03-29T21:02:36.994,1.18101000E-01,baseline
2026-03-29T21:02:36.997,1.18101000E-01,baseline
2026-03-29T21:02:37.000,1.18101000E-01,baseline
2026-03-29T21:02:37.002,1.18101000E-01,baseline
2026-03-29T21:02:37.005,1.18101000E-01,baseline
2026-03-29T21:02:37.008,1.18101000E-01,baseline
2026-03-29T21:02:37.010,1.18101000E-01,baseline
2026-03-29T21:02:37.013,1.18101000E-01,baseline
2026-03-29T21:02:37.016,1.18101000E-01,baseline
2026-03-29T21:02:37.020,1.18101000E-01,baseline
2026-03-29T21:02:37.022,1.18101000E-01,baseline
2026-03-29T21:02:37.025,1.18101000E-01,baseline
2026-03-29T21:02:37.028,1.18101000E-01,baseline
2026-03-29T21:02:37.030,1.18101000E-01,baseline
2026-03-29T21:02:37.033,1.18101000E-01,baseline
2026-03-29T21:02:37.036,1.18101000E-01,baseline
2026-03-29T21:02:37.038,1.18101000E-01,baseline
2026-03-29T21:02:37.060,1.18101000E-01,baseline
2026-03-29T21:02:37.063,1.07266000E-01,baseline
2026-03-29T21:02:37.065,1.07266000E-01,baseline
2026-03-29T21:02:37.068,1.07266000E-01,baseline
2026-03-29T21:02:37.071,1.07266000E-01,baseline
2026-03-29T21:02:37.073,1.07266000E-01,baseline
2026-03-29T21:02:37.076,1.07266000E-01,baseline
2026-03-29T21:02:37.079,1.07266000E-01,baseline
2026-03-29T21:02:37.081,1.07266000E-01,baseline
2026-03-29T21:02:37.084,1.07266000E-01,baseline
2026-03-29T21:02:37.087,1.07266000E-01,baseline
2026-03-29T21:02:37.089,1.07266000E-01,baseline
2026-03-29T21:02:37.092,1.07266000E-01,baseline
2026-03-29T21:02:37.095,1.07266000E-01,baseline
2026-03-29T21:02:37.097,1.07266000E-01,baseline
2026-03-29T21:02:37.105,1.07266000E-01,baseline
2026-03-29T21:02:37.108,1.07266000E-01,baseline
2026-03-29T21:02:37.110,1.07266000E-01,baseline
2026-03-29T21:02:37.113,1.07266000E-01,baseline
2026-03-29T21:02:37.116,1.07266000E-01,baseline
2026-03-29T21:02:37.119,1.07266000E-01,baseline
2026-03-29T21:02:37.121,1.07266000E-01,baseline
2026-03-29T21:02:37.124,1.07266000E-01,baseline
2026-03-29T21:02:37.127,1.07266000E-01,baseline
2026-03-29T21:02:37.129,1.07266000E-01,baseline
2026-03-29T21:02:37.132,1.07266000E-01,baseline
2026-03-29T21:02:37.135,1.07266000E-01,baseline
2026-03-29T21:02:37.137,1.07266000E-01,baseline
2026-03-29T21:02:37.140,1.07266000E-01,baseline
2026-03-29T21:02:37.145,1.07266000E-01,baseline
2026-03-29T21:02:37.151,1.07266000E-01,baseline
2026-03-29T21:02:37.154,1.07266000E-01,baseline
2026-03-29T21:02:37.157,1.07266000E-01,baseline
2026-03-29T21:02:37.162,1.07266000E-01,baseline
2026-03-29T21:02:37.164,1.07266000E-01,baseline
2026-03-29T21:02:37.167,1.07266000E-01,baseline
2026-03-29T21:02:37.170,1.07266000E-01,baseline
2026-03-29T21:02:37.173,1.07266000E-01,baseline
2026-03-29T21:02:37.175,1.07266000E-01,baseline
2026-03-29T21:02:37.178,1.07266000E-01,baseline
2026-03-29T21:02:37.181,1.07266000E-01,baseline
2026-03-29T21:02:37.183,1.07266000E-01,baseline
2026-03-29T21:02:37.186,1.07266000E-01,baseline
2026-03-29T21:02:37.189,1.07266000E-01,baseline
2026-03-29T21:02:37.191,1.07266000E-01,baseline
2026-03-29T21:02:37.194,1.07266000E-01,baseline
2026-03-29T21:02:37.197,1.07266000E-01,baseline
2026-03-29T21:02:37.199,1.07266000E-01,baseline
2026-03-29T21:02:37.202,1.07266000E-01,baseline
2026-03-29T21:02:37.205,1.07266000E-01,baseline
2026-03-29T21:02:37.208,1.07266000E-01,baseline
2026-03-29T21:02:37.210,1.07266000E-01,baseline
2026-03-29T21:02:37.213,1.07266000E-01,baseline
2026-03-29T21:02:37.219,1.07266000E-01,baseline
2026-03-29T21:02:37.224,1.07266000E-01,baseline
2026-03-29T21:02:37.226,1.07266000E-01,baseline
2026-03-29T21:02:37.229,1.07266000E-01,baseline
2026-03-29T21:02:37.231,1.07266000E-01,baseline
2026-03-29T21:02:37.234,1.07266000E-01,baseline
2026-03-29T21:02:37.243,1.07266000E-01,baseline
2026-03-29T21:02:37.250,1.06946000E-01,baseline
2026-03-29T21:02:37.253,1.06946000E-01,baseline
2026-03-29T21:02:37.256,1.06946000E-01,baseline
2026-03-29T21:02:37.258,1.06946000E-01,baseline
2026-03-29T21:02:37.261,1.06946000E-01,baseline
2026-03-29T21:02:37.264,1.06946000E-01,baseline
2026-03-29T21:02:37.266,1.06946000E-01,baseline
2026-03-29T21:02:37.269,1.06946000E-01,baseline
2026-03-29T21:02:37.272,1.06946000E-01,baseline
2026-03-29T21:02:37.277,1.06946000E-01,baseline
2026-03-29T21:02:37.280,1.06946000E-01,baseline
2026-03-29T21:02:37.282,1.06946000E-01,baseline
2026-03-29T21:02:37.285,1.06946000E-01,baseline
2026-03-29T21:02:37.288,1.06946000E-01,baseline
2026-03-29T21:02:37.290,1.06946000E-01,baseline
2026-03-29T21:02:37.293,1.06946000E-01,baseline
2026-03-29T21:02:37.296,1.06946000E-01,baseline
2026-03-29T21:02:37.298,1.06946000E-01,baseline
2026-03-29T21:02:37.301,1.06946000E-01,baseline
2026-03-29T21:02:37.304,1.06946000E-01,baseline
2026-03-29T21:02:37.307,1.06946000E-01,baseline
2026-03-29T21:02:37.310,1.06946000E-01,baseline
2026-03-29T21:02:37.312,1.06946000E-01,baseline
2026-03-29T21:02:37.315,1.06946000E-01,baseline
2026-03-29T21:02:37.317,1.06946000E-01,baseline
2026-03-29T21:02:37.320,1.06946000E-01,baseline
2026-03-29T21:02:37.323,1.06946000E-01,baseline
2026-03-29T21:02:37.326,1.06946000E-01,baseline
2026-03-29T21:02:37.328,1.06946000E-01,baseline
2026-03-29T21:02:37.336,1.06946000E-01,baseline
2026-03-29T21:02:37.339,1.06946000E-01,baseline
2026-03-29T21:02:37.342,1.06946000E-01,baseline
2026-03-29T21:02:37.344,1.06946000E-01,baseline
2026-03-29T21:02:37.350,1.06946000E-01,baseline
2026-03-29T21:02:37.353,1.06946000E-01,baseline
2026-03-29T21:02:37.355,1.06946000E-01,baseline
2026-03-29T21:02:37.358,1.06946000E-01,baseline
2026-03-29T21:02:37.361,1.06946000E-01,baseline
2026-03-29T21:02:37.364,1.06946000E-01,baseline
2026-03-29T21:02:37.366,1.06946000E-01,baseline
2026-03-29T21:02:37.369,1.06946000E-01,baseline
2026-03-29T21:02:37.372,1.06946000E-01,baseline
2026-03-29T21:02:37.374,1.06946000E-01,baseline
2026-03-29T21:02:37.377,1.06946000E-01,baseline
2026-03-29T21:02:37.380,1.06946000E-01,baseline
2026-03-29T21:02:37.382,1.06946000E-01,baseline
2026-03-29T21:02:37.385,1.06946000E-01,baseline
2026-03-29T21:02:37.388,1.06946000E-01,baseline
2026-03-29T21:02:37.393,1.06946000E-01,baseline
2026-03-29T21:02:37.396,1.06946000E-01,baseline
2026-03-29T21:02:37.404,1.06946000E-01,baseline
2026-03-29T21:02:37.405,1.06946000E-01,baseline
2026-03-29T21:02:37.407,1.06946000E-01,baseline
2026-03-29T21:02:37.410,1.06946000E-01,baseline
2026-03-29T21:02:37.413,1.06946000E-01,baseline
2026-03-29T21:02:37.415,1.06946000E-01,baseline
2026-03-29T21:02:37.419,1.06946000E-01,baseline
2026-03-29T21:02:37.422,1.06946000E-01,baseline
2026-03-29T21:02:37.427,1.06946000E-01,baseline
2026-03-29T21:02:37.434,1.08527000E-01,baseline
2026-03-29T21:02:37.437,1.08527000E-01,baseline
2026-03-29T21:02:37.439,1.08527000E-01,baseline
2026-03-29T21:02:37.442,1.08527000E-01,baseline
2026-03-29T21:02:37.445,1.08527000E-01,baseline
2026-03-29T21:02:37.457,1.08527000E-01,baseline
2026-03-29T21:02:37.460,1.08527000E-01,baseline
2026-03-29T21:02:37.462,1.08527000E-01,baseline
2026-03-29T21:02:37.465,1.08527000E-01,baseline
2026-03-29T21:02:37.469,1.08527000E-01,baseline
2026-03-29T21:02:37.470,1.08527000E-01,baseline
2026-03-29T21:02:37.473,1.08527000E-01,baseline
2026-03-29T21:02:37.479,1.08527000E-01,baseline
2026-03-29T21:02:37.480,1.08527000E-01,baseline
2026-03-29T21:02:37.485,1.08527000E-01,baseline
2026-03-29T21:02:37.486,1.08527000E-01,baseline
2026-03-29T21:02:37.488,1.08527000E-01,baseline
2026-03-29T21:02:37.494,1.08527000E-01,baseline
2026-03-29T21:02:37.495,1.08527000E-01,baseline
2026-03-29T21:02:37.497,1.08527000E-01,baseline
2026-03-29T21:02:37.502,1.08527000E-01,baseline
2026-03-29T21:02:37.503,1.08527000E-01,baseline
2026-03-29T21:02:37.508,1.08527000E-01,baseline
2026-03-29T21:02:37.511,1.08527000E-01,baseline
2026-03-29T21:02:37.513,1.08527000E-01,baseline
2026-03-29T21:02:37.520,1.08527000E-01,baseline
2026-03-29T21:02:37.521,1.08527000E-01,baseline
2026-03-29T21:02:37.525,1.08527000E-01,baseline
2026-03-29T21:02:37.528,1.08527000E-01,baseline
2026-03-29T21:02:37.531,1.08527000E-01,baseline
2026-03-29T21:02:37.536,1.08527000E-01,baseline
2026-03-29T21:02:37.536,1.08527000E-01,baseline
2026-03-29T21:02:37.539,1.08527000E-01,baseline
2026-03-29T21:02:37.544,1.08527000E-01,baseline
2026-03-29T21:02:37.545,1.08527000E-01,baseline
2026-03-29T21:02:37.551,1.08527000E-01,baseline
2026-03-29T21:02:37.553,1.08527000E-01,baseline
2026-03-29T21:02:37.556,1.08527000E-01,baseline
2026-03-29T21:02:37.560,1.08527000E-01,baseline
2026-03-29T21:02:37.561,1.08527000E-01,baseline
2026-03-29T21:02:37.567,1.08527000E-01,baseline
