# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
29,1,1,1,2026-05-02T17:10:17.564,2026-05-02T17:10:18.706,True,True,
29,2,2,2,2026-05-02T17:10:19.709,2026-05-02T17:10:20.036,True,True,
29,4,4,4,2026-05-02T17:10:21.038,2026-05-02T17:10:21.572,True,True,
29,8,8,8,2026-05-02T17:10:22.577,2026-05-02T17:10:23.212,True,True,
29,16,16,16,2026-05-02T17:10:24.218,2026-05-02T17:10:24.949,True,True,
29,32,32,32,2026-05-02T17:10:25.954,2026-05-02T17:10:26.999,True,True,
29,64,64,64,2026-05-02T17:10:28.000,2026-05-02T17:10:28.330,True,True,
29,128,128,128,2026-05-02T17:10:29.333,2026-05-02T17:10:29.866,True,True,
29,256,256,256,2026-05-02T17:10:30.872,2026-05-02T17:10:31.505,True,True,
29,512,512,512,2026-05-02T17:10:32.510,2026-05-02T17:10:33.142,True,True,
29,1024,1024,1024,2026-05-02T17:10:34.145,2026-05-02T17:10:34.884,True,True,
29,2048,2048,2048,2026-05-02T17:10:35.888,2026-05-02T17:10:36.628,True,True,
29,4096,4096,4096,2026-05-02T17:10:37.636,2026-05-02T17:10:39.088,True,True,
29,8192,8192,8192,2026-05-02T17:10:40.093,2026-05-02T17:10:41.753,True,True,
29,16384,16384,16384,2026-05-02T17:10:42.759,2026-05-02T17:10:45.253,True,True,
29,32768,32768,32768,2026-05-02T17:10:46.259,2026-05-02T17:10:50.560,True,True,
29,65536,65536,65536,2026-05-02T17:10:51.566,2026-05-02T17:10:59.677,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094627985, 0.094536700, 0.095507800, 0.000971100, 0.000178092, 0.000025846, 54.73, 5002.000, 27
1, idle, 0.096634550, 0.094566300, 0.103439000, 0.008872700, 0.003602791, 0.001695424, 4.52, 1000.000, 6
2, tx_1, 0.095079271, 0.094506900, 0.098007000, 0.003500100, 0.001291668, 0.000843866, 2.34, 1137.000, 7
3, idle, 0.094812950, 0.094506900, 0.095885600, 0.001378700, 0.000529353, 0.000161437, 10.79, 1000.000, 6
4, tx_2, 0.095841050, 0.094674700, 0.097007400, 0.002332700, 0.001649468, 0.001166389, 2.00, 315.000, 2
5, idle, 0.096893420, 0.094543000, 0.104942000, 0.010399000, 0.004522465, 0.004522475, 1.00, 996.000, 5
6, tx_4, 0.096739700, 0.094543000, 0.103166000, 0.008623000, 0.004284525, 0.001690359, 6.42, 534.000, 4
7, idle, 0.096840717, 0.094558100, 0.103166000, 0.008607900, 0.003643365, 0.003643378, 1.00, 1001.000, 6
8, tx_8, 0.097569700, 0.094638100, 0.106325000, 0.011686900, 0.005836889, 0.001501711, 15.11, 630.000, 4
9, idle, 0.096736250, 0.094639000, 0.106325000, 0.011686000, 0.004701517, 0.003367738, 1.95, 1004.000, 6
10, tx_16, 0.097185340, 0.094607000, 0.105530000, 0.010923000, 0.004733847, 0.001644095, 8.29, 730.000, 5
11, idle, 0.094746550, 0.094605100, 0.095357600, 0.000752500, 0.000299966, 0.000098027, 9.45, 922.000, 6
12, tx_32, 0.096711917, 0.094574500, 0.106093000, 0.011518500, 0.004616764, 0.001560146, 8.76, 890.000, 6
13, idle, 0.094611900, 0.094571200, 0.094667700, 0.000096500, 0.000035929, 0.000015236, 8.99, 998.000, 6
14, tx_64, 0.098538367, 0.094612000, 0.106390000, 0.011778000, 0.006799714, 0.006799721, 1.00, 327.000, 3
15, idle, 0.096849617, 0.094541800, 0.106390000, 0.011848200, 0.004717933, 0.004717942, 1.00, 1001.000, 6
16, tx_128, 0.097838825, 0.094612500, 0.105927000, 0.011314500, 0.005442166, 0.005442175, 1.00, 532.000, 4
17, idle, 0.097148200, 0.094641700, 0.105927000, 0.011285300, 0.004934145, 0.004934154, 1.00, 1001.000, 5
18, tx_256, 0.097898900, 0.094594500, 0.103422000, 0.008827500, 0.004499523, 0.004413228, 1.04, 618.000, 5
19, idle, 0.096351733, 0.094606600, 0.103422000, 0.008815400, 0.003519244, 0.003519257, 1.00, 1002.000, 6
20, tx_512, 0.101053750, 0.094625000, 0.105190000, 0.010565000, 0.004513479, 0.002679557, 2.84, 629.000, 4
21, idle, 0.096047333, 0.094577200, 0.102043000, 0.007465800, 0.002974563, 0.002974578, 1.00, 1000.000, 6
22, tx_1024, 0.100098575, 0.094572100, 0.105785000, 0.011212900, 0.006368498, 0.005335137, 1.42, 730.000, 4
23, idle, 0.095263900, 0.094555500, 0.096822000, 0.002266500, 0.000988058, 0.000408198, 5.86, 999.000, 5
24, tx_2048, 0.100179240, 0.094555500, 0.106474000, 0.011918500, 0.005349064, 0.004582092, 1.36, 738.000, 5
25, idle, 0.095939683, 0.094539000, 0.102530000, 0.007991000, 0.003229495, 0.001361554, 5.63, 1003.000, 6
26, tx_4096, 0.099303811, 0.094585500, 0.106582000, 0.011996500, 0.005721106, 0.003731560, 2.35, 1448.000, 9
27, idle, 0.095038520, 0.094601000, 0.096654500, 0.002053500, 0.000904309, 0.000274910, 10.83, 1003.000, 5
28, tx_8192, 0.101508320, 0.094601000, 0.106632000, 0.012031000, 0.005958494, 0.003643359, 2.67, 1657.000, 10
29, idle, 0.096101150, 0.094653100, 0.103225000, 0.008571900, 0.003490020, 0.001110051, 9.89, 1000.000, 6
30, tx_16384, 0.104087800, 0.094687500, 0.106682000, 0.011994500, 0.004836392, 0.002031799, 5.67, 2487.000, 13
31, idle, 0.094883283, 0.094667700, 0.095376700, 0.000709000, 0.000263067, 0.000134147, 3.86, 1001.000, 6
32, tx_32768, 0.105070322, 0.094656500, 0.106693000, 0.012036500, 0.004091332, 0.001447248, 7.99, 4299.000, 23
33, idle, 0.096582150, 0.094614600, 0.105958000, 0.011343400, 0.004594061, 0.001479594, 9.64, 1001.000, 6
34, tx_65536, 0.106276363, 0.094614600, 0.109926000, 0.015311400, 0.002351395, 0.001138925, 4.26, 8110.000, 40
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T17:10:11.534,2026-05-02T17:10:11.534,0.095507800,baseline,0.084180587
2026-05-02T17:10:11.536,2026-05-02T17:10:11.654,0.094547500,baseline,0.083334197
2026-05-02T17:10:11.665,2026-05-02T17:10:11.847,0.094622000,baseline,0.083399860
2026-05-02T17:10:11.857,2026-05-02T17:10:12.043,0.094536700,baseline,0.083324679
2026-05-02T17:10:12.047,2026-05-02T17:10:12.223,0.094613300,baseline,0.083392192
2026-05-02T17:10:12.233,2026-05-02T17:10:12.414,0.094604900,baseline,0.083384789
2026-05-02T17:10:12.424,2026-05-02T17:10:12.602,0.094614200,baseline,0.083392985
2026-05-02T17:10:12.614,2026-05-02T17:10:12.803,0.094636700,baseline,0.083412817
2026-05-02T17:10:12.808,2026-05-02T17:10:12.999,0.094597100,baseline,0.083377914
2026-05-02T17:10:13.002,2026-05-02T17:10:13.183,0.094616700,baseline,0.083395189
2026-05-02T17:10:13.196,2026-05-02T17:10:13.466,0.094614200,baseline,0.083392985
2026-05-02T17:10:13.474,2026-05-02T17:10:13.655,0.094612600,baseline,0.083391575
2026-05-02T17:10:13.664,2026-05-02T17:10:13.846,0.094589100,baseline,0.083370863
2026-05-02T17:10:13.857,2026-05-02T17:10:14.042,0.094546800,baseline,0.083333580
2026-05-02T17:10:14.045,2026-05-02T17:10:14.235,0.094628900,baseline,0.083405942
2026-05-02T17:10:14.240,2026-05-02T17:10:14.422,0.094599300,baseline,0.083379853
2026-05-02T17:10:14.425,2026-05-02T17:10:14.604,0.094605000,baseline,0.083384877
2026-05-02T17:10:14.615,2026-05-02T17:10:14.794,0.094628300,baseline,0.083405413
2026-05-02T17:10:14.816,2026-05-02T17:10:14.997,0.094598800,baseline,0.083379412
2026-05-02T17:10:15.000,2026-05-02T17:10:15.177,0.094604300,baseline,0.083384260
2026-05-02T17:10:15.189,2026-05-02T17:10:15.468,0.094543100,baseline,0.083330319
2026-05-02T17:10:15.474,2026-05-02T17:10:15.692,0.094586100,baseline,0.083368219
2026-05-02T17:10:15.695,2026-05-02T17:10:15.844,0.094619300,baseline,0.083397481
2026-05-02T17:10:15.856,2026-05-02T17:10:16.042,0.094572400,baseline,0.083356144
2026-05-02T17:10:16.044,2026-05-02T17:10:16.233,0.094580700,baseline,0.083363459
2026-05-02T17:10:16.235,2026-05-02T17:10:16.414,0.094563500,baseline,0.083348300
2026-05-02T17:10:16.424,2026-05-02T17:10:16.536,0.094566300,baseline,0.083350767
2026-05-02T17:10:16.564,2026-05-02T17:10:16.604,0.094566300,idle,0.083350767
2026-05-02T17:10:16.626,2026-05-02T17:10:16.808,0.094598400,idle,0.083379060
2026-05-02T17:10:16.815,2026-05-02T17:10:16.990,0.094589100,idle,0.083370863
2026-05-02T17:10:17.015,2026-05-02T17:10:17.282,0.094607500,idle,0.083387080
2026-05-02T17:10:17.285,2026-05-02T17:10:17.465,0.103439000,idle,0.091170988
2026-05-02T17:10:17.474,2026-05-02T17:10:17.564,0.098007000,idle,0.086383332
2026-05-02T17:10:17.566,2026-05-02T17:10:17.655,0.098007000,tx_1,0.086383332
2026-05-02T17:10:17.665,2026-05-02T17:10:17.843,0.094637200,tx_1,0.083413257
2026-05-02T17:10:17.856,2026-05-02T17:10:18.035,0.094588000,tx_1,0.083369893
2026-05-02T17:10:18.044,2026-05-02T17:10:18.235,0.094598500,tx_1,0.083379148
2026-05-02T17:10:18.241,2026-05-02T17:10:18.423,0.094621900,tx_1,0.083399772
2026-05-02T17:10:18.425,2026-05-02T17:10:18.606,0.094595400,tx_1,0.083376416
2026-05-02T17:10:18.618,2026-05-02T17:10:18.703,0.094506900,tx_1,0.083298413
2026-05-02T17:10:18.708,2026-05-02T17:10:18.806,0.094506900,idle,0.083298413
2026-05-02T17:10:18.812,2026-05-02T17:10:19.083,0.095885600,idle,0.084513572
2026-05-02T17:10:19.088,2026-05-02T17:10:19.269,0.094656200,idle,0.083430003
2026-05-02T17:10:19.281,2026-05-02T17:10:19.458,0.094546000,idle,0.083332875
2026-05-02T17:10:19.468,2026-05-02T17:10:19.650,0.094608300,idle,0.083387785
2026-05-02T17:10:19.659,2026-05-02T17:10:19.708,0.094674700,idle,0.083446309
2026-05-02T17:10:19.710,2026-05-02T17:10:19.839,0.094674700,tx_2,0.083446309
2026-05-02T17:10:19.850,2026-05-02T17:10:20.025,0.097007400,tx_2,0.085502304
2026-05-02T17:10:20.040,2026-05-02T17:10:20.219,0.104942000,idle,0.092495702
2026-05-02T17:10:20.236,2026-05-02T17:10:20.417,0.095668400,idle,0.084322136
2026-05-02T17:10:20.424,2026-05-02T17:10:20.614,0.094629800,idle,0.083406735
2026-05-02T17:10:20.622,2026-05-02T17:10:20.794,0.094683900,idle,0.083454418
2026-05-02T17:10:20.804,2026-05-02T17:10:21.036,0.094543000,idle,0.083330231
2026-05-02T17:10:21.039,2026-05-02T17:10:21.079,0.094543000,tx_4,0.083330231
2026-05-02T17:10:21.088,2026-05-02T17:10:21.278,0.094668900,tx_4,0.083441197
2026-05-02T17:10:21.280,2026-05-02T17:10:21.459,0.094580900,tx_4,0.083363636
2026-05-02T17:10:21.469,2026-05-02T17:10:21.573,0.103166000,tx_4,0.090930371
2026-05-02T17:10:21.575,2026-05-02T17:10:21.649,0.103166000,idle,0.090930371
2026-05-02T17:10:21.661,2026-05-02T17:10:21.848,0.099407600,idle,0.087617792
2026-05-02T17:10:21.850,2026-05-02T17:10:22.044,0.094558100,idle,0.083343540
2026-05-02T17:10:22.048,2026-05-02T17:10:22.234,0.094639500,idle,0.083415284
2026-05-02T17:10:22.241,2026-05-02T17:10:22.423,0.094631300,idle,0.083408057
2026-05-02T17:10:22.425,2026-05-02T17:10:22.576,0.094641800,idle,0.083417312
2026-05-02T17:10:22.581,2026-05-02T17:10:22.612,0.094641800,tx_8,0.083417312
2026-05-02T17:10:22.614,2026-05-02T17:10:22.889,0.094673900,tx_8,0.083445604
2026-05-02T17:10:22.898,2026-05-02T17:10:23.087,0.094638100,tx_8,0.083414050
2026-05-02T17:10:23.090,2026-05-02T17:10:23.211,0.106325000,tx_8,0.093714650
