# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-05-02T16:13:26.932,2026-05-02T16:13:26.932,True,True,
1,2,2,2,2026-05-02T16:13:27.937,2026-05-02T16:13:28.317,True,True,
1,4,4,4,2026-05-02T16:13:29.319,2026-05-02T16:13:29.801,True,True,
1,8,8,8,2026-05-02T16:13:30.806,2026-05-02T16:13:31.338,True,True,
1,16,16,16,2026-05-02T16:13:32.342,2026-05-02T16:13:32.874,True,True,
1,32,32,32,2026-05-02T16:13:33.876,2026-05-02T16:13:34.409,True,True,
1,64,64,64,2026-05-02T16:13:35.415,2026-05-02T16:13:36.048,True,True,
1,128,128,128,2026-05-02T16:13:37.053,2026-05-02T16:13:37.482,True,True,
1,256,256,256,2026-05-02T16:13:38.487,2026-05-02T16:13:39.092,True,True,
1,512,512,512,2026-05-02T16:13:40.097,2026-05-02T16:13:40.657,True,True,
1,1024,1024,1024,2026-05-02T16:13:41.661,2026-05-02T16:13:42.295,True,True,
1,2048,2048,2048,2026-05-02T16:13:43.300,2026-05-02T16:13:44.066,True,True,
1,4096,4096,4096,2026-05-02T16:13:45.071,2026-05-02T16:13:46.088,True,True,
1,8192,8192,8192,2026-05-02T16:13:47.093,2026-05-02T16:13:48.625,True,True,
1,16384,16384,16384,2026-05-02T16:13:49.630,2026-05-02T16:13:52.018,True,True,
1,32768,32768,32768,2026-05-02T16:13:53.021,2026-05-02T16:13:57.439,True,True,
1,65536,65536,65536,2026-05-02T16:13:58.445,2026-05-02T16:14:06.567,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094327000, 0.094177700, 0.094559800, 0.000382100, 0.000068012, 0.000021220, 12.77, 5056.000, 27
1, idle, 0.095739127, 0.094213700, 0.104457000, 0.010243300, 0.003085895, 0.000992444, 9.67, 2004.000, 11
2, tx_2, 0.097148233, 0.094331600, 0.102542000, 0.008210400, 0.004672674, 0.004672684, 1.00, 378.000, 3
3, idle, 0.096829483, 0.094381900, 0.102542000, 0.008160100, 0.003451411, 0.003451424, 1.00, 998.000, 6
4, tx_4, 0.097289700, 0.094389500, 0.105927000, 0.011537500, 0.005758238, 0.005758246, 1.00, 480.000, 4
5, idle, 0.096650017, 0.094364100, 0.105927000, 0.011562900, 0.004622462, 0.004622472, 1.00, 1000.000, 6
6, tx_8, 0.094784833, 0.094364100, 0.095591300, 0.001227200, 0.000698640, 0.000698703, 1.00, 532.000, 3
7, idle, 0.096252914, 0.094240600, 0.105501000, 0.011260400, 0.004120698, 0.001551276, 7.06, 999.000, 7
8, tx_16, 0.096689933, 0.094240600, 0.101410000, 0.007169400, 0.004088673, 0.004088684, 1.00, 528.000, 3
9, idle, 0.096614383, 0.094271500, 0.101410000, 0.007138500, 0.003553140, 0.003073580, 1.34, 1001.000, 6
10, tx_32, 0.097227325, 0.094322300, 0.105884000, 0.011561700, 0.005771135, 0.005771143, 1.00, 530.000, 4
11, idle, 0.096803967, 0.094323700, 0.105884000, 0.011560300, 0.004626696, 0.004626706, 1.00, 1002.000, 6
12, tx_64, 0.097491825, 0.094298800, 0.105863000, 0.011564200, 0.005606059, 0.005606068, 1.00, 631.000, 4
13, idle, 0.096835350, 0.094386300, 0.105863000, 0.011476700, 0.004526742, 0.001755833, 6.65, 997.000, 6
14, tx_128, 0.096418200, 0.094334600, 0.100517000, 0.006182400, 0.003549830, 0.000009542, 54043195528445952.00, 422.000, 3
15, idle, 0.096895100, 0.094348800, 0.103319000, 0.008970200, 0.003990400, 0.002524800, 2.50, 1003.000, 6
16, tx_256, 0.096996300, 0.094348800, 0.104880000, 0.010531200, 0.005255845, 0.001825453, 8.29, 593.000, 4
17, idle, 0.096905667, 0.094321000, 0.104880000, 0.010559000, 0.004354263, 0.004354273, 1.00, 1002.000, 6
18, tx_512, 0.097302550, 0.094363500, 0.106100000, 0.011736500, 0.005864969, 0.005864976, 1.00, 558.000, 4
19, idle, 0.097025867, 0.094390500, 0.106100000, 0.011709500, 0.004669829, 0.004669839, 1.00, 999.000, 6
20, tx_1024, 0.097383250, 0.094376800, 0.106202000, 0.011825200, 0.005879359, 0.005739659, 1.05, 634.000, 4
21, idle, 0.097599250, 0.094257200, 0.106202000, 0.011944800, 0.005180214, 0.005180223, 1.00, 1003.000, 6
22, tx_2048, 0.099003400, 0.094257200, 0.106290000, 0.012032800, 0.006398026, 0.005788704, 1.22, 764.000, 5
23, idle, 0.097424333, 0.094368800, 0.106290000, 0.011921200, 0.005008901, 0.005008910, 1.00, 998.000, 6
24, tx_4096, 0.100351933, 0.094367100, 0.106394000, 0.012026900, 0.006542120, 0.006067058, 1.16, 1016.000, 6
25, idle, 0.097079000, 0.094420900, 0.106394000, 0.011973100, 0.004814888, 0.004814897, 1.00, 997.000, 6
26, tx_8192, 0.102095222, 0.094356400, 0.106449000, 0.012092600, 0.005801409, 0.004839761, 1.44, 1526.000, 9
27, idle, 0.096935017, 0.094404400, 0.103664000, 0.009259600, 0.004018759, 0.004018770, 1.00, 1002.000, 6
28, tx_16384, 0.104639900, 0.094446400, 0.111510000, 0.017063600, 0.004836736, 0.003003199, 2.59, 2387.000, 13
29, idle, 0.097827350, 0.094286900, 0.105743000, 0.011456100, 0.005391895, 0.003849470, 1.96, 998.000, 6
30, tx_32768, 0.105250570, 0.094414000, 0.107192000, 0.012778000, 0.003531356, 0.001459099, 5.86, 4417.000, 23
31, idle, 0.098027483, 0.094483600, 0.107828000, 0.013344400, 0.005699111, 0.003252153, 3.07, 1002.000, 6
32, tx_65536, 0.106055427, 0.094483600, 0.109883000, 0.015399400, 0.002418026, 0.001013734, 5.69, 8116.000, 41
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:13:20.873,2026-05-02T16:13:20.873,0.094559800,baseline,0.083345038
2026-05-02T16:13:20.878,2026-05-02T16:13:20.912,0.094323100,baseline,0.083136416
2026-05-02T16:13:20.915,2026-05-02T16:13:21.093,0.094320900,baseline,0.083134477
2026-05-02T16:13:21.106,2026-05-02T16:13:21.292,0.094381800,baseline,0.083188153
2026-05-02T16:13:21.294,2026-05-02T16:13:21.492,0.094393200,baseline,0.083198200
2026-05-02T16:13:21.495,2026-05-02T16:13:21.669,0.094310500,baseline,0.083125310
2026-05-02T16:13:21.678,2026-05-02T16:13:21.854,0.094233200,baseline,0.083057180
2026-05-02T16:13:21.868,2026-05-02T16:13:22.143,0.094177700,baseline,0.083008263
2026-05-02T16:13:22.153,2026-05-02T16:13:22.333,0.094269200,baseline,0.083088909
2026-05-02T16:13:22.342,2026-05-02T16:13:22.524,0.094208700,baseline,0.083035586
2026-05-02T16:13:22.533,2026-05-02T16:13:22.721,0.094341200,baseline,0.083152369
2026-05-02T16:13:22.724,2026-05-02T16:13:22.911,0.094322500,baseline,0.083135887
2026-05-02T16:13:22.914,2026-05-02T16:13:23.093,0.094326700,baseline,0.083139589
2026-05-02T16:13:23.102,2026-05-02T16:13:23.292,0.094289400,baseline,0.083106713
2026-05-02T16:13:23.294,2026-05-02T16:13:23.485,0.094324000,baseline,0.083137209
2026-05-02T16:13:23.491,2026-05-02T16:13:23.663,0.094392600,baseline,0.083197672
2026-05-02T16:13:23.673,2026-05-02T16:13:23.950,0.094358800,baseline,0.083167881
2026-05-02T16:13:23.959,2026-05-02T16:13:24.139,0.094337600,baseline,0.083149196
2026-05-02T16:13:24.148,2026-05-02T16:13:24.330,0.094345800,baseline,0.083156423
2026-05-02T16:13:24.339,2026-05-02T16:13:24.519,0.094300600,baseline,0.083116585
2026-05-02T16:13:24.534,2026-05-02T16:13:24.711,0.094351600,baseline,0.083161535
2026-05-02T16:13:24.718,2026-05-02T16:13:24.907,0.094331800,baseline,0.083144084
2026-05-02T16:13:24.911,2026-05-02T16:13:25.102,0.094321900,baseline,0.083135358
2026-05-02T16:13:25.109,2026-05-02T16:13:25.276,0.094351200,baseline,0.083161183
2026-05-02T16:13:25.288,2026-05-02T16:13:25.477,0.094305600,baseline,0.083120992
2026-05-02T16:13:25.481,2026-05-02T16:13:25.762,0.094332100,baseline,0.083144348
2026-05-02T16:13:25.766,2026-05-02T16:13:25.929,0.094317500,baseline,0.083131480
2026-05-02T16:13:25.932,2026-05-02T16:13:25.951,0.094317500,idle,0.083131480
2026-05-02T16:13:25.954,2026-05-02T16:13:26.142,0.094302300,idle,0.083118083
2026-05-02T16:13:26.144,2026-05-02T16:13:26.335,0.094213700,idle,0.083039993
2026-05-02T16:13:26.338,2026-05-02T16:13:26.514,0.094300700,idle,0.083116673
2026-05-02T16:13:26.523,2026-05-02T16:13:26.703,0.097227200,idle,0.085696031
2026-05-02T16:13:26.713,2026-05-02T16:13:26.912,0.104457000,idle,0.092068233
2026-05-02T16:13:26.917,2026-05-02T16:13:27.084,0.094366800,idle,0.083174932
2026-05-02T16:13:27.093,2026-05-02T16:13:27.273,0.096787800,idle,0.085308753
2026-05-02T16:13:27.283,2026-05-02T16:13:27.567,0.094318700,idle,0.083132538
2026-05-02T16:13:27.569,2026-05-02T16:13:27.757,0.094267600,idle,0.083087499
2026-05-02T16:13:27.759,2026-05-02T16:13:27.936,0.094571100,idle,0.083354998
2026-05-02T16:13:27.938,2026-05-02T16:13:27.938,0.094571100,tx_2,0.083354998
2026-05-02T16:13:27.950,2026-05-02T16:13:28.128,0.094331600,tx_2,0.083143907
2026-05-02T16:13:28.138,2026-05-02T16:13:28.316,0.102542000,tx_2,0.090380390
2026-05-02T16:13:28.319,2026-05-02T16:13:28.319,0.102542000,idle,0.090380390
2026-05-02T16:13:28.328,2026-05-02T16:13:28.518,0.099608500,idle,0.087794862
2026-05-02T16:13:28.520,2026-05-02T16:13:28.699,0.095646800,idle,0.084303098
2026-05-02T16:13:28.717,2026-05-02T16:13:28.896,0.094381900,idle,0.083188241
2026-05-02T16:13:28.902,2026-05-02T16:13:29.087,0.094394300,idle,0.083199170
2026-05-02T16:13:29.090,2026-05-02T16:13:29.317,0.094403400,idle,0.083207191
2026-05-02T16:13:29.320,2026-05-02T16:13:29.364,0.094403400,tx_4,0.083207191
2026-05-02T16:13:29.373,2026-05-02T16:13:29.553,0.094389500,tx_4,0.083194939
2026-05-02T16:13:29.562,2026-05-02T16:13:29.753,0.094438900,tx_4,0.083238480
2026-05-02T16:13:29.755,2026-05-02T16:13:29.800,0.105927000,tx_4,0.093363861
2026-05-02T16:13:29.803,2026-05-02T16:13:29.933,0.105927000,idle,0.093363861
2026-05-02T16:13:29.943,2026-05-02T16:13:30.132,0.096482400,idle,0.085039580
2026-05-02T16:13:30.135,2026-05-02T16:13:30.322,0.094376800,idle,0.083183746
2026-05-02T16:13:30.330,2026-05-02T16:13:30.504,0.094377000,idle,0.083183922
2026-05-02T16:13:30.517,2026-05-02T16:13:30.702,0.094372800,idle,0.083180220
2026-05-02T16:13:30.709,2026-05-02T16:13:30.803,0.094364100,idle,0.083172552
2026-05-02T16:13:30.806,2026-05-02T16:13:30.883,0.094364100,tx_8,0.083172552
2026-05-02T16:13:30.892,2026-05-02T16:13:31.176,0.094399100,tx_8,0.083203401
2026-05-02T16:13:31.179,2026-05-02T16:13:31.338,0.095591300,tx_8,0.084254182
2026-05-02T16:13:31.341,2026-05-02T16:13:31.369,0.095591300,idle,0.084254182
2026-05-02T16:13:31.372,2026-05-02T16:13:31.551,0.105501000,idle,0.092988393
2026-05-02T16:13:31.558,2026-05-02T16:13:31.743,0.095500400,idle,0.084174064
2026-05-02T16:13:31.750,2026-05-02T16:13:31.937,0.094315600,idle,0.083129805
