# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
17,1,1,1,2026-05-02T16:45:15.730,2026-05-02T16:45:15.730,True,True,
17,2,2,2,2026-05-02T16:45:16.732,2026-05-02T16:45:17.008,True,True,
17,4,4,4,2026-05-02T16:45:18.012,2026-05-02T16:45:18.629,True,True,
17,8,8,8,2026-05-02T16:45:19.634,2026-05-02T16:45:20.074,True,True,
17,16,16,16,2026-05-02T16:45:21.079,2026-05-02T16:45:21.617,True,True,
17,32,32,32,2026-05-02T16:45:22.622,2026-05-02T16:45:23.165,True,True,
17,64,64,64,2026-05-02T16:45:24.170,2026-05-02T16:45:24.785,True,True,
17,128,128,128,2026-05-02T16:45:25.789,2026-05-02T16:45:26.344,True,True,
17,256,256,256,2026-05-02T16:45:27.349,2026-05-02T16:45:27.858,True,True,
17,512,512,512,2026-05-02T16:45:28.864,2026-05-02T16:45:29.398,True,True,
17,1024,1024,1024,2026-05-02T16:45:30.400,2026-05-02T16:45:31.037,True,True,
17,2048,2048,2048,2026-05-02T16:45:32.042,2026-05-02T16:45:32.985,True,True,
17,4096,4096,4096,2026-05-02T16:45:33.991,2026-05-02T16:45:34.909,True,True,
17,8192,8192,8192,2026-05-02T16:45:35.914,2026-05-02T16:45:37.298,True,True,
17,16384,16384,16384,2026-05-02T16:45:38.303,2026-05-02T16:45:40.879,True,True,
17,32768,32768,32768,2026-05-02T16:45:41.882,2026-05-02T16:45:46.100,True,True,
17,65536,65536,65536,2026-05-02T16:45:47.106,2026-05-02T16:45:55.321,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094780470, 0.094516900, 0.098227100, 0.003710200, 0.000699402, 0.000128845, 29.62, 5052.000, 27
1, idle, 0.095841118, 0.094565300, 0.105940000, 0.011374700, 0.003396373, 0.001062295, 10.22, 2006.000, 11
2, tx_2, 0.094712900, 0.094676300, 0.094749500, 0.000073200, 0.000051760, 0.000037791, 2.00, 273.000, 2
3, idle, 0.097182020, 0.094649200, 0.106413000, 0.011763800, 0.005171225, 0.005171234, 1.00, 999.000, 5
4, tx_4, 0.095581500, 0.094606200, 0.098365600, 0.003759400, 0.001856669, 0.000706724, 6.90, 611.000, 4
5, idle, 0.097216333, 0.094634500, 0.108808000, 0.014173500, 0.005699430, 0.005699438, 1.00, 1001.000, 6
6, tx_8, 0.099727250, 0.094634500, 0.104820000, 0.010185500, 0.007202236, 0.005092759, 2.00, 435.000, 2
7, idle, 0.098366417, 0.094545600, 0.104820000, 0.010274400, 0.004452478, 0.001612013, 7.63, 1003.000, 6
8, tx_16, 0.094627367, 0.094592300, 0.094666700, 0.000074400, 0.000037383, 0.000038548, 1.00, 537.000, 3
9, idle, 0.096492243, 0.094666700, 0.106389000, 0.011722300, 0.004377193, 0.001428454, 9.39, 998.000, 7
10, tx_32, 0.095531700, 0.094617700, 0.097296500, 0.002678800, 0.001528688, 0.001528718, 1.00, 538.000, 3
11, idle, 0.097019483, 0.094661100, 0.106057000, 0.011395900, 0.004548603, 0.001810442, 6.31, 1000.000, 6
12, tx_64, 0.097049100, 0.094535900, 0.104298000, 0.009762100, 0.004833099, 0.000183814, 693.23, 614.000, 4
13, idle, 0.097081583, 0.094644900, 0.104298000, 0.009653100, 0.003984087, 0.003984098, 1.00, 994.000, 6
14, tx_128, 0.097586700, 0.094580300, 0.106400000, 0.011819700, 0.005875749, 0.005875757, 1.00, 553.000, 4
15, idle, 0.096893117, 0.094642600, 0.106400000, 0.011757400, 0.004701814, 0.004701824, 1.00, 998.000, 6
16, tx_256, 0.097951400, 0.094637300, 0.106346000, 0.011708700, 0.005643275, 0.005643283, 1.00, 506.000, 4
17, idle, 0.096792917, 0.094567300, 0.106346000, 0.011778700, 0.004709335, 0.004709345, 1.00, 1004.000, 6
18, tx_512, 0.096264433, 0.094567300, 0.099546300, 0.004979000, 0.002842735, 0.002842751, 1.00, 531.000, 3
19, idle, 0.098861650, 0.094640700, 0.106039000, 0.011398300, 0.004983060, 0.001359151, 13.44, 999.000, 6
20, tx_1024, 0.096354450, 0.094659500, 0.101281000, 0.006621500, 0.003284902, 0.000765644, 18.41, 632.000, 4
21, idle, 0.097959400, 0.094688900, 0.106535000, 0.011846100, 0.004917808, 0.002981440, 2.72, 989.000, 6
22, tx_2048, 0.098970317, 0.094676100, 0.106464000, 0.011787900, 0.005809910, 0.005809918, 1.00, 943.000, 6
23, idle, 0.096667167, 0.094676300, 0.106296000, 0.011619700, 0.004718528, 0.004718537, 1.00, 1002.000, 6
24, tx_4096, 0.101627100, 0.094531400, 0.106650000, 0.012118600, 0.005814566, 0.005814575, 1.00, 916.000, 6
25, idle, 0.099348583, 0.094681500, 0.111076000, 0.016394500, 0.007367985, 0.004727062, 2.43, 1002.000, 6
26, tx_8192, 0.103068187, 0.094671600, 0.106691000, 0.012019400, 0.005416160, 0.005416169, 1.00, 1381.000, 8
27, idle, 0.097625883, 0.094677500, 0.106651000, 0.011973500, 0.004947080, 0.004947089, 1.00, 1002.000, 6
28, tx_16384, 0.104322200, 0.094655600, 0.110749000, 0.016093400, 0.005410884, 0.003112681, 3.02, 2575.000, 13
29, idle, 0.095979317, 0.094701400, 0.099064300, 0.004362900, 0.001826509, 0.001826533, 1.00, 986.000, 6
30, tx_32768, 0.105697875, 0.095253300, 0.107642000, 0.012388700, 0.003423690, 0.001964410, 3.04, 4216.000, 20
31, idle, 0.099449986, 0.094695000, 0.108377000, 0.013682000, 0.006314173, 0.006314180, 1.00, 1000.000, 7
32, tx_65536, 0.106131741, 0.094740900, 0.106931000, 0.012190100, 0.002614272, 0.001066531, 6.01, 8213.000, 41
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:45:09.667,2026-05-02T16:45:09.667,0.094625500,baseline,0.083402945
2026-05-02T16:45:09.669,2026-05-02T16:45:09.783,0.094630400,baseline,0.083407264
2026-05-02T16:45:09.786,2026-05-02T16:45:09.972,0.094665500,baseline,0.083438200
2026-05-02T16:45:09.975,2026-05-02T16:45:10.158,0.094657100,baseline,0.083430797
2026-05-02T16:45:10.165,2026-05-02T16:45:10.447,0.094646900,baseline,0.083421807
2026-05-02T16:45:10.450,2026-05-02T16:45:10.632,0.094637400,baseline,0.083413433
2026-05-02T16:45:10.651,2026-05-02T16:45:10.832,0.094656500,baseline,0.083430268
2026-05-02T16:45:10.840,2026-05-02T16:45:11.023,0.094646300,baseline,0.083421278
2026-05-02T16:45:11.025,2026-05-02T16:45:11.210,0.094568000,baseline,0.083352266
2026-05-02T16:45:11.214,2026-05-02T16:45:11.405,0.094615300,baseline,0.083393955
2026-05-02T16:45:11.408,2026-05-02T16:45:11.592,0.094632500,baseline,0.083409115
2026-05-02T16:45:11.595,2026-05-02T16:45:11.775,0.094603900,baseline,0.083383907
2026-05-02T16:45:11.784,2026-05-02T16:45:11.967,0.098227100,baseline,0.086577323
2026-05-02T16:45:11.974,2026-05-02T16:45:12.164,0.094669400,baseline,0.083441638
2026-05-02T16:45:12.167,2026-05-02T16:45:12.457,0.094609400,baseline,0.083388755
2026-05-02T16:45:12.459,2026-05-02T16:45:12.629,0.094660800,baseline,0.083434058
2026-05-02T16:45:12.638,2026-05-02T16:45:12.827,0.094594700,baseline,0.083375799
2026-05-02T16:45:12.830,2026-05-02T16:45:13.009,0.094667600,baseline,0.083440051
2026-05-02T16:45:13.019,2026-05-02T16:45:13.200,0.094610800,baseline,0.083389989
2026-05-02T16:45:13.208,2026-05-02T16:45:13.399,0.094639200,baseline,0.083415020
2026-05-02T16:45:13.401,2026-05-02T16:45:13.591,0.094583200,baseline,0.083365663
2026-05-02T16:45:13.593,2026-05-02T16:45:13.769,0.094644200,baseline,0.083419427
2026-05-02T16:45:13.781,2026-05-02T16:45:13.967,0.094566300,baseline,0.083350767
2026-05-02T16:45:13.970,2026-05-02T16:45:14.252,0.094516900,baseline,0.083307227
2026-05-02T16:45:14.259,2026-05-02T16:45:14.443,0.094676500,baseline,0.083447895
2026-05-02T16:45:14.448,2026-05-02T16:45:14.628,0.095224800,baseline,0.083931156
2026-05-02T16:45:14.634,2026-05-02T16:45:14.719,0.094596500,baseline,0.083377385
2026-05-02T16:45:14.724,2026-05-02T16:45:14.815,0.094596500,idle,0.083377385
2026-05-02T16:45:14.827,2026-05-02T16:45:15.012,0.094658700,idle,0.083432207
2026-05-02T16:45:15.016,2026-05-02T16:45:15.203,0.094646300,idle,0.083421278
2026-05-02T16:45:15.206,2026-05-02T16:45:15.385,0.094663200,idle,0.083436173
2026-05-02T16:45:15.395,2026-05-02T16:45:15.585,0.105940000,idle,0.093375319
2026-05-02T16:45:15.591,2026-05-02T16:45:15.764,0.096514000,idle,0.085067431
2026-05-02T16:45:15.773,2026-05-02T16:45:16.057,0.094743900,idle,0.083507300
2026-05-02T16:45:16.060,2026-05-02T16:45:16.240,0.094631900,idle,0.083408586
2026-05-02T16:45:16.250,2026-05-02T16:45:16.440,0.094616200,idle,0.083394748
2026-05-02T16:45:16.442,2026-05-02T16:45:16.627,0.094565300,idle,0.083349886
2026-05-02T16:45:16.630,2026-05-02T16:45:16.730,0.094676300,idle,0.083447719
2026-05-02T16:45:16.736,2026-05-02T16:45:16.818,0.094676300,tx_2,0.083447719
2026-05-02T16:45:16.824,2026-05-02T16:45:17.009,0.094749500,tx_2,0.083512236
2026-05-02T16:45:17.012,2026-05-02T16:45:17.189,0.106413000,idle,0.093792212
2026-05-02T16:45:17.201,2026-05-02T16:45:17.379,0.095455300,idle,0.084134314
2026-05-02T16:45:17.389,2026-05-02T16:45:17.584,0.094674500,idle,0.083446133
2026-05-02T16:45:17.591,2026-05-02T16:45:17.772,0.094649200,idle,0.083423834
2026-05-02T16:45:17.775,2026-05-02T16:45:18.011,0.094718100,idle,0.083484561
2026-05-02T16:45:18.017,2026-05-02T16:45:18.058,0.094718100,tx_4,0.083484561
2026-05-02T16:45:18.061,2026-05-02T16:45:18.250,0.094606200,tx_4,0.083385934
2026-05-02T16:45:18.253,2026-05-02T16:45:18.429,0.094636100,tx_4,0.083412288
2026-05-02T16:45:18.440,2026-05-02T16:45:18.628,0.098365600,tx_4,0.086699394
2026-05-02T16:45:18.631,2026-05-02T16:45:18.817,0.108808000,idle,0.095903117
2026-05-02T16:45:18.819,2026-05-02T16:45:19.008,0.095867000,idle,0.084497178
2026-05-02T16:45:19.010,2026-05-02T16:45:19.198,0.094635300,idle,0.083411583
2026-05-02T16:45:19.200,2026-05-02T16:45:19.380,0.094645300,idle,0.083420396
2026-05-02T16:45:19.389,2026-05-02T16:45:19.561,0.094707900,idle,0.083475571
2026-05-02T16:45:19.614,2026-05-02T16:45:19.632,0.094634500,idle,0.083410877
2026-05-02T16:45:19.637,2026-05-02T16:45:20.064,0.094634500,tx_8,0.083410877
2026-05-02T16:45:20.066,2026-05-02T16:45:20.072,0.104820000,tx_8,0.092388174
2026-05-02T16:45:20.075,2026-05-02T16:45:20.235,0.104820000,idle,0.092388174
2026-05-02T16:45:20.244,2026-05-02T16:45:20.433,0.099295000,idle,0.087518549
2026-05-02T16:45:20.436,2026-05-02T16:45:20.625,0.094716800,idle,0.083483415
2026-05-02T16:45:20.627,2026-05-02T16:45:20.812,0.094545600,idle,0.083332523
2026-05-02T16:45:20.815,2026-05-02T16:45:20.995,0.102198000,idle,0.090077195
2026-05-02T16:45:21.004,2026-05-02T16:45:21.078,0.094623100,idle,0.083400830
2026-05-02T16:45:21.080,2026-05-02T16:45:21.197,0.094623100,tx_16,0.083400830
