# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
15,1,1,1,2026-05-02T16:40:59.857,2026-05-02T16:41:00.708,True,True,
15,2,2,2,2026-05-02T16:41:01.712,2026-05-02T16:41:02.022,True,True,
15,4,4,4,2026-05-02T16:41:03.024,2026-05-02T16:41:03.558,True,True,
15,8,8,8,2026-05-02T16:41:04.567,2026-05-02T16:41:05.197,True,True,
15,16,16,16,2026-05-02T16:41:06.203,2026-05-02T16:41:06.629,True,True,
15,32,32,32,2026-05-02T16:41:07.635,2026-05-02T16:41:08.185,True,True,
15,64,64,64,2026-05-02T16:41:09.190,2026-05-02T16:41:09.704,True,True,
15,128,128,128,2026-05-02T16:41:10.712,2026-05-02T16:41:11.237,True,True,
15,256,256,256,2026-05-02T16:41:12.245,2026-05-02T16:41:12.774,True,True,
15,512,512,512,2026-05-02T16:41:13.779,2026-05-02T16:41:14.414,True,True,
15,1024,1024,1024,2026-05-02T16:41:15.418,2026-05-02T16:41:16.051,True,True,
15,2048,2048,2048,2026-05-02T16:41:17.054,2026-05-02T16:41:17.895,True,True,
15,4096,4096,4096,2026-05-02T16:41:18.896,2026-05-02T16:41:19.844,True,True,
15,8192,8192,8192,2026-05-02T16:41:20.846,2026-05-02T16:41:22.312,True,True,
15,16384,16384,16384,2026-05-02T16:41:23.318,2026-05-02T16:41:25.779,True,True,
15,32768,32768,32768,2026-05-02T16:41:26.787,2026-05-02T16:41:31.203,True,True,
15,65536,65536,65536,2026-05-02T16:41:32.206,2026-05-02T16:41:40.340,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094448788, 0.094358800, 0.094482300, 0.000123500, 0.000035636, 0.000012700, 17.38, 5057.000, 26
1, idle, 0.096680733, 0.094391600, 0.105222000, 0.010830400, 0.004223230, 0.001437861, 8.63, 1000.000, 6
2, tx_1, 0.094579800, 0.094371400, 0.094827800, 0.000456400, 0.000201156, 0.000114544, 3.11, 849.000, 5
3, idle, 0.094760300, 0.094405400, 0.096320600, 0.001915200, 0.000764832, 0.000236226, 10.50, 1002.000, 6
4, tx_2, 0.098533400, 0.094435100, 0.105730000, 0.011294900, 0.006252463, 0.006252470, 1.00, 300.000, 3
5, idle, 0.096965960, 0.094486900, 0.105730000, 0.011243100, 0.004922373, 0.004922382, 1.00, 1000.000, 5
6, tx_4, 0.096054000, 0.094461100, 0.100739000, 0.006277900, 0.003123411, 0.000009749, 2161777.07, 531.000, 4
7, idle, 0.096717017, 0.094375700, 0.101714000, 0.007338300, 0.003506902, 0.002628413, 1.78, 1004.000, 6
8, tx_8, 0.097254300, 0.094480400, 0.105565000, 0.011084600, 0.005540468, 0.001177723, 22.13, 620.000, 4
9, idle, 0.096623050, 0.094443100, 0.105565000, 0.011121900, 0.004415327, 0.004415338, 1.00, 998.000, 6
10, tx_16, 0.094719100, 0.094463600, 0.095216400, 0.000752800, 0.000430729, 0.000430832, 1.00, 426.000, 3
11, idle, 0.096369671, 0.094399200, 0.106132000, 0.011732800, 0.004328340, 0.001535407, 7.95, 1001.000, 7
12, tx_32, 0.096315900, 0.094424300, 0.100076000, 0.005651700, 0.003256363, 0.003256377, 1.00, 548.000, 3
13, idle, 0.096867200, 0.094518900, 0.102834000, 0.008315100, 0.003659599, 0.002306637, 2.52, 1004.000, 6
14, tx_64, 0.097128000, 0.094433400, 0.105101000, 0.010667600, 0.005315454, 0.001057106, 25.29, 506.000, 4
15, idle, 0.096817233, 0.094402500, 0.105101000, 0.010698500, 0.004322573, 0.004322584, 1.00, 1001.000, 6
16, tx_128, 0.097441925, 0.094402500, 0.106214000, 0.011811500, 0.005848764, 0.005848772, 1.00, 524.000, 4
17, idle, 0.097836100, 0.094460600, 0.106214000, 0.011753400, 0.005148434, 0.005148443, 1.00, 1003.000, 5
18, tx_256, 0.095147725, 0.094362700, 0.097398800, 0.003036100, 0.001501385, 0.000406956, 13.62, 527.000, 4
19, idle, 0.096794367, 0.094382000, 0.105638000, 0.011256000, 0.004492189, 0.001850632, 5.89, 1001.000, 6
20, tx_512, 0.096413650, 0.094418300, 0.102249000, 0.007830700, 0.003890419, 0.002271285, 2.93, 632.000, 4
21, idle, 0.097114629, 0.094384600, 0.104743000, 0.010358400, 0.004422385, 0.003032209, 2.13, 997.000, 7
22, tx_1024, 0.097436367, 0.094425500, 0.103426000, 0.009000500, 0.005187199, 0.005187208, 1.00, 630.000, 3
23, idle, 0.097648529, 0.094447900, 0.106322000, 0.011874100, 0.005027184, 0.003660202, 1.89, 1000.000, 7
24, tx_2048, 0.101739280, 0.094496500, 0.113701000, 0.019204500, 0.008270584, 0.008270590, 1.00, 840.000, 5
25, idle, 0.098156067, 0.094469900, 0.113701000, 0.019231100, 0.007692023, 0.007692029, 1.00, 998.000, 6
26, tx_4096, 0.101096880, 0.094464300, 0.107005000, 0.012540700, 0.006198383, 0.006198391, 1.00, 943.000, 5
27, idle, 0.098044657, 0.094493600, 0.107005000, 0.012511400, 0.005510446, 0.005510455, 1.00, 999.000, 7
28, tx_8192, 0.103106713, 0.094496800, 0.106478000, 0.011981200, 0.005379208, 0.005379217, 1.00, 1461.000, 8
29, idle, 0.097599267, 0.094424500, 0.106393000, 0.011968500, 0.005073415, 0.005073424, 1.00, 1003.000, 6
30, tx_16384, 0.103902292, 0.094424500, 0.106521000, 0.012096500, 0.004835571, 0.004835582, 1.00, 2454.000, 13
31, idle, 0.098054700, 0.094419200, 0.106491000, 0.012071800, 0.005621114, 0.005621123, 1.00, 997.000, 6
32, tx_32768, 0.104723435, 0.094419200, 0.106523000, 0.012103800, 0.003925040, 0.002406899, 2.66, 4413.000, 23
33, idle, 0.097013933, 0.094410500, 0.103380000, 0.008969500, 0.003994596, 0.002558224, 2.44, 999.000, 6
34, tx_65536, 0.105930259, 0.094410500, 0.109383000, 0.014972500, 0.002687459, 0.000931168, 8.33, 8132.000, 41
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:40:53.792,2026-05-02T16:40:53.792,0.094479800,baseline,0.083274528
2026-05-02T16:40:53.794,2026-05-02T16:40:53.801,0.094482300,baseline,0.083276731
2026-05-02T16:40:53.819,2026-05-02T16:40:54.004,0.094426700,baseline,0.083227727
2026-05-02T16:40:54.006,2026-05-02T16:40:54.187,0.094388700,baseline,0.083194234
2026-05-02T16:40:54.198,2026-05-02T16:40:54.386,0.094432300,baseline,0.083232662
2026-05-02T16:40:54.388,2026-05-02T16:40:54.565,0.094389900,baseline,0.083195292
2026-05-02T16:40:54.575,2026-05-02T16:40:54.756,0.094468200,baseline,0.083264304
2026-05-02T16:40:54.765,2026-05-02T16:40:54.981,0.094482300,baseline,0.083276731
2026-05-02T16:40:55.320,2026-05-02T16:40:55.428,0.094474100,baseline,0.083269504
2026-05-02T16:40:55.431,2026-05-02T16:40:55.623,0.094477600,baseline,0.083272589
2026-05-02T16:40:55.628,2026-05-02T16:40:55.808,0.094462600,baseline,0.083259368
2026-05-02T16:40:55.813,2026-05-02T16:40:55.989,0.094462500,baseline,0.083259280
2026-05-02T16:40:56.003,2026-05-02T16:40:56.194,0.094465700,baseline,0.083262101
2026-05-02T16:40:56.196,2026-05-02T16:40:56.378,0.094436500,baseline,0.083236364
2026-05-02T16:40:56.381,2026-05-02T16:40:56.568,0.094463200,baseline,0.083259897
2026-05-02T16:40:56.574,2026-05-02T16:40:56.749,0.094469400,baseline,0.083265362
2026-05-02T16:40:56.759,2026-05-02T16:40:57.033,0.094479100,baseline,0.083273911
2026-05-02T16:40:57.045,2026-05-02T16:40:57.237,0.094480400,baseline,0.083275057
2026-05-02T16:40:57.240,2026-05-02T16:40:57.415,0.094358800,baseline,0.083167881
2026-05-02T16:40:57.429,2026-05-02T16:40:57.607,0.094396800,baseline,0.083201373
2026-05-02T16:40:57.618,2026-05-02T16:40:57.804,0.094448600,baseline,0.083247029
2026-05-02T16:40:57.807,2026-05-02T16:40:57.987,0.094438500,baseline,0.083238127
2026-05-02T16:40:57.995,2026-05-02T16:40:58.184,0.094472300,baseline,0.083267918
2026-05-02T16:40:58.187,2026-05-02T16:40:58.380,0.094393100,baseline,0.083198112
2026-05-02T16:40:58.382,2026-05-02T16:40:58.556,0.094475300,baseline,0.083270562
2026-05-02T16:40:58.565,2026-05-02T16:40:58.849,0.094463800,baseline,0.083260426
2026-05-02T16:40:58.855,2026-05-02T16:40:59.031,0.094391600,idle,0.083196790
2026-05-02T16:40:59.047,2026-05-02T16:40:59.225,0.094457600,idle,0.083254961
2026-05-02T16:40:59.237,2026-05-02T16:40:59.424,0.095370600,idle,0.084059661
2026-05-02T16:40:59.429,2026-05-02T16:40:59.613,0.095882600,idle,0.084510928
2026-05-02T16:40:59.616,2026-05-02T16:40:59.795,0.105222000,idle,0.092742488
2026-05-02T16:40:59.804,2026-05-02T16:40:59.855,0.094760000,idle,0.083521491
2026-05-02T16:40:59.858,2026-05-02T16:40:59.985,0.094760000,tx_1,0.083521491
2026-05-02T16:40:59.997,2026-05-02T16:41:00.175,0.094827800,tx_1,0.083581248
2026-05-02T16:41:00.185,2026-05-02T16:41:00.373,0.094371400,tx_1,0.083178986
2026-05-02T16:41:00.376,2026-05-02T16:41:00.658,0.094482000,tx_1,0.083276467
2026-05-02T16:41:00.661,2026-05-02T16:41:00.707,0.094457800,tx_1,0.083255138
2026-05-02T16:41:00.710,2026-05-02T16:41:00.848,0.094457800,idle,0.083255138
2026-05-02T16:41:00.852,2026-05-02T16:41:01.048,0.096320600,idle,0.084896972
2026-05-02T16:41:01.051,2026-05-02T16:41:01.223,0.094405400,idle,0.083208953
2026-05-02T16:41:01.230,2026-05-02T16:41:01.410,0.094460900,idle,0.083257870
2026-05-02T16:41:01.420,2026-05-02T16:41:01.600,0.094482000,idle,0.083276467
2026-05-02T16:41:01.610,2026-05-02T16:41:01.712,0.094435100,idle,0.083235130
2026-05-02T16:41:01.715,2026-05-02T16:41:01.789,0.094435100,tx_2,0.083235130
2026-05-02T16:41:01.803,2026-05-02T16:41:01.989,0.095435100,tx_2,0.084116510
2026-05-02T16:41:01.992,2026-05-02T16:41:02.015,0.105730000,tx_2,0.093190229
2026-05-02T16:41:02.023,2026-05-02T16:41:02.173,0.105730000,idle,0.093190229
2026-05-02T16:41:02.180,2026-05-02T16:41:02.456,0.095600300,idle,0.084262114
2026-05-02T16:41:02.465,2026-05-02T16:41:02.646,0.094504900,idle,0.083296651
2026-05-02T16:41:02.655,2026-05-02T16:41:02.853,0.094486900,idle,0.083280786
2026-05-02T16:41:02.856,2026-05-02T16:41:03.023,0.094507700,idle,0.083299119
2026-05-02T16:41:03.026,2026-05-02T16:41:03.038,0.094507700,tx_4,0.083299119
2026-05-02T16:41:03.041,2026-05-02T16:41:03.222,0.094508200,tx_4,0.083299559
2026-05-02T16:41:03.230,2026-05-02T16:41:03.416,0.094461100,tx_4,0.083258046
2026-05-02T16:41:03.423,2026-05-02T16:41:03.557,0.100739000,tx_4,0.088791262
2026-05-02T16:41:03.562,2026-05-02T16:41:03.601,0.100739000,idle,0.088791262
2026-05-02T16:41:03.610,2026-05-02T16:41:03.798,0.101714000,idle,0.089650607
2026-05-02T16:41:03.801,2026-05-02T16:41:03.980,0.094502100,idle,0.083294183
2026-05-02T16:41:03.989,2026-05-02T16:41:04.274,0.094488700,idle,0.083282372
2026-05-02T16:41:04.277,2026-05-02T16:41:04.455,0.094375700,idle,0.083182776
2026-05-02T16:41:04.477,2026-05-02T16:41:04.566,0.094482600,idle,0.083276996
2026-05-02T16:41:04.572,2026-05-02T16:41:04.658,0.094482600,tx_8,0.083276996
2026-05-02T16:41:04.665,2026-05-02T16:41:04.840,0.094489200,tx_8,0.083282813
2026-05-02T16:41:04.853,2026-05-02T16:41:05.041,0.094480400,tx_8,0.083275057
2026-05-02T16:41:05.046,2026-05-02T16:41:05.192,0.105565000,tx_8,0.093044802
2026-05-02T16:41:05.198,2026-05-02T16:41:05.220,0.105565000,idle,0.093044802
2026-05-02T16:41:05.230,2026-05-02T16:41:05.412,0.095871500,idle,0.084501145
