# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
26,1,1,1,2026-05-02T17:04:21.468,2026-05-02T17:04:21.469,True,True,
26,2,2,2,2026-05-02T17:04:22.474,2026-05-02T17:04:22.968,True,True,
26,4,4,4,2026-05-02T17:04:24.027,2026-05-02T17:04:24.357,True,True,
26,8,8,8,2026-05-02T17:04:25.360,2026-05-02T17:04:26.042,True,True,
26,16,16,16,2026-05-02T17:04:27.048,2026-05-02T17:04:27.532,True,True,
26,32,32,32,2026-05-02T17:04:28.537,2026-05-02T17:04:28.902,True,True,
26,64,64,64,2026-05-02T17:04:29.907,2026-05-02T17:04:30.934,True,True,
26,128,128,128,2026-05-02T17:04:31.936,2026-05-02T17:04:32.281,True,True,
26,256,256,256,2026-05-02T17:04:33.286,2026-05-02T17:04:33.922,True,True,
26,512,512,512,2026-05-02T17:04:34.925,2026-05-02T17:04:35.457,True,True,
26,1024,1024,1024,2026-05-02T17:04:36.461,2026-05-02T17:04:37.301,True,True,
26,2048,2048,2048,2026-05-02T17:04:38.306,2026-05-02T17:04:39.042,True,True,
26,4096,4096,4096,2026-05-02T17:04:40.046,2026-05-02T17:04:41.303,True,True,
26,8192,8192,8192,2026-05-02T17:04:42.305,2026-05-02T17:04:43.555,True,True,
26,16384,16384,16384,2026-05-02T17:04:44.563,2026-05-02T17:04:47.153,True,True,
26,32768,32768,32768,2026-05-02T17:04:48.158,2026-05-02T17:04:52.473,True,True,
26,65536,65536,65536,2026-05-02T17:04:53.478,2026-05-02T17:05:02.206,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094879007, 0.094582800, 0.099341800, 0.004759000, 0.000877247, 0.000164948, 28.38, 5053.000, 28
1, idle, 0.096011164, 0.094605200, 0.106248000, 0.011642800, 0.003460994, 0.001132377, 9.34, 1998.000, 11
2, tx_2, 0.099079033, 0.094753500, 0.104838000, 0.010084500, 0.005192816, 0.005192825, 1.00, 481.000, 3
3, idle, 0.096945533, 0.094729000, 0.104838000, 0.010109000, 0.004037242, 0.001241001, 10.58, 991.000, 6
4, tx_4, 0.098728733, 0.094718700, 0.103783000, 0.009064300, 0.004621493, 0.004621504, 1.00, 329.000, 3
5, idle, 0.097372750, 0.094701200, 0.103783000, 0.009081800, 0.004045578, 0.004045589, 1.00, 997.000, 6
6, tx_8, 0.097128000, 0.094651100, 0.106513000, 0.011861900, 0.005248274, 0.001696082, 9.58, 679.000, 5
7, idle, 0.095126150, 0.094595200, 0.096891700, 0.002296500, 0.000875824, 0.000325227, 7.26, 1001.000, 6
8, tx_16, 0.099047400, 0.094595200, 0.105407000, 0.010811800, 0.005652644, 0.005652653, 1.00, 485.000, 3
9, idle, 0.096816183, 0.094768900, 0.105407000, 0.010638100, 0.004231105, 0.004231115, 1.00, 999.000, 6
10, tx_32, 0.097431000, 0.094771300, 0.102750000, 0.007978700, 0.004606389, 0.004606399, 1.00, 364.000, 3
11, idle, 0.097428317, 0.094710500, 0.102812000, 0.008101500, 0.004146328, 0.003402267, 1.49, 1002.000, 6
12, tx_64, 0.096824683, 0.094741400, 0.106391000, 0.011649600, 0.004696008, 0.001550153, 9.18, 1024.000, 6
13, idle, 0.094953900, 0.094724700, 0.096018300, 0.001293600, 0.000521638, 0.000162603, 10.33, 999.000, 6
14, tx_128, 0.098793967, 0.094744500, 0.106495000, 0.011750500, 0.006672257, 0.006672264, 1.00, 341.000, 3
15, idle, 0.097225633, 0.094733000, 0.106495000, 0.011762000, 0.004705898, 0.004705907, 1.00, 1000.000, 6
16, tx_256, 0.098386600, 0.094733000, 0.105380000, 0.010647000, 0.005021142, 0.005021152, 1.00, 630.000, 4
17, idle, 0.096948933, 0.094662000, 0.105380000, 0.010718000, 0.004273548, 0.004273558, 1.00, 1000.000, 6
18, tx_512, 0.097709700, 0.094719000, 0.103687000, 0.008968000, 0.005176494, 0.005176503, 1.00, 529.000, 3
19, idle, 0.097791171, 0.094749800, 0.104504000, 0.009754200, 0.004406019, 0.004406030, 1.00, 1001.000, 7
20, tx_1024, 0.099127680, 0.094749800, 0.106494000, 0.011744200, 0.005872327, 0.002600814, 5.10, 838.000, 5
21, idle, 0.095575750, 0.094727700, 0.099492000, 0.004764300, 0.001918899, 0.000607604, 9.98, 1002.000, 6
22, tx_2048, 0.100164120, 0.094727700, 0.106585000, 0.011857300, 0.005837148, 0.002541457, 5.28, 733.000, 5
23, idle, 0.095359460, 0.094743400, 0.097630400, 0.002887000, 0.001270433, 0.000414683, 9.39, 1001.000, 5
24, tx_4096, 0.100025950, 0.094748900, 0.106638000, 0.011889100, 0.005791010, 0.003632935, 2.54, 1255.000, 8
25, idle, 0.095943017, 0.094748900, 0.101824000, 0.007075100, 0.002881114, 0.000909998, 10.03, 1000.000, 6
26, tx_8192, 0.103804043, 0.094754400, 0.106758000, 0.012003600, 0.005035381, 0.005035391, 1.00, 1246.000, 7
27, idle, 0.098495067, 0.094773200, 0.106717000, 0.011943800, 0.005782338, 0.005419464, 1.14, 1002.000, 6
28, tx_16384, 0.103727714, 0.094778900, 0.106795000, 0.012016100, 0.004987824, 0.002426941, 4.22, 2589.000, 14
29, idle, 0.096817717, 0.094692700, 0.104773000, 0.010080300, 0.004010977, 0.001618272, 6.14, 996.000, 6
30, tx_32768, 0.105560450, 0.094782700, 0.106789000, 0.012006300, 0.003482685, 0.001742444, 4.00, 4315.000, 22
31, idle, 0.097902957, 0.094788700, 0.104529000, 0.009740300, 0.004491006, 0.004491016, 1.00, 993.000, 7
32, tx_65536, 0.105702184, 0.094814300, 0.109347000, 0.014532700, 0.003509263, 0.000970862, 13.07, 8725.000, 44
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T17:04:15.405,2026-05-02T17:04:15.405,0.094751400,baseline,0.083513911
2026-05-02T17:04:15.407,2026-05-02T17:04:15.428,0.094721200,baseline,0.083487293
2026-05-02T17:04:15.431,2026-05-02T17:04:15.616,0.094629400,baseline,0.083406382
2026-05-02T17:04:15.618,2026-05-02T17:04:15.806,0.094702300,baseline,0.083470635
2026-05-02T17:04:15.809,2026-05-02T17:04:15.996,0.094734300,baseline,0.083498839
2026-05-02T17:04:15.999,2026-05-02T17:04:16.176,0.094741000,baseline,0.083504744
2026-05-02T17:04:16.188,2026-05-02T17:04:16.368,0.094728700,baseline,0.083493903
2026-05-02T17:04:16.378,2026-05-02T17:04:16.569,0.094677700,baseline,0.083448953
2026-05-02T17:04:16.571,2026-05-02T17:04:16.747,0.094582800,baseline,0.083365310
2026-05-02T17:04:16.762,2026-05-02T17:04:17.032,0.094602600,baseline,0.083382761
2026-05-02T17:04:17.042,2026-05-02T17:04:17.223,0.094734500,baseline,0.083499015
2026-05-02T17:04:17.234,2026-05-02T17:04:17.396,0.094734700,baseline,0.083499192
2026-05-02T17:04:17.422,2026-05-02T17:04:17.612,0.094776100,baseline,0.083535681
2026-05-02T17:04:17.614,2026-05-02T17:04:17.793,0.099341800,baseline,0.087559798
2026-05-02T17:04:17.805,2026-05-02T17:04:17.992,0.094783700,baseline,0.083542379
2026-05-02T17:04:17.994,2026-05-02T17:04:18.172,0.094679800,baseline,0.083450804
2026-05-02T17:04:18.182,2026-05-02T17:04:18.371,0.094659600,baseline,0.083433000
2026-05-02T17:04:18.374,2026-05-02T17:04:18.555,0.094719900,baseline,0.083486147
2026-05-02T17:04:18.575,2026-05-02T17:04:18.756,0.094649600,baseline,0.083424186
2026-05-02T17:04:18.758,2026-05-02T17:04:19.035,0.094700500,baseline,0.083469049
2026-05-02T17:04:19.081,2026-05-02T17:04:19.231,0.094675800,baseline,0.083447278
2026-05-02T17:04:19.234,2026-05-02T17:04:19.412,0.094711100,baseline,0.083478391
2026-05-02T17:04:19.422,2026-05-02T17:04:19.612,0.094715300,baseline,0.083482093
2026-05-02T17:04:19.614,2026-05-02T17:04:19.792,0.094714200,baseline,0.083481123
2026-05-02T17:04:19.802,2026-05-02T17:04:19.983,0.094706100,baseline,0.083473984
2026-05-02T17:04:19.993,2026-05-02T17:04:20.183,0.094737100,baseline,0.083501307
2026-05-02T17:04:20.186,2026-05-02T17:04:20.371,0.094963600,baseline,0.083700940
2026-05-02T17:04:20.374,2026-05-02T17:04:20.458,0.094737400,baseline,0.083501571
2026-05-02T17:04:20.475,2026-05-02T17:04:20.553,0.094737400,idle,0.083501571
2026-05-02T17:04:20.558,2026-05-02T17:04:20.846,0.094671400,idle,0.083443400
2026-05-02T17:04:20.849,2026-05-02T17:04:21.028,0.094711000,idle,0.083478303
2026-05-02T17:04:21.038,2026-05-02T17:04:21.218,0.095002600,idle,0.083735313
2026-05-02T17:04:21.230,2026-05-02T17:04:21.417,0.106248000,idle,0.093646784
2026-05-02T17:04:21.419,2026-05-02T17:04:21.598,0.096975800,idle,0.085474453
2026-05-02T17:04:21.608,2026-05-02T17:04:21.788,0.094922500,idle,0.083664715
2026-05-02T17:04:21.798,2026-05-02T17:04:21.987,0.094754400,idle,0.083516555
2026-05-02T17:04:21.989,2026-05-02T17:04:22.168,0.094605200,idle,0.083385053
2026-05-02T17:04:22.178,2026-05-02T17:04:22.357,0.094741000,idle,0.083504744
2026-05-02T17:04:22.366,2026-05-02T17:04:22.473,0.094753500,idle,0.083515762
2026-05-02T17:04:22.476,2026-05-02T17:04:22.651,0.094753500,tx_2,0.083515762
2026-05-02T17:04:22.654,2026-05-02T17:04:22.833,0.097645600,tx_2,0.086064801
2026-05-02T17:04:22.843,2026-05-02T17:04:22.957,0.104838000,tx_2,0.092404038
2026-05-02T17:04:22.969,2026-05-02T17:04:23.023,0.104838000,idle,0.092404038
2026-05-02T17:04:23.033,2026-05-02T17:04:23.213,0.094742000,idle,0.083505626
2026-05-02T17:04:23.223,2026-05-02T17:04:23.411,0.094947400,idle,0.083686661
2026-05-02T17:04:23.414,2026-05-02T17:04:23.594,0.094729000,idle,0.083494168
2026-05-02T17:04:23.607,2026-05-02T17:04:23.784,0.094732300,idle,0.083497076
2026-05-02T17:04:23.793,2026-05-02T17:04:23.960,0.097684500,idle,0.086099087
2026-05-02T17:04:24.029,2026-05-02T17:04:24.029,0.097684500,tx_4,0.086099087
2026-05-02T17:04:24.031,2026-05-02T17:04:24.176,0.094718700,tx_4,0.083485090
2026-05-02T17:04:24.179,2026-05-02T17:04:24.358,0.103783000,tx_4,0.091474182
2026-05-02T17:04:24.362,2026-05-02T17:04:24.484,0.103783000,idle,0.091474182
2026-05-02T17:04:24.486,2026-05-02T17:04:24.638,0.101181000,idle,0.089180832
2026-05-02T17:04:24.652,2026-05-02T17:04:24.831,0.095135800,idle,0.083852713
2026-05-02T17:04:24.838,2026-05-02T17:04:25.021,0.094701200,idle,0.083469666
2026-05-02T17:04:25.028,2026-05-02T17:04:25.216,0.094706700,idle,0.083474513
2026-05-02T17:04:25.220,2026-05-02T17:04:25.359,0.094728800,idle,0.083493992
2026-05-02T17:04:25.363,2026-05-02T17:04:25.396,0.094728800,tx_8,0.083493992
2026-05-02T17:04:25.408,2026-05-02T17:04:25.664,0.094726900,tx_8,0.083492317
2026-05-02T17:04:25.695,2026-05-02T17:04:25.782,0.094651100,tx_8,0.083425508
2026-05-02T17:04:25.788,2026-05-02T17:04:25.968,0.106513000,tx_8,0.093880350
2026-05-02T17:04:25.989,2026-05-02T17:04:26.042,0.095020200,tx_8,0.083750826
2026-05-02T17:04:26.044,2026-05-02T17:04:26.258,0.095020200,idle,0.083750826
2026-05-02T17:04:26.269,2026-05-02T17:04:26.455,0.096891700,idle,0.085400328
