# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
30,1,1,1,2026-05-02T17:13:01.788,2026-05-02T17:13:01.789,True,True,
30,2,2,2,2026-05-02T17:13:02.789,2026-05-02T17:13:03.182,True,True,
30,4,4,4,2026-05-02T17:13:04.187,2026-05-02T17:13:04.737,True,True,
30,8,8,8,2026-05-02T17:13:05.744,2026-05-02T17:13:06.180,True,True,
30,16,16,16,2026-05-02T17:13:07.182,2026-05-02T17:13:07.815,True,True,
30,32,32,32,2026-05-02T17:13:08.820,2026-05-02T17:13:09.224,True,True,
30,64,64,64,2026-05-02T17:13:10.227,2026-05-02T17:13:10.885,True,True,
30,128,128,128,2026-05-02T17:13:11.889,2026-05-02T17:13:12.369,True,True,
30,256,256,256,2026-05-02T17:13:13.373,2026-05-02T17:13:13.899,True,True,
30,512,512,512,2026-05-02T17:13:14.904,2026-05-02T17:13:15.470,True,True,
30,1024,1024,1024,2026-05-02T17:13:16.474,2026-05-02T17:13:17.238,True,True,
30,2048,2048,2048,2026-05-02T17:13:18.248,2026-05-02T17:13:18.853,True,True,
30,4096,4096,4096,2026-05-02T17:13:19.855,2026-05-02T17:13:20.941,True,True,
30,8192,8192,8192,2026-05-02T17:13:21.945,2026-05-02T17:13:23.432,True,True,
30,16384,16384,16384,2026-05-02T17:13:24.439,2026-05-02T17:13:26.925,True,True,
30,32768,32768,32768,2026-05-02T17:13:27.931,2026-05-02T17:13:32.463,True,True,
30,65536,65536,65536,2026-05-02T17:13:33.473,2026-05-02T17:13:41.764,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.095148307, 0.094474200, 0.108094000, 0.013619800, 0.002591772, 0.000478122, 29.40, 5058.000, 27
1, idle, 0.096380545, 0.094501500, 0.102853000, 0.008351500, 0.003149792, 0.001367507, 5.31, 1995.000, 11
2, tx_2, 0.100046700, 0.094639400, 0.105454000, 0.010814600, 0.007647077, 0.005407309, 2.00, 392.000, 2
3, idle, 0.096715250, 0.094582800, 0.105454000, 0.010871200, 0.004328154, 0.004328165, 1.00, 1003.000, 6
4, tx_4, 0.098607800, 0.094582800, 0.106168000, 0.011585200, 0.006551904, 0.006551911, 1.00, 544.000, 3
5, idle, 0.096902933, 0.094563700, 0.106168000, 0.011604300, 0.004639503, 0.004639513, 1.00, 1004.000, 6
6, tx_8, 0.096310767, 0.094563700, 0.099767000, 0.005203300, 0.002993246, 0.002993261, 1.00, 429.000, 3
7, idle, 0.097008967, 0.094604600, 0.103538000, 0.008933400, 0.003790378, 0.002200386, 2.97, 998.000, 6
8, tx_16, 0.097238225, 0.094604600, 0.105124000, 0.010519400, 0.005257188, 0.005257197, 1.00, 629.000, 4
9, idle, 0.097049650, 0.094630100, 0.105124000, 0.010493900, 0.004082243, 0.004082254, 1.00, 1001.000, 6
10, tx_32, 0.096188267, 0.094658200, 0.099039100, 0.004380900, 0.002471111, 0.002471129, 1.00, 403.000, 3
11, idle, 0.096445286, 0.094581600, 0.106378000, 0.011796400, 0.004392440, 0.001470918, 8.92, 996.000, 7
12, tx_64, 0.097992500, 0.094595800, 0.104372000, 0.009776200, 0.004614766, 0.004614776, 1.00, 656.000, 4
13, idle, 0.097039267, 0.094593800, 0.104372000, 0.009778200, 0.004080093, 0.004080104, 1.00, 1000.000, 6
14, tx_128, 0.097867933, 0.094574200, 0.104401000, 0.009826800, 0.005657867, 0.000009652, 27021597764222972.00, 479.000, 3
15, idle, 0.098627583, 0.094546600, 0.109014000, 0.014467400, 0.006426489, 0.004020747, 2.55, 1001.000, 6
16, tx_256, 0.097548200, 0.094596500, 0.106367000, 0.011770500, 0.005879210, 0.005879218, 1.00, 523.000, 4
17, idle, 0.098452200, 0.094589800, 0.106367000, 0.011777200, 0.005948347, 0.005141040, 1.34, 1003.000, 6
18, tx_512, 0.097795125, 0.094530200, 0.106340000, 0.011809800, 0.005721013, 0.005721021, 1.00, 562.000, 4
19, idle, 0.097298620, 0.094575900, 0.106340000, 0.011764100, 0.005111991, 0.005112000, 1.00, 998.000, 5
20, tx_1024, 0.097331100, 0.094512000, 0.106346000, 0.011834000, 0.005124139, 0.005124148, 1.00, 767.000, 5
21, idle, 0.097194100, 0.094595800, 0.106346000, 0.011750200, 0.004628182, 0.004628192, 1.00, 1001.000, 6
22, tx_2048, 0.097537375, 0.094571800, 0.106269000, 0.011697200, 0.005821410, 0.005821418, 1.00, 602.000, 4
23, idle, 0.098937383, 0.094621100, 0.106572000, 0.011950900, 0.005863102, 0.005863110, 1.00, 997.000, 6
24, tx_4096, 0.100043657, 0.094616300, 0.106740000, 0.012123700, 0.006213202, 0.006213210, 1.00, 1084.000, 7
25, idle, 0.097803167, 0.094517200, 0.106614000, 0.012096800, 0.005205330, 0.005205338, 1.00, 1000.000, 6
26, tx_8192, 0.102245388, 0.094588500, 0.106551000, 0.011962500, 0.005884002, 0.005884010, 1.00, 1478.000, 8
27, idle, 0.096384560, 0.094590700, 0.102594000, 0.008003300, 0.003493253, 0.003493266, 1.00, 1002.000, 5
28, tx_16384, 0.103539793, 0.094605300, 0.106661000, 0.012055700, 0.005165124, 0.003244520, 2.53, 2485.000, 14
29, idle, 0.097422233, 0.094631200, 0.106259000, 0.011627800, 0.004760675, 0.002341905, 4.13, 990.000, 6
30, tx_32768, 0.105212417, 0.094631800, 0.110691000, 0.016059200, 0.004266830, 0.001495926, 8.14, 4528.000, 23
31, idle, 0.099460400, 0.094674500, 0.116810000, 0.022135500, 0.009726370, 0.009726375, 1.00, 1000.000, 5
32, tx_65536, 0.106216423, 0.094652400, 0.115581000, 0.020928600, 0.003054474, 0.000833456, 13.43, 8287.000, 40
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T17:12:55.723,2026-05-02T17:12:55.723,0.094592000,baseline,0.083373419
2026-05-02T17:12:55.726,2026-05-02T17:12:55.836,0.094592600,baseline,0.083373948
2026-05-02T17:12:55.844,2026-05-02T17:12:56.036,0.108094000,baseline,0.095273812
2026-05-02T17:12:56.039,2026-05-02T17:12:56.223,0.094678700,baseline,0.083449834
2026-05-02T17:12:56.230,2026-05-02T17:12:56.412,0.094817100,baseline,0.083571817
2026-05-02T17:12:56.415,2026-05-02T17:12:56.599,0.094655800,baseline,0.083429651
2026-05-02T17:12:56.605,2026-05-02T17:12:56.803,0.094604100,baseline,0.083384084
2026-05-02T17:12:56.806,2026-05-02T17:12:56.988,0.094643500,baseline,0.083418810
2026-05-02T17:12:56.990,2026-05-02T17:12:57.170,0.094588600,baseline,0.083370422
2026-05-02T17:12:57.180,2026-05-02T17:12:57.360,0.094474200,baseline,0.083269592
2026-05-02T17:12:57.373,2026-05-02T17:12:57.645,0.094620700,baseline,0.083398714
2026-05-02T17:12:57.654,2026-05-02T17:12:57.844,0.094661500,baseline,0.083434675
2026-05-02T17:12:57.847,2026-05-02T17:12:58.034,0.095365400,baseline,0.084055078
2026-05-02T17:12:58.037,2026-05-02T17:12:58.224,0.094588200,baseline,0.083370070
2026-05-02T17:12:58.230,2026-05-02T17:12:58.409,0.094594500,baseline,0.083375622
2026-05-02T17:12:58.420,2026-05-02T17:12:58.595,0.094611100,baseline,0.083390253
2026-05-02T17:12:58.612,2026-05-02T17:12:58.790,0.094654200,baseline,0.083428241
2026-05-02T17:12:58.802,2026-05-02T17:12:58.980,0.094672500,baseline,0.083444370
2026-05-02T17:12:58.994,2026-05-02T17:12:59.178,0.094625400,baseline,0.083402857
2026-05-02T17:12:59.181,2026-05-02T17:12:59.359,0.094630800,baseline,0.083407616
2026-05-02T17:12:59.369,2026-05-02T17:12:59.645,0.094595100,baseline,0.083376151
2026-05-02T17:12:59.654,2026-05-02T17:12:59.836,0.094580300,baseline,0.083363107
2026-05-02T17:12:59.845,2026-05-02T17:13:00.027,0.094654900,baseline,0.083428858
2026-05-02T17:13:00.037,2026-05-02T17:13:00.232,0.094597000,baseline,0.083377826
2026-05-02T17:13:00.236,2026-05-02T17:13:00.419,0.094620200,baseline,0.083398274
2026-05-02T17:13:00.421,2026-05-02T17:13:00.595,0.094604100,baseline,0.083384084
2026-05-02T17:13:00.604,2026-05-02T17:13:00.781,0.094587800,baseline,0.083369717
2026-05-02T17:13:00.785,2026-05-02T17:13:00.785,0.094587800,idle,0.083369717
2026-05-02T17:13:00.796,2026-05-02T17:13:00.974,0.094590900,idle,0.083372449
2026-05-02T17:13:00.984,2026-05-02T17:13:01.165,0.094538200,idle,0.083326001
2026-05-02T17:13:01.177,2026-05-02T17:13:01.458,0.094556000,idle,0.083341689
2026-05-02T17:13:01.461,2026-05-02T17:13:01.640,0.102853000,idle,0.090654499
2026-05-02T17:13:01.653,2026-05-02T17:13:01.840,0.099406400,idle,0.087616735
2026-05-02T17:13:01.843,2026-05-02T17:13:02.020,0.101144000,idle,0.089148221
2026-05-02T17:13:02.030,2026-05-02T17:13:02.211,0.094778100,idle,0.083537444
2026-05-02T17:13:02.224,2026-05-02T17:13:02.411,0.094628900,idle,0.083405942
2026-05-02T17:13:02.413,2026-05-02T17:13:02.590,0.094601200,idle,0.083381528
2026-05-02T17:13:02.604,2026-05-02T17:13:02.780,0.094501500,idle,0.083293654
2026-05-02T17:13:02.790,2026-05-02T17:13:02.977,0.094639400,tx_2,0.083415196
2026-05-02T17:13:02.980,2026-05-02T17:13:03.182,0.105454000,tx_2,0.092946968
2026-05-02T17:13:03.184,2026-05-02T17:13:03.255,0.105454000,idle,0.092946968
2026-05-02T17:13:03.264,2026-05-02T17:13:03.444,0.096235600,idle,0.084822055
2026-05-02T17:13:03.456,2026-05-02T17:13:03.636,0.094749700,idle,0.083512412
2026-05-02T17:13:03.644,2026-05-02T17:13:03.825,0.094616400,idle,0.083394925
2026-05-02T17:13:03.835,2026-05-02T17:13:04.028,0.094653000,idle,0.083427183
2026-05-02T17:13:04.030,2026-05-02T17:13:04.187,0.094582800,idle,0.083365310
2026-05-02T17:13:04.190,2026-05-02T17:13:04.396,0.094582800,tx_4,0.083365310
2026-05-02T17:13:04.405,2026-05-02T17:13:04.592,0.095072600,tx_4,0.083797010
2026-05-02T17:13:04.595,2026-05-02T17:13:04.734,0.106168000,tx_4,0.093576274
2026-05-02T17:13:04.737,2026-05-02T17:13:04.775,0.106168000,idle,0.093576274
2026-05-02T17:13:04.784,2026-05-02T17:13:05.061,0.096971400,idle,0.085470574
2026-05-02T17:13:05.070,2026-05-02T17:13:05.261,0.094574700,idle,0.083358171
2026-05-02T17:13:05.264,2026-05-02T17:13:05.440,0.094568400,idle,0.083352618
2026-05-02T17:13:05.449,2026-05-02T17:13:05.639,0.094571400,idle,0.083355262
2026-05-02T17:13:05.646,2026-05-02T17:13:05.741,0.094563700,idle,0.083348476
2026-05-02T17:13:05.745,2026-05-02T17:13:05.820,0.094563700,tx_8,0.083348476
2026-05-02T17:13:05.846,2026-05-02T17:13:06.015,0.094601600,tx_8,0.083381880
2026-05-02T17:13:06.026,2026-05-02T17:13:06.174,0.099767000,tx_8,0.087934560
2026-05-02T17:13:06.183,2026-05-02T17:13:06.205,0.099767000,idle,0.087934560
2026-05-02T17:13:06.216,2026-05-02T17:13:06.395,0.103538000,idle,0.091258244
2026-05-02T17:13:06.404,2026-05-02T17:13:06.582,0.094846900,idle,0.083598083
2026-05-02T17:13:06.594,2026-05-02T17:13:06.871,0.094681200,idle,0.083452038
2026-05-02T17:13:06.880,2026-05-02T17:13:07.064,0.094616100,idle,0.083394660
2026-05-02T17:13:07.070,2026-05-02T17:13:07.181,0.094604600,idle,0.083384524
