# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
19,1,1,1,2026-05-02T16:48:30.125,2026-05-02T16:48:30.126,True,True,
19,2,2,2,2026-05-02T16:48:31.130,2026-05-02T16:48:31.449,True,True,
19,4,4,4,2026-05-02T16:48:32.454,2026-05-02T16:48:32.986,True,True,
19,8,8,8,2026-05-02T16:48:33.991,2026-05-02T16:48:34.686,True,True,
19,16,16,16,2026-05-02T16:48:35.694,2026-05-02T16:48:35.991,True,True,
19,32,32,32,2026-05-02T16:48:36.995,2026-05-02T16:48:37.527,True,True,
19,64,64,64,2026-05-02T16:48:38.532,2026-05-02T16:48:39.129,True,True,
19,128,128,128,2026-05-02T16:48:40.130,2026-05-02T16:48:40.765,True,True,
19,256,256,256,2026-05-02T16:48:41.769,2026-05-02T16:48:42.299,True,True,
19,512,512,512,2026-05-02T16:48:43.304,2026-05-02T16:48:43.844,True,True,
19,1024,1024,1024,2026-05-02T16:48:44.852,2026-05-02T16:48:45.479,True,True,
19,2048,2048,2048,2026-05-02T16:48:46.485,2026-05-02T16:48:47.327,True,True,
19,4096,4096,4096,2026-05-02T16:48:48.334,2026-05-02T16:48:49.278,True,True,
19,8192,8192,8192,2026-05-02T16:48:50.284,2026-05-02T16:48:51.942,True,True,
19,16384,16384,16384,2026-05-02T16:48:52.948,2026-05-02T16:48:55.236,True,True,
19,32768,32768,32768,2026-05-02T16:48:56.239,2026-05-02T16:49:00.665,True,True,
19,65536,65536,65536,2026-05-02T16:49:01.671,2026-05-02T16:49:09.856,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094569163, 0.094399700, 0.095156900, 0.000757200, 0.000158082, 0.000030109, 30.55, 5050.000, 27
1, idle, 0.096154373, 0.094523300, 0.106046000, 0.011522700, 0.003611593, 0.001455048, 6.16, 2003.000, 11
2, tx_2, 0.095941650, 0.094528300, 0.097355000, 0.002826700, 0.001998779, 0.001413382, 2.00, 308.000, 2
3, idle, 0.096661060, 0.094525600, 0.104546000, 0.010020400, 0.004415222, 0.004415232, 1.00, 995.000, 5
4, tx_4, 0.099343025, 0.094546200, 0.103598000, 0.009051800, 0.004734254, 0.000241010, 386.50, 529.000, 4
5, idle, 0.098227683, 0.094493000, 0.107581000, 0.013088000, 0.005839962, 0.003733923, 2.45, 1001.000, 6
6, tx_8, 0.094531400, 0.094519500, 0.094552400, 0.000032900, 0.000018240, 0.000020520, 1.00, 363.000, 3
7, idle, 0.094948286, 0.094509400, 0.097003700, 0.002494300, 0.000914803, 0.000305944, 8.95, 1000.000, 7
8, tx_16, 0.095552450, 0.094521800, 0.096583100, 0.002061300, 0.001457559, 0.001030694, 2.00, 295.000, 2
9, idle, 0.096802033, 0.094519400, 0.105980000, 0.011460600, 0.004568410, 0.001733272, 6.95, 1004.000, 6
10, tx_32, 0.096531625, 0.094506400, 0.102558000, 0.008051600, 0.004017611, 0.004017623, 1.00, 528.000, 4
11, idle, 0.097074467, 0.094526900, 0.102558000, 0.008031100, 0.003938133, 0.003604377, 1.19, 1002.000, 6
12, tx_64, 0.097435925, 0.094505300, 0.106186000, 0.011680700, 0.005833398, 0.001115934, 27.33, 595.000, 4
13, idle, 0.097040700, 0.094469100, 0.106186000, 0.011716900, 0.004682501, 0.004682511, 1.00, 999.000, 6
14, tx_128, 0.097722050, 0.094544400, 0.106024000, 0.011479600, 0.005563944, 0.005563952, 1.00, 625.000, 4
15, idle, 0.097020017, 0.094537100, 0.106024000, 0.011486900, 0.004604223, 0.004604233, 1.00, 1001.000, 6
16, tx_256, 0.098459600, 0.094514600, 0.103822000, 0.009307400, 0.004677084, 0.004677094, 1.00, 527.000, 4
17, idle, 0.096833400, 0.094576100, 0.103822000, 0.009245900, 0.003996317, 0.003996329, 1.00, 1001.000, 5
18, tx_512, 0.097092600, 0.094455500, 0.104833000, 0.010377500, 0.005160551, 0.000994432, 26.93, 535.000, 4
19, idle, 0.097640583, 0.094558200, 0.104833000, 0.010274800, 0.004799625, 0.004799634, 1.00, 1000.000, 6
20, tx_1024, 0.097286275, 0.094540700, 0.105388000, 0.010847300, 0.005401398, 0.005401407, 1.00, 622.000, 4
21, idle, 0.097800657, 0.094559800, 0.105721000, 0.011161200, 0.005301257, 0.004376244, 1.47, 1003.000, 7
22, tx_2048, 0.099395950, 0.094551000, 0.106412000, 0.011861000, 0.005864848, 0.005864856, 1.00, 837.000, 4
23, idle, 0.097685071, 0.094523700, 0.106412000, 0.011888300, 0.004915649, 0.004915659, 1.00, 998.000, 7
24, tx_4096, 0.101477160, 0.094509100, 0.106556000, 0.012046900, 0.006370585, 0.006152333, 1.07, 943.000, 5
25, idle, 0.098057667, 0.094527500, 0.106556000, 0.012028500, 0.005349065, 0.005349074, 1.00, 999.000, 6
26, tx_8192, 0.102374200, 0.094520700, 0.106508000, 0.011987300, 0.005890243, 0.002922786, 4.06, 1644.000, 9
27, idle, 0.095380980, 0.094482000, 0.098423800, 0.003941800, 0.001710255, 0.000521302, 10.77, 993.000, 5
28, tx_16384, 0.104979583, 0.094557000, 0.106587000, 0.012030000, 0.003777316, 0.003777330, 1.00, 2286.000, 12
29, idle, 0.097356700, 0.094591700, 0.106414000, 0.011822300, 0.004814420, 0.004814429, 1.00, 1000.000, 6
30, tx_32768, 0.104823204, 0.094615200, 0.106604000, 0.011988800, 0.003976998, 0.001908451, 4.34, 4424.000, 23
31, idle, 0.096669667, 0.094508400, 0.105174000, 0.010665600, 0.004251071, 0.001640036, 6.72, 997.000, 6
32, tx_65536, 0.105829390, 0.094503600, 0.106669000, 0.012165400, 0.002738460, 0.000842968, 10.55, 8179.000, 41
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:48:24.070,2026-05-02T16:48:24.070,0.094543700,baseline,0.083330848
2026-05-02T16:48:24.072,2026-05-02T16:48:24.225,0.094555000,baseline,0.083340808
2026-05-02T16:48:24.236,2026-05-02T16:48:24.423,0.094584900,baseline,0.083367161
2026-05-02T16:48:24.428,2026-05-02T16:48:24.612,0.094559600,baseline,0.083344862
2026-05-02T16:48:24.615,2026-05-02T16:48:24.897,0.094563200,baseline,0.083348035
2026-05-02T16:48:24.904,2026-05-02T16:48:25.080,0.094553500,baseline,0.083339486
2026-05-02T16:48:25.088,2026-05-02T16:48:25.270,0.094561800,baseline,0.083346801
2026-05-02T16:48:25.281,2026-05-02T16:48:25.461,0.094551100,baseline,0.083337370
2026-05-02T16:48:25.468,2026-05-02T16:48:25.654,0.094536400,baseline,0.083324414
2026-05-02T16:48:25.659,2026-05-02T16:48:25.848,0.094546700,baseline,0.083333492
2026-05-02T16:48:25.852,2026-05-02T16:48:26.027,0.095156900,baseline,0.083871310
2026-05-02T16:48:26.039,2026-05-02T16:48:26.220,0.094510300,baseline,0.083301410
2026-05-02T16:48:26.229,2026-05-02T16:48:26.417,0.094569400,baseline,0.083353500
2026-05-02T16:48:26.420,2026-05-02T16:48:26.694,0.094463000,baseline,0.083259721
2026-05-02T16:48:26.703,2026-05-02T16:48:26.884,0.094486000,baseline,0.083279993
2026-05-02T16:48:26.893,2026-05-02T16:48:27.076,0.094505500,baseline,0.083297179
2026-05-02T16:48:27.085,2026-05-02T16:48:27.272,0.094517500,baseline,0.083307756
2026-05-02T16:48:27.278,2026-05-02T16:48:27.453,0.094399700,baseline,0.083203929
2026-05-02T16:48:27.463,2026-05-02T16:48:27.644,0.094536200,baseline,0.083324238
2026-05-02T16:48:27.656,2026-05-02T16:48:27.842,0.094569200,baseline,0.083353323
2026-05-02T16:48:27.845,2026-05-02T16:48:28.024,0.094478000,baseline,0.083272942
2026-05-02T16:48:28.036,2026-05-02T16:48:28.214,0.094485000,baseline,0.083279111
2026-05-02T16:48:28.230,2026-05-02T16:48:28.504,0.094486100,baseline,0.083280081
2026-05-02T16:48:28.513,2026-05-02T16:48:28.694,0.095034200,baseline,0.083763165
2026-05-02T16:48:28.706,2026-05-02T16:48:28.888,0.094561300,baseline,0.083346360
2026-05-02T16:48:28.894,2026-05-02T16:48:29.074,0.094511500,baseline,0.083302468
2026-05-02T16:48:29.083,2026-05-02T16:48:29.120,0.094541700,baseline,0.083329085
2026-05-02T16:48:29.126,2026-05-02T16:48:29.263,0.094541700,idle,0.083329085
2026-05-02T16:48:29.273,2026-05-02T16:48:29.461,0.094560500,idle,0.083345655
2026-05-02T16:48:29.464,2026-05-02T16:48:29.644,0.094523300,idle,0.083312868
2026-05-02T16:48:29.653,2026-05-02T16:48:29.842,0.095104500,idle,0.083825126
2026-05-02T16:48:29.845,2026-05-02T16:48:30.042,0.106046000,idle,0.093468745
2026-05-02T16:48:30.044,2026-05-02T16:48:30.317,0.099660300,idle,0.087840517
2026-05-02T16:48:30.320,2026-05-02T16:48:30.507,0.094943000,idle,0.083682783
2026-05-02T16:48:30.510,2026-05-02T16:48:30.690,0.094663900,idle,0.083436790
2026-05-02T16:48:30.699,2026-05-02T16:48:30.879,0.094577700,idle,0.083360815
2026-05-02T16:48:30.888,2026-05-02T16:48:31.068,0.094548900,idle,0.083335431
2026-05-02T16:48:31.080,2026-05-02T16:48:31.129,0.094528300,idle,0.083317275
2026-05-02T16:48:31.141,2026-05-02T16:48:31.270,0.094528300,tx_2,0.083317275
2026-05-02T16:48:31.272,2026-05-02T16:48:31.449,0.097355000,tx_2,0.085808672
2026-05-02T16:48:31.459,2026-05-02T16:48:31.647,0.104546000,idle,0.092146675
2026-05-02T16:48:31.649,2026-05-02T16:48:31.844,0.095132200,idle,0.083849540
2026-05-02T16:48:31.846,2026-05-02T16:48:32.023,0.094555300,idle,0.083341072
2026-05-02T16:48:32.035,2026-05-02T16:48:32.312,0.094525600,idle,0.083314895
2026-05-02T16:48:32.319,2026-05-02T16:48:32.454,0.094546200,idle,0.083333052
2026-05-02T16:48:32.456,2026-05-02T16:48:32.498,0.094546200,tx_4,0.083333052
2026-05-02T16:48:32.513,2026-05-02T16:48:32.689,0.103218000,tx_4,0.090976203
2026-05-02T16:48:32.704,2026-05-02T16:48:32.888,0.096009900,tx_4,0.084623128
2026-05-02T16:48:32.891,2026-05-02T16:48:32.985,0.103598000,tx_4,0.091311127
2026-05-02T16:48:32.990,2026-05-02T16:48:33.072,0.103598000,idle,0.091311127
2026-05-02T16:48:33.078,2026-05-02T16:48:33.267,0.107581000,idle,0.094821664
2026-05-02T16:48:33.270,2026-05-02T16:48:33.460,0.094586800,idle,0.083368836
2026-05-02T16:48:33.462,2026-05-02T16:48:33.647,0.094493000,idle,0.083286162
2026-05-02T16:48:33.652,2026-05-02T16:48:33.846,0.094554900,idle,0.083340720
2026-05-02T16:48:33.849,2026-05-02T16:48:33.991,0.094552400,idle,0.083338516
2026-05-02T16:48:33.994,2026-05-02T16:48:34.114,0.094552400,tx_8,0.083338516
2026-05-02T16:48:34.123,2026-05-02T16:48:34.323,0.094519500,tx_8,0.083309519
2026-05-02T16:48:34.326,2026-05-02T16:48:34.357,0.094522300,tx_8,0.083311987
2026-05-02T16:48:34.690,2026-05-02T16:48:34.693,0.094522300,idle,0.083311987
2026-05-02T16:48:34.698,2026-05-02T16:48:34.881,0.097003700,idle,0.085499043
2026-05-02T16:48:34.886,2026-05-02T16:48:35.065,0.094863900,idle,0.083613066
2026-05-02T16:48:35.077,2026-05-02T16:48:35.262,0.094643000,idle,0.083418369
2026-05-02T16:48:35.265,2026-05-02T16:48:35.452,0.094573900,idle,0.083357466
2026-05-02T16:48:35.454,2026-05-02T16:48:35.642,0.094509400,idle,0.083300617
