# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
6,1,1,1,2026-05-02T16:23:02.602,2026-05-02T16:23:02.603,True,True,
6,2,2,2,2026-05-02T16:23:03.608,2026-05-02T16:23:03.862,True,True,
6,4,4,4,2026-05-02T16:23:04.874,2026-05-02T16:23:05.475,True,True,
6,8,8,8,2026-05-02T16:23:06.476,2026-05-02T16:23:06.916,True,True,
6,16,16,16,2026-05-02T16:23:07.922,2026-05-02T16:23:08.856,True,True,
6,32,32,32,2026-05-02T16:23:09.859,2026-05-02T16:23:10.289,True,True,
6,64,64,64,2026-05-02T16:23:11.294,2026-05-02T16:23:12.030,True,True,
6,128,128,128,2026-05-02T16:23:13.038,2026-05-02T16:23:13.465,True,True,
6,256,256,256,2026-05-02T16:23:14.470,2026-05-02T16:23:15.104,True,True,
6,512,512,512,2026-05-02T16:23:16.105,2026-05-02T16:23:16.742,True,True,
6,1024,1024,1024,2026-05-02T16:23:17.748,2026-05-02T16:23:18.282,True,True,
6,2048,2048,2048,2026-05-02T16:23:19.288,2026-05-02T16:23:20.105,True,True,
6,4096,4096,4096,2026-05-02T16:23:21.109,2026-05-02T16:23:21.982,True,True,
6,8192,8192,8192,2026-05-02T16:23:22.986,2026-05-02T16:23:24.525,True,True,
6,16384,16384,16384,2026-05-02T16:23:25.527,2026-05-02T16:23:28.021,True,True,
6,32768,32768,32768,2026-05-02T16:23:29.026,2026-05-02T16:23:33.247,True,True,
6,65536,65536,65536,2026-05-02T16:23:34.251,2026-05-02T16:23:42.595,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094718122, 0.094374500, 0.096525100, 0.002150600, 0.000600909, 0.000144320, 17.41, 5058.000, 27
1, idle, 0.097383450, 0.094464800, 0.105345000, 0.010880200, 0.004205933, 0.001487540, 7.99, 999.000, 6
2, tx_1, 0.097832100, 0.097832100, 0.097832100, 0.000000000, nan, 0.000009650, 1.00, 0.000, 1
3, idle, 0.095109383, 0.094500900, 0.097832100, 0.003331200, 0.001335692, 0.001335725, 1.00, 1002.000, 6
4, tx_2, 0.094546550, 0.094500900, 0.094592200, 0.000091300, 0.000064559, 0.000046608, 2.00, 248.000, 2
5, idle, 0.098186033, 0.094556800, 0.106868000, 0.012311200, 0.005238773, 0.002421701, 4.68, 960.000, 6
6, tx_4, 0.095844967, 0.094573000, 0.098208000, 0.003635000, 0.002048445, 0.002048467, 1.00, 597.000, 3
7, idle, 0.097022957, 0.094578400, 0.105006000, 0.010427600, 0.003753078, 0.001607431, 5.45, 1000.000, 7
8, tx_8, 0.094550900, 0.094523400, 0.094578400, 0.000055000, 0.000038891, 0.000029063, 2.00, 438.000, 2
9, idle, 0.097125700, 0.094532400, 0.103655000, 0.009122600, 0.004071616, 0.004071627, 1.00, 986.000, 6
10, tx_16, 0.097407000, 0.094547900, 0.106227000, 0.011679100, 0.005003370, 0.001817036, 7.58, 929.000, 5
11, idle, 0.094744583, 0.094466600, 0.095185400, 0.000718800, 0.000302731, 0.000080397, 14.38, 1001.000, 6
12, tx_32, 0.097765925, 0.094466600, 0.105713000, 0.011246400, 0.005369053, 0.001844664, 8.47, 424.000, 4
13, idle, 0.095174180, 0.094545700, 0.096347000, 0.001801300, 0.000850051, 0.000850104, 1.00, 999.000, 5
14, tx_64, 0.097578850, 0.094473900, 0.106311000, 0.011837100, 0.005825032, 0.001696623, 11.79, 731.000, 4
15, idle, 0.094523533, 0.094474200, 0.094579300, 0.000105100, 0.000041929, 0.000032676, 1.80, 1000.000, 6
16, tx_128, 0.098412433, 0.094502400, 0.106217000, 0.011714600, 0.006758957, 0.006758964, 1.00, 425.000, 3
17, idle, 0.096710667, 0.094487100, 0.106217000, 0.011729900, 0.004674139, 0.004674149, 1.00, 999.000, 6
18, tx_256, 0.097724150, 0.094496000, 0.106287000, 0.011791000, 0.005731756, 0.005731764, 1.00, 629.000, 4
19, idle, 0.094711333, 0.094465400, 0.095715700, 0.001250300, 0.000492712, 0.000155970, 10.02, 991.000, 6
20, tx_512, 0.098496225, 0.094518200, 0.106105000, 0.011586800, 0.005461199, 0.001579002, 11.96, 635.000, 4
21, idle, 0.095535683, 0.094462100, 0.097221300, 0.002759200, 0.001193852, 0.000113352, 111.71, 1002.000, 6
22, tx_1024, 0.101004100, 0.097221300, 0.106403000, 0.009181700, 0.004799452, 0.004799462, 1.00, 529.000, 3
23, idle, 0.096760767, 0.094389700, 0.106403000, 0.012013300, 0.004737527, 0.004138310, 1.31, 999.000, 6
24, tx_2048, 0.099497940, 0.094372100, 0.106343000, 0.011970900, 0.006230920, 0.006230928, 1.00, 807.000, 5
25, idle, 0.096391129, 0.094511900, 0.106343000, 0.011831100, 0.004399064, 0.004399074, 1.00, 1000.000, 7
26, tx_4096, 0.102520700, 0.094517900, 0.106490000, 0.011972100, 0.005550825, 0.005550834, 1.00, 869.000, 5
27, idle, 0.097355983, 0.094515600, 0.106419000, 0.011903400, 0.004631382, 0.004631392, 1.00, 1000.000, 6
28, tx_8192, 0.102177622, 0.094449500, 0.106574000, 0.012124500, 0.005268175, 0.003256305, 2.62, 1537.000, 9
29, idle, 0.095505260, 0.094501000, 0.097024500, 0.002523500, 0.001327641, 0.001082260, 1.50, 998.000, 5
30, tx_16384, 0.104266029, 0.094501000, 0.114107000, 0.019606000, 0.005678751, 0.003406184, 2.78, 2489.000, 14
31, idle, 0.096945067, 0.094514500, 0.103134000, 0.008619500, 0.003814960, 0.003814972, 1.00, 1000.000, 6
32, tx_32768, 0.105745641, 0.094562600, 0.109143000, 0.014580400, 0.003631907, 0.001887336, 3.70, 4222.000, 22
33, idle, 0.100036767, 0.094581800, 0.110896000, 0.016314200, 0.007615925, 0.006614541, 1.33, 998.000, 6
34, tx_65536, 0.106302312, 0.094551600, 0.109922000, 0.015370400, 0.002797059, 0.000970471, 8.31, 8341.000, 43
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:22:56.540,2026-05-02T16:22:56.540,0.094462500,baseline,0.083259280
2026-05-02T16:22:56.542,2026-05-02T16:22:56.650,0.094446800,baseline,0.083245442
2026-05-02T16:22:56.654,2026-05-02T16:22:56.830,0.094545800,baseline,0.083332699
2026-05-02T16:22:56.839,2026-05-02T16:22:57.032,0.094450900,baseline,0.083249056
2026-05-02T16:22:57.034,2026-05-02T16:22:57.220,0.094503900,baseline,0.083295769
2026-05-02T16:22:57.222,2026-05-02T16:22:57.504,0.094374500,baseline,0.083181719
2026-05-02T16:22:57.506,2026-05-02T16:22:57.686,0.094479300,baseline,0.083274087
2026-05-02T16:22:57.695,2026-05-02T16:22:57.883,0.094519100,baseline,0.083309166
2026-05-02T16:22:57.892,2026-05-02T16:22:58.066,0.094479200,baseline,0.083273999
2026-05-02T16:22:58.074,2026-05-02T16:22:58.266,0.094565000,baseline,0.083349622
2026-05-02T16:22:58.271,2026-05-02T16:22:58.445,0.095063300,baseline,0.083788813
2026-05-02T16:22:58.454,2026-05-02T16:22:58.634,0.094720400,baseline,0.083486588
2026-05-02T16:22:58.652,2026-05-02T16:22:58.833,0.094469800,baseline,0.083265714
2026-05-02T16:22:58.835,2026-05-02T16:22:59.026,0.094440400,baseline,0.083239802
2026-05-02T16:22:59.028,2026-05-02T16:22:59.299,0.094460100,baseline,0.083257165
2026-05-02T16:22:59.309,2026-05-02T16:22:59.490,0.094492100,baseline,0.083285369
2026-05-02T16:22:59.499,2026-05-02T16:22:59.688,0.094388300,baseline,0.083193882
2026-05-02T16:22:59.690,2026-05-02T16:22:59.870,0.094545400,baseline,0.083332347
2026-05-02T16:22:59.878,2026-05-02T16:23:00.058,0.094482400,baseline,0.083276820
2026-05-02T16:23:00.069,2026-05-02T16:23:00.249,0.094512000,baseline,0.083302908
2026-05-02T16:23:00.259,2026-05-02T16:23:00.440,0.094460800,baseline,0.083257782
2026-05-02T16:23:00.456,2026-05-02T16:23:00.636,0.094426000,baseline,0.083227110
2026-05-02T16:23:00.653,2026-05-02T16:23:00.824,0.096469600,baseline,0.085028298
2026-05-02T16:23:00.834,2026-05-02T16:23:01.015,0.094561300,baseline,0.083346360
2026-05-02T16:23:01.024,2026-05-02T16:23:01.299,0.096004400,baseline,0.084618280
2026-05-02T16:23:01.308,2026-05-02T16:23:01.490,0.096525100,baseline,0.085077215
2026-05-02T16:23:01.499,2026-05-02T16:23:01.598,0.094540900,baseline,0.083328380
2026-05-02T16:23:01.601,2026-05-02T16:23:01.691,0.094540900,idle,0.083328380
2026-05-02T16:23:01.695,2026-05-02T16:23:01.873,0.097600800,idle,0.086025315
2026-05-02T16:23:01.880,2026-05-02T16:23:02.069,0.094464800,idle,0.083261307
2026-05-02T16:23:02.072,2026-05-02T16:23:02.270,0.094517100,idle,0.083307403
2026-05-02T16:23:02.273,2026-05-02T16:23:02.455,0.105345000,idle,0.092850898
2026-05-02T16:23:02.460,2026-05-02T16:23:02.600,0.097832100,idle,0.086229178
2026-05-02T16:23:02.603,2026-05-02T16:23:02.603,0.097832100,tx_1,0.086229178
2026-05-02T16:23:02.606,2026-05-02T16:23:02.635,0.097832100,idle,0.086229178
2026-05-02T16:23:02.645,2026-05-02T16:23:02.833,0.094700900,idle,0.083469401
2026-05-02T16:23:02.838,2026-05-02T16:23:03.110,0.094546300,idle,0.083333140
2026-05-02T16:23:03.120,2026-05-02T16:23:03.300,0.094547000,idle,0.083333757
2026-05-02T16:23:03.312,2026-05-02T16:23:03.490,0.094529100,idle,0.083317980
2026-05-02T16:23:03.499,2026-05-02T16:23:03.608,0.094500900,idle,0.083293125
2026-05-02T16:23:03.611,2026-05-02T16:23:03.680,0.094500900,tx_2,0.083293125
2026-05-02T16:23:03.689,2026-05-02T16:23:03.859,0.094592200,tx_2,0.083373595
2026-05-02T16:23:03.864,2026-05-02T16:23:03.888,0.094592200,idle,0.083373595
2026-05-02T16:23:03.892,2026-05-02T16:23:04.064,0.106868000,idle,0.094193240
2026-05-02T16:23:04.074,2026-05-02T16:23:04.254,0.102455000,idle,0.090303710
2026-05-02T16:23:04.264,2026-05-02T16:23:04.453,0.096074400,idle,0.084679977
2026-05-02T16:23:04.457,2026-05-02T16:23:04.646,0.094556800,idle,0.083342394
2026-05-02T16:23:04.648,2026-05-02T16:23:04.824,0.094569800,idle,0.083353852
2026-05-02T16:23:04.874,2026-05-02T16:23:05.118,0.094573000,tx_4,0.083356673
2026-05-02T16:23:05.120,2026-05-02T16:23:05.311,0.094753900,tx_4,0.083516114
2026-05-02T16:23:05.312,2026-05-02T16:23:05.471,0.098208000,tx_4,0.086560489
2026-05-02T16:23:05.475,2026-05-02T16:23:05.497,0.098208000,idle,0.086560489
2026-05-02T16:23:05.503,2026-05-02T16:23:05.680,0.105006000,idle,0.092552110
2026-05-02T16:23:05.696,2026-05-02T16:23:05.882,0.095530300,idle,0.084200418
2026-05-02T16:23:05.885,2026-05-02T16:23:06.059,0.094793100,idle,0.083550664
2026-05-02T16:23:06.069,2026-05-02T16:23:06.271,0.096444700,idle,0.085006352
2026-05-02T16:23:06.273,2026-05-02T16:23:06.445,0.094600200,idle,0.083380646
2026-05-02T16:23:06.451,2026-05-02T16:23:06.475,0.094578400,idle,0.083361432
2026-05-02T16:23:06.477,2026-05-02T16:23:06.631,0.094578400,tx_8,0.083361432
2026-05-02T16:23:06.639,2026-05-02T16:23:06.915,0.094523400,tx_8,0.083312956
2026-05-02T16:23:06.931,2026-05-02T16:23:07.105,0.103655000,idle,0.091361366
2026-05-02T16:23:07.114,2026-05-02T16:23:07.295,0.100858000,idle,0.088896146
2026-05-02T16:23:07.304,2026-05-02T16:23:07.479,0.094608700,idle,0.083388138
2026-05-02T16:23:07.497,2026-05-02T16:23:07.688,0.094532400,idle,0.083320889
2026-05-02T16:23:07.690,2026-05-02T16:23:07.864,0.094552200,idle,0.083338340
2026-05-02T16:23:07.873,2026-05-02T16:23:07.917,0.094547900,idle,0.083334550
2026-05-02T16:23:07.922,2026-05-02T16:23:08.055,0.094547900,tx_16,0.083334550
