# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
25,1,1,1,2026-05-02T17:02:42.667,2026-05-02T17:02:42.667,True,True,
25,2,2,2,2026-05-02T17:02:43.670,2026-05-02T17:02:44.052,True,True,
25,4,4,4,2026-05-02T17:02:45.055,2026-05-02T17:02:45.690,True,True,
25,8,8,8,2026-05-02T17:02:46.697,2026-05-02T17:02:47.226,True,True,
25,16,16,16,2026-05-02T17:02:48.231,2026-05-02T17:02:48.762,True,True,
25,32,32,32,2026-05-02T17:02:49.767,2026-05-02T17:02:50.300,True,True,
25,64,64,64,2026-05-02T17:02:51.305,2026-05-02T17:02:51.732,True,True,
25,128,128,128,2026-05-02T17:02:52.738,2026-05-02T17:02:53.376,True,True,
25,256,256,256,2026-05-02T17:02:54.380,2026-05-02T17:02:54.804,True,True,
25,512,512,512,2026-05-02T17:02:55.809,2026-05-02T17:02:56.853,True,True,
25,1024,1024,1024,2026-05-02T17:02:57.859,2026-05-02T17:02:58.385,True,True,
25,2048,2048,2048,2026-05-02T17:02:59.392,2026-05-02T17:03:00.439,True,True,
25,4096,4096,4096,2026-05-02T17:03:01.443,2026-05-02T17:03:02.181,True,True,
25,8192,8192,8192,2026-05-02T17:03:03.186,2026-05-02T17:03:04.952,True,True,
25,16384,16384,16384,2026-05-02T17:03:05.958,2026-05-02T17:03:08.548,True,True,
25,32768,32768,32768,2026-05-02T17:03:09.554,2026-05-02T17:03:14.361,True,True,
25,65536,65536,65536,2026-05-02T17:03:15.366,2026-05-02T17:03:24.905,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094761341, 0.094653600, 0.095429700, 0.000776100, 0.000188787, 0.000035657, 30.13, 5003.000, 27
1, idle, 0.096284509, 0.094621900, 0.105263000, 0.010641100, 0.003606798, 0.001542897, 5.46, 2007.000, 11
2, tx_2, 0.098636800, 0.094652700, 0.106334000, 0.011681300, 0.006667348, 0.006667355, 1.00, 379.000, 3
3, idle, 0.096851933, 0.094686300, 0.106334000, 0.011647700, 0.004670567, 0.004670577, 1.00, 999.000, 6
4, tx_4, 0.097971725, 0.094686300, 0.104112000, 0.009425700, 0.004445584, 0.004445595, 1.00, 634.000, 4
5, idle, 0.096399167, 0.094694900, 0.104112000, 0.009417100, 0.003789166, 0.003789178, 1.00, 992.000, 6
6, tx_8, 0.098009975, 0.094728700, 0.104689000, 0.009960300, 0.004691728, 0.001899888, 6.10, 524.000, 4
7, idle, 0.095499267, 0.094694500, 0.097874500, 0.003180000, 0.001312827, 0.001312861, 1.00, 1005.000, 6
8, tx_16, 0.098648567, 0.094695900, 0.106507000, 0.011811100, 0.006805643, 0.006805650, 1.00, 526.000, 3
9, idle, 0.096794233, 0.094707200, 0.106507000, 0.011799800, 0.004761160, 0.002089434, 5.19, 1001.000, 6
10, tx_32, 0.098032000, 0.094749600, 0.104983000, 0.010233400, 0.004825864, 0.004825873, 1.00, 526.000, 4
11, idle, 0.096666533, 0.094641800, 0.104983000, 0.010341200, 0.004119297, 0.004119308, 1.00, 1003.000, 6
12, tx_64, 0.097804500, 0.094692100, 0.104023000, 0.009330900, 0.005385380, 0.005385389, 1.00, 419.000, 3
13, idle, 0.097096900, 0.094685800, 0.104023000, 0.009337200, 0.003942935, 0.003942946, 1.00, 1001.000, 6
14, tx_128, 0.097649325, 0.094695300, 0.106483000, 0.011787700, 0.005889129, 0.001558093, 14.29, 636.000, 4
15, idle, 0.096887850, 0.094721700, 0.106483000, 0.011761300, 0.004710323, 0.004710333, 1.00, 998.000, 6
16, tx_256, 0.095527150, 0.094759700, 0.096294600, 0.001534900, 0.001085338, 0.000767508, 2.00, 417.000, 2
17, idle, 0.097014300, 0.094548900, 0.106302000, 0.011753100, 0.004599900, 0.001778704, 6.69, 995.000, 6
18, tx_512, 0.098009220, 0.094699500, 0.106094000, 0.011394500, 0.005011949, 0.002001120, 6.27, 1034.000, 5
19, idle, 0.095166733, 0.094693400, 0.097447000, 0.002753600, 0.001117201, 0.000356399, 9.83, 1004.000, 6
20, tx_1024, 0.098993225, 0.094725900, 0.106411000, 0.011685100, 0.005318278, 0.001635131, 10.58, 521.000, 4
21, idle, 0.095001560, 0.094691600, 0.095593700, 0.000902100, 0.000408016, 0.000408125, 1.00, 1002.000, 5
22, tx_2048, 0.098309814, 0.094689600, 0.106703000, 0.012013400, 0.005678834, 0.002908872, 3.81, 1045.000, 7
23, idle, 0.095302383, 0.094702700, 0.098192000, 0.003489300, 0.001415739, 0.000440397, 10.34, 990.000, 6
24, tx_4096, 0.102460200, 0.094724800, 0.106716000, 0.011991200, 0.005638796, 0.005638804, 1.00, 728.000, 4
25, idle, 0.098671167, 0.094706100, 0.106716000, 0.012009900, 0.005929458, 0.005544258, 1.14, 999.000, 6
26, tx_8192, 0.101593200, 0.094706100, 0.106741000, 0.012034900, 0.005918282, 0.003731749, 2.52, 1764.000, 10
27, idle, 0.095060367, 0.094749600, 0.096045500, 0.001295900, 0.000515606, 0.000240171, 4.62, 999.000, 6
28, tx_16384, 0.103551357, 0.094746500, 0.106772000, 0.012025500, 0.005237063, 0.002784991, 3.54, 2588.000, 14
29, idle, 0.096464000, 0.094726100, 0.105012000, 0.010285900, 0.004187704, 0.001327756, 9.95, 1003.000, 6
30, tx_32768, 0.104518504, 0.094726100, 0.112948000, 0.018221900, 0.004999445, 0.002389066, 4.38, 4801.000, 24
31, idle, 0.097600950, 0.094788900, 0.108545000, 0.013756100, 0.005499814, 0.002181963, 6.35, 1002.000, 6
32, tx_65536, 0.104867173, 0.094652100, 0.110062000, 0.015409900, 0.004397639, 0.001913642, 5.28, 9535.000, 48
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T17:02:36.656,2026-05-02T17:02:36.656,0.094683400,baseline,0.083453977
2026-05-02T17:02:36.667,2026-05-02T17:02:36.780,0.094654100,baseline,0.083428153
2026-05-02T17:02:36.789,2026-05-02T17:02:36.971,0.094737900,baseline,0.083502012
2026-05-02T17:02:36.980,2026-05-02T17:02:37.161,0.094702600,baseline,0.083470899
2026-05-02T17:02:37.171,2026-05-02T17:02:37.350,0.095429700,baseline,0.084111751
2026-05-02T17:02:37.369,2026-05-02T17:02:37.548,0.094763500,baseline,0.083524576
2026-05-02T17:02:37.551,2026-05-02T17:02:37.731,0.094721100,baseline,0.083487205
2026-05-02T17:02:37.740,2026-05-02T17:02:37.921,0.094740700,baseline,0.083504480
2026-05-02T17:02:37.930,2026-05-02T17:02:38.205,0.094726100,baseline,0.083491612
2026-05-02T17:02:38.215,2026-05-02T17:02:38.407,0.095386000,baseline,0.084073235
2026-05-02T17:02:38.411,2026-05-02T17:02:38.585,0.094682600,baseline,0.083453272
2026-05-02T17:02:38.595,2026-05-02T17:02:38.783,0.094700200,baseline,0.083468784
2026-05-02T17:02:38.786,2026-05-02T17:02:38.966,0.094772400,baseline,0.083532420
2026-05-02T17:02:38.975,2026-05-02T17:02:39.153,0.094730200,baseline,0.083495226
2026-05-02T17:02:39.172,2026-05-02T17:02:39.350,0.094722200,baseline,0.083488175
2026-05-02T17:02:39.360,2026-05-02T17:02:39.541,0.094721000,baseline,0.083487117
2026-05-02T17:02:39.550,2026-05-02T17:02:39.741,0.094653600,baseline,0.083427712
2026-05-02T17:02:39.744,2026-05-02T17:02:39.929,0.094745400,baseline,0.083508623
2026-05-02T17:02:39.932,2026-05-02T17:02:40.206,0.094695800,baseline,0.083464906
2026-05-02T17:02:40.215,2026-05-02T17:02:40.403,0.094699300,baseline,0.083467991
2026-05-02T17:02:40.406,2026-05-02T17:02:40.594,0.094688100,baseline,0.083458119
2026-05-02T17:02:40.597,2026-05-02T17:02:40.775,0.094679000,baseline,0.083450099
2026-05-02T17:02:40.789,2026-05-02T17:02:40.977,0.094738700,baseline,0.083502717
2026-05-02T17:02:40.980,2026-05-02T17:02:41.164,0.094713100,baseline,0.083480154
2026-05-02T17:02:41.167,2026-05-02T17:02:41.354,0.094704200,baseline,0.083472310
2026-05-02T17:02:41.356,2026-05-02T17:02:41.543,0.094677500,baseline,0.083448777
2026-05-02T17:02:41.546,2026-05-02T17:02:41.659,0.094687800,baseline,0.083457855
2026-05-02T17:02:41.662,2026-05-02T17:02:41.726,0.094687800,idle,0.083457855
2026-05-02T17:02:41.735,2026-05-02T17:02:42.010,0.094692500,idle,0.083461998
2026-05-02T17:02:42.019,2026-05-02T17:02:42.201,0.094698400,idle,0.083467198
2026-05-02T17:02:42.210,2026-05-02T17:02:42.390,0.094663500,idle,0.083436438
2026-05-02T17:02:42.400,2026-05-02T17:02:42.580,0.105263000,idle,0.092778625
2026-05-02T17:02:42.597,2026-05-02T17:02:42.783,0.101485000,idle,0.089448771
2026-05-02T17:02:42.786,2026-05-02T17:02:42.974,0.094989700,idle,0.083723944
2026-05-02T17:02:42.977,2026-05-02T17:02:43.154,0.094688200,idle,0.083458208
2026-05-02T17:02:43.166,2026-05-02T17:02:43.354,0.094686900,idle,0.083457062
2026-05-02T17:02:43.357,2026-05-02T17:02:43.535,0.094621900,idle,0.083399772
2026-05-02T17:02:43.544,2026-05-02T17:02:43.669,0.094652700,idle,0.083426919
2026-05-02T17:02:43.672,2026-05-02T17:02:43.828,0.094652700,tx_2,0.083426919
2026-05-02T17:02:43.831,2026-05-02T17:02:44.019,0.094923700,tx_2,0.083665773
2026-05-02T17:02:44.021,2026-05-02T17:02:44.051,0.106334000,tx_2,0.093722583
2026-05-02T17:02:44.054,2026-05-02T17:02:44.212,0.106334000,idle,0.093722583
2026-05-02T17:02:44.214,2026-05-02T17:02:44.390,0.095926200,idle,0.084549356
2026-05-02T17:02:44.400,2026-05-02T17:02:44.593,0.094735900,idle,0.083500249
2026-05-02T17:02:44.596,2026-05-02T17:02:44.778,0.094699200,idle,0.083467903
2026-05-02T17:02:44.783,2026-05-02T17:02:44.968,0.094730000,idle,0.083495049
2026-05-02T17:02:44.971,2026-05-02T17:02:45.053,0.094686300,idle,0.083456533
2026-05-02T17:02:45.055,2026-05-02T17:02:45.150,0.094686300,tx_4,0.083456533
2026-05-02T17:02:45.159,2026-05-02T17:02:45.340,0.094711600,tx_4,0.083478832
2026-05-02T17:02:45.349,2026-05-02T17:02:45.634,0.098377000,tx_4,0.086709442
2026-05-02T17:02:45.636,2026-05-02T17:02:45.689,0.104112000,tx_4,0.091764156
2026-05-02T17:02:45.696,2026-05-02T17:02:45.816,0.104112000,idle,0.091764156
2026-05-02T17:02:45.828,2026-05-02T17:02:46.006,0.095424300,idle,0.084106991
2026-05-02T17:02:46.015,2026-05-02T17:02:46.195,0.094724100,idle,0.083489849
2026-05-02T17:02:46.204,2026-05-02T17:02:46.386,0.094694900,idle,0.083464113
2026-05-02T17:02:46.399,2026-05-02T17:02:46.586,0.094711000,idle,0.083478303
2026-05-02T17:02:46.589,2026-05-02T17:02:46.688,0.094728700,idle,0.083493903
2026-05-02T17:02:46.700,2026-05-02T17:02:46.773,0.094728700,tx_8,0.083493903
2026-05-02T17:02:46.776,2026-05-02T17:02:46.955,0.094747700,tx_8,0.083510650
2026-05-02T17:02:46.965,2026-05-02T17:02:47.145,0.104689000,tx_8,0.092272713
2026-05-02T17:02:47.155,2026-05-02T17:02:47.224,0.097874500,tx_8,0.086266549
2026-05-02T17:02:47.226,2026-05-02T17:02:47.334,0.097874500,idle,0.086266549
2026-05-02T17:02:47.340,2026-05-02T17:02:47.620,0.096239100,idle,0.084825140
2026-05-02T17:02:47.629,2026-05-02T17:02:47.819,0.094743400,idle,0.083506860
