# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
28,1,1,1,2026-05-02T17:07:36.616,2026-05-02T17:07:38.548,True,True,
28,2,2,2,2026-05-02T17:07:39.552,2026-05-02T17:07:39.983,True,True,
28,4,4,4,2026-05-02T17:07:40.986,2026-05-02T17:07:41.420,True,True,
28,8,8,8,2026-05-02T17:07:42.422,2026-05-02T17:07:42.949,True,True,
28,16,16,16,2026-05-02T17:07:43.954,2026-05-02T17:07:44.489,True,True,
28,32,32,32,2026-05-02T17:07:45.490,2026-05-02T17:07:46.026,True,True,
28,64,64,64,2026-05-02T17:07:47.032,2026-05-02T17:07:47.965,True,True,
28,128,128,128,2026-05-02T17:07:48.966,2026-05-02T17:07:49.301,True,True,
28,256,256,256,2026-05-02T17:07:50.306,2026-05-02T17:07:50.836,True,True,
28,512,512,512,2026-05-02T17:07:51.840,2026-05-02T17:07:52.780,True,True,
28,1024,1024,1024,2026-05-02T17:07:53.783,2026-05-02T17:07:54.214,True,True,
28,2048,2048,2048,2026-05-02T17:07:55.219,2026-05-02T17:07:55.959,True,True,
28,4096,4096,4096,2026-05-02T17:07:56.964,2026-05-02T17:07:58.006,True,True,
28,8192,8192,8192,2026-05-02T17:07:59.012,2026-05-02T17:08:00.675,True,True,
28,16384,16384,16384,2026-05-02T17:08:01.679,2026-05-02T17:08:03.948,True,True,
28,32768,32768,32768,2026-05-02T17:08:04.953,2026-05-02T17:08:09.377,True,True,
28,65536,65536,65536,2026-05-02T17:08:10.382,2026-05-02T17:08:18.509,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094691004, 0.094426300, 0.097793100, 0.003366800, 0.000621697, 0.000114930, 29.46, 5057.000, 27
1, idle, 0.096786733, 0.094514500, 0.103921000, 0.009406500, 0.003685991, 0.001545443, 5.69, 1001.000, 6
2, tx_1, 0.094983540, 0.094483500, 0.097607300, 0.003123800, 0.000954699, 0.000629190, 2.30, 1929.000, 10
3, idle, 0.094978267, 0.094556800, 0.096917800, 0.002361000, 0.000950408, 0.000296710, 10.27, 998.000, 6
4, tx_2, 0.098801267, 0.094618200, 0.105839000, 0.011220800, 0.006130940, 0.006130948, 1.00, 428.000, 3
5, idle, 0.096561950, 0.094550000, 0.105839000, 0.011289000, 0.004549690, 0.004549700, 1.00, 1002.000, 6
6, tx_4, 0.096814733, 0.094601400, 0.101222000, 0.006620600, 0.003816817, 0.003816829, 1.00, 433.000, 3
7, idle, 0.096801350, 0.094549700, 0.101222000, 0.006672300, 0.003398106, 0.002932534, 1.34, 998.000, 6
8, tx_8, 0.097471900, 0.094549700, 0.106097000, 0.011547300, 0.005750170, 0.005750178, 1.00, 524.000, 4
9, idle, 0.096894283, 0.094558200, 0.106097000, 0.011538800, 0.004591886, 0.004591896, 1.00, 1001.000, 6
10, tx_16, 0.097664300, 0.094558200, 0.106129000, 0.011570800, 0.005655755, 0.005655763, 1.00, 532.000, 4
11, idle, 0.097154920, 0.094584100, 0.106129000, 0.011544900, 0.005045201, 0.005045210, 1.00, 994.000, 5
12, tx_32, 0.096112150, 0.094617100, 0.100538000, 0.005920900, 0.002950634, 0.002950650, 1.00, 523.000, 4
13, idle, 0.096961717, 0.094600700, 0.102676000, 0.008075300, 0.003661290, 0.002427700, 2.27, 1003.000, 6
14, tx_64, 0.096779533, 0.094543400, 0.105713000, 0.011169600, 0.004453774, 0.001599082, 7.76, 932.000, 6
15, idle, 0.095786400, 0.094456800, 0.101871000, 0.007414200, 0.002981559, 0.000936048, 10.15, 998.000, 6
16, tx_128, 0.098817333, 0.094456800, 0.105903000, 0.011446200, 0.006190609, 0.006190616, 1.00, 332.000, 3
17, idle, 0.097040780, 0.094514800, 0.105903000, 0.011388200, 0.004974484, 0.004974493, 1.00, 999.000, 5
18, tx_256, 0.096283225, 0.094509700, 0.101563000, 0.007053300, 0.003519885, 0.003519898, 1.00, 527.000, 4
19, idle, 0.097502867, 0.094583200, 0.105024000, 0.010440800, 0.004617047, 0.002870233, 2.59, 1001.000, 6
20, tx_512, 0.097591650, 0.094554800, 0.105242000, 0.010687200, 0.004765191, 0.002211725, 4.64, 938.000, 6
21, idle, 0.095516967, 0.094573600, 0.100086000, 0.005512400, 0.002238608, 0.000701831, 10.18, 998.000, 6
22, tx_1024, 0.099118300, 0.094668200, 0.106350000, 0.011681800, 0.006318155, 0.006318163, 1.00, 428.000, 3
23, idle, 0.097986200, 0.094601900, 0.106350000, 0.011748100, 0.005316254, 0.005316263, 1.00, 999.000, 6
24, tx_2048, 0.099360880, 0.094601900, 0.106580000, 0.011978100, 0.006503752, 0.005698718, 1.30, 738.000, 5
25, idle, 0.097136083, 0.094622400, 0.106580000, 0.011957600, 0.004779561, 0.004779571, 1.00, 1002.000, 6
26, tx_4096, 0.100721433, 0.094537400, 0.106605000, 0.012067600, 0.006365625, 0.006365633, 1.00, 1039.000, 6
27, idle, 0.097509100, 0.094531100, 0.106605000, 0.012073900, 0.004942285, 0.004942294, 1.00, 1003.000, 6
28, tx_8192, 0.102055311, 0.094531100, 0.106617000, 0.012085900, 0.005578903, 0.004248874, 1.72, 1662.000, 9
29, idle, 0.095803800, 0.094540200, 0.100120000, 0.005579800, 0.002164879, 0.002164900, 1.00, 998.000, 6
30, tx_16384, 0.104563133, 0.094596000, 0.106657000, 0.012061000, 0.004648154, 0.003187795, 2.13, 2266.000, 12
31, idle, 0.097489367, 0.094650500, 0.102997000, 0.008346500, 0.004124440, 0.003227888, 1.63, 1001.000, 6
32, tx_32768, 0.105466991, 0.094703000, 0.107040000, 0.012337000, 0.003356549, 0.001597846, 4.41, 4422.000, 23
33, idle, 0.097412050, 0.094628900, 0.103966000, 0.009337100, 0.004316809, 0.004316820, 1.00, 1000.000, 6
34, tx_65536, 0.106209538, 0.094653600, 0.108026000, 0.013372400, 0.002212985, 0.001235571, 3.21, 8128.000, 40
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T17:07:30.552,2026-05-02T17:07:30.552,0.094577700,baseline,0.083360815
2026-05-02T17:07:30.554,2026-05-02T17:07:30.647,0.094575600,baseline,0.083358964
2026-05-02T17:07:30.652,2026-05-02T17:07:30.836,0.094625400,baseline,0.083402857
2026-05-02T17:07:30.839,2026-05-02T17:07:31.027,0.094574900,baseline,0.083358347
2026-05-02T17:07:31.029,2026-05-02T17:07:31.218,0.094426300,baseline,0.083227374
2026-05-02T17:07:31.220,2026-05-02T17:07:31.406,0.094490400,baseline,0.083283871
2026-05-02T17:07:31.409,2026-05-02T17:07:31.682,0.094547400,baseline,0.083334109
2026-05-02T17:07:31.692,2026-05-02T17:07:31.881,0.094616700,baseline,0.083395189
2026-05-02T17:07:31.884,2026-05-02T17:07:32.074,0.094619000,baseline,0.083397216
2026-05-02T17:07:32.076,2026-05-02T17:07:32.265,0.094599400,baseline,0.083379941
2026-05-02T17:07:32.268,2026-05-02T17:07:32.443,0.094595600,baseline,0.083376592
2026-05-02T17:07:32.457,2026-05-02T17:07:32.632,0.094566600,baseline,0.083351032
2026-05-02T17:07:32.642,2026-05-02T17:07:32.823,0.097793100,baseline,0.086194804
2026-05-02T17:07:32.835,2026-05-02T17:07:33.014,0.094561200,baseline,0.083346272
2026-05-02T17:07:33.023,2026-05-02T17:07:33.211,0.094600300,baseline,0.083380734
2026-05-02T17:07:33.214,2026-05-02T17:07:33.488,0.094590800,baseline,0.083372361
2026-05-02T17:07:33.498,2026-05-02T17:07:33.686,0.094595000,baseline,0.083376063
2026-05-02T17:07:33.689,2026-05-02T17:07:33.878,0.094598900,baseline,0.083379500
2026-05-02T17:07:33.881,2026-05-02T17:07:34.059,0.094577200,baseline,0.083360374
2026-05-02T17:07:34.076,2026-05-02T17:07:34.261,0.094600600,baseline,0.083380999
2026-05-02T17:07:34.263,2026-05-02T17:07:34.451,0.094600100,baseline,0.083380558
2026-05-02T17:07:34.454,2026-05-02T17:07:34.641,0.094578700,baseline,0.083361696
2026-05-02T17:07:34.644,2026-05-02T17:07:34.823,0.094483000,baseline,0.083277348
2026-05-02T17:07:34.833,2026-05-02T17:07:35.013,0.094539300,baseline,0.083326970
2026-05-02T17:07:35.022,2026-05-02T17:07:35.307,0.094588900,baseline,0.083370687
2026-05-02T17:07:35.311,2026-05-02T17:07:35.496,0.094620500,baseline,0.083398538
2026-05-02T17:07:35.499,2026-05-02T17:07:35.609,0.094514500,baseline,0.083305112
2026-05-02T17:07:35.612,2026-05-02T17:07:35.674,0.094514500,idle,0.083305112
2026-05-02T17:07:35.687,2026-05-02T17:07:35.867,0.094609000,idle,0.083388402
2026-05-02T17:07:35.884,2026-05-02T17:07:36.077,0.095430500,idle,0.084112456
2026-05-02T17:07:36.080,2026-05-02T17:07:36.253,0.094638100,idle,0.083414050
2026-05-02T17:07:36.265,2026-05-02T17:07:36.452,0.103921000,idle,0.091595813
2026-05-02T17:07:36.454,2026-05-02T17:07:36.613,0.097607300,idle,0.086031044
2026-05-02T17:07:36.617,2026-05-02T17:07:36.642,0.097607300,tx_1,0.086031044
2026-05-02T17:07:36.648,2026-05-02T17:07:36.831,0.095169100,tx_1,0.083882063
2026-05-02T17:07:36.837,2026-05-02T17:07:37.013,0.094572700,tx_1,0.083356408
2026-05-02T17:07:37.022,2026-05-02T17:07:37.304,0.094483500,tx_1,0.083277789
2026-05-02T17:07:37.308,2026-05-02T17:07:37.492,0.094585400,tx_1,0.083367602
2026-05-02T17:07:37.500,2026-05-02T17:07:37.693,0.094523700,tx_1,0.083313221
2026-05-02T17:07:37.696,2026-05-02T17:07:37.872,0.095132200,tx_1,0.083849540
2026-05-02T17:07:37.890,2026-05-02T17:07:38.261,0.094623300,tx_1,0.083401006
2026-05-02T17:07:38.263,2026-05-02T17:07:38.443,0.094581400,tx_1,0.083364076
2026-05-02T17:07:38.453,2026-05-02T17:07:38.546,0.094556800,tx_1,0.083342394
2026-05-02T17:07:38.550,2026-05-02T17:07:38.642,0.094556800,idle,0.083342394
2026-05-02T17:07:38.644,2026-05-02T17:07:38.823,0.096917800,idle,0.085423332
2026-05-02T17:07:38.832,2026-05-02T17:07:39.108,0.094602100,idle,0.083382321
2026-05-02T17:07:39.118,2026-05-02T17:07:39.306,0.094596700,idle,0.083377561
2026-05-02T17:07:39.308,2026-05-02T17:07:39.488,0.094578000,idle,0.083361080
2026-05-02T17:07:39.497,2026-05-02T17:07:39.548,0.094618200,idle,0.083396511
2026-05-02T17:07:39.553,2026-05-02T17:07:39.675,0.094618200,tx_2,0.083396511
2026-05-02T17:07:39.693,2026-05-02T17:07:39.869,0.095946600,tx_2,0.084567336
2026-05-02T17:07:39.878,2026-05-02T17:07:39.981,0.105839000,tx_2,0.093286300
2026-05-02T17:07:39.983,2026-05-02T17:07:40.058,0.105839000,idle,0.093286300
2026-05-02T17:07:40.067,2026-05-02T17:07:40.248,0.095122100,idle,0.083840638
2026-05-02T17:07:40.260,2026-05-02T17:07:40.438,0.094550000,idle,0.083336401
2026-05-02T17:07:40.448,2026-05-02T17:07:40.635,0.094584900,idle,0.083367161
2026-05-02T17:07:40.638,2026-05-02T17:07:40.817,0.094654900,idle,0.083428858
2026-05-02T17:07:40.823,2026-05-02T17:07:40.985,0.094620800,idle,0.083398803
2026-05-02T17:07:40.987,2026-05-02T17:07:41.103,0.094620800,tx_4,0.083398803
2026-05-02T17:07:41.112,2026-05-02T17:07:41.293,0.094601400,tx_4,0.083381704
2026-05-02T17:07:41.314,2026-05-02T17:07:41.420,0.101222000,tx_4,0.089216968
2026-05-02T17:07:41.423,2026-05-02T17:07:41.496,0.101222000,idle,0.089216968
2026-05-02T17:07:41.503,2026-05-02T17:07:41.678,0.101153000,idle,0.089156153
2026-05-02T17:07:41.687,2026-05-02T17:07:41.875,0.094717200,idle,0.083483768
2026-05-02T17:07:41.878,2026-05-02T17:07:42.066,0.094553700,idle,0.083339662
2026-05-02T17:07:42.069,2026-05-02T17:07:42.248,0.094612500,idle,0.083391487
2026-05-02T17:07:42.258,2026-05-02T17:07:42.421,0.094549700,idle,0.083336136
