# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
14,1,1,1,2026-05-02T16:39:23.095,2026-05-02T16:39:23.095,True,True,
14,2,2,2,2026-05-02T16:39:24.100,2026-05-02T16:39:24.530,True,True,
14,4,4,4,2026-05-02T16:39:25.533,2026-05-02T16:39:26.064,True,True,
14,8,8,8,2026-05-02T16:39:27.072,2026-05-02T16:39:28.112,True,True,
14,16,16,16,2026-05-02T16:39:29.116,2026-05-02T16:39:29.474,True,True,
14,32,32,32,2026-05-02T16:39:30.478,2026-05-02T16:39:30.990,True,True,
14,64,64,64,2026-05-02T16:39:31.991,2026-05-02T16:39:32.518,True,True,
14,128,128,128,2026-05-02T16:39:33.524,2026-05-02T16:39:33.978,True,True,
14,256,256,256,2026-05-02T16:39:34.981,2026-05-02T16:39:35.691,True,True,
14,512,512,512,2026-05-02T16:39:36.697,2026-05-02T16:39:37.229,True,True,
14,1024,1024,1024,2026-05-02T16:39:38.235,2026-05-02T16:39:38.868,True,True,
14,2048,2048,2048,2026-05-02T16:39:39.873,2026-05-02T16:39:40.916,True,True,
14,4096,4096,4096,2026-05-02T16:39:41.920,2026-05-02T16:39:42.660,True,True,
14,8192,8192,8192,2026-05-02T16:39:43.666,2026-05-02T16:39:45.317,True,True,
14,16384,16384,16384,2026-05-02T16:39:46.324,2026-05-02T16:39:48.809,True,True,
14,32768,32768,32768,2026-05-02T16:39:49.813,2026-05-02T16:39:54.150,True,True,
14,65536,65536,65536,2026-05-02T16:39:55.154,2026-05-02T16:40:03.258,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094600778, 0.094365000, 0.097715900, 0.003350900, 0.000626009, 0.000082903, 57.76, 5054.000, 27
1, idle, 0.095693645, 0.094365000, 0.105990000, 0.011625000, 0.003469945, 0.001095259, 10.04, 2003.000, 11
2, tx_2, 0.098519700, 0.094464400, 0.106252000, 0.011787600, 0.006699039, 0.006699046, 1.00, 429.000, 3
3, idle, 0.096660150, 0.094375300, 0.106252000, 0.011876700, 0.004736425, 0.001580276, 8.98, 996.000, 6
4, tx_4, 0.097775600, 0.094391300, 0.103578000, 0.009186700, 0.004373603, 0.004373614, 1.00, 527.000, 4
5, idle, 0.096298550, 0.094484000, 0.103578000, 0.009094000, 0.003635214, 0.003635227, 1.00, 995.000, 6
6, tx_8, 0.096610650, 0.094346600, 0.104593000, 0.010246400, 0.004071536, 0.001571051, 6.72, 1039.000, 6
7, idle, 0.094599433, 0.094346600, 0.095160600, 0.000814000, 0.000284014, 0.000071486, 16.06, 996.000, 6
8, tx_16, 0.098540000, 0.094524400, 0.106273000, 0.011748600, 0.006698634, 0.006698641, 1.00, 353.000, 3
9, idle, 0.096848533, 0.094426600, 0.106273000, 0.011846400, 0.004707316, 0.004707326, 1.00, 1003.000, 6
10, tx_32, 0.096036467, 0.094475100, 0.099137300, 0.004662200, 0.002685423, 0.002685440, 1.00, 509.000, 3
11, idle, 0.096926617, 0.094480000, 0.103680000, 0.009200000, 0.003766357, 0.002120643, 3.15, 997.000, 6
12, tx_64, 0.097947067, 0.094402900, 0.104901000, 0.010498100, 0.006022658, 0.006022666, 1.00, 524.000, 3
13, idle, 0.096899917, 0.094516900, 0.104901000, 0.010384100, 0.004209418, 0.004209429, 1.00, 1000.000, 6
14, tx_128, 0.094515900, 0.094450600, 0.094556000, 0.000105400, 0.000057040, 0.000057809, 1.00, 452.000, 3
15, idle, 0.096657667, 0.094450600, 0.106481000, 0.012030400, 0.004823667, 0.001580814, 9.31, 999.000, 6
16, tx_256, 0.097342220, 0.094537000, 0.105944000, 0.011407000, 0.004898255, 0.004898265, 1.00, 703.000, 5
17, idle, 0.096754633, 0.094521500, 0.105944000, 0.011422500, 0.004561293, 0.004561303, 1.00, 1003.000, 6
18, tx_512, 0.099038775, 0.094557000, 0.105428000, 0.010871000, 0.005400423, 0.005400432, 1.00, 528.000, 4
19, idle, 0.096568400, 0.094507900, 0.105428000, 0.010920100, 0.004376288, 0.004376298, 1.00, 1005.000, 6
20, tx_1024, 0.099428500, 0.094513300, 0.106402000, 0.011888700, 0.005917252, 0.005917260, 1.00, 630.000, 4
21, idle, 0.097040367, 0.094413000, 0.106402000, 0.011989000, 0.004771133, 0.004771143, 1.00, 1002.000, 6
22, tx_2048, 0.099005833, 0.094413000, 0.106272000, 0.011859000, 0.005623794, 0.002981305, 3.56, 1040.000, 6
23, idle, 0.094862583, 0.094520700, 0.096016000, 0.001495300, 0.000587217, 0.000150056, 15.37, 1002.000, 6
24, tx_4096, 0.101835740, 0.094520700, 0.106512000, 0.011991300, 0.006297690, 0.005930517, 1.13, 736.000, 5
25, idle, 0.097288500, 0.094537400, 0.106512000, 0.011974600, 0.004855297, 0.004855307, 1.00, 1005.000, 6
26, tx_8192, 0.101966200, 0.094531800, 0.106520000, 0.011988200, 0.005640137, 0.004353384, 1.68, 1640.000, 9
27, idle, 0.096778917, 0.094447700, 0.101619000, 0.007171300, 0.003479862, 0.002685129, 1.68, 998.000, 6
28, tx_16384, 0.104225085, 0.094545200, 0.106568000, 0.012022800, 0.004556293, 0.002502616, 3.31, 2483.000, 13
29, idle, 0.096747550, 0.094543200, 0.100948000, 0.006404800, 0.002969844, 0.002969860, 1.00, 999.000, 6
30, tx_32768, 0.104949743, 0.094431900, 0.106611000, 0.012179100, 0.004117619, 0.001445678, 8.11, 4337.000, 23
31, idle, 0.097878017, 0.094501000, 0.114342000, 0.019841000, 0.008065810, 0.002562605, 9.91, 998.000, 6
32, tx_65536, 0.106173190, 0.094501000, 0.112798000, 0.018297000, 0.002759255, 0.000942828, 8.57, 8106.000, 41
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:39:17.036,2026-05-02T16:39:17.036,0.097715900,baseline,0.086126762
2026-05-02T16:39:17.038,2026-05-02T16:39:17.136,0.094371300,baseline,0.083178898
2026-05-02T16:39:17.145,2026-05-02T16:39:17.328,0.094518500,baseline,0.083308637
2026-05-02T16:39:17.336,2026-05-02T16:39:17.610,0.094476800,baseline,0.083271884
2026-05-02T16:39:17.619,2026-05-02T16:39:17.800,0.094500800,baseline,0.083293037
2026-05-02T16:39:17.812,2026-05-02T16:39:17.999,0.094493000,baseline,0.083286162
2026-05-02T16:39:18.002,2026-05-02T16:39:18.181,0.094425900,baseline,0.083227022
2026-05-02T16:39:18.190,2026-05-02T16:39:18.371,0.094465600,baseline,0.083262012
2026-05-02T16:39:18.390,2026-05-02T16:39:18.561,0.094433300,baseline,0.083233544
2026-05-02T16:39:18.570,2026-05-02T16:39:18.760,0.094496100,baseline,0.083288895
2026-05-02T16:39:18.762,2026-05-02T16:39:18.941,0.094487200,baseline,0.083281050
2026-05-02T16:39:18.950,2026-05-02T16:39:19.141,0.094499500,baseline,0.083291891
2026-05-02T16:39:19.146,2026-05-02T16:39:19.416,0.094525200,baseline,0.083314543
2026-05-02T16:39:19.425,2026-05-02T16:39:19.606,0.094524300,baseline,0.083313749
2026-05-02T16:39:19.615,2026-05-02T16:39:19.804,0.094501000,baseline,0.083293213
2026-05-02T16:39:19.807,2026-05-02T16:39:20.001,0.094499100,baseline,0.083291539
2026-05-02T16:39:20.003,2026-05-02T16:39:20.191,0.094482500,baseline,0.083276908
2026-05-02T16:39:20.198,2026-05-02T16:39:20.379,0.094506500,baseline,0.083298061
2026-05-02T16:39:20.382,2026-05-02T16:39:20.576,0.094456500,baseline,0.083253992
2026-05-02T16:39:20.579,2026-05-02T16:39:20.755,0.094463800,baseline,0.083260426
2026-05-02T16:39:20.760,2026-05-02T16:39:20.939,0.094470700,baseline,0.083266507
2026-05-02T16:39:20.949,2026-05-02T16:39:21.131,0.094456700,baseline,0.083254168
2026-05-02T16:39:21.140,2026-05-02T16:39:21.424,0.094728800,baseline,0.083493992
2026-05-02T16:39:21.427,2026-05-02T16:39:21.606,0.094382100,baseline,0.083188417
2026-05-02T16:39:21.615,2026-05-02T16:39:21.796,0.094478400,baseline,0.083273294
2026-05-02T16:39:21.819,2026-05-02T16:39:21.990,0.094496500,baseline,0.083289247
2026-05-02T16:39:21.999,2026-05-02T16:39:22.090,0.094365000,baseline,0.083173346
2026-05-02T16:39:22.095,2026-05-02T16:39:22.181,0.094365000,idle,0.083173346
2026-05-02T16:39:22.190,2026-05-02T16:39:22.370,0.094483200,idle,0.083277525
2026-05-02T16:39:22.379,2026-05-02T16:39:22.558,0.094443900,idle,0.083242886
2026-05-02T16:39:22.570,2026-05-02T16:39:22.751,0.094473500,idle,0.083268975
2026-05-02T16:39:22.760,2026-05-02T16:39:22.949,0.105990000,idle,0.093419388
2026-05-02T16:39:22.953,2026-05-02T16:39:23.129,0.096504600,idle,0.085059146
2026-05-02T16:39:23.145,2026-05-02T16:39:23.416,0.094575500,idle,0.083358876
2026-05-02T16:39:23.425,2026-05-02T16:39:23.605,0.094438800,idle,0.083238391
2026-05-02T16:39:23.618,2026-05-02T16:39:23.796,0.094432200,idle,0.083232574
2026-05-02T16:39:23.811,2026-05-02T16:39:23.995,0.094459000,idle,0.083256195
2026-05-02T16:39:23.997,2026-05-02T16:39:24.098,0.094464400,idle,0.083260955
2026-05-02T16:39:24.101,2026-05-02T16:39:24.183,0.094464400,tx_2,0.083260955
2026-05-02T16:39:24.189,2026-05-02T16:39:24.369,0.094842700,tx_2,0.083594381
2026-05-02T16:39:24.375,2026-05-02T16:39:24.530,0.106252000,tx_2,0.093650310
2026-05-02T16:39:24.536,2026-05-02T16:39:24.556,0.106252000,idle,0.093650310
2026-05-02T16:39:24.565,2026-05-02T16:39:24.748,0.094565200,idle,0.083349798
2026-05-02T16:39:24.755,2026-05-02T16:39:24.946,0.094454800,idle,0.083252494
2026-05-02T16:39:24.949,2026-05-02T16:39:25.229,0.094375300,idle,0.083182424
2026-05-02T16:39:25.231,2026-05-02T16:39:25.425,0.095922300,idle,0.084545919
2026-05-02T16:39:25.428,2026-05-02T16:39:25.532,0.094391300,idle,0.083196526
2026-05-02T16:39:25.536,2026-05-02T16:39:25.606,0.094391300,tx_4,0.083196526
2026-05-02T16:39:25.615,2026-05-02T16:39:25.795,0.094405500,tx_4,0.083209041
2026-05-02T16:39:25.805,2026-05-02T16:39:25.985,0.098727600,tx_4,0.087018454
2026-05-02T16:39:25.995,2026-05-02T16:39:26.063,0.103578000,tx_4,0.091293500
2026-05-02T16:39:26.066,2026-05-02T16:39:26.183,0.103578000,idle,0.091293500
2026-05-02T16:39:26.186,2026-05-02T16:39:26.365,0.096252700,idle,0.084837127
2026-05-02T16:39:26.375,2026-05-02T16:39:26.566,0.094501100,idle,0.083293301
2026-05-02T16:39:26.568,2026-05-02T16:39:26.746,0.094487700,idle,0.083281491
2026-05-02T16:39:26.756,2026-05-02T16:39:27.030,0.094484000,idle,0.083278230
2026-05-02T16:39:27.040,2026-05-02T16:39:27.061,0.094487800,idle,0.083281579
2026-05-02T16:39:27.073,2026-05-02T16:39:27.220,0.094487800,tx_8,0.083281579
2026-05-02T16:39:27.234,2026-05-02T16:39:27.419,0.094529400,tx_8,0.083318244
2026-05-02T16:39:27.423,2026-05-02T16:39:27.611,0.104593000,tx_8,0.092188100
2026-05-02T16:39:27.613,2026-05-02T16:39:27.798,0.097278100,tx_8,0.085740894
2026-05-02T16:39:27.801,2026-05-02T16:39:27.981,0.094429000,tx_8,0.083229754
2026-05-02T16:39:27.990,2026-05-02T16:39:28.112,0.094346600,tx_8,0.083157128
2026-05-02T16:39:28.115,2026-05-02T16:39:28.171,0.094346600,idle,0.083157128
