# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
20,1,1,1,2026-05-02T16:50:06.459,2026-05-02T16:50:06.459,True,True,
20,2,2,2,2026-05-02T16:50:07.466,2026-05-02T16:50:07.913,True,True,
20,4,4,4,2026-05-02T16:50:08.919,2026-05-02T16:50:09.549,True,True,
20,8,8,8,2026-05-02T16:50:10.554,2026-05-02T16:50:11.103,True,True,
20,16,16,16,2026-05-02T16:50:12.108,2026-05-02T16:50:12.832,True,True,
20,32,32,32,2026-05-02T16:50:13.839,2026-05-02T16:50:14.164,True,True,
20,64,64,64,2026-05-02T16:50:15.166,2026-05-02T16:50:15.617,True,True,
20,128,128,128,2026-05-02T16:50:16.620,2026-05-02T16:50:17.232,True,True,
20,256,256,256,2026-05-02T16:50:18.236,2026-05-02T16:50:19.281,True,True,
20,512,512,512,2026-05-02T16:50:20.285,2026-05-02T16:50:20.816,True,True,
20,1024,1024,1024,2026-05-02T16:50:21.822,2026-05-02T16:50:22.352,True,True,
20,2048,2048,2048,2026-05-02T16:50:23.357,2026-05-02T16:50:24.405,True,True,
20,4096,4096,4096,2026-05-02T16:50:25.409,2026-05-02T16:50:26.146,True,True,
20,8192,8192,8192,2026-05-02T16:50:27.151,2026-05-02T16:50:28.714,True,True,
20,16384,16384,16384,2026-05-02T16:50:29.721,2026-05-02T16:50:32.520,True,True,
20,32768,32768,32768,2026-05-02T16:50:33.525,2026-05-02T16:50:38.239,True,True,
20,65536,65536,65536,2026-05-02T16:50:39.245,2026-05-02T16:50:48.551,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.094536919, 0.094341400, 0.095501000, 0.001159600, 0.000242657, 0.000046050, 28.97, 5060.000, 26
1, idle, 0.095757364, 0.094379600, 0.103543000, 0.009163400, 0.002937943, 0.001165476, 6.35, 2008.000, 11
2, tx_2, 0.098300575, 0.094420300, 0.105578000, 0.011157700, 0.005007979, 0.001623266, 9.52, 446.000, 4
3, idle, 0.095008220, 0.094420400, 0.095750000, 0.001329600, 0.000650874, 0.000650607, 1.00, 1002.000, 5
4, tx_4, 0.096927580, 0.094420400, 0.105981000, 0.011560600, 0.005068549, 0.001666838, 9.25, 624.000, 5
5, idle, 0.094894633, 0.094498900, 0.096628400, 0.002129500, 0.000850111, 0.000282378, 9.07, 990.000, 6
6, tx_8, 0.099077167, 0.094569700, 0.103266000, 0.008696300, 0.004356897, 0.004356908, 1.00, 543.000, 3
7, idle, 0.095962286, 0.094501400, 0.103266000, 0.008764600, 0.003244254, 0.000885526, 13.42, 1001.000, 7
8, tx_16, 0.097974525, 0.094517700, 0.103911000, 0.009393300, 0.004461104, 0.001283493, 12.08, 719.000, 4
9, idle, 0.094734417, 0.094470100, 0.095815500, 0.001345400, 0.000530502, 0.000175514, 9.16, 1003.000, 6
10, tx_32, 0.098462300, 0.094474700, 0.106381000, 0.011906300, 0.006857854, 0.006857860, 1.00, 319.000, 3
11, idle, 0.096828783, 0.094557300, 0.106381000, 0.011823700, 0.004724107, 0.004724117, 1.00, 991.000, 6
12, tx_64, 0.095531967, 0.094532000, 0.097377900, 0.002845900, 0.001600478, 0.001600507, 1.00, 442.000, 3
13, idle, 0.096876150, 0.094453600, 0.105896000, 0.011442400, 0.004566775, 0.001872983, 5.95, 999.000, 6
14, tx_128, 0.096764150, 0.094453600, 0.103599000, 0.009145400, 0.004556624, 0.004313972, 1.12, 609.000, 4
15, idle, 0.097045900, 0.094411400, 0.103599000, 0.009187600, 0.004079319, 0.004079330, 1.00, 1001.000, 6
16, tx_256, 0.096680633, 0.094400400, 0.106036000, 0.011635600, 0.004642034, 0.001652908, 7.89, 1042.000, 6
17, idle, 0.094540183, 0.094410800, 0.094747200, 0.000336400, 0.000114055, 0.000040587, 8.34, 1002.000, 6
18, tx_512, 0.098555550, 0.094476000, 0.106008000, 0.011532000, 0.005446501, 0.002462070, 4.89, 524.000, 4
19, idle, 0.095464883, 0.094514600, 0.099227400, 0.004712800, 0.001865519, 0.001865543, 1.00, 1003.000, 6
20, tx_1024, 0.099781125, 0.094491800, 0.106331000, 0.011839200, 0.006170256, 0.004238931, 2.12, 529.000, 4
21, idle, 0.096378567, 0.094401000, 0.103763000, 0.009362000, 0.003699498, 0.003699510, 1.00, 1000.000, 6
22, tx_2048, 0.099001033, 0.094401000, 0.106325000, 0.011924000, 0.005429896, 0.002955521, 3.38, 1046.000, 6
23, idle, 0.094795800, 0.094450000, 0.096296800, 0.001846800, 0.000735933, 0.000222349, 10.97, 997.000, 6
24, tx_4096, 0.100955900, 0.094536800, 0.106448000, 0.011911200, 0.006264602, 0.006264609, 1.00, 728.000, 4
25, idle, 0.098211957, 0.094405000, 0.106505000, 0.012100000, 0.005695661, 0.005670481, 1.01, 1000.000, 7
26, tx_8192, 0.102252150, 0.094498600, 0.106511000, 0.012012400, 0.005792569, 0.005792578, 1.00, 1559.000, 8
27, idle, 0.095465100, 0.094374000, 0.098376800, 0.004002800, 0.001691483, 0.001691509, 1.00, 993.000, 5
28, tx_16384, 0.102748507, 0.094423300, 0.106578000, 0.012154700, 0.005528490, 0.003344736, 2.73, 2799.000, 15
29, idle, 0.094731200, 0.094423300, 0.095360700, 0.000937400, 0.000386406, 0.000184510, 4.40, 1002.000, 6
30, tx_32768, 0.104337460, 0.094424200, 0.113435000, 0.019010800, 0.005213409, 0.002355551, 4.90, 4710.000, 25
31, idle, 0.096946850, 0.094495500, 0.108961000, 0.014465500, 0.005885809, 0.001858929, 10.03, 1004.000, 6
32, tx_65536, 0.104517871, 0.094510300, 0.110829000, 0.016318700, 0.004641890, 0.002430614, 3.65, 9305.000, 45
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T16:50:00.392,2026-05-02T16:50:00.392,0.094583500,baseline,0.083365927
2026-05-02T16:50:00.393,2026-05-02T16:50:00.474,0.094389700,baseline,0.083195116
2026-05-02T16:50:00.483,2026-05-02T16:50:00.671,0.095118100,baseline,0.083837113
2026-05-02T16:50:00.674,2026-05-02T16:50:00.862,0.094496200,baseline,0.083288983
2026-05-02T16:50:00.867,2026-05-02T16:50:01.044,0.095501000,baseline,0.084174593
2026-05-02T16:50:01.057,2026-05-02T16:50:01.235,0.094530000,baseline,0.083318773
2026-05-02T16:50:01.243,2026-05-02T16:50:01.526,0.094493500,baseline,0.083286603
2026-05-02T16:50:01.529,2026-05-02T16:50:01.708,0.094498200,baseline,0.083290745
2026-05-02T16:50:01.718,2026-05-02T16:50:01.906,0.094454000,baseline,0.083251788
2026-05-02T16:50:01.909,2026-05-02T16:50:02.089,0.094407300,baseline,0.083210628
2026-05-02T16:50:02.097,2026-05-02T16:50:02.289,0.094457400,baseline,0.083254785
2026-05-02T16:50:02.291,2026-05-02T16:50:02.660,0.094455600,baseline,0.083253199
2026-05-02T16:50:02.668,2026-05-02T16:50:02.848,0.094431000,baseline,0.083231517
2026-05-02T16:50:02.858,2026-05-02T16:50:03.038,0.094505800,baseline,0.083297444
2026-05-02T16:50:03.048,2026-05-02T16:50:03.324,0.094445700,baseline,0.083244473
2026-05-02T16:50:03.338,2026-05-02T16:50:03.518,0.094498900,baseline,0.083291362
2026-05-02T16:50:03.526,2026-05-02T16:50:03.705,0.094527500,baseline,0.083316570
2026-05-02T16:50:03.713,2026-05-02T16:50:03.894,0.094385400,baseline,0.083191326
2026-05-02T16:50:03.905,2026-05-02T16:50:04.083,0.094490900,baseline,0.083284311
2026-05-02T16:50:04.092,2026-05-02T16:50:04.274,0.094461700,baseline,0.083258575
2026-05-02T16:50:04.283,2026-05-02T16:50:04.464,0.094341400,baseline,0.083152545
2026-05-02T16:50:04.473,2026-05-02T16:50:04.663,0.094477500,baseline,0.083272501
2026-05-02T16:50:04.665,2026-05-02T16:50:04.843,0.094372000,baseline,0.083179515
2026-05-02T16:50:04.857,2026-05-02T16:50:05.137,0.094639700,baseline,0.083415461
2026-05-02T16:50:05.147,2026-05-02T16:50:05.327,0.094544300,baseline,0.083331377
2026-05-02T16:50:05.329,2026-05-02T16:50:05.452,0.094453600,baseline,0.083251436
2026-05-02T16:50:05.455,2026-05-02T16:50:05.517,0.094453600,idle,0.083251436
2026-05-02T16:50:05.520,2026-05-02T16:50:05.707,0.094530900,idle,0.083319567
2026-05-02T16:50:05.709,2026-05-02T16:50:05.893,0.094379600,idle,0.083186214
2026-05-02T16:50:05.901,2026-05-02T16:50:06.078,0.094404300,idle,0.083207984
2026-05-02T16:50:06.089,2026-05-02T16:50:06.277,0.103543000,idle,0.091262651
2026-05-02T16:50:06.283,2026-05-02T16:50:06.467,0.099170000,idle,0.087408377
2026-05-02T16:50:06.472,2026-05-02T16:50:06.647,0.094603300,idle,0.083383378
2026-05-02T16:50:06.665,2026-05-02T16:50:06.933,0.094774500,idle,0.083534271
2026-05-02T16:50:06.952,2026-05-02T16:50:07.132,0.094541500,idle,0.083328909
2026-05-02T16:50:07.134,2026-05-02T16:50:07.314,0.094510000,idle,0.083301146
2026-05-02T16:50:07.323,2026-05-02T16:50:07.463,0.094420300,idle,0.083222086
2026-05-02T16:50:07.466,2026-05-02T16:50:07.512,0.094420300,tx_2,0.083222086
2026-05-02T16:50:07.515,2026-05-02T16:50:07.692,0.097454000,tx_2,0.085895928
2026-05-02T16:50:07.704,2026-05-02T16:50:07.883,0.105578000,tx_2,0.093056260
2026-05-02T16:50:07.893,2026-05-02T16:50:07.912,0.095750000,tx_2,0.084394057
2026-05-02T16:50:07.914,2026-05-02T16:50:08.073,0.095750000,idle,0.084394057
2026-05-02T16:50:08.083,2026-05-02T16:50:08.272,0.095683000,idle,0.084335004
2026-05-02T16:50:08.277,2026-05-02T16:50:08.454,0.094598700,idle,0.083379324
2026-05-02T16:50:08.463,2026-05-02T16:50:08.751,0.094589000,idle,0.083370775
2026-05-02T16:50:08.758,2026-05-02T16:50:08.916,0.094420400,idle,0.083222174
2026-05-02T16:50:08.919,2026-05-02T16:50:08.942,0.094420400,tx_4,0.083222174
2026-05-02T16:50:08.950,2026-05-02T16:50:09.124,0.094510900,tx_4,0.083301939
2026-05-02T16:50:09.133,2026-05-02T16:50:09.324,0.095130600,tx_4,0.083848130
2026-05-02T16:50:09.327,2026-05-02T16:50:09.504,0.105981000,tx_4,0.093411456
2026-05-02T16:50:09.516,2026-05-02T16:50:09.543,0.094595000,tx_4,0.083376063
2026-05-02T16:50:09.556,2026-05-02T16:50:09.693,0.094595000,idle,0.083376063
2026-05-02T16:50:09.702,2026-05-02T16:50:09.883,0.096628400,idle,0.085168261
2026-05-02T16:50:09.893,2026-05-02T16:50:10.082,0.094560400,idle,0.083345567
2026-05-02T16:50:10.084,2026-05-02T16:50:10.266,0.094498900,idle,0.083291362
2026-05-02T16:50:10.273,2026-05-02T16:50:10.451,0.094515400,idle,0.083305905
2026-05-02T16:50:10.463,2026-05-02T16:50:10.546,0.094569700,idle,0.083353764
2026-05-02T16:50:10.559,2026-05-02T16:50:10.749,0.094569700,tx_8,0.083353764
2026-05-02T16:50:10.754,2026-05-02T16:50:10.929,0.099395800,tx_8,0.087607392
2026-05-02T16:50:10.938,2026-05-02T16:50:11.102,0.103266000,tx_8,0.091018509
2026-05-02T16:50:11.105,2026-05-02T16:50:11.119,0.103266000,idle,0.091018509
2026-05-02T16:50:11.128,2026-05-02T16:50:11.308,0.094501400,idle,0.083293566
2026-05-02T16:50:11.318,2026-05-02T16:50:11.500,0.095607800,idle,0.084268725
2026-05-02T16:50:11.509,2026-05-02T16:50:11.689,0.094602700,idle,0.083382850
