# META
module,esp32
strategy,full_payload
run,1
session,20260329_174705
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T17:47:21.911,1.07023000E-01,baseline
2026-03-29T17:47:21.914,1.07023000E-01,baseline
2026-03-29T17:47:21.921,1.07023000E-01,baseline
2026-03-29T17:47:21.924,1.07023000E-01,baseline
2026-03-29T17:47:21.934,1.07045000E-01,baseline
2026-03-29T17:47:21.937,1.07045000E-01,baseline
2026-03-29T17:47:21.940,1.07045000E-01,baseline
2026-03-29T17:47:21.946,1.07045000E-01,baseline
2026-03-29T17:47:21.949,1.07045000E-01,baseline
2026-03-29T17:47:21.952,1.07045000E-01,baseline
2026-03-29T17:47:21.955,1.07045000E-01,baseline
2026-03-29T17:47:21.958,1.07045000E-01,baseline
2026-03-29T17:47:21.961,1.07045000E-01,baseline
2026-03-29T17:47:21.964,1.07045000E-01,baseline
2026-03-29T17:47:21.967,1.07045000E-01,baseline
2026-03-29T17:47:21.970,1.07045000E-01,baseline
2026-03-29T17:47:21.973,1.07045000E-01,baseline
2026-03-29T17:47:21.976,1.07045000E-01,baseline
2026-03-29T17:47:21.980,1.07045000E-01,baseline
2026-03-29T17:47:21.983,1.07045000E-01,baseline
2026-03-29T17:47:21.987,1.07045000E-01,baseline
2026-03-29T17:47:21.995,1.07045000E-01,baseline
2026-03-29T17:47:22.000,1.07045000E-01,baseline
2026-03-29T17:47:22.005,1.07045000E-01,baseline
2026-03-29T17:47:22.009,1.07045000E-01,baseline
2026-03-29T17:47:22.012,1.07045000E-01,baseline
2026-03-29T17:47:22.020,1.07045000E-01,baseline
2026-03-29T17:47:22.025,1.07045000E-01,baseline
2026-03-29T17:47:22.028,1.07045000E-01,baseline
2026-03-29T17:47:22.032,1.07045000E-01,baseline
2026-03-29T17:47:22.035,1.07045000E-01,baseline
2026-03-29T17:47:22.038,1.07045000E-01,baseline
2026-03-29T17:47:22.043,1.07045000E-01,baseline
2026-03-29T17:47:22.046,1.07045000E-01,baseline
2026-03-29T17:47:22.049,1.07045000E-01,baseline
2026-03-29T17:47:22.053,1.07045000E-01,baseline
2026-03-29T17:47:22.056,1.07045000E-01,baseline
2026-03-29T17:47:22.062,1.07045000E-01,baseline
2026-03-29T17:47:22.065,1.07045000E-01,baseline
2026-03-29T17:47:22.069,1.07045000E-01,baseline
2026-03-29T17:47:22.072,1.07045000E-01,baseline
2026-03-29T17:47:22.075,1.07045000E-01,baseline
2026-03-29T17:47:22.079,1.07045000E-01,baseline
2026-03-29T17:47:22.082,1.07045000E-01,baseline
2026-03-29T17:47:22.086,1.07045000E-01,baseline
2026-03-29T17:47:22.089,1.07045000E-01,baseline
