# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,4
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:24:55.011,9.69462000E-03,baseline
2026-04-15T15:24:55.013,4.94287000E-03,baseline
2026-04-15T15:24:55.015,4.94287000E-03,baseline
2026-04-15T15:24:55.018,4.94287000E-03,baseline
2026-04-15T15:24:55.021,4.94287000E-03,baseline
2026-04-15T15:24:55.024,4.94287000E-03,baseline
2026-04-15T15:24:55.026,4.94287000E-03,baseline
2026-04-15T15:24:55.029,4.94287000E-03,baseline
2026-04-15T15:24:55.032,4.94287000E-03,baseline
2026-04-15T15:24:55.034,4.94287000E-03,baseline
2026-04-15T15:24:55.037,4.94287000E-03,baseline
2026-04-15T15:24:55.040,4.94287000E-03,baseline
2026-04-15T15:24:55.043,4.94287000E-03,baseline
2026-04-15T15:24:55.048,4.94287000E-03,baseline
2026-04-15T15:24:55.052,4.94287000E-03,baseline
2026-04-15T15:24:55.061,4.65518000E-03,baseline
2026-04-15T15:24:55.064,4.65518000E-03,baseline
2026-04-15T15:24:55.066,4.65518000E-03,baseline
2026-04-15T15:24:55.069,4.65518000E-03,baseline
2026-04-15T15:24:55.072,4.65518000E-03,baseline
2026-04-15T15:24:55.075,4.65518000E-03,baseline
2026-04-15T15:24:55.081,4.65518000E-03,baseline
2026-04-15T15:24:55.084,4.65518000E-03,baseline
2026-04-15T15:24:55.087,4.65518000E-03,baseline
2026-04-15T15:24:55.090,4.65518000E-03,baseline
2026-04-15T15:24:55.092,4.65518000E-03,baseline
2026-04-15T15:24:55.095,4.65518000E-03,baseline
2026-04-15T15:24:55.098,4.65518000E-03,baseline
2026-04-15T15:24:55.102,4.65518000E-03,baseline
2026-04-15T15:24:55.106,4.65518000E-03,baseline
2026-04-15T15:24:55.108,4.65518000E-03,baseline
2026-04-15T15:24:55.115,4.65518000E-03,baseline
2026-04-15T15:24:55.118,4.65518000E-03,baseline
2026-04-15T15:24:55.119,4.65518000E-03,baseline
2026-04-15T15:24:55.121,4.65518000E-03,baseline
2026-04-15T15:24:55.124,4.65518000E-03,baseline
2026-04-15T15:24:55.126,4.65518000E-03,baseline
2026-04-15T15:24:55.129,4.65518000E-03,baseline
2026-04-15T15:24:55.132,4.65518000E-03,baseline
2026-04-15T15:24:55.135,4.65518000E-03,baseline
2026-04-15T15:24:55.137,4.65518000E-03,baseline
2026-04-15T15:24:55.140,4.65518000E-03,baseline
2026-04-15T15:24:55.143,4.65518000E-03,baseline
2026-04-15T15:24:55.145,4.65518000E-03,baseline
2026-04-15T15:24:55.151,4.65518000E-03,baseline
2026-04-15T15:24:55.155,4.65518000E-03,baseline
2026-04-15T15:24:55.175,4.65518000E-03,baseline
2026-04-15T15:24:55.175,4.65518000E-03,baseline
2026-04-15T15:24:55.181,4.65518000E-03,baseline
2026-04-15T15:24:55.184,4.65518000E-03,baseline
2026-04-15T15:24:55.187,4.65518000E-03,baseline
2026-04-15T15:24:55.189,4.65518000E-03,baseline
2026-04-15T15:24:55.192,4.65518000E-03,baseline
2026-04-15T15:24:55.195,4.65518000E-03,baseline
2026-04-15T15:24:55.197,4.65518000E-03,baseline
2026-04-15T15:24:55.200,4.65518000E-03,baseline
2026-04-15T15:24:55.203,4.65518000E-03,baseline
2026-04-15T15:24:55.205,4.65518000E-03,baseline
2026-04-15T15:24:55.208,4.65518000E-03,baseline
2026-04-15T15:24:55.211,4.65518000E-03,baseline
2026-04-15T15:24:55.214,4.65518000E-03,baseline
2026-04-15T15:24:55.216,4.65518000E-03,baseline
2026-04-15T15:24:55.221,4.65518000E-03,baseline
2026-04-15T15:24:55.224,4.65518000E-03,baseline
2026-04-15T15:24:55.227,4.65518000E-03,baseline
2026-04-15T15:24:55.229,4.65518000E-03,baseline
2026-04-15T15:24:55.233,4.65518000E-03,baseline
2026-04-15T15:24:55.248,4.65518000E-03,baseline
2026-04-15T15:24:55.249,4.65518000E-03,baseline
2026-04-15T15:24:55.251,4.65518000E-03,baseline
2026-04-15T15:24:55.254,4.65518000E-03,baseline
2026-04-15T15:24:55.256,4.65518000E-03,baseline
2026-04-15T15:24:55.259,4.65518000E-03,baseline
2026-04-15T15:24:55.262,4.65518000E-03,baseline
2026-04-15T15:24:55.264,4.65518000E-03,baseline
2026-04-15T15:24:55.267,4.65518000E-03,baseline
2026-04-15T15:24:55.270,4.65518000E-03,baseline
2026-04-15T15:24:55.273,4.65518000E-03,baseline
2026-04-15T15:24:55.275,4.65518000E-03,baseline
2026-04-15T15:24:55.281,4.65518000E-03,baseline
2026-04-15T15:24:55.283,4.65518000E-03,baseline
2026-04-15T15:24:55.286,4.65518000E-03,baseline
2026-04-15T15:24:55.289,4.65518000E-03,baseline
2026-04-15T15:24:55.292,4.65518000E-03,baseline
2026-04-15T15:24:55.301,4.65518000E-03,baseline
2026-04-15T15:24:55.302,4.65518000E-03,baseline
2026-04-15T15:24:55.304,4.65518000E-03,baseline
2026-04-15T15:24:55.307,4.65518000E-03,baseline
2026-04-15T15:24:55.310,4.65518000E-03,baseline
2026-04-15T15:24:55.313,4.65518000E-03,baseline
2026-04-15T15:24:55.315,4.65518000E-03,baseline
