# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
19,1,1,1,2026-04-15T15:41:14.440,2026-04-15T15:41:15.168,True,True,
19,2,2,2,2026-04-15T15:41:16.170,2026-04-15T15:41:16.760,True,True,
19,4,4,4,2026-04-15T15:41:17.761,2026-04-15T15:41:18.319,True,True,
19,8,8,8,2026-04-15T15:41:19.322,2026-04-15T15:41:19.909,True,True,
19,16,16,16,2026-04-15T15:41:20.912,2026-04-15T15:41:21.499,True,True,
19,32,32,32,2026-04-15T15:41:22.500,2026-04-15T15:41:23.089,True,True,
19,64,64,64,2026-04-15T15:41:24.091,2026-04-15T15:41:24.680,True,True,
19,128,128,128,2026-04-15T15:41:25.683,2026-04-15T15:41:26.299,True,True,
19,256,256,256,2026-04-15T15:41:27.301,2026-04-15T15:41:27.889,True,True,
19,512,512,512,2026-04-15T15:41:28.890,2026-04-15T15:41:29.568,True,True,
19,1024,1024,1024,2026-04-15T15:41:30.571,2026-04-15T15:41:31.369,True,True,
19,2048,2048,2048,2026-04-15T15:41:32.371,2026-04-15T15:41:33.350,True,True,
19,4096,4096,4096,2026-04-15T15:41:34.352,2026-04-15T15:41:35.749,True,True,
19,8192,8192,8192,2026-04-15T15:41:36.756,2026-04-15T15:41:38.989,True,True,
19,16384,16384,16384,2026-04-15T15:41:39.991,2026-04-15T15:41:43.968,True,True,
19,32768,32768,32768,2026-04-15T15:41:44.970,2026-04-15T15:41:52.309,True,True,
19,65536,65536,65536,2026-04-15T15:41:53.313,2026-04-15T15:42:07.459,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Elapsed_ms
0, baseline, 0.005202758, 0.003604200, 0.009741840, 0.006137640, 0.001378098, 6676.000
1, tx_1, 0.009707593, 0.009670060, 0.010370800, 0.000700740, 0.000120892, 723.000
2, idle, 0.008942649, 0.006203090, 0.010370800, 0.004167710, 0.001430343, 997.000
3, tx_2, 0.009679976, 0.009675780, 0.009694980, 0.000019200, 0.000007334, 586.000
4, idle, 0.008917075, 0.005218880, 0.010487000, 0.005268120, 0.001837595, 992.000
5, tx_4, 0.009706958, 0.009672210, 0.009733490, 0.000061280, 0.000026592, 555.000
6, idle, 0.008811030, 0.004564090, 0.010527500, 0.005963410, 0.002124404, 996.000
7, tx_8, 0.009695004, 0.009669470, 0.010584600, 0.000915130, 0.000117338, 586.000
8, idle, 0.008544450, 0.004118660, 0.010584600, 0.006465940, 0.002483149, 1000.000
9, tx_16, 0.009696115, 0.009678650, 0.009709640, 0.000030990, 0.000013734, 583.000
10, idle, 0.008828326, 0.004096720, 0.010585600, 0.006488880, 0.002284270, 998.000
11, tx_32, 0.009697871, 0.009675660, 0.009738500, 0.000062840, 0.000024847, 586.000
12, idle, 0.008869714, 0.004495180, 0.010452100, 0.005956920, 0.002111496, 999.000
13, tx_64, 0.009708580, 0.009677450, 0.009794650, 0.000117200, 0.000042602, 587.000
14, idle, 0.008880691, 0.005001890, 0.010197300, 0.005195410, 0.001912856, 998.000
15, tx_128, 0.009734207, 0.009662430, 0.009957280, 0.000294850, 0.000107036, 612.000
16, idle, 0.008968045, 0.005640100, 0.009957280, 0.004317180, 0.001569886, 998.000
17, tx_256, 0.009749712, 0.009671010, 0.010090100, 0.000419090, 0.000154301, 586.000
18, idle, 0.008952569, 0.004919030, 0.010334500, 0.005415470, 0.001958286, 998.000
19, tx_512, 0.009764549, 0.009670540, 0.009878110, 0.000207570, 0.000090058, 678.000
20, idle, 0.008881917, 0.004867400, 0.010648300, 0.005780900, 0.002048281, 997.000
21, tx_1024, 0.009968029, 0.009674590, 0.010566200, 0.000891610, 0.000410062, 797.000
22, idle, 0.008947912, 0.004347460, 0.011012300, 0.006664840, 0.002310936, 998.000
23, tx_2048, 0.010204131, 0.009661000, 0.011109600, 0.001448600, 0.000614011, 972.000
24, idle, 0.008984450, 0.004156930, 0.011109600, 0.006952670, 0.002432812, 999.000
25, tx_4096, 0.010294695, 0.009683300, 0.011125600, 0.001442300, 0.000610796, 1393.000
26, idle, 0.008869867, 0.004113890, 0.011060500, 0.006946610, 0.002540027, 1005.000
27, tx_8192, 0.010637793, 0.009674230, 0.011166200, 0.001491970, 0.000622589, 2230.000
28, idle, 0.009072333, 0.005153660, 0.011147300, 0.005993640, 0.002057643, 1001.000
29, tx_16384, 0.010851988, 0.009669110, 0.011205100, 0.001535990, 0.000491549, 3973.000
30, idle, 0.008266459, 0.004084200, 0.011028500, 0.006944300, 0.002760260, 999.000
31, tx_32768, 0.010949526, 0.009677330, 0.011231100, 0.001553770, 0.000384050, 7340.000
32, idle, 0.009187662, 0.005594320, 0.011052800, 0.005458480, 0.001783857, 998.000
33, tx_65536, 0.011007960, 0.009677210, 0.011405500, 0.001728290, 0.000303593, 14144.000
34, idle, 0.009376532, 0.005468060, 0.011071700, 0.005603640, 0.001298712, 2064.000
# METER
Timestamp, V_Shunt, Phase, Current
2026-04-15T15:41:07.763,0.009659930,baseline,0.008515995
2026-04-15T15:41:07.765,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.768,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.770,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.773,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.776,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.778,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.781,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.787,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.789,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.797,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.800,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.810,0.005058640,baseline,0.004460509
2026-04-15T15:41:07.812,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.821,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.822,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.825,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.827,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.830,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.833,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.835,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.838,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.841,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.843,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.846,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.852,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.857,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.860,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.860,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.863,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.866,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.868,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.871,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.874,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.883,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.884,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.888,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.892,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.893,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.896,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.901,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.904,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.910,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.912,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.917,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.919,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.921,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.924,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.926,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.933,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.937,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.939,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.941,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.944,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.947,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.950,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.952,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.955,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.958,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.960,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.963,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.968,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.971,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.974,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.976,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.979,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.985,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.988,0.004603670,baseline,0.004059507
2026-04-15T15:41:07.990,0.004603670,baseline,0.004059507
2026-04-15T15:41:08.000,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.002,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.006,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.008,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.011,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.014,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.016,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.019,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.022,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.027,0.005471520,baseline,0.004824413
2026-04-15T15:41:08.030,0.005471520,baseline,0.004824413
