# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,9
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:30:19.250,9.67686000E-03,baseline
2026-04-15T15:30:19.252,4.89041000E-03,baseline
2026-04-15T15:30:19.255,4.89041000E-03,baseline
2026-04-15T15:30:19.258,4.89041000E-03,baseline
2026-04-15T15:30:19.260,4.89041000E-03,baseline
2026-04-15T15:30:19.263,4.89041000E-03,baseline
2026-04-15T15:30:19.266,4.89041000E-03,baseline
2026-04-15T15:30:19.268,4.89041000E-03,baseline
2026-04-15T15:30:19.271,4.89041000E-03,baseline
2026-04-15T15:30:19.274,4.89041000E-03,baseline
2026-04-15T15:30:19.277,4.89041000E-03,baseline
2026-04-15T15:30:19.279,4.89041000E-03,baseline
2026-04-15T15:30:19.282,4.89041000E-03,baseline
2026-04-15T15:30:19.285,4.89041000E-03,baseline
2026-04-15T15:30:19.287,4.89041000E-03,baseline
2026-04-15T15:30:19.290,4.89041000E-03,baseline
2026-04-15T15:30:19.293,4.89041000E-03,baseline
2026-04-15T15:30:19.295,4.89041000E-03,baseline
2026-04-15T15:30:19.298,4.89041000E-03,baseline
2026-04-15T15:30:19.301,4.89041000E-03,baseline
2026-04-15T15:30:19.310,4.73458000E-03,baseline
2026-04-15T15:30:19.313,4.73458000E-03,baseline
2026-04-15T15:30:19.316,4.73458000E-03,baseline
2026-04-15T15:30:19.318,4.73458000E-03,baseline
2026-04-15T15:30:19.321,4.73458000E-03,baseline
2026-04-15T15:30:19.324,4.73458000E-03,baseline
2026-04-15T15:30:19.326,4.73458000E-03,baseline
2026-04-15T15:30:19.329,4.73458000E-03,baseline
2026-04-15T15:30:19.332,4.73458000E-03,baseline
2026-04-15T15:30:19.335,4.73458000E-03,baseline
2026-04-15T15:30:19.345,4.73458000E-03,baseline
2026-04-15T15:30:19.346,4.73458000E-03,baseline
2026-04-15T15:30:19.348,4.73458000E-03,baseline
2026-04-15T15:30:19.351,4.73458000E-03,baseline
2026-04-15T15:30:19.354,4.73458000E-03,baseline
2026-04-15T15:30:19.357,4.73458000E-03,baseline
2026-04-15T15:30:19.359,4.73458000E-03,baseline
2026-04-15T15:30:19.362,4.73458000E-03,baseline
2026-04-15T15:30:19.365,4.73458000E-03,baseline
2026-04-15T15:30:19.371,4.73458000E-03,baseline
2026-04-15T15:30:19.374,4.73458000E-03,baseline
2026-04-15T15:30:19.377,4.73458000E-03,baseline
2026-04-15T15:30:19.380,4.73458000E-03,baseline
2026-04-15T15:30:19.382,4.73458000E-03,baseline
2026-04-15T15:30:19.385,4.73458000E-03,baseline
2026-04-15T15:30:19.388,4.73458000E-03,baseline
2026-04-15T15:30:19.390,4.73458000E-03,baseline
2026-04-15T15:30:19.393,4.73458000E-03,baseline
2026-04-15T15:30:19.396,4.73458000E-03,baseline
2026-04-15T15:30:19.405,4.73458000E-03,baseline
2026-04-15T15:30:19.408,4.73458000E-03,baseline
2026-04-15T15:30:19.409,4.73458000E-03,baseline
2026-04-15T15:30:19.415,4.73458000E-03,baseline
2026-04-15T15:30:19.417,4.73458000E-03,baseline
2026-04-15T15:30:19.420,4.73458000E-03,baseline
2026-04-15T15:30:19.422,4.73458000E-03,baseline
2026-04-15T15:30:19.426,4.73458000E-03,baseline
2026-04-15T15:30:19.429,4.73458000E-03,baseline
2026-04-15T15:30:19.431,4.73458000E-03,baseline
2026-04-15T15:30:19.434,4.73458000E-03,baseline
2026-04-15T15:30:19.436,4.73458000E-03,baseline
2026-04-15T15:30:19.441,4.73458000E-03,baseline
2026-04-15T15:30:19.442,4.73458000E-03,baseline
2026-04-15T15:30:19.464,4.73458000E-03,baseline
2026-04-15T15:30:19.466,4.73458000E-03,baseline
