# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,29
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:51:57.242,9.71322000E-03,baseline
2026-04-15T15:51:57.246,4.76677000E-03,baseline
2026-04-15T15:51:57.248,4.76677000E-03,baseline
2026-04-15T15:51:57.251,4.76677000E-03,baseline
2026-04-15T15:51:57.253,4.76677000E-03,baseline
2026-04-15T15:51:57.256,4.76677000E-03,baseline
2026-04-15T15:51:57.259,4.76677000E-03,baseline
2026-04-15T15:51:57.261,4.76677000E-03,baseline
2026-04-15T15:51:57.264,4.76677000E-03,baseline
2026-04-15T15:51:57.267,4.76677000E-03,baseline
2026-04-15T15:51:57.269,4.76677000E-03,baseline
2026-04-15T15:51:57.272,4.76677000E-03,baseline
2026-04-15T15:51:57.275,4.76677000E-03,baseline
2026-04-15T15:51:57.278,4.76677000E-03,baseline
2026-04-15T15:51:57.283,4.76677000E-03,baseline
2026-04-15T15:51:57.287,4.76677000E-03,baseline
2026-04-15T15:51:57.288,4.76677000E-03,baseline
2026-04-15T15:51:57.291,4.76677000E-03,baseline
2026-04-15T15:51:57.294,4.76677000E-03,baseline
2026-04-15T15:51:57.296,4.76677000E-03,baseline
2026-04-15T15:51:57.302,4.76677000E-03,baseline
2026-04-15T15:51:57.305,4.76677000E-03,baseline
2026-04-15T15:51:57.310,4.76677000E-03,baseline
2026-04-15T15:51:57.313,4.76677000E-03,baseline
2026-04-15T15:51:57.316,4.76677000E-03,baseline
2026-04-15T15:51:57.320,4.76677000E-03,baseline
2026-04-15T15:51:57.321,4.76677000E-03,baseline
2026-04-15T15:51:57.324,4.76677000E-03,baseline
2026-04-15T15:51:57.326,4.76677000E-03,baseline
2026-04-15T15:51:57.329,4.76677000E-03,baseline
2026-04-15T15:51:57.332,4.76677000E-03,baseline
2026-04-15T15:51:57.334,4.76677000E-03,baseline
2026-04-15T15:51:57.337,4.76677000E-03,baseline
2026-04-15T15:51:57.342,4.76677000E-03,baseline
2026-04-15T15:51:57.348,4.76677000E-03,baseline
2026-04-15T15:51:57.349,4.76677000E-03,baseline
2026-04-15T15:51:57.352,4.76677000E-03,baseline
2026-04-15T15:51:57.355,4.76677000E-03,baseline
2026-04-15T15:51:57.360,4.76677000E-03,baseline
2026-04-15T15:51:57.363,4.76677000E-03,baseline
2026-04-15T15:51:57.366,4.76677000E-03,baseline
2026-04-15T15:51:57.369,4.76677000E-03,baseline
2026-04-15T15:51:57.372,4.76677000E-03,baseline
2026-04-15T15:51:57.375,4.76677000E-03,baseline
2026-04-15T15:51:57.384,5.30567000E-03,baseline
2026-04-15T15:51:57.387,5.30567000E-03,baseline
2026-04-15T15:51:57.389,5.30567000E-03,baseline
2026-04-15T15:51:57.392,5.30567000E-03,baseline
2026-04-15T15:51:57.395,5.30567000E-03,baseline
2026-04-15T15:51:57.397,5.30567000E-03,baseline
2026-04-15T15:51:57.400,5.30567000E-03,baseline
2026-04-15T15:51:57.403,5.30567000E-03,baseline
2026-04-15T15:51:57.410,5.30567000E-03,baseline
2026-04-15T15:51:57.415,5.30567000E-03,baseline
2026-04-15T15:51:57.421,5.30567000E-03,baseline
2026-04-15T15:51:57.423,5.30567000E-03,baseline
2026-04-15T15:51:57.426,5.30567000E-03,baseline
2026-04-15T15:51:57.428,5.30567000E-03,baseline
2026-04-15T15:51:57.431,5.30567000E-03,baseline
2026-04-15T15:51:57.434,5.30567000E-03,baseline
2026-04-15T15:51:57.437,5.30567000E-03,baseline
2026-04-15T15:51:57.439,5.30567000E-03,baseline
2026-04-15T15:51:57.442,5.30567000E-03,baseline
2026-04-15T15:51:57.445,5.30567000E-03,baseline
2026-04-15T15:51:57.447,5.30567000E-03,baseline
2026-04-15T15:51:57.450,5.30567000E-03,baseline
2026-04-15T15:51:57.453,5.30567000E-03,baseline
2026-04-15T15:51:57.455,5.30567000E-03,baseline
2026-04-15T15:51:57.458,5.30567000E-03,baseline
2026-04-15T15:51:57.461,5.30567000E-03,baseline
2026-04-15T15:51:57.463,5.30567000E-03,baseline
2026-04-15T15:51:57.467,5.30567000E-03,baseline
2026-04-15T15:51:57.469,5.30567000E-03,baseline
2026-04-15T15:51:57.477,5.30567000E-03,baseline
2026-04-15T15:51:57.479,5.30567000E-03,baseline
2026-04-15T15:51:57.482,5.30567000E-03,baseline
2026-04-15T15:51:57.485,5.30567000E-03,baseline
2026-04-15T15:51:57.487,5.30567000E-03,baseline
2026-04-15T15:51:57.490,5.30567000E-03,baseline
2026-04-15T15:51:57.493,5.30567000E-03,baseline
2026-04-15T15:51:57.495,5.30567000E-03,baseline
2026-04-15T15:51:57.498,5.30567000E-03,baseline
2026-04-15T15:51:57.501,5.30567000E-03,baseline
2026-04-15T15:51:57.503,5.30567000E-03,baseline
2026-04-15T15:51:57.510,5.30567000E-03,baseline
2026-04-15T15:51:57.512,5.30567000E-03,baseline
2026-04-15T15:51:57.515,5.30567000E-03,baseline
2026-04-15T15:51:57.518,5.30567000E-03,baseline
2026-04-15T15:51:57.522,5.30567000E-03,baseline
2026-04-15T15:51:57.530,5.30567000E-03,baseline
2026-04-15T15:51:57.535,5.30567000E-03,baseline
2026-04-15T15:51:57.537,5.30567000E-03,baseline
2026-04-15T15:51:57.540,5.30567000E-03,baseline
2026-04-15T15:51:57.543,5.30567000E-03,baseline
2026-04-15T15:51:57.545,5.30567000E-03,baseline
2026-04-15T15:51:57.548,5.30567000E-03,baseline
2026-04-15T15:51:57.552,5.30567000E-03,baseline
2026-04-15T15:51:57.553,5.30567000E-03,baseline
2026-04-15T15:51:57.556,5.30567000E-03,baseline
2026-04-15T15:51:57.559,5.30567000E-03,baseline
2026-04-15T15:51:57.562,5.30567000E-03,baseline
2026-04-15T15:51:57.566,5.30567000E-03,baseline
2026-04-15T15:51:57.570,5.30567000E-03,baseline
2026-04-15T15:51:57.572,5.30567000E-03,baseline
2026-04-15T15:51:57.575,5.30567000E-03,baseline
2026-04-15T15:51:57.578,5.30567000E-03,baseline
2026-04-15T15:51:57.580,5.30567000E-03,baseline
2026-04-15T15:51:57.583,5.30567000E-03,baseline
2026-04-15T15:51:57.586,5.30567000E-03,baseline
2026-04-15T15:51:57.592,5.30567000E-03,baseline
2026-04-15T15:51:57.594,5.30567000E-03,baseline
2026-04-15T15:51:57.597,5.30567000E-03,baseline
2026-04-15T15:51:57.599,5.30567000E-03,baseline
2026-04-15T15:51:57.602,5.30567000E-03,baseline
2026-04-15T15:51:57.606,5.30567000E-03,baseline
2026-04-15T15:51:57.608,5.30567000E-03,baseline
2026-04-15T15:51:57.610,5.30567000E-03,baseline
2026-04-15T15:51:57.613,5.30567000E-03,baseline
2026-04-15T15:51:57.616,5.30567000E-03,baseline
2026-04-15T15:51:57.620,5.30567000E-03,baseline
2026-04-15T15:51:57.621,5.30567000E-03,baseline
2026-04-15T15:51:57.624,5.30567000E-03,baseline
2026-04-15T15:51:57.627,5.30567000E-03,baseline
2026-04-15T15:51:57.629,5.30567000E-03,baseline
2026-04-15T15:51:57.632,5.30567000E-03,baseline
2026-04-15T15:51:57.635,5.30567000E-03,baseline
2026-04-15T15:51:57.637,5.30567000E-03,baseline
2026-04-15T15:51:57.640,5.30567000E-03,baseline
2026-04-15T15:51:57.642,5.30567000E-03,baseline
2026-04-15T15:51:57.647,5.30567000E-03,baseline
2026-04-15T15:51:57.650,5.30567000E-03,baseline
2026-04-15T15:51:57.651,5.30567000E-03,baseline
2026-04-15T15:51:57.653,5.30567000E-03,baseline
2026-04-15T15:51:57.656,5.30567000E-03,baseline
2026-04-15T15:51:57.659,5.30567000E-03,baseline
2026-04-15T15:51:57.669,4.94180000E-03,baseline
2026-04-15T15:51:57.671,4.94180000E-03,baseline
2026-04-15T15:51:57.674,4.94180000E-03,baseline
2026-04-15T15:51:57.676,4.94180000E-03,baseline
2026-04-15T15:51:57.679,4.94180000E-03,baseline
2026-04-15T15:51:57.682,4.94180000E-03,baseline
2026-04-15T15:51:57.684,4.94180000E-03,baseline
2026-04-15T15:51:57.690,4.94180000E-03,baseline
2026-04-15T15:51:57.694,4.94180000E-03,baseline
2026-04-15T15:51:57.695,4.94180000E-03,baseline
2026-04-15T15:51:57.697,4.94180000E-03,baseline
2026-04-15T15:51:57.700,4.94180000E-03,baseline
2026-04-15T15:51:57.703,4.94180000E-03,baseline
2026-04-15T15:51:57.710,4.94180000E-03,baseline
2026-04-15T15:51:57.712,4.94180000E-03,baseline
2026-04-15T15:51:57.715,4.94180000E-03,baseline
2026-04-15T15:51:57.717,4.94180000E-03,baseline
2026-04-15T15:51:57.720,4.94180000E-03,baseline
2026-04-15T15:51:57.723,4.94180000E-03,baseline
2026-04-15T15:51:57.726,4.94180000E-03,baseline
2026-04-15T15:51:57.728,4.94180000E-03,baseline
2026-04-15T15:51:57.731,4.94180000E-03,baseline
2026-04-15T15:51:57.734,4.94180000E-03,baseline
2026-04-15T15:51:57.736,4.94180000E-03,baseline
2026-04-15T15:51:57.739,4.94180000E-03,baseline
2026-04-15T15:51:57.742,4.94180000E-03,baseline
2026-04-15T15:51:57.745,4.94180000E-03,baseline
2026-04-15T15:51:57.747,4.94180000E-03,baseline
2026-04-15T15:51:57.751,4.94180000E-03,baseline
2026-04-15T15:51:57.752,4.94180000E-03,baseline
2026-04-15T15:51:57.763,4.94180000E-03,baseline
2026-04-15T15:51:57.764,4.94180000E-03,baseline
2026-04-15T15:51:57.768,4.94180000E-03,baseline
2026-04-15T15:51:57.780,4.94180000E-03,baseline
2026-04-15T15:51:57.781,4.94180000E-03,baseline
2026-04-15T15:51:57.783,4.94180000E-03,baseline
2026-04-15T15:51:57.785,4.94180000E-03,baseline
2026-04-15T15:51:57.788,4.94180000E-03,baseline
2026-04-15T15:51:57.791,4.94180000E-03,baseline
2026-04-15T15:51:57.793,4.94180000E-03,baseline
2026-04-15T15:51:57.796,4.94180000E-03,baseline
2026-04-15T15:51:57.799,4.94180000E-03,baseline
2026-04-15T15:51:57.802,4.94180000E-03,baseline
2026-04-15T15:51:57.804,4.94180000E-03,baseline
2026-04-15T15:51:57.810,4.94180000E-03,baseline
2026-04-15T15:51:57.814,4.94180000E-03,baseline
2026-04-15T15:51:57.817,4.94180000E-03,baseline
2026-04-15T15:51:57.846,4.94180000E-03,baseline
2026-04-15T15:51:57.848,4.94180000E-03,baseline
2026-04-15T15:51:57.858,4.94180000E-03,baseline
2026-04-15T15:51:57.860,4.61679000E-03,baseline
2026-04-15T15:51:57.863,4.61679000E-03,baseline
2026-04-15T15:51:57.866,4.61679000E-03,baseline
2026-04-15T15:51:57.869,4.61679000E-03,baseline
2026-04-15T15:51:57.871,4.61679000E-03,baseline
2026-04-15T15:51:57.874,4.61679000E-03,baseline
2026-04-15T15:51:57.877,4.61679000E-03,baseline
2026-04-15T15:51:57.882,4.61679000E-03,baseline
2026-04-15T15:51:57.885,4.61679000E-03,baseline
2026-04-15T15:51:57.887,4.61679000E-03,baseline
2026-04-15T15:51:57.890,4.61679000E-03,baseline
2026-04-15T15:51:57.893,4.61679000E-03,baseline
2026-04-15T15:51:57.895,4.61679000E-03,baseline
2026-04-15T15:51:57.898,4.61679000E-03,baseline
2026-04-15T15:51:57.901,4.61679000E-03,baseline
2026-04-15T15:51:57.904,4.61679000E-03,baseline
2026-04-15T15:51:57.910,4.61679000E-03,baseline
