# META
module,esp32
strategy,byte_by_byte
run,3
attempt,2
session,20260502_143028
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T14:49:58.651,1.06972000E-01,baseline
2026-05-02T14:49:58.656,1.06972000E-01,baseline
2026-05-02T14:49:58.661,1.06972000E-01,baseline
2026-05-02T14:49:58.667,1.06972000E-01,baseline
2026-05-02T14:49:58.673,1.06972000E-01,baseline
2026-05-02T14:49:58.677,1.06972000E-01,baseline
2026-05-02T14:49:58.682,1.06972000E-01,baseline
2026-05-02T14:49:58.687,1.06972000E-01,baseline
2026-05-02T14:49:58.695,1.06972000E-01,baseline
2026-05-02T14:49:58.700,1.06972000E-01,baseline
2026-05-02T14:49:58.705,1.06972000E-01,baseline
2026-05-02T14:49:58.714,1.06972000E-01,baseline
2026-05-02T14:49:58.719,1.06972000E-01,baseline
2026-05-02T14:49:58.728,1.06972000E-01,baseline
2026-05-02T14:49:58.732,1.06972000E-01,baseline
2026-05-02T14:49:58.737,1.06972000E-01,baseline
2026-05-02T14:49:58.741,1.06972000E-01,baseline
2026-05-02T14:49:58.745,1.06972000E-01,baseline
2026-05-02T14:49:58.749,1.06972000E-01,baseline
2026-05-02T14:49:58.754,1.06972000E-01,baseline
2026-05-02T14:49:58.758,1.06972000E-01,baseline
2026-05-02T14:49:58.763,1.06972000E-01,baseline
2026-05-02T14:49:58.768,1.06972000E-01,baseline
2026-05-02T14:49:58.778,1.06972000E-01,baseline
2026-05-02T14:49:58.784,1.06972000E-01,baseline
2026-05-02T14:49:58.792,1.06972000E-01,baseline
2026-05-02T14:49:58.797,1.06972000E-01,baseline
2026-05-02T14:49:58.801,1.06972000E-01,baseline
2026-05-02T14:49:58.806,1.06972000E-01,baseline
2026-05-02T14:49:58.811,1.06972000E-01,baseline
2026-05-02T14:49:58.815,1.06972000E-01,baseline
2026-05-02T14:49:58.826,1.06972000E-01,baseline
2026-05-02T14:49:58.831,1.06476000E-01,baseline
2026-05-02T14:49:58.835,1.06476000E-01,baseline
2026-05-02T14:49:58.842,1.06476000E-01,baseline
2026-05-02T14:49:58.847,1.06476000E-01,baseline
2026-05-02T14:49:58.851,1.06476000E-01,baseline
2026-05-02T14:49:58.859,1.06476000E-01,baseline
2026-05-02T14:49:58.864,1.06476000E-01,baseline
2026-05-02T14:49:58.868,1.06476000E-01,baseline
2026-05-02T14:49:58.873,1.06476000E-01,baseline
2026-05-02T14:49:58.877,1.06476000E-01,baseline
2026-05-02T14:49:58.881,1.06476000E-01,baseline
2026-05-02T14:49:58.888,1.06476000E-01,baseline
2026-05-02T14:49:58.895,1.06476000E-01,baseline
2026-05-02T14:49:58.904,1.06476000E-01,baseline
2026-05-02T14:49:58.910,1.06476000E-01,baseline
2026-05-02T14:49:58.919,1.06476000E-01,baseline
2026-05-02T14:49:58.923,1.06476000E-01,baseline
2026-05-02T14:49:58.928,1.06476000E-01,baseline
2026-05-02T14:49:58.938,1.06476000E-01,baseline
2026-05-02T14:49:58.943,1.06476000E-01,baseline
2026-05-02T14:49:58.947,1.06476000E-01,baseline
2026-05-02T14:49:58.953,1.06476000E-01,baseline
2026-05-02T14:49:58.960,1.06476000E-01,baseline
2026-05-02T14:49:58.965,1.06476000E-01,baseline
2026-05-02T14:49:58.975,1.06476000E-01,baseline
2026-05-02T14:49:58.980,1.06476000E-01,baseline
2026-05-02T14:49:58.984,1.06476000E-01,baseline
2026-05-02T14:49:58.992,1.06476000E-01,baseline
2026-05-02T14:49:58.997,1.06476000E-01,baseline
2026-05-02T14:49:59.002,1.06476000E-01,baseline
2026-05-02T14:49:59.009,1.06476000E-01,baseline
2026-05-02T14:49:59.021,1.07124000E-01,baseline
2026-05-02T14:49:59.030,1.07124000E-01,baseline
2026-05-02T14:49:59.035,1.07124000E-01,baseline
2026-05-02T14:49:59.042,1.07124000E-01,baseline
2026-05-02T14:49:59.047,1.07124000E-01,baseline
2026-05-02T14:49:59.051,1.07124000E-01,baseline
2026-05-02T14:49:59.056,1.07124000E-01,baseline
2026-05-02T14:49:59.063,1.07124000E-01,baseline
2026-05-02T14:49:59.067,1.07124000E-01,baseline
2026-05-02T14:49:59.074,1.07124000E-01,baseline
2026-05-02T14:49:59.079,1.07124000E-01,baseline
2026-05-02T14:49:59.084,1.07124000E-01,baseline
2026-05-02T14:49:59.093,1.07124000E-01,baseline
2026-05-02T14:49:59.098,1.07124000E-01,baseline
2026-05-02T14:49:59.103,1.07124000E-01,baseline
2026-05-02T14:49:59.109,1.07124000E-01,baseline
2026-05-02T14:49:59.114,1.07124000E-01,baseline
2026-05-02T14:49:59.118,1.07124000E-01,baseline
