# META
module,esp32
strategy,byte_by_byte
run,5
attempt,1
session,20260502_143028
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T15:02:52.043,1.06811000E-01,baseline
2026-05-02T15:02:52.062,1.06811000E-01,baseline
2026-05-02T15:02:52.067,1.06818000E-01,baseline
2026-05-02T15:02:52.071,1.06818000E-01,baseline
2026-05-02T15:02:52.076,1.06818000E-01,baseline
2026-05-02T15:02:52.080,1.06818000E-01,baseline
2026-05-02T15:02:52.090,1.06818000E-01,baseline
2026-05-02T15:02:52.095,1.06818000E-01,baseline
2026-05-02T15:02:52.099,1.06818000E-01,baseline
2026-05-02T15:02:52.103,1.06818000E-01,baseline
2026-05-02T15:02:52.108,1.06818000E-01,baseline
2026-05-02T15:02:52.112,1.06818000E-01,baseline
2026-05-02T15:02:52.117,1.06818000E-01,baseline
2026-05-02T15:02:52.121,1.06818000E-01,baseline
2026-05-02T15:02:52.126,1.06818000E-01,baseline
2026-05-02T15:02:52.130,1.06818000E-01,baseline
2026-05-02T15:02:52.135,1.06818000E-01,baseline
2026-05-02T15:02:52.140,1.06818000E-01,baseline
2026-05-02T15:02:52.147,1.06818000E-01,baseline
2026-05-02T15:02:52.152,1.06818000E-01,baseline
2026-05-02T15:02:52.158,1.06818000E-01,baseline
2026-05-02T15:02:52.163,1.06818000E-01,baseline
2026-05-02T15:02:52.167,1.06818000E-01,baseline
2026-05-02T15:02:52.172,1.06818000E-01,baseline
2026-05-02T15:02:52.176,1.06818000E-01,baseline
2026-05-02T15:02:52.181,1.06818000E-01,baseline
2026-05-02T15:02:52.186,1.06818000E-01,baseline
2026-05-02T15:02:52.191,1.06818000E-01,baseline
2026-05-02T15:02:52.200,1.06818000E-01,baseline
2026-05-02T15:02:52.205,1.06818000E-01,baseline
2026-05-02T15:02:52.209,1.06818000E-01,baseline
2026-05-02T15:02:52.214,1.06818000E-01,baseline
2026-05-02T15:02:52.220,1.06818000E-01,baseline
2026-05-02T15:02:52.225,1.06818000E-01,baseline
2026-05-02T15:02:52.230,1.06818000E-01,baseline
2026-05-02T15:02:52.235,1.06818000E-01,baseline
2026-05-02T15:02:52.240,1.06818000E-01,baseline
2026-05-02T15:02:52.251,1.06775000E-01,baseline
2026-05-02T15:02:52.264,1.06775000E-01,baseline
2026-05-02T15:02:52.269,1.06775000E-01,baseline
2026-05-02T15:02:52.275,1.06775000E-01,baseline
2026-05-02T15:02:52.279,1.06775000E-01,baseline
2026-05-02T15:02:52.284,1.06775000E-01,baseline
2026-05-02T15:02:52.288,1.06775000E-01,baseline
2026-05-02T15:02:52.293,1.06775000E-01,baseline
2026-05-02T15:02:52.297,1.06775000E-01,baseline
2026-05-02T15:02:52.302,1.06775000E-01,baseline
2026-05-02T15:02:52.306,1.06775000E-01,baseline
2026-05-02T15:02:52.310,1.06775000E-01,baseline
2026-05-02T15:02:52.317,1.06775000E-01,baseline
2026-05-02T15:02:52.322,1.06775000E-01,baseline
2026-05-02T15:02:52.326,1.06775000E-01,baseline
2026-05-02T15:02:52.331,1.06775000E-01,baseline
2026-05-02T15:02:52.335,1.06775000E-01,baseline
2026-05-02T15:02:52.342,1.06775000E-01,baseline
2026-05-02T15:02:52.346,1.06775000E-01,baseline
2026-05-02T15:02:52.351,1.06775000E-01,baseline
2026-05-02T15:02:52.358,1.06775000E-01,baseline
2026-05-02T15:02:52.362,1.06775000E-01,baseline
2026-05-02T15:02:52.366,1.06775000E-01,baseline
2026-05-02T15:02:52.371,1.06775000E-01,baseline
2026-05-02T15:02:52.377,1.06775000E-01,baseline
2026-05-02T15:02:52.382,1.06775000E-01,baseline
2026-05-02T15:02:52.387,1.06775000E-01,baseline
2026-05-02T15:02:52.391,1.06775000E-01,baseline
2026-05-02T15:02:52.396,1.06775000E-01,baseline
2026-05-02T15:02:52.400,1.06775000E-01,baseline
2026-05-02T15:02:52.404,1.06775000E-01,baseline
2026-05-02T15:02:52.409,1.06775000E-01,baseline
2026-05-02T15:02:52.414,1.06775000E-01,baseline
2026-05-02T15:02:52.418,1.06775000E-01,baseline
2026-05-02T15:02:52.423,1.06775000E-01,baseline
2026-05-02T15:02:52.427,1.06775000E-01,baseline
2026-05-02T15:02:52.441,1.06937000E-01,baseline
2026-05-02T15:02:52.446,1.06937000E-01,baseline
2026-05-02T15:02:52.450,1.06937000E-01,baseline
2026-05-02T15:02:52.460,1.06937000E-01,baseline
2026-05-02T15:02:52.465,1.06937000E-01,baseline
2026-05-02T15:02:52.470,1.06937000E-01,baseline
2026-05-02T15:02:52.474,1.06937000E-01,baseline
2026-05-02T15:02:52.479,1.06937000E-01,baseline
2026-05-02T15:02:52.483,1.06937000E-01,baseline
2026-05-02T15:02:52.488,1.06937000E-01,baseline
2026-05-02T15:02:52.493,1.06937000E-01,baseline
2026-05-02T15:02:52.499,1.06937000E-01,baseline
2026-05-02T15:02:52.504,1.06937000E-01,baseline
2026-05-02T15:02:52.512,1.06937000E-01,baseline
2026-05-02T15:02:52.518,1.06937000E-01,baseline
2026-05-02T15:02:52.523,1.06937000E-01,baseline
2026-05-02T15:02:52.531,1.06937000E-01,baseline
2026-05-02T15:02:52.537,1.06937000E-01,baseline
2026-05-02T15:02:52.542,1.06937000E-01,baseline
2026-05-02T15:02:52.549,1.06937000E-01,baseline
2026-05-02T15:02:52.557,1.06937000E-01,baseline
2026-05-02T15:02:52.563,1.06937000E-01,baseline
2026-05-02T15:02:52.568,1.06937000E-01,baseline
2026-05-02T15:02:52.573,1.06937000E-01,baseline
2026-05-02T15:02:52.578,1.06937000E-01,baseline
2026-05-02T15:02:52.583,1.06937000E-01,baseline
2026-05-02T15:02:52.588,1.06937000E-01,baseline
2026-05-02T15:02:52.593,1.06937000E-01,baseline
2026-05-02T15:02:52.597,1.06937000E-01,baseline
2026-05-02T15:02:52.601,1.06937000E-01,baseline
2026-05-02T15:02:52.609,1.06937000E-01,baseline
2026-05-02T15:02:52.613,1.06937000E-01,baseline
2026-05-02T15:02:52.617,1.06937000E-01,baseline
2026-05-02T15:02:52.622,1.06937000E-01,baseline
2026-05-02T15:02:52.631,1.07794000E-01,baseline
2026-05-02T15:02:52.636,1.07794000E-01,baseline
2026-05-02T15:02:52.641,1.07794000E-01,baseline
2026-05-02T15:02:52.645,1.07794000E-01,baseline
2026-05-02T15:02:52.650,1.07794000E-01,baseline
2026-05-02T15:02:52.659,1.07794000E-01,baseline
2026-05-02T15:02:52.669,1.07794000E-01,baseline
2026-05-02T15:02:52.674,1.07794000E-01,baseline
2026-05-02T15:02:52.678,1.07794000E-01,baseline
2026-05-02T15:02:52.683,1.07794000E-01,baseline
2026-05-02T15:02:52.687,1.07794000E-01,baseline
2026-05-02T15:02:52.692,1.07794000E-01,baseline
2026-05-02T15:02:52.697,1.07794000E-01,baseline
2026-05-02T15:02:52.701,1.07794000E-01,baseline
2026-05-02T15:02:52.706,1.07794000E-01,baseline
2026-05-02T15:02:52.710,1.07794000E-01,baseline
2026-05-02T15:02:52.715,1.07794000E-01,baseline
2026-05-02T15:02:52.724,1.07794000E-01,baseline
2026-05-02T15:02:52.729,1.07794000E-01,baseline
2026-05-02T15:02:52.736,1.07794000E-01,baseline
2026-05-02T15:02:52.740,1.07794000E-01,baseline
2026-05-02T15:02:52.745,1.07794000E-01,baseline
2026-05-02T15:02:52.749,1.07794000E-01,baseline
2026-05-02T15:02:52.757,1.07794000E-01,baseline
2026-05-02T15:02:52.762,1.07794000E-01,baseline
2026-05-02T15:02:52.766,1.07794000E-01,baseline
2026-05-02T15:02:52.770,1.07794000E-01,baseline
2026-05-02T15:02:52.775,1.07794000E-01,baseline
2026-05-02T15:02:52.782,1.07794000E-01,baseline
2026-05-02T15:02:52.787,1.07794000E-01,baseline
2026-05-02T15:02:52.792,1.07794000E-01,baseline
2026-05-02T15:02:52.797,1.07794000E-01,baseline
2026-05-02T15:02:52.801,1.07794000E-01,baseline
2026-05-02T15:02:52.806,1.07794000E-01,baseline
2026-05-02T15:02:52.810,1.07794000E-01,baseline
2026-05-02T15:02:52.821,1.06863000E-01,baseline
2026-05-02T15:02:52.826,1.06863000E-01,baseline
2026-05-02T15:02:52.830,1.06863000E-01,baseline
2026-05-02T15:02:52.835,1.06863000E-01,baseline
2026-05-02T15:02:52.841,1.06863000E-01,baseline
2026-05-02T15:02:52.845,1.06863000E-01,baseline
2026-05-02T15:02:52.850,1.06863000E-01,baseline
2026-05-02T15:02:52.859,1.06863000E-01,baseline
2026-05-02T15:02:52.864,1.06863000E-01,baseline
2026-05-02T15:02:52.869,1.06863000E-01,baseline
2026-05-02T15:02:52.873,1.06863000E-01,baseline
2026-05-02T15:02:52.877,1.06863000E-01,baseline
2026-05-02T15:02:52.882,1.06863000E-01,baseline
2026-05-02T15:02:52.887,1.06863000E-01,baseline
2026-05-02T15:02:52.891,1.06863000E-01,baseline
2026-05-02T15:02:52.898,1.06863000E-01,baseline
2026-05-02T15:02:52.903,1.06863000E-01,baseline
2026-05-02T15:02:52.907,1.06863000E-01,baseline
2026-05-02T15:02:52.912,1.06863000E-01,baseline
2026-05-02T15:02:52.917,1.06863000E-01,baseline
2026-05-02T15:02:52.922,1.06863000E-01,baseline
2026-05-02T15:02:52.926,1.06863000E-01,baseline
2026-05-02T15:02:52.931,1.06863000E-01,baseline
2026-05-02T15:02:52.935,1.06863000E-01,baseline
2026-05-02T15:02:52.940,1.06863000E-01,baseline
2026-05-02T15:02:52.945,1.06863000E-01,baseline
2026-05-02T15:02:52.951,1.06863000E-01,baseline
2026-05-02T15:02:52.957,1.06863000E-01,baseline
2026-05-02T15:02:52.963,1.06863000E-01,baseline
2026-05-02T15:02:52.968,1.06863000E-01,baseline
2026-05-02T15:02:52.972,1.06863000E-01,baseline
2026-05-02T15:02:52.977,1.06863000E-01,baseline
2026-05-02T15:02:52.981,1.06863000E-01,baseline
2026-05-02T15:02:52.986,1.06863000E-01,baseline
2026-05-02T15:02:52.992,1.06863000E-01,baseline
2026-05-02T15:02:52.996,1.06863000E-01,baseline
2026-05-02T15:02:53.001,1.06863000E-01,baseline
2026-05-02T15:02:53.014,1.06835000E-01,baseline
2026-05-02T15:02:53.019,1.06835000E-01,baseline
2026-05-02T15:02:53.024,1.06835000E-01,baseline
2026-05-02T15:02:53.028,1.06835000E-01,baseline
2026-05-02T15:02:53.033,1.06835000E-01,baseline
2026-05-02T15:02:53.038,1.06835000E-01,baseline
2026-05-02T15:02:53.042,1.06835000E-01,baseline
2026-05-02T15:02:53.046,1.06835000E-01,baseline
2026-05-02T15:02:53.051,1.06835000E-01,baseline
2026-05-02T15:02:53.056,1.06835000E-01,baseline
2026-05-02T15:02:53.064,1.06835000E-01,baseline
2026-05-02T15:02:53.074,1.06835000E-01,baseline
2026-05-02T15:02:53.079,1.06835000E-01,baseline
2026-05-02T15:02:53.084,1.06835000E-01,baseline
2026-05-02T15:02:53.088,1.06835000E-01,baseline
2026-05-02T15:02:53.093,1.06835000E-01,baseline
2026-05-02T15:02:53.100,1.06835000E-01,baseline
2026-05-02T15:02:53.105,1.06835000E-01,baseline
2026-05-02T15:02:53.109,1.06835000E-01,baseline
2026-05-02T15:02:53.113,1.06835000E-01,baseline
2026-05-02T15:02:53.118,1.06835000E-01,baseline
2026-05-02T15:02:53.123,1.06835000E-01,baseline
2026-05-02T15:02:53.130,1.06835000E-01,baseline
2026-05-02T15:02:53.134,1.06835000E-01,baseline
2026-05-02T15:02:53.139,1.06835000E-01,baseline
2026-05-02T15:02:53.143,1.06835000E-01,baseline
2026-05-02T15:02:53.148,1.06835000E-01,baseline
2026-05-02T15:02:53.152,1.06835000E-01,baseline
2026-05-02T15:02:53.157,1.06835000E-01,baseline
2026-05-02T15:02:53.163,1.06835000E-01,baseline
2026-05-02T15:02:53.168,1.06835000E-01,baseline
2026-05-02T15:02:53.172,1.06835000E-01,baseline
2026-05-02T15:02:53.176,1.06835000E-01,baseline
2026-05-02T15:02:53.182,1.06835000E-01,baseline
2026-05-02T15:02:53.190,1.06835000E-01,baseline
2026-05-02T15:02:53.202,1.06855000E-01,baseline
2026-05-02T15:02:53.207,1.06855000E-01,baseline
2026-05-02T15:02:53.211,1.06855000E-01,baseline
2026-05-02T15:02:53.215,1.06855000E-01,baseline
2026-05-02T15:02:53.220,1.06855000E-01,baseline
2026-05-02T15:02:53.227,1.06855000E-01,baseline
2026-05-02T15:02:53.232,1.06855000E-01,baseline
2026-05-02T15:02:53.236,1.06855000E-01,baseline
2026-05-02T15:02:53.241,1.06855000E-01,baseline
2026-05-02T15:02:53.247,1.06855000E-01,baseline
2026-05-02T15:02:53.251,1.06855000E-01,baseline
2026-05-02T15:02:53.256,1.06855000E-01,baseline
2026-05-02T15:02:53.265,1.06855000E-01,baseline
2026-05-02T15:02:53.270,1.06855000E-01,baseline
2026-05-02T15:02:53.275,1.06855000E-01,baseline
2026-05-02T15:02:53.279,1.06855000E-01,baseline
2026-05-02T15:02:53.283,1.06855000E-01,baseline
2026-05-02T15:02:53.291,1.06855000E-01,baseline
2026-05-02T15:02:53.295,1.06855000E-01,baseline
2026-05-02T15:02:53.302,1.06855000E-01,baseline
2026-05-02T15:02:53.307,1.06855000E-01,baseline
2026-05-02T15:02:53.312,1.06855000E-01,baseline
2026-05-02T15:02:53.316,1.06855000E-01,baseline
2026-05-02T15:02:53.320,1.06855000E-01,baseline
2026-05-02T15:02:53.325,1.06855000E-01,baseline
2026-05-02T15:02:53.329,1.06855000E-01,baseline
2026-05-02T15:02:53.334,1.06855000E-01,baseline
2026-05-02T15:02:53.338,1.06855000E-01,baseline
2026-05-02T15:02:53.343,1.06855000E-01,baseline
2026-05-02T15:02:53.347,1.06855000E-01,baseline
2026-05-02T15:02:53.352,1.06855000E-01,baseline
2026-05-02T15:02:53.356,1.06855000E-01,baseline
2026-05-02T15:02:53.368,1.06855000E-01,baseline
2026-05-02T15:02:53.373,1.06855000E-01,baseline
2026-05-02T15:02:53.377,1.06855000E-01,baseline
2026-05-02T15:02:53.382,1.06855000E-01,baseline
2026-05-02T15:02:53.386,1.06855000E-01,baseline
2026-05-02T15:02:53.391,1.06855000E-01,baseline
2026-05-02T15:02:53.396,1.06855000E-01,baseline
2026-05-02T15:02:53.400,1.06855000E-01,baseline
2026-05-02T15:02:53.404,1.06855000E-01,baseline
2026-05-02T15:02:53.409,1.06855000E-01,baseline
2026-05-02T15:02:53.415,1.06855000E-01,baseline
2026-05-02T15:02:53.420,1.06855000E-01,baseline
2026-05-02T15:02:53.425,1.06855000E-01,baseline
2026-05-02T15:02:53.430,1.06855000E-01,baseline
2026-05-02T15:02:53.435,1.06855000E-01,baseline
2026-05-02T15:02:53.439,1.06855000E-01,baseline
2026-05-02T15:02:53.444,1.06855000E-01,baseline
2026-05-02T15:02:53.448,1.06855000E-01,baseline
2026-05-02T15:02:53.453,1.06855000E-01,baseline
2026-05-02T15:02:53.458,1.06855000E-01,baseline
2026-05-02T15:02:53.463,1.06855000E-01,baseline
2026-05-02T15:02:53.467,1.06855000E-01,baseline
2026-05-02T15:02:53.471,1.06855000E-01,baseline
2026-05-02T15:02:53.476,1.06855000E-01,baseline
2026-05-02T15:02:53.486,1.06787000E-01,baseline
2026-05-02T15:02:53.491,1.06787000E-01,baseline
2026-05-02T15:02:53.495,1.06787000E-01,baseline
2026-05-02T15:02:53.500,1.06787000E-01,baseline
2026-05-02T15:02:53.505,1.06787000E-01,baseline
2026-05-02T15:02:53.509,1.06787000E-01,baseline
2026-05-02T15:02:53.514,1.06787000E-01,baseline
2026-05-02T15:02:53.518,1.06787000E-01,baseline
2026-05-02T15:02:53.523,1.06787000E-01,baseline
2026-05-02T15:02:53.527,1.06787000E-01,baseline
2026-05-02T15:02:53.532,1.06787000E-01,baseline
2026-05-02T15:02:53.537,1.06787000E-01,baseline
2026-05-02T15:02:53.542,1.06787000E-01,baseline
2026-05-02T15:02:53.547,1.06787000E-01,baseline
2026-05-02T15:02:53.551,1.06787000E-01,baseline
2026-05-02T15:02:53.555,1.06787000E-01,baseline
2026-05-02T15:02:53.564,1.06787000E-01,baseline
2026-05-02T15:02:53.568,1.06787000E-01,baseline
2026-05-02T15:02:53.576,1.06787000E-01,baseline
2026-05-02T15:02:53.580,1.06787000E-01,baseline
2026-05-02T15:02:53.585,1.06787000E-01,baseline
2026-05-02T15:02:53.589,1.06787000E-01,baseline
2026-05-02T15:02:53.596,1.06787000E-01,baseline
2026-05-02T15:02:53.600,1.06787000E-01,baseline
2026-05-02T15:02:53.604,1.06787000E-01,baseline
2026-05-02T15:02:53.608,1.06787000E-01,baseline
2026-05-02T15:02:53.613,1.06787000E-01,baseline
2026-05-02T15:02:53.617,1.06787000E-01,baseline
2026-05-02T15:02:53.622,1.06787000E-01,baseline
2026-05-02T15:02:53.626,1.06787000E-01,baseline
2026-05-02T15:02:53.630,1.06787000E-01,baseline
2026-05-02T15:02:53.635,1.06787000E-01,baseline
2026-05-02T15:02:53.641,1.06787000E-01,baseline
2026-05-02T15:02:53.645,1.06787000E-01,baseline
2026-05-02T15:02:53.652,1.06787000E-01,baseline
2026-05-02T15:02:53.656,1.06787000E-01,baseline
2026-05-02T15:02:53.663,1.06787000E-01,baseline
2026-05-02T15:02:53.667,1.06787000E-01,baseline
2026-05-02T15:02:53.677,1.06831000E-01,baseline
2026-05-02T15:02:53.681,1.06831000E-01,baseline
2026-05-02T15:02:53.686,1.06831000E-01,baseline
2026-05-02T15:02:53.690,1.06831000E-01,baseline
2026-05-02T15:02:53.695,1.06831000E-01,baseline
2026-05-02T15:02:53.699,1.06831000E-01,baseline
2026-05-02T15:02:53.704,1.06831000E-01,baseline
2026-05-02T15:02:53.711,1.06831000E-01,baseline
2026-05-02T15:02:53.716,1.06831000E-01,baseline
2026-05-02T15:02:53.720,1.06831000E-01,baseline
2026-05-02T15:02:53.724,1.06831000E-01,baseline
2026-05-02T15:02:53.729,1.06831000E-01,baseline
2026-05-02T15:02:53.733,1.06831000E-01,baseline
2026-05-02T15:02:53.737,1.06831000E-01,baseline
2026-05-02T15:02:53.746,1.06831000E-01,baseline
2026-05-02T15:02:53.751,1.06831000E-01,baseline
