# META
module,esp32
strategy,byte_by_byte
run,9
attempt,1
session,20260502_143028
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T15:37:02.390,1.06645000E-01,baseline
2026-05-02T15:37:02.395,1.06645000E-01,baseline
2026-05-02T15:37:02.400,1.06645000E-01,baseline
2026-05-02T15:37:02.407,1.06645000E-01,baseline
2026-05-02T15:37:02.411,1.06645000E-01,baseline
2026-05-02T15:37:02.416,1.06645000E-01,baseline
2026-05-02T15:37:02.420,1.06645000E-01,baseline
2026-05-02T15:37:02.424,1.06645000E-01,baseline
2026-05-02T15:37:02.428,1.06645000E-01,baseline
2026-05-02T15:37:02.432,1.06645000E-01,baseline
2026-05-02T15:37:02.437,1.06645000E-01,baseline
2026-05-02T15:37:02.444,1.06645000E-01,baseline
2026-05-02T15:37:02.448,1.06645000E-01,baseline
2026-05-02T15:37:02.452,1.06645000E-01,baseline
2026-05-02T15:37:02.456,1.06645000E-01,baseline
2026-05-02T15:37:02.463,1.06645000E-01,baseline
2026-05-02T15:37:02.468,1.06645000E-01,baseline
2026-05-02T15:37:02.472,1.06645000E-01,baseline
2026-05-02T15:37:02.477,1.06645000E-01,baseline
2026-05-02T15:37:02.481,1.06645000E-01,baseline
2026-05-02T15:37:02.486,1.06645000E-01,baseline
2026-05-02T15:37:02.491,1.06645000E-01,baseline
2026-05-02T15:37:02.495,1.06645000E-01,baseline
2026-05-02T15:37:02.502,1.06645000E-01,baseline
2026-05-02T15:37:02.511,1.06645000E-01,baseline
2026-05-02T15:37:02.515,1.06645000E-01,baseline
2026-05-02T15:37:02.519,1.06645000E-01,baseline
2026-05-02T15:37:02.524,1.06645000E-01,baseline
2026-05-02T15:37:02.528,1.06645000E-01,baseline
2026-05-02T15:37:02.533,1.06645000E-01,baseline
2026-05-02T15:37:02.537,1.06645000E-01,baseline
2026-05-02T15:37:02.543,1.06645000E-01,baseline
2026-05-02T15:37:02.547,1.06645000E-01,baseline
2026-05-02T15:37:02.552,1.06645000E-01,baseline
2026-05-02T15:37:02.561,1.06645000E-01,baseline
2026-05-02T15:37:02.565,1.06645000E-01,baseline
2026-05-02T15:37:02.570,1.06645000E-01,baseline
2026-05-02T15:37:02.576,1.06645000E-01,baseline
2026-05-02T15:37:02.581,1.06645000E-01,baseline
2026-05-02T15:37:02.586,1.06645000E-01,baseline
2026-05-02T15:37:02.590,1.06645000E-01,baseline
2026-05-02T15:37:02.595,1.06645000E-01,baseline
2026-05-02T15:37:02.600,1.06645000E-01,baseline
2026-05-02T15:37:02.605,1.06645000E-01,baseline
2026-05-02T15:37:02.611,1.06645000E-01,baseline
2026-05-02T15:37:02.620,1.06645000E-01,baseline
2026-05-02T15:37:02.628,1.06645000E-01,baseline
2026-05-02T15:37:02.633,1.06645000E-01,baseline
2026-05-02T15:37:02.637,1.06645000E-01,baseline
2026-05-02T15:37:02.641,1.06645000E-01,baseline
2026-05-02T15:37:02.659,1.06607000E-01,baseline
2026-05-02T15:37:02.664,1.06607000E-01,baseline
2026-05-02T15:37:02.671,1.06607000E-01,baseline
2026-05-02T15:37:02.675,1.06607000E-01,baseline
2026-05-02T15:37:02.681,1.06607000E-01,baseline
2026-05-02T15:37:02.686,1.06607000E-01,baseline
2026-05-02T15:37:02.690,1.06607000E-01,baseline
2026-05-02T15:37:02.694,1.06607000E-01,baseline
2026-05-02T15:37:02.699,1.06607000E-01,baseline
2026-05-02T15:37:02.703,1.06607000E-01,baseline
2026-05-02T15:37:02.712,1.06607000E-01,baseline
2026-05-02T15:37:02.716,1.06607000E-01,baseline
2026-05-02T15:37:02.720,1.06607000E-01,baseline
2026-05-02T15:37:02.725,1.06607000E-01,baseline
2026-05-02T15:37:02.729,1.06607000E-01,baseline
2026-05-02T15:37:02.735,1.06607000E-01,baseline
2026-05-02T15:37:02.740,1.06607000E-01,baseline
2026-05-02T15:37:02.744,1.06607000E-01,baseline
2026-05-02T15:37:02.750,1.06607000E-01,baseline
2026-05-02T15:37:02.754,1.06607000E-01,baseline
2026-05-02T15:37:02.760,1.06607000E-01,baseline
2026-05-02T15:37:02.764,1.06607000E-01,baseline
2026-05-02T15:37:02.768,1.06607000E-01,baseline
2026-05-02T15:37:02.772,1.06607000E-01,baseline
2026-05-02T15:37:02.777,1.06607000E-01,baseline
2026-05-02T15:37:02.781,1.06607000E-01,baseline
2026-05-02T15:37:02.785,1.06607000E-01,baseline
2026-05-02T15:37:02.792,1.06607000E-01,baseline
2026-05-02T15:37:02.796,1.06607000E-01,baseline
2026-05-02T15:37:02.800,1.06607000E-01,baseline
2026-05-02T15:37:02.805,1.06607000E-01,baseline
2026-05-02T15:37:02.811,1.06607000E-01,baseline
2026-05-02T15:37:02.815,1.06607000E-01,baseline
2026-05-02T15:37:02.820,1.06607000E-01,baseline
2026-05-02T15:37:02.824,1.06607000E-01,baseline
2026-05-02T15:37:02.828,1.06607000E-01,baseline
2026-05-02T15:37:02.832,1.06607000E-01,baseline
2026-05-02T15:37:02.837,1.06607000E-01,baseline
2026-05-02T15:37:02.850,1.06607000E-01,baseline
2026-05-02T15:37:02.855,1.06736000E-01,baseline
2026-05-02T15:37:02.859,1.06736000E-01,baseline
2026-05-02T15:37:02.863,1.06736000E-01,baseline
2026-05-02T15:37:02.867,1.06736000E-01,baseline
2026-05-02T15:37:02.872,1.06736000E-01,baseline
2026-05-02T15:37:02.876,1.06736000E-01,baseline
2026-05-02T15:37:02.880,1.06736000E-01,baseline
2026-05-02T15:37:02.885,1.06736000E-01,baseline
2026-05-02T15:37:02.889,1.06736000E-01,baseline
2026-05-02T15:37:02.894,1.06736000E-01,baseline
2026-05-02T15:37:02.899,1.06736000E-01,baseline
2026-05-02T15:37:02.904,1.06736000E-01,baseline
2026-05-02T15:37:02.910,1.06736000E-01,baseline
2026-05-02T15:37:02.918,1.06736000E-01,baseline
2026-05-02T15:37:02.922,1.06736000E-01,baseline
2026-05-02T15:37:02.927,1.06736000E-01,baseline
2026-05-02T15:37:02.931,1.06736000E-01,baseline
