# META
module,esp32
strategy,byte_by_byte
run,6
attempt,2
session,20260502_143028
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T15:09:35.575,1.06842000E-01,baseline
2026-05-02T15:09:35.580,1.06842000E-01,baseline
2026-05-02T15:09:35.585,1.06842000E-01,baseline
2026-05-02T15:09:35.590,1.06842000E-01,baseline
2026-05-02T15:09:35.595,1.06842000E-01,baseline
2026-05-02T15:09:35.603,1.06842000E-01,baseline
2026-05-02T15:09:35.608,1.06842000E-01,baseline
2026-05-02T15:09:35.628,1.06824000E-01,baseline
2026-05-02T15:09:35.633,1.06824000E-01,baseline
2026-05-02T15:09:35.638,1.06824000E-01,baseline
2026-05-02T15:09:35.642,1.06824000E-01,baseline
2026-05-02T15:09:35.647,1.06824000E-01,baseline
2026-05-02T15:09:35.651,1.06824000E-01,baseline
2026-05-02T15:09:35.657,1.06824000E-01,baseline
2026-05-02T15:09:35.662,1.06824000E-01,baseline
2026-05-02T15:09:35.667,1.06824000E-01,baseline
2026-05-02T15:09:35.672,1.06824000E-01,baseline
2026-05-02T15:09:35.676,1.06824000E-01,baseline
2026-05-02T15:09:35.868,1.06669000E-01,baseline
2026-05-02T15:09:35.890,1.06669000E-01,baseline
2026-05-02T15:09:35.896,1.06669000E-01,baseline
2026-05-02T15:09:35.914,1.06669000E-01,baseline
2026-05-02T15:09:35.921,1.06669000E-01,baseline
2026-05-02T15:09:35.925,1.06669000E-01,baseline
2026-05-02T15:09:35.930,1.06669000E-01,baseline
2026-05-02T15:09:35.980,1.06669000E-01,baseline
2026-05-02T15:09:35.984,1.06669000E-01,baseline
2026-05-02T15:09:35.989,1.06669000E-01,baseline
2026-05-02T15:09:36.004,1.06789000E-01,baseline
2026-05-02T15:09:36.009,1.06789000E-01,baseline
2026-05-02T15:09:36.013,1.06789000E-01,baseline
2026-05-02T15:09:36.019,1.06789000E-01,baseline
2026-05-02T15:09:36.024,1.06789000E-01,baseline
2026-05-02T15:09:36.028,1.06789000E-01,baseline
2026-05-02T15:09:36.032,1.06789000E-01,baseline
2026-05-02T15:09:36.036,1.06789000E-01,baseline
2026-05-02T15:09:36.041,1.06789000E-01,baseline
2026-05-02T15:09:36.047,1.06789000E-01,baseline
2026-05-02T15:09:36.052,1.06789000E-01,baseline
2026-05-02T15:09:36.056,1.06789000E-01,baseline
2026-05-02T15:09:36.061,1.06789000E-01,baseline
2026-05-02T15:09:36.065,1.06789000E-01,baseline
2026-05-02T15:09:36.070,1.06789000E-01,baseline
2026-05-02T15:09:36.077,1.06789000E-01,baseline
2026-05-02T15:09:36.081,1.06789000E-01,baseline
2026-05-02T15:09:36.085,1.06789000E-01,baseline
2026-05-02T15:09:36.092,1.06789000E-01,baseline
2026-05-02T15:09:36.100,1.06789000E-01,baseline
2026-05-02T15:09:36.104,1.06789000E-01,baseline
2026-05-02T15:09:36.109,1.06789000E-01,baseline
2026-05-02T15:09:36.113,1.06789000E-01,baseline
2026-05-02T15:09:36.117,1.06789000E-01,baseline
2026-05-02T15:09:36.122,1.06789000E-01,baseline
2026-05-02T15:09:36.126,1.06789000E-01,baseline
2026-05-02T15:09:36.130,1.06789000E-01,baseline
2026-05-02T15:09:36.136,1.06789000E-01,baseline
2026-05-02T15:09:36.140,1.06789000E-01,baseline
2026-05-02T15:09:36.144,1.06789000E-01,baseline
2026-05-02T15:09:36.148,1.06789000E-01,baseline
2026-05-02T15:09:36.153,1.06789000E-01,baseline
2026-05-02T15:09:36.157,1.06789000E-01,baseline
2026-05-02T15:09:36.161,1.06789000E-01,baseline
2026-05-02T15:09:36.165,1.06789000E-01,baseline
2026-05-02T15:09:36.169,1.06789000E-01,baseline
2026-05-02T15:09:36.173,1.06789000E-01,baseline
