# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,16
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T12:25:33.475,1.06425000E-01,baseline
2026-05-02T12:25:33.480,1.06551000E-01,baseline
2026-05-02T12:25:33.482,1.06551000E-01,baseline
2026-05-02T12:25:33.485,1.06551000E-01,baseline
2026-05-02T12:25:33.487,1.06551000E-01,baseline
2026-05-02T12:25:33.490,1.06551000E-01,baseline
2026-05-02T12:25:33.492,1.06551000E-01,baseline
2026-05-02T12:25:33.495,1.06551000E-01,baseline
2026-05-02T12:25:33.498,1.06551000E-01,baseline
2026-05-02T12:25:33.501,1.06551000E-01,baseline
2026-05-02T12:25:33.503,1.06551000E-01,baseline
2026-05-02T12:25:33.506,1.06551000E-01,baseline
2026-05-02T12:25:33.509,1.06551000E-01,baseline
2026-05-02T12:25:33.512,1.06551000E-01,baseline
2026-05-02T12:25:33.514,1.06551000E-01,baseline
2026-05-02T12:25:33.525,1.06551000E-01,baseline
2026-05-02T12:25:33.528,1.06551000E-01,baseline
2026-05-02T12:25:33.530,1.06551000E-01,baseline
2026-05-02T12:25:33.534,1.06551000E-01,baseline
2026-05-02T12:25:33.537,1.06551000E-01,baseline
2026-05-02T12:25:33.539,1.06551000E-01,baseline
2026-05-02T12:25:33.542,1.06551000E-01,baseline
2026-05-02T12:25:33.545,1.06551000E-01,baseline
2026-05-02T12:25:33.547,1.06551000E-01,baseline
2026-05-02T12:25:33.550,1.06551000E-01,baseline
2026-05-02T12:25:33.554,1.06551000E-01,baseline
2026-05-02T12:25:33.557,1.06551000E-01,baseline
2026-05-02T12:25:33.566,1.06551000E-01,baseline
2026-05-02T12:25:33.569,1.06583000E-01,baseline
2026-05-02T12:25:33.574,1.06583000E-01,baseline
2026-05-02T12:25:33.577,1.06583000E-01,baseline
2026-05-02T12:25:33.580,1.06583000E-01,baseline
2026-05-02T12:25:33.582,1.06583000E-01,baseline
2026-05-02T12:25:33.585,1.06583000E-01,baseline
2026-05-02T12:25:33.588,1.06583000E-01,baseline
2026-05-02T12:25:33.590,1.06583000E-01,baseline
2026-05-02T12:25:33.593,1.06583000E-01,baseline
2026-05-02T12:25:33.596,1.06583000E-01,baseline
2026-05-02T12:25:33.599,1.06583000E-01,baseline
2026-05-02T12:25:33.601,1.06583000E-01,baseline
2026-05-02T12:25:33.604,1.06583000E-01,baseline
2026-05-02T12:25:33.606,1.06583000E-01,baseline
2026-05-02T12:25:33.609,1.06583000E-01,baseline
2026-05-02T12:25:33.612,1.06583000E-01,baseline
2026-05-02T12:25:33.619,1.06583000E-01,baseline
