# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,21
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T12:37:43.879,1.08804000E-01,baseline
2026-05-02T12:37:43.882,1.09043000E-01,baseline
2026-05-02T12:37:43.884,1.09043000E-01,baseline
2026-05-02T12:37:43.887,1.09043000E-01,baseline
2026-05-02T12:37:43.890,1.09043000E-01,baseline
2026-05-02T12:37:43.892,1.09043000E-01,baseline
2026-05-02T12:37:43.895,1.09043000E-01,baseline
2026-05-02T12:37:43.898,1.09043000E-01,baseline
2026-05-02T12:37:43.900,1.09043000E-01,baseline
2026-05-02T12:37:43.903,1.09043000E-01,baseline
2026-05-02T12:37:43.906,1.09043000E-01,baseline
2026-05-02T12:37:43.908,1.09043000E-01,baseline
2026-05-02T12:37:43.914,1.09043000E-01,baseline
2026-05-02T12:37:43.916,1.09043000E-01,baseline
2026-05-02T12:37:43.919,1.09043000E-01,baseline
2026-05-02T12:37:43.922,1.09043000E-01,baseline
2026-05-02T12:37:43.928,1.09043000E-01,baseline
2026-05-02T12:37:43.930,1.09043000E-01,baseline
2026-05-02T12:37:43.933,1.09043000E-01,baseline
2026-05-02T12:37:43.936,1.09043000E-01,baseline
2026-05-02T12:37:43.939,1.09043000E-01,baseline
2026-05-02T12:37:43.941,1.09043000E-01,baseline
2026-05-02T12:37:43.944,1.09043000E-01,baseline
2026-05-02T12:37:43.947,1.09043000E-01,baseline
2026-05-02T12:37:43.949,1.09043000E-01,baseline
2026-05-02T12:37:43.952,1.09043000E-01,baseline
2026-05-02T12:37:43.961,1.06686000E-01,baseline
2026-05-02T12:37:43.964,1.06686000E-01,baseline
2026-05-02T12:37:43.967,1.06686000E-01,baseline
2026-05-02T12:37:43.972,1.06686000E-01,baseline
2026-05-02T12:37:43.975,1.06686000E-01,baseline
2026-05-02T12:37:43.977,1.06686000E-01,baseline
2026-05-02T12:37:43.980,1.06686000E-01,baseline
2026-05-02T12:37:43.983,1.06686000E-01,baseline
2026-05-02T12:37:43.985,1.06686000E-01,baseline
2026-05-02T12:37:43.988,1.06686000E-01,baseline
2026-05-02T12:37:43.991,1.06686000E-01,baseline
2026-05-02T12:37:43.993,1.06686000E-01,baseline
2026-05-02T12:37:43.996,1.06686000E-01,baseline
2026-05-02T12:37:43.999,1.06686000E-01,baseline
2026-05-02T12:37:44.001,1.06686000E-01,baseline
2026-05-02T12:37:44.004,1.06686000E-01,baseline
2026-05-02T12:37:44.007,1.06686000E-01,baseline
2026-05-02T12:37:44.009,1.06686000E-01,baseline
2026-05-02T12:37:44.012,1.06686000E-01,baseline
2026-05-02T12:37:44.015,1.06686000E-01,baseline
2026-05-02T12:37:44.018,1.06686000E-01,baseline
2026-05-02T12:37:44.020,1.06686000E-01,baseline
2026-05-02T12:37:44.033,1.06686000E-01,baseline
2026-05-02T12:37:44.035,1.06686000E-01,baseline
