# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,3
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T11:54:54.756,9.78862000E-02,baseline
2026-05-02T11:54:54.758,9.85671000E-02,baseline
2026-05-02T11:54:54.761,9.85671000E-02,baseline
2026-05-02T11:54:54.763,9.85671000E-02,baseline
2026-05-02T11:54:54.766,9.85671000E-02,baseline
2026-05-02T11:54:54.769,9.85671000E-02,baseline
2026-05-02T11:54:54.771,9.85671000E-02,baseline
2026-05-02T11:54:54.777,9.85671000E-02,baseline
2026-05-02T11:54:54.779,9.85671000E-02,baseline
2026-05-02T11:54:54.782,9.85671000E-02,baseline
2026-05-02T11:54:54.785,9.85671000E-02,baseline
2026-05-02T11:54:54.787,9.85671000E-02,baseline
2026-05-02T11:54:54.790,9.85671000E-02,baseline
2026-05-02T11:54:54.793,9.85671000E-02,baseline
2026-05-02T11:54:54.795,9.85671000E-02,baseline
2026-05-02T11:54:54.798,9.85671000E-02,baseline
2026-05-02T11:54:54.801,9.85671000E-02,baseline
2026-05-02T11:54:54.804,9.85671000E-02,baseline
2026-05-02T11:54:54.806,9.85671000E-02,baseline
2026-05-02T11:54:54.809,9.85671000E-02,baseline
2026-05-02T11:54:54.813,9.85671000E-02,baseline
2026-05-02T11:54:54.816,9.85671000E-02,baseline
2026-05-02T11:54:54.818,9.85671000E-02,baseline
2026-05-02T11:54:54.821,9.85671000E-02,baseline
2026-05-02T11:54:54.824,9.85671000E-02,baseline
2026-05-02T11:54:54.826,9.85671000E-02,baseline
2026-05-02T11:54:54.829,9.85671000E-02,baseline
2026-05-02T11:54:54.834,9.85671000E-02,baseline
2026-05-02T11:54:54.837,9.85671000E-02,baseline
2026-05-02T11:54:54.840,9.85671000E-02,baseline
2026-05-02T11:54:54.842,9.85671000E-02,baseline
2026-05-02T11:54:54.845,9.85671000E-02,baseline
2026-05-02T11:54:54.862,9.85671000E-02,baseline
2026-05-02T11:54:54.865,9.87357000E-02,baseline
2026-05-02T11:54:54.867,9.87357000E-02,baseline
2026-05-02T11:54:54.870,9.87357000E-02,baseline
2026-05-02T11:54:54.872,9.87357000E-02,baseline
2026-05-02T11:54:54.875,9.87357000E-02,baseline
2026-05-02T11:54:54.878,9.87357000E-02,baseline
2026-05-02T11:54:54.880,9.87357000E-02,baseline
2026-05-02T11:54:54.883,9.87357000E-02,baseline
2026-05-02T11:54:54.886,9.87357000E-02,baseline
2026-05-02T11:54:54.888,9.87357000E-02,baseline
2026-05-02T11:54:54.896,9.87357000E-02,baseline
2026-05-02T11:54:54.899,9.87357000E-02,baseline
2026-05-02T11:54:54.902,9.87357000E-02,baseline
2026-05-02T11:54:54.904,9.87357000E-02,baseline
2026-05-02T11:54:54.907,9.87357000E-02,baseline
2026-05-02T11:54:54.910,9.87357000E-02,baseline
2026-05-02T11:54:54.912,9.87357000E-02,baseline
2026-05-02T11:54:54.915,9.87357000E-02,baseline
2026-05-02T11:54:54.918,9.87357000E-02,baseline
2026-05-02T11:54:54.920,9.87357000E-02,baseline
2026-05-02T11:54:54.923,9.87357000E-02,baseline
2026-05-02T11:54:54.926,9.87357000E-02,baseline
2026-05-02T11:54:54.929,9.87357000E-02,baseline
2026-05-02T11:54:54.931,9.87357000E-02,baseline
2026-05-02T11:54:54.934,9.87357000E-02,baseline
2026-05-02T11:54:54.937,9.87357000E-02,baseline
2026-05-02T11:54:54.940,9.87357000E-02,baseline
2026-05-02T11:54:54.942,9.87357000E-02,baseline
2026-05-02T11:54:54.945,9.87357000E-02,baseline
