# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,6
attempt,1
session,20260422_155817
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-22T16:12:57.017,1.06489000E-01,baseline
2026-04-22T16:12:57.020,1.06675000E-01,baseline
2026-04-22T16:12:57.022,1.06675000E-01,baseline
2026-04-22T16:12:57.025,1.06675000E-01,baseline
2026-04-22T16:12:57.027,1.06675000E-01,baseline
2026-04-22T16:12:57.030,1.06675000E-01,baseline
2026-04-22T16:12:57.033,1.06675000E-01,baseline
2026-04-22T16:12:57.035,1.06675000E-01,baseline
2026-04-22T16:12:57.038,1.06675000E-01,baseline
2026-04-22T16:12:57.043,1.06675000E-01,baseline
2026-04-22T16:12:57.046,1.06675000E-01,baseline
2026-04-22T16:12:57.049,1.06675000E-01,baseline
2026-04-22T16:12:57.051,1.06675000E-01,baseline
2026-04-22T16:12:57.054,1.06675000E-01,baseline
2026-04-22T16:12:57.057,1.06675000E-01,baseline
2026-04-22T16:12:57.061,1.06675000E-01,baseline
2026-04-22T16:12:57.063,1.06675000E-01,baseline
2026-04-22T16:12:57.066,1.06675000E-01,baseline
2026-04-22T16:12:57.069,1.06675000E-01,baseline
2026-04-22T16:12:57.071,1.06675000E-01,baseline
2026-04-22T16:12:57.074,1.06675000E-01,baseline
2026-04-22T16:12:57.077,1.06675000E-01,baseline
2026-04-22T16:12:57.080,1.06675000E-01,baseline
2026-04-22T16:12:57.082,1.06675000E-01,baseline
2026-04-22T16:12:57.085,1.06675000E-01,baseline
2026-04-22T16:12:57.087,1.06675000E-01,baseline
2026-04-22T16:12:57.090,1.06675000E-01,baseline
2026-04-22T16:12:57.093,1.06675000E-01,baseline
2026-04-22T16:12:57.096,1.06675000E-01,baseline
2026-04-22T16:12:57.112,1.06675000E-01,baseline
2026-04-22T16:12:57.114,1.06623000E-01,baseline
2026-04-22T16:12:57.120,1.06623000E-01,baseline
2026-04-22T16:12:57.123,1.06623000E-01,baseline
2026-04-22T16:12:57.126,1.06623000E-01,baseline
2026-04-22T16:12:57.128,1.06623000E-01,baseline
2026-04-22T16:12:57.131,1.06623000E-01,baseline
2026-04-22T16:12:57.134,1.06623000E-01,baseline
2026-04-22T16:12:57.136,1.06623000E-01,baseline
2026-04-22T16:12:57.139,1.06623000E-01,baseline
2026-04-22T16:12:57.142,1.06623000E-01,baseline
2026-04-22T16:12:57.144,1.06623000E-01,baseline
2026-04-22T16:12:57.147,1.06623000E-01,baseline
2026-04-22T16:12:57.150,1.06623000E-01,baseline
2026-04-22T16:12:57.153,1.06623000E-01,baseline
2026-04-22T16:12:57.155,1.06623000E-01,baseline
2026-04-22T16:12:57.164,1.06623000E-01,baseline
2026-04-22T16:12:57.166,1.06623000E-01,baseline
2026-04-22T16:12:57.169,1.06623000E-01,baseline
2026-04-22T16:12:57.171,1.06623000E-01,baseline
2026-04-22T16:12:57.174,1.06623000E-01,baseline
2026-04-22T16:12:57.177,1.06623000E-01,baseline
2026-04-22T16:12:57.180,1.06623000E-01,baseline
2026-04-22T16:12:57.183,1.06623000E-01,baseline
2026-04-22T16:12:57.185,1.06623000E-01,baseline
2026-04-22T16:12:57.188,1.06623000E-01,baseline
2026-04-22T16:12:57.190,1.06623000E-01,baseline
2026-04-22T16:12:57.193,1.06623000E-01,baseline
2026-04-22T16:12:57.198,1.06623000E-01,baseline
2026-04-22T16:12:57.201,1.06623000E-01,baseline
2026-04-22T16:12:57.218,1.06623000E-01,baseline
2026-04-22T16:12:57.224,1.06623000E-01,baseline
2026-04-22T16:12:57.227,1.06623000E-01,baseline
2026-04-22T16:12:57.229,1.06623000E-01,baseline
2026-04-22T16:12:57.232,1.06623000E-01,baseline
2026-04-22T16:12:57.235,1.06623000E-01,baseline
2026-04-22T16:12:57.237,1.06623000E-01,baseline
2026-04-22T16:12:57.240,1.06623000E-01,baseline
2026-04-22T16:12:57.243,1.06623000E-01,baseline
2026-04-22T16:12:57.246,1.06623000E-01,baseline
2026-04-22T16:12:57.248,1.06623000E-01,baseline
2026-04-22T16:12:57.251,1.06623000E-01,baseline
2026-04-22T16:12:57.280,1.06623000E-01,baseline
2026-04-22T16:12:57.283,1.06623000E-01,baseline
2026-04-22T16:12:57.285,1.06623000E-01,baseline
2026-04-22T16:12:57.288,1.06623000E-01,baseline
2026-04-22T16:12:57.297,1.06702000E-01,baseline
2026-04-22T16:12:57.300,1.06702000E-01,baseline
2026-04-22T16:12:57.303,1.06702000E-01,baseline
2026-04-22T16:12:57.305,1.06702000E-01,baseline
2026-04-22T16:12:57.308,1.06702000E-01,baseline
2026-04-22T16:12:57.311,1.06702000E-01,baseline
2026-04-22T16:12:57.318,1.06702000E-01,baseline
2026-04-22T16:12:57.321,1.06702000E-01,baseline
2026-04-22T16:12:57.323,1.06702000E-01,baseline
2026-04-22T16:12:57.326,1.06702000E-01,baseline
2026-04-22T16:12:57.329,1.06702000E-01,baseline
2026-04-22T16:12:57.339,1.06702000E-01,baseline
2026-04-22T16:12:57.352,1.06702000E-01,baseline
2026-04-22T16:12:57.354,1.06702000E-01,baseline
2026-04-22T16:12:57.357,1.06702000E-01,baseline
2026-04-22T16:12:57.359,1.06702000E-01,baseline
2026-04-22T16:12:57.362,1.06702000E-01,baseline
2026-04-22T16:12:57.365,1.06702000E-01,baseline
2026-04-22T16:12:57.367,1.06702000E-01,baseline
2026-04-22T16:12:57.370,1.06702000E-01,baseline
2026-04-22T16:12:57.373,1.06702000E-01,baseline
2026-04-22T16:12:57.376,1.06702000E-01,baseline
2026-04-22T16:12:57.378,1.06702000E-01,baseline
2026-04-22T16:12:57.381,1.06702000E-01,baseline
2026-04-22T16:12:57.386,1.06702000E-01,baseline
2026-04-22T16:12:57.392,1.06702000E-01,baseline
2026-04-22T16:12:57.395,1.06702000E-01,baseline
2026-04-22T16:12:57.401,1.06702000E-01,baseline
2026-04-22T16:12:57.410,1.06702000E-01,baseline
2026-04-22T16:12:57.413,1.06702000E-01,baseline
2026-04-22T16:12:57.419,1.06702000E-01,baseline
2026-04-22T16:12:57.422,1.06702000E-01,baseline
2026-04-22T16:12:57.426,1.06702000E-01,baseline
2026-04-22T16:12:57.429,1.06702000E-01,baseline
2026-04-22T16:12:57.435,1.06702000E-01,baseline
2026-04-22T16:12:57.438,1.06702000E-01,baseline
2026-04-22T16:12:57.442,1.06702000E-01,baseline
2026-04-22T16:12:57.444,1.06702000E-01,baseline
2026-04-22T16:12:57.450,1.06702000E-01,baseline
2026-04-22T16:12:57.453,1.06702000E-01,baseline
2026-04-22T16:12:57.455,1.06702000E-01,baseline
2026-04-22T16:12:57.459,1.06702000E-01,baseline
2026-04-22T16:12:57.462,1.06702000E-01,baseline
2026-04-22T16:12:57.465,1.06702000E-01,baseline
2026-04-22T16:12:57.468,1.06702000E-01,baseline
2026-04-22T16:12:57.470,1.06702000E-01,baseline
2026-04-22T16:12:57.473,1.06702000E-01,baseline
2026-04-22T16:12:57.476,1.06702000E-01,baseline
2026-04-22T16:12:57.486,1.06702000E-01,baseline
2026-04-22T16:12:57.488,1.06795000E-01,baseline
2026-04-22T16:12:57.491,1.06795000E-01,baseline
2026-04-22T16:12:57.493,1.06795000E-01,baseline
2026-04-22T16:12:57.496,1.06795000E-01,baseline
2026-04-22T16:12:57.499,1.06795000E-01,baseline
2026-04-22T16:12:57.501,1.06795000E-01,baseline
2026-04-22T16:12:57.507,1.06795000E-01,baseline
2026-04-22T16:12:57.509,1.06795000E-01,baseline
2026-04-22T16:12:57.512,1.06795000E-01,baseline
2026-04-22T16:12:57.520,1.06795000E-01,baseline
2026-04-22T16:12:57.522,1.06795000E-01,baseline
2026-04-22T16:12:57.526,1.06795000E-01,baseline
2026-04-22T16:12:57.528,1.06795000E-01,baseline
2026-04-22T16:12:57.531,1.06795000E-01,baseline
2026-04-22T16:12:57.533,1.06795000E-01,baseline
2026-04-22T16:12:57.536,1.06795000E-01,baseline
2026-04-22T16:12:57.539,1.06795000E-01,baseline
2026-04-22T16:12:57.541,1.06795000E-01,baseline
2026-04-22T16:12:57.544,1.06795000E-01,baseline
2026-04-22T16:12:57.548,1.06795000E-01,baseline
2026-04-22T16:12:57.550,1.06795000E-01,baseline
2026-04-22T16:12:57.553,1.06795000E-01,baseline
2026-04-22T16:12:57.556,1.06795000E-01,baseline
2026-04-22T16:12:57.559,1.06795000E-01,baseline
2026-04-22T16:12:57.561,1.06795000E-01,baseline
2026-04-22T16:12:57.567,1.06795000E-01,baseline
2026-04-22T16:12:57.570,1.06795000E-01,baseline
2026-04-22T16:12:57.572,1.06795000E-01,baseline
2026-04-22T16:12:57.577,1.06795000E-01,baseline
2026-04-22T16:12:57.580,1.06795000E-01,baseline
2026-04-22T16:12:57.584,1.06795000E-01,baseline
2026-04-22T16:12:57.586,1.06795000E-01,baseline
2026-04-22T16:12:57.589,1.06795000E-01,baseline
2026-04-22T16:12:57.593,1.06795000E-01,baseline
2026-04-22T16:12:57.596,1.06795000E-01,baseline
2026-04-22T16:12:57.598,1.06795000E-01,baseline
2026-04-22T16:12:57.601,1.06795000E-01,baseline
2026-04-22T16:12:57.604,1.06795000E-01,baseline
2026-04-22T16:12:57.609,1.06795000E-01,baseline
2026-04-22T16:12:57.611,1.06795000E-01,baseline
2026-04-22T16:12:57.613,1.06795000E-01,baseline
2026-04-22T16:12:57.619,1.06795000E-01,baseline
2026-04-22T16:12:57.627,1.06795000E-01,baseline
2026-04-22T16:12:57.638,1.06795000E-01,baseline
2026-04-22T16:12:57.642,1.06795000E-01,baseline
2026-04-22T16:12:57.644,1.06795000E-01,baseline
2026-04-22T16:12:57.647,1.06795000E-01,baseline
2026-04-22T16:12:57.650,1.06795000E-01,baseline
2026-04-22T16:12:57.653,1.06795000E-01,baseline
2026-04-22T16:12:57.655,1.06795000E-01,baseline
2026-04-22T16:12:57.660,1.06795000E-01,baseline
2026-04-22T16:12:57.663,1.06795000E-01,baseline
2026-04-22T16:12:57.678,1.06571000E-01,baseline
2026-04-22T16:12:57.679,1.06571000E-01,baseline
2026-04-22T16:12:57.683,1.06571000E-01,baseline
2026-04-22T16:12:57.686,1.06571000E-01,baseline
2026-04-22T16:12:57.688,1.06571000E-01,baseline
2026-04-22T16:12:57.691,1.06571000E-01,baseline
2026-04-22T16:12:57.698,1.06571000E-01,baseline
2026-04-22T16:12:57.700,1.06571000E-01,baseline
2026-04-22T16:12:57.702,1.06571000E-01,baseline
2026-04-22T16:12:57.705,1.06571000E-01,baseline
2026-04-22T16:12:57.708,1.06571000E-01,baseline
2026-04-22T16:12:57.711,1.06571000E-01,baseline
2026-04-22T16:12:57.713,1.06571000E-01,baseline
2026-04-22T16:12:57.720,1.06571000E-01,baseline
2026-04-22T16:12:57.723,1.06571000E-01,baseline
2026-04-22T16:12:57.726,1.06571000E-01,baseline
2026-04-22T16:12:57.729,1.06571000E-01,baseline
2026-04-22T16:12:57.731,1.06571000E-01,baseline
2026-04-22T16:12:57.735,1.06571000E-01,baseline
2026-04-22T16:12:57.739,1.06571000E-01,baseline
2026-04-22T16:12:57.743,1.06571000E-01,baseline
2026-04-22T16:12:57.745,1.06571000E-01,baseline
2026-04-22T16:12:57.750,1.06571000E-01,baseline
2026-04-22T16:12:57.753,1.06571000E-01,baseline
2026-04-22T16:12:57.758,1.06571000E-01,baseline
2026-04-22T16:12:57.760,1.06571000E-01,baseline
2026-04-22T16:12:57.762,1.06571000E-01,baseline
2026-04-22T16:12:57.768,1.06571000E-01,baseline
2026-04-22T16:12:57.771,1.06571000E-01,baseline
2026-04-22T16:12:57.776,1.06571000E-01,baseline
2026-04-22T16:12:57.780,1.06571000E-01,baseline
2026-04-22T16:12:57.787,1.06571000E-01,baseline
2026-04-22T16:12:57.792,1.06571000E-01,baseline
2026-04-22T16:12:57.794,1.06571000E-01,baseline
2026-04-22T16:12:57.799,1.06571000E-01,baseline
2026-04-22T16:12:57.802,1.06571000E-01,baseline
2026-04-22T16:12:57.806,1.06571000E-01,baseline
2026-04-22T16:12:57.809,1.06571000E-01,baseline
2026-04-22T16:12:57.812,1.06571000E-01,baseline
2026-04-22T16:12:57.818,1.06571000E-01,baseline
2026-04-22T16:12:57.820,1.06571000E-01,baseline
2026-04-22T16:12:57.825,1.06571000E-01,baseline
2026-04-22T16:12:57.828,1.06571000E-01,baseline
2026-04-22T16:12:57.830,1.06571000E-01,baseline
2026-04-22T16:12:57.835,1.06571000E-01,baseline
2026-04-22T16:12:57.837,1.06571000E-01,baseline
2026-04-22T16:12:57.840,1.06571000E-01,baseline
2026-04-22T16:12:57.844,1.06571000E-01,baseline
2026-04-22T16:12:57.846,1.06571000E-01,baseline
2026-04-22T16:12:57.848,1.06571000E-01,baseline
2026-04-22T16:12:57.851,1.06571000E-01,baseline
2026-04-22T16:12:57.857,1.06571000E-01,baseline
2026-04-22T16:12:57.861,1.06571000E-01,baseline
2026-04-22T16:12:57.865,1.06571000E-01,baseline
2026-04-22T16:12:57.869,1.06571000E-01,baseline
2026-04-22T16:12:57.872,1.06571000E-01,baseline
2026-04-22T16:12:57.877,1.06571000E-01,baseline
2026-04-22T16:12:57.879,1.06571000E-01,baseline
2026-04-22T16:12:57.885,1.06571000E-01,baseline
2026-04-22T16:12:57.888,1.06571000E-01,baseline
2026-04-22T16:12:57.893,1.06571000E-01,baseline
2026-04-22T16:12:57.895,1.06571000E-01,baseline
2026-04-22T16:12:57.898,1.06571000E-01,baseline
2026-04-22T16:12:57.902,1.06571000E-01,baseline
2026-04-22T16:12:57.904,1.06571000E-01,baseline
2026-04-22T16:12:57.907,1.06571000E-01,baseline
2026-04-22T16:12:57.910,1.06571000E-01,baseline
2026-04-22T16:12:57.918,1.06571000E-01,baseline
2026-04-22T16:12:57.921,1.06571000E-01,baseline
2026-04-22T16:12:57.924,1.06571000E-01,baseline
2026-04-22T16:12:57.926,1.06571000E-01,baseline
2026-04-22T16:12:57.929,1.06571000E-01,baseline
2026-04-22T16:12:57.932,1.06571000E-01,baseline
2026-04-22T16:12:57.935,1.06571000E-01,baseline
2026-04-22T16:12:57.937,1.06571000E-01,baseline
2026-04-22T16:12:57.940,1.06571000E-01,baseline
2026-04-22T16:12:57.942,1.06571000E-01,baseline
2026-04-22T16:12:57.945,1.06571000E-01,baseline
2026-04-22T16:12:57.948,1.06571000E-01,baseline
2026-04-22T16:12:57.952,1.06571000E-01,baseline
2026-04-22T16:12:57.962,1.06606000E-01,baseline
2026-04-22T16:12:57.965,1.06606000E-01,baseline
2026-04-22T16:12:57.967,1.06606000E-01,baseline
2026-04-22T16:12:57.970,1.06606000E-01,baseline
2026-04-22T16:12:57.977,1.06606000E-01,baseline
2026-04-22T16:12:57.979,1.06606000E-01,baseline
2026-04-22T16:12:57.981,1.06606000E-01,baseline
2026-04-22T16:12:57.987,1.06606000E-01,baseline
2026-04-22T16:12:57.990,1.06606000E-01,baseline
2026-04-22T16:12:57.992,1.06606000E-01,baseline
2026-04-22T16:12:57.995,1.06606000E-01,baseline
2026-04-22T16:12:57.998,1.06606000E-01,baseline
2026-04-22T16:12:58.003,1.06606000E-01,baseline
2026-04-22T16:12:58.005,1.06606000E-01,baseline
2026-04-22T16:12:58.009,1.06606000E-01,baseline
2026-04-22T16:12:58.011,1.06606000E-01,baseline
2026-04-22T16:12:58.018,1.06606000E-01,baseline
2026-04-22T16:12:58.021,1.06606000E-01,baseline
2026-04-22T16:12:58.026,1.06606000E-01,baseline
2026-04-22T16:12:58.034,1.06606000E-01,baseline
2026-04-22T16:12:58.037,1.06606000E-01,baseline
2026-04-22T16:12:58.039,1.06606000E-01,baseline
2026-04-22T16:12:58.042,1.06606000E-01,baseline
2026-04-22T16:12:58.044,1.06606000E-01,baseline
2026-04-22T16:12:58.047,1.06606000E-01,baseline
2026-04-22T16:12:58.052,1.06606000E-01,baseline
2026-04-22T16:12:58.056,1.06606000E-01,baseline
2026-04-22T16:12:58.058,1.06606000E-01,baseline
2026-04-22T16:12:58.061,1.06606000E-01,baseline
2026-04-22T16:12:58.064,1.06606000E-01,baseline
2026-04-22T16:12:58.069,1.06606000E-01,baseline
2026-04-22T16:12:58.072,1.06606000E-01,baseline
2026-04-22T16:12:58.076,1.06606000E-01,baseline
2026-04-22T16:12:58.078,1.06606000E-01,baseline
2026-04-22T16:12:58.080,1.06606000E-01,baseline
2026-04-22T16:12:58.085,1.06606000E-01,baseline
2026-04-22T16:12:58.089,1.06606000E-01,baseline
2026-04-22T16:12:58.092,1.06606000E-01,baseline
2026-04-22T16:12:58.094,1.06606000E-01,baseline
2026-04-22T16:12:58.097,1.06606000E-01,baseline
2026-04-22T16:12:58.102,1.06606000E-01,baseline
2026-04-22T16:12:58.104,1.06606000E-01,baseline
2026-04-22T16:12:58.109,1.06606000E-01,baseline
2026-04-22T16:12:58.111,1.06606000E-01,baseline
2026-04-22T16:12:58.113,1.06606000E-01,baseline
2026-04-22T16:12:58.119,1.06606000E-01,baseline
2026-04-22T16:12:58.122,1.06606000E-01,baseline
2026-04-22T16:12:58.127,1.06606000E-01,baseline
2026-04-22T16:12:58.130,1.06606000E-01,baseline
2026-04-22T16:12:58.135,1.06606000E-01,baseline
2026-04-22T16:12:58.137,1.06606000E-01,baseline
2026-04-22T16:12:58.140,1.06606000E-01,baseline
2026-04-22T16:12:58.152,1.06606000E-01,baseline
2026-04-22T16:12:58.154,1.06781000E-01,baseline
2026-04-22T16:12:58.159,1.06781000E-01,baseline
2026-04-22T16:12:58.162,1.06781000E-01,baseline
2026-04-22T16:12:58.164,1.06781000E-01,baseline
2026-04-22T16:12:58.167,1.06781000E-01,baseline
2026-04-22T16:12:58.169,1.06781000E-01,baseline
2026-04-22T16:12:58.172,1.06781000E-01,baseline
2026-04-22T16:12:58.175,1.06781000E-01,baseline
2026-04-22T16:12:58.177,1.06781000E-01,baseline
2026-04-22T16:12:58.181,1.06781000E-01,baseline
2026-04-22T16:12:58.183,1.06781000E-01,baseline
2026-04-22T16:12:58.185,1.06781000E-01,baseline
2026-04-22T16:12:58.188,1.06781000E-01,baseline
2026-04-22T16:12:58.194,1.06781000E-01,baseline
2026-04-22T16:12:58.196,1.06781000E-01,baseline
2026-04-22T16:12:58.201,1.06781000E-01,baseline
2026-04-22T16:12:58.204,1.06781000E-01,baseline
2026-04-22T16:12:58.206,1.06781000E-01,baseline
2026-04-22T16:12:58.209,1.06781000E-01,baseline
2026-04-22T16:12:58.212,1.06781000E-01,baseline
2026-04-22T16:12:58.219,1.06781000E-01,baseline
2026-04-22T16:12:58.222,1.06781000E-01,baseline
2026-04-22T16:12:58.226,1.06781000E-01,baseline
2026-04-22T16:12:58.228,1.06781000E-01,baseline
2026-04-22T16:12:58.230,1.06781000E-01,baseline
2026-04-22T16:12:58.233,1.06781000E-01,baseline
2026-04-22T16:12:58.237,1.06781000E-01,baseline
2026-04-22T16:12:58.241,1.06781000E-01,baseline
2026-04-22T16:12:58.244,1.06781000E-01,baseline
2026-04-22T16:12:58.248,1.06781000E-01,baseline
2026-04-22T16:12:58.251,1.06781000E-01,baseline
2026-04-22T16:12:58.253,1.06781000E-01,baseline
2026-04-22T16:12:58.256,1.06781000E-01,baseline
2026-04-22T16:12:58.261,1.06781000E-01,baseline
2026-04-22T16:12:58.268,1.06781000E-01,baseline
2026-04-22T16:12:58.270,1.06781000E-01,baseline
2026-04-22T16:12:58.273,1.06781000E-01,baseline
2026-04-22T16:12:58.275,1.06781000E-01,baseline
2026-04-22T16:12:58.278,1.06781000E-01,baseline
2026-04-22T16:12:58.280,1.06781000E-01,baseline
