# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,1
attempt,1
session,20260422_155817
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-22T15:59:59.944,1.97987000E-03,baseline
2026-04-22T15:59:59.946,1.05986000E-01,baseline
2026-04-22T15:59:59.949,1.05986000E-01,baseline
2026-04-22T15:59:59.952,1.05986000E-01,baseline
2026-04-22T15:59:59.954,1.05986000E-01,baseline
2026-04-22T15:59:59.957,1.05986000E-01,baseline
2026-04-22T15:59:59.974,1.05986000E-01,baseline
2026-04-22T15:59:59.977,1.05986000E-01,baseline
2026-04-22T15:59:59.980,1.05986000E-01,baseline
2026-04-22T15:59:59.982,1.05986000E-01,baseline
2026-04-22T15:59:59.985,1.05986000E-01,baseline
2026-04-22T15:59:59.988,1.05986000E-01,baseline
2026-04-22T15:59:59.991,1.05986000E-01,baseline
2026-04-22T15:59:59.993,1.05986000E-01,baseline
2026-04-22T15:59:59.996,1.05986000E-01,baseline
2026-04-22T15:59:59.999,1.05986000E-01,baseline
2026-04-22T16:00:00.001,1.05986000E-01,baseline
2026-04-22T16:00:00.004,1.05986000E-01,baseline
2026-04-22T16:00:00.007,1.05986000E-01,baseline
2026-04-22T16:00:00.009,1.05986000E-01,baseline
2026-04-22T16:00:00.012,1.05986000E-01,baseline
2026-04-22T16:00:00.015,1.05986000E-01,baseline
2026-04-22T16:00:00.018,1.05986000E-01,baseline
2026-04-22T16:00:00.020,1.05986000E-01,baseline
2026-04-22T16:00:00.023,1.05986000E-01,baseline
2026-04-22T16:00:00.026,1.05986000E-01,baseline
2026-04-22T16:00:00.034,1.05986000E-01,baseline
2026-04-22T16:00:00.037,1.05986000E-01,baseline
2026-04-22T16:00:00.040,1.05986000E-01,baseline
2026-04-22T16:00:00.042,1.05986000E-01,baseline
2026-04-22T16:00:00.045,1.05986000E-01,baseline
2026-04-22T16:00:00.048,1.05986000E-01,baseline
2026-04-22T16:00:00.051,1.05986000E-01,baseline
2026-04-22T16:00:00.053,1.05986000E-01,baseline
2026-04-22T16:00:00.067,1.05953000E-01,baseline
2026-04-22T16:00:00.070,1.05953000E-01,baseline
2026-04-22T16:00:00.073,1.05953000E-01,baseline
2026-04-22T16:00:00.075,1.05953000E-01,baseline
2026-04-22T16:00:00.078,1.05953000E-01,baseline
2026-04-22T16:00:00.081,1.05953000E-01,baseline
2026-04-22T16:00:00.083,1.05953000E-01,baseline
2026-04-22T16:00:00.089,1.05953000E-01,baseline
2026-04-22T16:00:00.091,1.05953000E-01,baseline
2026-04-22T16:00:00.094,1.05953000E-01,baseline
2026-04-22T16:00:00.097,1.05953000E-01,baseline
2026-04-22T16:00:00.099,1.05953000E-01,baseline
2026-04-22T16:00:00.102,1.05953000E-01,baseline
2026-04-22T16:00:00.105,1.05953000E-01,baseline
2026-04-22T16:00:00.107,1.05953000E-01,baseline
2026-04-22T16:00:00.110,1.05953000E-01,baseline
2026-04-22T16:00:00.113,1.05953000E-01,baseline
2026-04-22T16:00:00.116,1.05953000E-01,baseline
2026-04-22T16:00:00.118,1.05953000E-01,baseline
2026-04-22T16:00:00.121,1.05953000E-01,baseline
2026-04-22T16:00:00.124,1.05953000E-01,baseline
2026-04-22T16:00:00.126,1.05953000E-01,baseline
2026-04-22T16:00:00.129,1.05953000E-01,baseline
2026-04-22T16:00:00.132,1.05953000E-01,baseline
2026-04-22T16:00:00.134,1.05953000E-01,baseline
2026-04-22T16:00:00.137,1.05953000E-01,baseline
2026-04-22T16:00:00.141,1.05953000E-01,baseline
2026-04-22T16:00:00.146,1.05953000E-01,baseline
2026-04-22T16:00:00.151,1.05953000E-01,baseline
2026-04-22T16:00:00.154,1.05953000E-01,baseline
2026-04-22T16:00:00.157,1.05953000E-01,baseline
2026-04-22T16:00:00.163,1.05953000E-01,baseline
2026-04-22T16:00:00.165,1.05953000E-01,baseline
2026-04-22T16:00:00.168,1.05953000E-01,baseline
2026-04-22T16:00:00.171,1.05953000E-01,baseline
2026-04-22T16:00:00.174,1.05953000E-01,baseline
2026-04-22T16:00:00.176,1.05953000E-01,baseline
2026-04-22T16:00:00.179,1.05953000E-01,baseline
2026-04-22T16:00:00.182,1.05953000E-01,baseline
2026-04-22T16:00:00.184,1.05953000E-01,baseline
2026-04-22T16:00:00.187,1.05953000E-01,baseline
2026-04-22T16:00:00.190,1.05953000E-01,baseline
2026-04-22T16:00:00.192,1.05953000E-01,baseline
2026-04-22T16:00:00.195,1.05953000E-01,baseline
2026-04-22T16:00:00.198,1.05953000E-01,baseline
2026-04-22T16:00:00.203,1.05953000E-01,baseline
2026-04-22T16:00:00.206,1.05953000E-01,baseline
2026-04-22T16:00:00.209,1.05953000E-01,baseline
2026-04-22T16:00:00.211,1.05953000E-01,baseline
2026-04-22T16:00:00.214,1.05953000E-01,baseline
2026-04-22T16:00:00.217,1.05953000E-01,baseline
2026-04-22T16:00:00.219,1.05953000E-01,baseline
2026-04-22T16:00:00.222,1.05953000E-01,baseline
2026-04-22T16:00:00.225,1.05953000E-01,baseline
2026-04-22T16:00:00.227,1.05953000E-01,baseline
2026-04-22T16:00:00.230,1.05953000E-01,baseline
