# META
module,LoRa_RN2903
run,24
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:25:34.458,3.67053000E-02,baseline
2026-05-04T19:25:34.461,3.67053000E-02,baseline
2026-05-04T19:25:34.463,3.67053000E-02,baseline
2026-05-04T19:25:34.466,3.67053000E-02,baseline
2026-05-04T19:25:34.469,3.67053000E-02,baseline
2026-05-04T19:25:34.471,3.67053000E-02,baseline
2026-05-04T19:25:34.474,3.67053000E-02,baseline
2026-05-04T19:25:34.479,3.67053000E-02,baseline
2026-05-04T19:25:34.482,3.67053000E-02,baseline
2026-05-04T19:25:34.485,3.67053000E-02,baseline
2026-05-04T19:25:34.488,3.67053000E-02,baseline
2026-05-04T19:25:34.490,3.67053000E-02,baseline
2026-05-04T19:25:34.496,3.67053000E-02,baseline
2026-05-04T19:25:34.499,3.67053000E-02,baseline
2026-05-04T19:25:34.501,3.67053000E-02,baseline
2026-05-04T19:25:34.509,3.67053000E-02,baseline
2026-05-04T19:25:34.512,3.67053000E-02,baseline
2026-05-04T19:25:34.515,3.67053000E-02,baseline
2026-05-04T19:25:34.517,3.67053000E-02,baseline
2026-05-04T19:25:34.520,3.67053000E-02,baseline
2026-05-04T19:25:34.523,3.67053000E-02,baseline
2026-05-04T19:25:34.525,3.67053000E-02,baseline
2026-05-04T19:25:34.528,3.67053000E-02,baseline
2026-05-04T19:25:34.531,3.67053000E-02,baseline
2026-05-04T19:25:34.533,3.67053000E-02,baseline
2026-05-04T19:25:34.536,3.67053000E-02,baseline
2026-05-04T19:25:34.539,3.67053000E-02,baseline
2026-05-04T19:25:34.542,3.67053000E-02,baseline
2026-05-04T19:25:34.544,3.67053000E-02,baseline
2026-05-04T19:25:34.547,3.67053000E-02,baseline
2026-05-04T19:25:34.550,3.67053000E-02,baseline
2026-05-04T19:25:34.552,3.67053000E-02,baseline
2026-05-04T19:25:34.555,3.67053000E-02,baseline
2026-05-04T19:25:34.558,3.67053000E-02,baseline
2026-05-04T19:25:34.560,3.67053000E-02,baseline
2026-05-04T19:25:34.566,3.67053000E-02,baseline
2026-05-04T19:25:34.569,3.67053000E-02,baseline
2026-05-04T19:25:34.579,3.67011000E-02,baseline
2026-05-04T19:25:34.582,3.67011000E-02,baseline
2026-05-04T19:25:34.593,3.67011000E-02,baseline
