# META
module,LoRa_RN2903
run,16
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:23:36.202,3.66963000E-02,baseline
2026-05-04T19:23:36.206,3.66963000E-02,baseline
2026-05-04T19:23:36.208,3.66963000E-02,baseline
2026-05-04T19:23:36.210,3.66963000E-02,baseline
2026-05-04T19:23:36.213,3.66963000E-02,baseline
2026-05-04T19:23:36.216,3.66963000E-02,baseline
2026-05-04T19:23:36.218,3.66963000E-02,baseline
2026-05-04T19:23:36.221,3.66963000E-02,baseline
2026-05-04T19:23:36.224,3.66963000E-02,baseline
2026-05-04T19:23:36.236,3.66963000E-02,baseline
2026-05-04T19:23:36.238,3.66963000E-02,baseline
2026-05-04T19:23:36.239,3.66963000E-02,baseline
2026-05-04T19:23:36.242,3.66963000E-02,baseline
2026-05-04T19:23:36.245,3.66963000E-02,baseline
2026-05-04T19:23:36.247,3.66963000E-02,baseline
2026-05-04T19:23:36.250,3.66963000E-02,baseline
2026-05-04T19:23:36.261,3.66963000E-02,baseline
2026-05-04T19:23:36.264,3.66963000E-02,baseline
2026-05-04T19:23:36.266,3.66963000E-02,baseline
2026-05-04T19:23:36.269,3.66963000E-02,baseline
2026-05-04T19:23:36.272,3.66963000E-02,baseline
2026-05-04T19:23:36.274,3.66963000E-02,baseline
2026-05-04T19:23:36.277,3.66963000E-02,baseline
2026-05-04T19:23:36.280,3.66963000E-02,baseline
2026-05-04T19:23:36.282,3.66963000E-02,baseline
2026-05-04T19:23:36.285,3.66963000E-02,baseline
2026-05-04T19:23:36.288,3.66963000E-02,baseline
2026-05-04T19:23:36.292,3.66963000E-02,baseline
2026-05-04T19:23:36.294,3.66963000E-02,baseline
2026-05-04T19:23:36.297,3.66963000E-02,baseline
2026-05-04T19:23:36.300,3.66963000E-02,baseline
2026-05-04T19:23:36.303,3.66963000E-02,baseline
2026-05-04T19:23:36.305,3.66963000E-02,baseline
2026-05-04T19:23:36.308,3.66963000E-02,baseline
2026-05-04T19:23:36.311,3.66963000E-02,baseline
2026-05-04T19:23:36.316,3.66963000E-02,baseline
2026-05-04T19:23:36.318,3.66963000E-02,baseline
2026-05-04T19:23:36.322,3.66963000E-02,baseline
2026-05-04T19:23:36.324,3.66963000E-02,baseline
2026-05-04T19:23:36.334,3.66963000E-02,baseline
2026-05-04T19:23:36.336,3.67091000E-02,baseline
2026-05-04T19:23:36.339,3.67091000E-02,baseline
2026-05-04T19:23:36.342,3.67091000E-02,baseline
2026-05-04T19:23:36.344,3.67091000E-02,baseline
2026-05-04T19:23:36.347,3.67091000E-02,baseline
2026-05-04T19:23:36.350,3.67091000E-02,baseline
2026-05-04T19:23:36.357,3.67091000E-02,baseline
2026-05-04T19:23:36.359,3.67091000E-02,baseline
2026-05-04T19:23:36.362,3.67091000E-02,baseline
2026-05-04T19:23:36.366,3.67091000E-02,baseline
2026-05-04T19:23:36.367,3.67091000E-02,baseline
2026-05-04T19:23:36.377,3.67091000E-02,baseline
2026-05-04T19:23:36.401,3.67091000E-02,baseline
2026-05-04T19:23:36.402,3.67091000E-02,baseline
2026-05-04T19:23:36.404,3.67091000E-02,baseline
2026-05-04T19:23:36.406,3.67091000E-02,baseline
2026-05-04T19:23:36.409,3.67091000E-02,baseline
2026-05-04T19:23:36.412,3.67091000E-02,baseline
2026-05-04T19:23:36.415,3.67091000E-02,baseline
2026-05-04T19:23:36.417,3.67091000E-02,baseline
2026-05-04T19:23:36.420,3.67091000E-02,baseline
2026-05-04T19:23:36.426,3.67091000E-02,baseline
2026-05-04T19:23:36.431,3.67091000E-02,baseline
2026-05-04T19:23:36.434,3.67091000E-02,baseline
2026-05-04T19:23:36.436,3.67091000E-02,baseline
2026-05-04T19:23:36.439,3.67091000E-02,baseline
2026-05-04T19:23:36.442,3.67091000E-02,baseline
2026-05-04T19:23:36.445,3.67091000E-02,baseline
2026-05-04T19:23:36.447,3.67091000E-02,baseline
2026-05-04T19:23:36.450,3.67091000E-02,baseline
2026-05-04T19:23:36.511,3.67091000E-02,baseline
2026-05-04T19:23:36.512,3.67091000E-02,baseline
2026-05-04T19:23:36.514,3.67091000E-02,baseline
2026-05-04T19:23:36.524,3.67091000E-02,baseline
2026-05-04T19:23:36.526,3.67073000E-02,baseline
2026-05-04T19:23:36.529,3.67073000E-02,baseline
2026-05-04T19:23:36.532,3.67073000E-02,baseline
2026-05-04T19:23:36.535,3.67073000E-02,baseline
2026-05-04T19:23:36.537,3.67073000E-02,baseline
2026-05-04T19:23:36.540,3.67073000E-02,baseline
2026-05-04T19:23:36.543,3.67073000E-02,baseline
2026-05-04T19:23:36.548,3.67073000E-02,baseline
2026-05-04T19:23:36.551,3.67073000E-02,baseline
2026-05-04T19:23:36.558,3.67073000E-02,baseline
2026-05-04T19:23:36.560,3.67073000E-02,baseline
2026-05-04T19:23:36.563,3.67073000E-02,baseline
2026-05-04T19:23:36.566,3.67073000E-02,baseline
2026-05-04T19:23:36.568,3.67073000E-02,baseline
2026-05-04T19:23:36.820,3.67073000E-02,baseline
2026-05-04T19:23:36.820,3.67073000E-02,baseline
2026-05-04T19:23:36.823,3.67071000E-02,baseline
2026-05-04T19:23:36.826,3.67071000E-02,baseline
2026-05-04T19:23:36.828,3.67071000E-02,baseline
2026-05-04T19:23:36.831,3.67071000E-02,baseline
2026-05-04T19:23:36.836,3.67071000E-02,baseline
2026-05-04T19:23:36.839,3.67071000E-02,baseline
2026-05-04T19:23:36.841,3.67071000E-02,baseline
2026-05-04T19:23:36.844,3.67071000E-02,baseline
2026-05-04T19:23:36.847,3.67071000E-02,baseline
2026-05-04T19:23:36.850,3.67071000E-02,baseline
2026-05-04T19:23:36.855,3.67071000E-02,baseline
2026-05-04T19:23:36.858,3.67071000E-02,baseline
2026-05-04T19:23:36.861,3.67071000E-02,baseline
2026-05-04T19:23:36.864,3.67071000E-02,baseline
2026-05-04T19:23:36.866,3.67071000E-02,baseline
2026-05-04T19:23:36.869,3.67071000E-02,baseline
2026-05-04T19:23:36.872,3.67071000E-02,baseline
2026-05-04T19:23:36.874,3.67071000E-02,baseline
2026-05-04T19:23:36.877,3.67071000E-02,baseline
2026-05-04T19:23:36.880,3.67071000E-02,baseline
2026-05-04T19:23:36.882,3.67071000E-02,baseline
2026-05-04T19:23:36.885,3.67071000E-02,baseline
2026-05-04T19:23:36.888,3.67071000E-02,baseline
2026-05-04T19:23:36.891,3.67071000E-02,baseline
2026-05-04T19:23:36.904,3.67071000E-02,baseline
2026-05-04T19:23:36.906,3.67068000E-02,baseline
2026-05-04T19:23:36.909,3.67068000E-02,baseline
2026-05-04T19:23:36.912,3.67068000E-02,baseline
2026-05-04T19:23:36.915,3.67068000E-02,baseline
2026-05-04T19:23:36.917,3.67068000E-02,baseline
2026-05-04T19:23:36.920,3.67068000E-02,baseline
2026-05-04T19:23:36.923,3.67068000E-02,baseline
2026-05-04T19:23:36.925,3.67068000E-02,baseline
2026-05-04T19:23:36.928,3.67068000E-02,baseline
2026-05-04T19:23:36.933,3.67068000E-02,baseline
2026-05-04T19:23:36.936,3.67068000E-02,baseline
2026-05-04T19:23:36.937,3.67068000E-02,baseline
2026-05-04T19:23:36.939,3.67068000E-02,baseline
2026-05-04T19:23:36.943,3.67068000E-02,baseline
2026-05-04T19:23:36.945,3.67068000E-02,baseline
2026-05-04T19:23:36.948,3.67068000E-02,baseline
2026-05-04T19:23:36.953,3.67068000E-02,baseline
2026-05-04T19:23:36.956,3.67068000E-02,baseline
2026-05-04T19:23:36.963,3.67068000E-02,baseline
2026-05-04T19:23:36.965,3.67068000E-02,baseline
2026-05-04T19:23:36.968,3.67068000E-02,baseline
2026-05-04T19:23:36.971,3.67068000E-02,baseline
2026-05-04T19:23:36.973,3.67068000E-02,baseline
2026-05-04T19:23:36.976,3.67068000E-02,baseline
2026-05-04T19:23:36.979,3.67068000E-02,baseline
2026-05-04T19:23:36.981,3.67068000E-02,baseline
2026-05-04T19:23:36.984,3.67068000E-02,baseline
2026-05-04T19:23:36.987,3.67068000E-02,baseline
2026-05-04T19:23:36.989,3.67068000E-02,baseline
2026-05-04T19:23:36.995,3.67068000E-02,baseline
2026-05-04T19:23:36.997,3.67068000E-02,baseline
2026-05-04T19:23:37.000,3.67068000E-02,baseline
2026-05-04T19:23:37.003,3.67068000E-02,baseline
2026-05-04T19:23:37.006,3.67068000E-02,baseline
2026-05-04T19:23:37.011,3.67068000E-02,baseline
2026-05-04T19:23:37.013,3.67068000E-02,baseline
2026-05-04T19:23:37.016,3.67068000E-02,baseline
2026-05-04T19:23:37.019,3.67068000E-02,baseline
2026-05-04T19:23:37.022,3.67068000E-02,baseline
2026-05-04T19:23:37.024,3.67068000E-02,baseline
2026-05-04T19:23:37.027,3.67068000E-02,baseline
2026-05-04T19:23:37.030,3.67068000E-02,baseline
2026-05-04T19:23:37.032,3.67068000E-02,baseline
2026-05-04T19:23:37.035,3.67068000E-02,baseline
2026-05-04T19:23:37.038,3.67068000E-02,baseline
2026-05-04T19:23:37.040,3.67068000E-02,baseline
2026-05-04T19:23:37.043,3.67068000E-02,baseline
2026-05-04T19:23:37.046,3.67068000E-02,baseline
2026-05-04T19:23:37.049,3.67068000E-02,baseline
