# META
module,LoRa_RN2903
run,17
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:23:50.993,3.66958000E-02,baseline
2026-05-04T19:23:50.996,3.66958000E-02,baseline
2026-05-04T19:23:50.999,3.66958000E-02,baseline
2026-05-04T19:23:51.002,3.66958000E-02,baseline
2026-05-04T19:23:51.004,3.66958000E-02,baseline
2026-05-04T19:23:51.007,3.66958000E-02,baseline
2026-05-04T19:23:51.009,3.66958000E-02,baseline
2026-05-04T19:23:51.012,3.66958000E-02,baseline
2026-05-04T19:23:51.015,3.66958000E-02,baseline
2026-05-04T19:23:51.018,3.66958000E-02,baseline
2026-05-04T19:23:51.020,3.66958000E-02,baseline
2026-05-04T19:23:51.023,3.66958000E-02,baseline
2026-05-04T19:23:51.026,3.66958000E-02,baseline
2026-05-04T19:23:51.028,3.66958000E-02,baseline
2026-05-04T19:23:51.031,3.66958000E-02,baseline
2026-05-04T19:23:51.034,3.66958000E-02,baseline
2026-05-04T19:23:51.036,3.66958000E-02,baseline
2026-05-04T19:23:51.039,3.66958000E-02,baseline
2026-05-04T19:23:51.051,3.66958000E-02,baseline
2026-05-04T19:23:51.054,3.66958000E-02,baseline
2026-05-04T19:23:51.056,3.66958000E-02,baseline
2026-05-04T19:23:51.060,3.66958000E-02,baseline
2026-05-04T19:23:51.062,3.66958000E-02,baseline
2026-05-04T19:23:51.065,3.66958000E-02,baseline
2026-05-04T19:23:51.067,3.66958000E-02,baseline
2026-05-04T19:23:51.070,3.66958000E-02,baseline
2026-05-04T19:23:51.073,3.66958000E-02,baseline
2026-05-04T19:23:51.075,3.66958000E-02,baseline
2026-05-04T19:23:51.081,3.66958000E-02,baseline
2026-05-04T19:23:51.083,3.66958000E-02,baseline
2026-05-04T19:23:51.086,3.66958000E-02,baseline
2026-05-04T19:23:51.089,3.66958000E-02,baseline
2026-05-04T19:23:51.091,3.66958000E-02,baseline
2026-05-04T19:23:51.094,3.66958000E-02,baseline
2026-05-04T19:23:51.097,3.66958000E-02,baseline
2026-05-04T19:23:51.099,3.66958000E-02,baseline
2026-05-04T19:23:51.105,3.66958000E-02,baseline
2026-05-04T19:23:51.107,3.66958000E-02,baseline
2026-05-04T19:23:51.110,3.66958000E-02,baseline
2026-05-04T19:23:51.113,3.66958000E-02,baseline
2026-05-04T19:23:51.116,3.66958000E-02,baseline
2026-05-04T19:23:51.118,3.66958000E-02,baseline
2026-05-04T19:23:51.121,3.66958000E-02,baseline
2026-05-04T19:23:51.124,3.66958000E-02,baseline
2026-05-04T19:23:51.127,3.66958000E-02,baseline
2026-05-04T19:23:51.130,3.66958000E-02,baseline
2026-05-04T19:23:51.133,3.66958000E-02,baseline
2026-05-04T19:23:51.145,3.66958000E-02,baseline
2026-05-04T19:23:51.145,3.66958000E-02,baseline
2026-05-04T19:23:51.148,3.66958000E-02,baseline
2026-05-04T19:23:51.150,3.66958000E-02,baseline
2026-05-04T19:23:51.153,3.66958000E-02,baseline
2026-05-04T19:23:51.156,3.66958000E-02,baseline
