# META
module,LoRa_RN2903
run,4
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:20:38.807,3.66887000E-02,baseline
2026-05-04T19:20:38.810,3.66887000E-02,baseline
2026-05-04T19:20:38.813,3.66887000E-02,baseline
2026-05-04T19:20:38.815,3.66887000E-02,baseline
2026-05-04T19:20:38.818,3.66887000E-02,baseline
2026-05-04T19:20:38.821,3.66887000E-02,baseline
2026-05-04T19:20:38.823,3.66887000E-02,baseline
2026-05-04T19:20:38.826,3.66887000E-02,baseline
2026-05-04T19:20:38.828,3.66887000E-02,baseline
2026-05-04T19:20:38.831,3.66887000E-02,baseline
2026-05-04T19:20:38.836,3.66887000E-02,baseline
2026-05-04T19:20:38.839,3.66887000E-02,baseline
2026-05-04T19:20:38.842,3.66887000E-02,baseline
2026-05-04T19:20:38.845,3.66887000E-02,baseline
2026-05-04T19:20:38.856,3.66887000E-02,baseline
2026-05-04T19:20:38.858,3.66887000E-02,baseline
2026-05-04T19:20:38.861,3.66887000E-02,baseline
2026-05-04T19:20:38.864,3.66887000E-02,baseline
2026-05-04T19:20:38.867,3.66887000E-02,baseline
2026-05-04T19:20:38.869,3.66887000E-02,baseline
2026-05-04T19:20:38.872,3.66887000E-02,baseline
2026-05-04T19:20:38.876,3.66887000E-02,baseline
2026-05-04T19:20:38.878,3.66887000E-02,baseline
2026-05-04T19:20:38.881,3.66887000E-02,baseline
2026-05-04T19:20:38.884,3.66887000E-02,baseline
2026-05-04T19:20:38.887,3.66887000E-02,baseline
2026-05-04T19:20:38.889,3.66887000E-02,baseline
2026-05-04T19:20:38.892,3.66887000E-02,baseline
2026-05-04T19:20:38.894,3.66887000E-02,baseline
2026-05-04T19:20:38.897,3.66887000E-02,baseline
2026-05-04T19:20:38.900,3.66887000E-02,baseline
2026-05-04T19:20:38.903,3.66887000E-02,baseline
2026-05-04T19:20:38.905,3.66887000E-02,baseline
2026-05-04T19:20:38.911,3.66887000E-02,baseline
2026-05-04T19:20:38.913,3.66887000E-02,baseline
2026-05-04T19:20:38.916,3.66887000E-02,baseline
2026-05-04T19:20:38.919,3.66887000E-02,baseline
2026-05-04T19:20:38.921,3.66887000E-02,baseline
2026-05-04T19:20:38.924,3.66887000E-02,baseline
2026-05-04T19:20:38.927,3.66887000E-02,baseline
2026-05-04T19:20:38.936,3.66968000E-02,baseline
2026-05-04T19:20:38.939,3.66968000E-02,baseline
2026-05-04T19:20:38.942,3.66968000E-02,baseline
2026-05-04T19:20:38.944,3.66968000E-02,baseline
2026-05-04T19:20:38.947,3.66968000E-02,baseline
2026-05-04T19:20:38.954,3.66968000E-02,baseline
2026-05-04T19:20:38.956,3.66968000E-02,baseline
2026-05-04T19:20:38.959,3.66968000E-02,baseline
2026-05-04T19:20:38.962,3.66968000E-02,baseline
2026-05-04T19:20:38.967,3.66968000E-02,baseline
2026-05-04T19:20:38.970,3.66968000E-02,baseline
2026-05-04T19:20:38.973,3.66968000E-02,baseline
2026-05-04T19:20:38.975,3.66968000E-02,baseline
2026-05-04T19:20:38.978,3.66968000E-02,baseline
2026-05-04T19:20:38.981,3.66968000E-02,baseline
2026-05-04T19:20:38.983,3.66968000E-02,baseline
2026-05-04T19:20:38.986,3.66968000E-02,baseline
2026-05-04T19:20:38.989,3.66968000E-02,baseline
2026-05-04T19:20:38.991,3.66968000E-02,baseline
2026-05-04T19:20:38.994,3.66968000E-02,baseline
2026-05-04T19:20:38.997,3.66968000E-02,baseline
2026-05-04T19:20:38.999,3.66968000E-02,baseline
2026-05-04T19:20:39.005,3.66968000E-02,baseline
2026-05-04T19:20:39.007,3.66968000E-02,baseline
2026-05-04T19:20:39.009,3.66968000E-02,baseline
2026-05-04T19:20:39.011,3.66968000E-02,baseline
2026-05-04T19:20:39.014,3.66968000E-02,baseline
2026-05-04T19:20:39.017,3.66968000E-02,baseline
2026-05-04T19:20:39.020,3.66968000E-02,baseline
2026-05-04T19:20:39.027,3.66968000E-02,baseline
2026-05-04T19:20:39.030,3.66968000E-02,baseline
2026-05-04T19:20:39.033,3.66968000E-02,baseline
2026-05-04T19:20:39.035,3.66968000E-02,baseline
2026-05-04T19:20:39.038,3.66968000E-02,baseline
2026-05-04T19:20:39.041,3.66968000E-02,baseline
2026-05-04T19:20:39.044,3.66968000E-02,baseline
2026-05-04T19:20:39.046,3.66968000E-02,baseline
2026-05-04T19:20:39.052,3.66968000E-02,baseline
2026-05-04T19:20:39.055,3.66968000E-02,baseline
2026-05-04T19:20:39.058,3.66968000E-02,baseline
2026-05-04T19:20:39.060,3.66968000E-02,baseline
2026-05-04T19:20:39.063,3.66968000E-02,baseline
2026-05-04T19:20:39.066,3.66968000E-02,baseline
2026-05-04T19:20:39.068,3.66968000E-02,baseline
2026-05-04T19:20:39.071,3.66968000E-02,baseline
2026-05-04T19:20:39.074,3.66968000E-02,baseline
2026-05-04T19:20:39.078,3.66968000E-02,baseline
2026-05-04T19:20:39.083,3.66968000E-02,baseline
2026-05-04T19:20:39.086,3.66968000E-02,baseline
2026-05-04T19:20:39.088,3.66968000E-02,baseline
2026-05-04T19:20:39.091,3.66968000E-02,baseline
2026-05-04T19:20:39.098,3.66968000E-02,baseline
2026-05-04T19:20:39.099,3.66968000E-02,baseline
2026-05-04T19:20:39.101,3.66968000E-02,baseline
2026-05-04T19:20:39.104,3.66968000E-02,baseline
2026-05-04T19:20:39.107,3.66968000E-02,baseline
2026-05-04T19:20:39.110,3.66968000E-02,baseline
2026-05-04T19:20:39.113,3.66968000E-02,baseline
2026-05-04T19:20:39.115,3.66968000E-02,baseline
2026-05-04T19:20:39.125,3.66968000E-02,baseline
2026-05-04T19:20:39.127,3.66920000E-02,baseline
2026-05-04T19:20:39.130,3.66920000E-02,baseline
2026-05-04T19:20:39.133,3.66920000E-02,baseline
