# META
module,LoRa_RN2903
run,7
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:21:23.147,3.66881000E-02,baseline
2026-05-04T19:21:23.164,3.66881000E-02,baseline
2026-05-04T19:21:23.166,3.66881000E-02,baseline
2026-05-04T19:21:23.169,3.66881000E-02,baseline
2026-05-04T19:21:23.172,3.66881000E-02,baseline
2026-05-04T19:21:23.174,3.66881000E-02,baseline
2026-05-04T19:21:23.177,3.66881000E-02,baseline
2026-05-04T19:21:23.181,3.66881000E-02,baseline
2026-05-04T19:21:23.183,3.66881000E-02,baseline
2026-05-04T19:21:23.186,3.66881000E-02,baseline
2026-05-04T19:21:23.189,3.66881000E-02,baseline
2026-05-04T19:21:23.192,3.66881000E-02,baseline
2026-05-04T19:21:23.194,3.66881000E-02,baseline
2026-05-04T19:21:23.198,3.66881000E-02,baseline
2026-05-04T19:21:23.200,3.66881000E-02,baseline
2026-05-04T19:21:23.202,3.66881000E-02,baseline
2026-05-04T19:21:23.205,3.66881000E-02,baseline
2026-05-04T19:21:23.208,3.66881000E-02,baseline
2026-05-04T19:21:23.211,3.66881000E-02,baseline
2026-05-04T19:21:23.213,3.66881000E-02,baseline
2026-05-04T19:21:23.221,3.66881000E-02,baseline
2026-05-04T19:21:23.223,3.66881000E-02,baseline
2026-05-04T19:21:23.226,3.66881000E-02,baseline
2026-05-04T19:21:23.229,3.66881000E-02,baseline
2026-05-04T19:21:23.232,3.66881000E-02,baseline
2026-05-04T19:21:23.234,3.66881000E-02,baseline
2026-05-04T19:21:23.237,3.66881000E-02,baseline
2026-05-04T19:21:23.240,3.66881000E-02,baseline
2026-05-04T19:21:23.253,3.66881000E-02,baseline
2026-05-04T19:21:23.256,3.66852000E-02,baseline
2026-05-04T19:21:23.259,3.66852000E-02,baseline
2026-05-04T19:21:23.261,3.66852000E-02,baseline
2026-05-04T19:21:23.264,3.66852000E-02,baseline
2026-05-04T19:21:23.267,3.66852000E-02,baseline
2026-05-04T19:21:23.269,3.66852000E-02,baseline
2026-05-04T19:21:23.275,3.66852000E-02,baseline
2026-05-04T19:21:23.277,3.66852000E-02,baseline
2026-05-04T19:21:23.280,3.66852000E-02,baseline
2026-05-04T19:21:23.283,3.66852000E-02,baseline
2026-05-04T19:21:23.286,3.66852000E-02,baseline
2026-05-04T19:21:23.288,3.66852000E-02,baseline
2026-05-04T19:21:23.291,3.66852000E-02,baseline
2026-05-04T19:21:23.294,3.66852000E-02,baseline
