# META
module,LoRa_RN2903
run,18
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:24:05.769,3.66994000E-02,baseline
2026-05-04T19:24:05.771,3.66994000E-02,baseline
2026-05-04T19:24:05.777,3.66994000E-02,baseline
2026-05-04T19:24:05.779,3.66994000E-02,baseline
2026-05-04T19:24:05.782,3.66994000E-02,baseline
2026-05-04T19:24:05.785,3.66994000E-02,baseline
2026-05-04T19:24:05.787,3.66994000E-02,baseline
2026-05-04T19:24:05.790,3.66994000E-02,baseline
2026-05-04T19:24:05.793,3.66994000E-02,baseline
2026-05-04T19:24:05.796,3.66994000E-02,baseline
2026-05-04T19:24:05.798,3.66994000E-02,baseline
2026-05-04T19:24:05.801,3.66994000E-02,baseline
2026-05-04T19:24:05.804,3.66994000E-02,baseline
2026-05-04T19:24:05.810,3.66994000E-02,baseline
2026-05-04T19:24:05.812,3.66994000E-02,baseline
2026-05-04T19:24:05.815,3.66994000E-02,baseline
2026-05-04T19:24:05.818,3.66994000E-02,baseline
2026-05-04T19:24:05.821,3.66994000E-02,baseline
2026-05-04T19:24:05.823,3.66994000E-02,baseline
2026-05-04T19:24:05.826,3.66994000E-02,baseline
2026-05-04T19:24:05.838,3.66921000E-02,baseline
2026-05-04T19:24:05.840,3.66921000E-02,baseline
2026-05-04T19:24:05.843,3.66921000E-02,baseline
2026-05-04T19:24:05.846,3.66921000E-02,baseline
2026-05-04T19:24:05.848,3.66921000E-02,baseline
2026-05-04T19:24:05.851,3.66921000E-02,baseline
2026-05-04T19:24:05.854,3.66921000E-02,baseline
2026-05-04T19:24:05.857,3.66921000E-02,baseline
2026-05-04T19:24:05.859,3.66921000E-02,baseline
2026-05-04T19:24:05.862,3.66921000E-02,baseline
2026-05-04T19:24:05.865,3.66921000E-02,baseline
2026-05-04T19:24:05.867,3.66921000E-02,baseline
2026-05-04T19:24:05.870,3.66921000E-02,baseline
2026-05-04T19:24:05.873,3.66921000E-02,baseline
2026-05-04T19:24:05.875,3.66921000E-02,baseline
2026-05-04T19:24:05.878,3.66921000E-02,baseline
2026-05-04T19:24:05.881,3.66921000E-02,baseline
2026-05-04T19:24:05.884,3.66921000E-02,baseline
2026-05-04T19:24:05.886,3.66921000E-02,baseline
2026-05-04T19:24:05.892,3.66921000E-02,baseline
2026-05-04T19:24:05.894,3.66921000E-02,baseline
2026-05-04T19:24:05.897,3.66921000E-02,baseline
2026-05-04T19:24:05.900,3.66921000E-02,baseline
2026-05-04T19:24:05.902,3.66921000E-02,baseline
2026-05-04T19:24:05.905,3.66921000E-02,baseline
2026-05-04T19:24:05.912,3.66921000E-02,baseline
2026-05-04T19:24:05.915,3.66921000E-02,baseline
2026-05-04T19:24:05.917,3.66921000E-02,baseline
2026-05-04T19:24:05.920,3.66921000E-02,baseline
2026-05-04T19:24:05.925,3.66921000E-02,baseline
