# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-05-02T12:58:09.483,2026-05-02T12:58:09.484,True,True,
1,2,2,2,2026-05-02T12:58:10.489,2026-05-02T12:58:10.509,True,True,
1,4,4,4,2026-05-02T12:58:11.514,2026-05-02T12:58:11.697,True,True,
1,8,8,8,2026-05-02T12:58:12.699,2026-05-02T12:58:12.916,True,True,
1,16,16,16,2026-05-02T12:58:13.926,2026-05-02T12:58:14.316,True,True,
1,32,32,32,2026-05-02T12:58:15.318,2026-05-02T12:58:15.699,True,True,
1,64,64,64,2026-05-02T12:58:16.705,2026-05-02T12:58:16.932,True,True,
1,128,128,128,2026-05-02T12:58:17.938,2026-05-02T12:58:18.165,True,True,
1,256,256,256,2026-05-02T12:58:19.171,2026-05-02T12:58:19.406,True,True,
1,512,512,512,2026-05-02T12:58:20.409,2026-05-02T12:58:20.763,True,True,
1,1024,1024,1024,2026-05-02T12:58:21.765,2026-05-02T12:58:22.241,True,True,
1,2048,2048,2048,2026-05-02T12:58:23.244,2026-05-02T12:58:23.678,True,True,
1,4096,4096,4096,2026-05-02T12:58:24.680,2026-05-02T12:58:25.311,True,True,
1,8192,8192,8192,2026-05-02T12:58:26.317,2026-05-02T12:58:27.223,True,True,
1,16384,16384,16384,2026-05-02T12:58:28.230,2026-05-02T12:58:29.858,True,True,
1,32768,32768,32768,2026-05-02T12:58:30.863,2026-05-02T12:58:34.010,True,True,
1,65536,65536,65536,2026-05-02T12:58:35.017,2026-05-02T12:58:41.128,True,True,
1,131072,131072,131072,2026-05-02T12:58:42.138,2026-05-02T12:58:54.041,True,True,
1,262144,262144,262144,2026-05-02T12:58:55.054,2026-05-02T12:59:21.856,True,True,
1,524288,524288,524288,2026-05-02T12:59:22.873,2026-05-02T13:00:09.923,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106695815, 0.106346000, 0.108816000, 0.002470000, 0.000576874, 0.000107167, 29.25, 5005.000, 27
1, idle, 0.106788000, 0.104702000, 0.108816000, 0.004114000, 0.001039010, 0.000340108, 9.34, 2007.000, 11
2, tx_2, 0.108181000, 0.108181000, 0.108181000, 0.000000000, nan, 0.000010445, 1.00, 19.000, 1
3, idle, 0.106872500, 0.106509000, 0.108181000, 0.001672000, 0.000644416, 0.000620446, 1.08, 1002.000, 6
4, tx_4, 0.107109000, 0.106580000, 0.107638000, 0.001058000, 0.000748119, 0.000529101, 2.00, 178.000, 2
5, idle, 0.106861167, 0.105644000, 0.108256000, 0.002612000, 0.000932821, 0.000272114, 11.77, 999.000, 6
6, tx_8, 0.106571000, 0.106508000, 0.106634000, 0.000126000, 0.000089095, 0.000063840, 2.00, 216.000, 2
7, idle, 0.106899667, 0.106508000, 0.108587000, 0.002079000, 0.000827403, 0.000254760, 10.57, 996.000, 6
8, tx_16, 0.104275400, 0.099352200, 0.106932000, 0.007579800, 0.004268073, 0.004268085, 1.00, 389.000, 3
9, idle, 0.104692533, 0.099352200, 0.106642000, 0.007289800, 0.003050569, 0.003050586, 1.00, 999.000, 6
10, tx_32, 0.104762667, 0.101316000, 0.106583000, 0.005267000, 0.002986477, 0.002986494, 1.00, 380.000, 3
11, idle, 0.104945667, 0.100631000, 0.108132000, 0.007501000, 0.003147111, 0.002395592, 1.73, 1001.000, 6
12, tx_64, 0.106522500, 0.106388000, 0.106657000, 0.000269000, 0.000190212, 0.000134895, 2.00, 225.000, 2
13, idle, 0.106130167, 0.104062000, 0.106657000, 0.002595000, 0.001017316, 0.000315359, 10.42, 1004.000, 6
14, tx_128, 0.106500000, 0.106445000, 0.106555000, 0.000110000, 0.000077782, 0.000055959, 2.00, 220.000, 2
15, idle, 0.106388333, 0.103902000, 0.108474000, 0.004572000, 0.001455933, 0.000347794, 17.54, 1000.000, 6
16, tx_256, 0.106491000, 0.106403000, 0.106579000, 0.000176000, 0.000124451, 0.000088602, 2.00, 218.000, 2
17, idle, 0.106362000, 0.105309000, 0.106722000, 0.001413000, 0.000525382, 0.000186735, 7.94, 1000.000, 6
18, tx_512, 0.107221000, 0.106455000, 0.108687000, 0.002232000, 0.001270022, 0.001270064, 1.00, 325.000, 3
19, idle, 0.105575167, 0.100983000, 0.106604000, 0.005621000, 0.002250738, 0.000707480, 10.12, 999.000, 6
20, tx_1024, 0.105607000, 0.103899000, 0.106477000, 0.002578000, 0.001479258, 0.001479293, 1.00, 472.000, 3
21, idle, 0.104924050, 0.097902300, 0.107815000, 0.009912700, 0.003676869, 0.001453191, 6.40, 1000.000, 6
22, tx_2048, 0.106527333, 0.106415000, 0.106701000, 0.000286000, 0.000152546, 0.000152895, 1.00, 424.000, 3
23, idle, 0.106773667, 0.105565000, 0.108329000, 0.002764000, 0.000908399, 0.000331375, 7.52, 993.000, 6
24, tx_4096, 0.106437200, 0.102888000, 0.108329000, 0.005441000, 0.002165940, 0.000617462, 12.31, 631.000, 5
25, idle, 0.107196000, 0.106464000, 0.108771000, 0.002307000, 0.000969037, 0.000631230, 2.36, 1003.000, 6
26, tx_8192, 0.107659600, 0.106586000, 0.108383000, 0.001797000, 0.000861636, 0.000275993, 9.76, 902.000, 5
27, idle, 0.107109167, 0.106501000, 0.108383000, 0.001882000, 0.000834965, 0.000788988, 1.12, 1003.000, 6
28, tx_16384, 0.107713111, 0.106429000, 0.110546000, 0.004117000, 0.001205488, 0.000392678, 9.43, 1625.000, 9
29, idle, 0.107069000, 0.106213000, 0.107917000, 0.001704000, 0.000687349, 0.000213234, 10.42, 991.000, 6
30, tx_32768, 0.107640882, 0.106514000, 0.109535000, 0.003021000, 0.000912641, 0.000201077, 20.66, 3144.000, 17
31, idle, 0.107095500, 0.106483000, 0.108664000, 0.002181000, 0.000832340, 0.000203950, 16.70, 1000.000, 6
32, tx_65536, 0.107596750, 0.103562000, 0.111103000, 0.007541000, 0.001237165, 0.000213909, 33.53, 6109.000, 32
33, idle, 0.107393800, 0.106645000, 0.109561000, 0.002916000, 0.001248773, 0.000439922, 8.06, 997.000, 5
34, tx_131072, 0.107890279, 0.106588000, 0.109561000, 0.002973000, 0.000634703, 0.000069551, 85.19, 11907.000, 61
35, idle, 0.106957167, 0.106526000, 0.107856000, 0.001330000, 0.000513116, 0.000513221, 1.00, 1000.000, 6
36, tx_262144, 0.106209803, 0.094509400, 0.116923000, 0.022413600, 0.004176099, 0.000902520, 21.41, 26807.000, 135
37, idle, 0.106578000, 0.105593000, 0.107208000, 0.001615000, 0.000531041, 0.000103003, 26.85, 999.000, 6
38, tx_524288, 0.107546302, 0.103726000, 0.109781000, 0.006055000, 0.000575942, 0.000041757, 202.81, 47060.000, 235
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:58:03.472,2026-05-02T12:58:03.472,0.106411000,baseline,0.093790449
2026-05-02T12:58:03.475,2026-05-02T12:58:03.596,0.106635000,baseline,0.093987878
2026-05-02T12:58:03.607,2026-05-02T12:58:03.786,0.106599000,baseline,0.093956149
2026-05-02T12:58:03.795,2026-05-02T12:58:03.987,0.106715000,baseline,0.094058389
2026-05-02T12:58:03.989,2026-05-02T12:58:04.269,0.106657000,baseline,0.094007269
2026-05-02T12:58:04.272,2026-05-02T12:58:04.459,0.106813000,baseline,0.094144764
2026-05-02T12:58:04.462,2026-05-02T12:58:04.650,0.107676000,baseline,0.094905395
2026-05-02T12:58:04.652,2026-05-02T12:58:04.840,0.106484000,baseline,0.093854790
2026-05-02T12:58:04.843,2026-05-02T12:58:05.020,0.106437000,baseline,0.093813365
2026-05-02T12:58:05.034,2026-05-02T12:58:05.212,0.106370000,baseline,0.093754313
2026-05-02T12:58:05.228,2026-05-02T12:58:05.406,0.106562000,baseline,0.093923538
2026-05-02T12:58:05.416,2026-05-02T12:58:05.596,0.106525000,baseline,0.093890926
2026-05-02T12:58:05.609,2026-05-02T12:58:05.794,0.106365000,baseline,0.093749906
2026-05-02T12:58:05.797,2026-05-02T12:58:06.071,0.106346000,baseline,0.093733159
2026-05-02T12:58:06.080,2026-05-02T12:58:06.270,0.106503000,baseline,0.093871536
2026-05-02T12:58:06.273,2026-05-02T12:58:06.460,0.106470000,baseline,0.093842451
2026-05-02T12:58:06.462,2026-05-02T12:58:06.641,0.108116000,baseline,0.095293202
2026-05-02T12:58:06.653,2026-05-02T12:58:06.832,0.106535000,baseline,0.093899740
2026-05-02T12:58:06.841,2026-05-02T12:58:07.037,0.106486000,baseline,0.093856553
2026-05-02T12:58:07.039,2026-05-02T12:58:07.224,0.106374000,baseline,0.093757838
2026-05-02T12:58:07.229,2026-05-02T12:58:07.414,0.106382000,baseline,0.093764889
2026-05-02T12:58:07.417,2026-05-02T12:58:07.601,0.106488000,baseline,0.093858315
2026-05-02T12:58:07.606,2026-05-02T12:58:07.786,0.106435000,baseline,0.093811602
2026-05-02T12:58:07.795,2026-05-02T12:58:08.079,0.106635000,baseline,0.093987878
2026-05-02T12:58:08.083,2026-05-02T12:58:08.269,0.106500000,baseline,0.093868892
2026-05-02T12:58:08.285,2026-05-02T12:58:08.452,0.106452000,baseline,0.093826586
2026-05-02T12:58:08.460,2026-05-02T12:58:08.477,0.108816000,baseline,0.095910168
2026-05-02T12:58:08.480,2026-05-02T12:58:08.641,0.108816000,idle,0.095910168
2026-05-02T12:58:08.651,2026-05-02T12:58:08.843,0.106820000,idle,0.094150934
2026-05-02T12:58:08.846,2026-05-02T12:58:09.032,0.106432000,idle,0.093808958
2026-05-02T12:58:09.036,2026-05-02T12:58:09.216,0.106586000,idle,0.093944691
2026-05-02T12:58:09.221,2026-05-02T12:58:09.401,0.104702000,idle,0.092284171
2026-05-02T12:58:09.411,2026-05-02T12:58:09.591,0.106485000,idle,0.093855671
2026-05-02T12:58:09.600,2026-05-02T12:58:09.885,0.106860000,idle,0.094186189
2026-05-02T12:58:09.887,2026-05-02T12:58:10.066,0.106691000,idle,0.094037236
2026-05-02T12:58:10.078,2026-05-02T12:58:10.265,0.106556000,idle,0.093918249
2026-05-02T12:58:10.269,2026-05-02T12:58:10.455,0.106539000,idle,0.093903266
2026-05-02T12:58:10.457,2026-05-02T12:58:10.487,0.108181000,idle,0.095350492
2026-05-02T12:58:10.490,2026-05-02T12:58:10.509,0.108181000,tx_2,0.095350492
2026-05-02T12:58:10.511,2026-05-02T12:58:10.657,0.108181000,idle,0.095350492
2026-05-02T12:58:10.660,2026-05-02T12:58:10.831,0.106710000,idle,0.094053982
2026-05-02T12:58:10.840,2026-05-02T12:58:11.022,0.106509000,idle,0.093876824
2026-05-02T12:58:11.031,2026-05-02T12:58:11.211,0.106623000,idle,0.093977302
2026-05-02T12:58:11.221,2026-05-02T12:58:11.410,0.106632000,idle,0.093985234
2026-05-02T12:58:11.413,2026-05-02T12:58:11.513,0.106580000,idle,0.093939402
2026-05-02T12:58:11.519,2026-05-02T12:58:11.694,0.106580000,tx_4,0.093939402
2026-05-02T12:58:11.697,2026-05-02T12:58:11.697,0.107638000,tx_4,0.094871902
2026-05-02T12:58:11.699,2026-05-02T12:58:11.884,0.107638000,idle,0.094871902
2026-05-02T12:58:11.887,2026-05-02T12:58:12.066,0.105644000,idle,0.093114431
2026-05-02T12:58:12.076,2026-05-02T12:58:12.257,0.106543000,idle,0.093906791
2026-05-02T12:58:12.266,2026-05-02T12:58:12.441,0.106452000,idle,0.093826586
2026-05-02T12:58:12.460,2026-05-02T12:58:12.636,0.108256000,idle,0.095416595
2026-05-02T12:58:12.649,2026-05-02T12:58:12.698,0.106634000,idle,0.093986997
2026-05-02T12:58:12.700,2026-05-02T12:58:12.834,0.106634000,tx_8,0.093986997
2026-05-02T12:58:12.837,2026-05-02T12:58:12.916,0.106508000,tx_8,0.093875943
2026-05-02T12:58:12.927,2026-05-02T12:58:13.016,0.106508000,idle,0.093875943
2026-05-02T12:58:13.028,2026-05-02T12:58:13.214,0.108587000,idle,0.095708332
2026-05-02T12:58:13.217,2026-05-02T12:58:13.499,0.106594000,idle,0.093951742
2026-05-02T12:58:13.502,2026-05-02T12:58:13.680,0.106559000,idle,0.093920893
2026-05-02T12:58:13.690,2026-05-02T12:58:13.871,0.106608000,idle,0.093964081
2026-05-02T12:58:13.881,2026-05-02T12:58:13.923,0.106542000,idle,0.093905910
2026-05-02T12:58:13.927,2026-05-02T12:58:14.061,0.106542000,tx_16,0.093905910
2026-05-02T12:58:14.073,2026-05-02T12:58:14.259,0.106932000,tx_16,0.094249648
2026-05-02T12:58:14.262,2026-05-02T12:58:14.316,0.099352200,tx_16,0.087568964
2026-05-02T12:58:14.318,2026-05-02T12:58:14.441,0.099352200,idle,0.087568964
2026-05-02T12:58:14.455,2026-05-02T12:58:14.632,0.102628000,idle,0.090456189
2026-05-02T12:58:14.641,2026-05-02T12:58:14.831,0.106623000,idle,0.093977302
2026-05-02T12:58:14.834,2026-05-02T12:58:15.011,0.106521000,idle,0.093887401
2026-05-02T12:58:15.021,2026-05-02T12:58:15.201,0.106642000,idle,0.093994048
2026-05-02T12:58:15.206,2026-05-02T12:58:15.317,0.106389000,idle,0.093771059
2026-05-02T12:58:15.319,2026-05-02T12:58:15.486,0.106389000,tx_32,0.093771059
2026-05-02T12:58:15.495,2026-05-02T12:58:15.676,0.106583000,tx_32,0.093942046
2026-05-02T12:58:15.686,2026-05-02T12:58:15.699,0.101316000,tx_32,0.089299818
2026-05-02T12:58:15.702,2026-05-02T12:58:15.875,0.101316000,idle,0.089299818
2026-05-02T12:58:15.878,2026-05-02T12:58:16.065,0.100631000,idle,0.088696073
