# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
6,1,1,1,2026-05-02T12:01:49.025,2026-05-02T12:01:49.026,True,True,
6,2,2,2,2026-05-02T12:01:50.034,2026-05-02T12:01:50.110,True,True,
6,4,4,4,2026-05-02T12:01:51.114,2026-05-02T12:01:51.338,True,True,
6,8,8,8,2026-05-02T12:01:52.348,2026-05-02T12:01:52.568,True,True,
6,16,16,16,2026-05-02T12:01:53.571,2026-05-02T12:01:53.898,True,True,
6,32,32,32,2026-05-02T12:01:54.907,2026-05-02T12:01:55.233,True,True,
6,64,64,64,2026-05-02T12:01:56.236,2026-05-02T12:01:56.464,True,True,
6,128,128,128,2026-05-02T12:01:57.475,2026-05-02T12:01:57.700,True,True,
6,256,256,256,2026-05-02T12:01:58.711,2026-05-02T12:01:58.938,True,True,
6,512,512,512,2026-05-02T12:01:59.948,2026-05-02T12:02:00.181,True,True,
6,1024,1024,1024,2026-05-02T12:02:01.192,2026-05-02T12:02:01.493,True,True,
6,2048,2048,2048,2026-05-02T12:02:02.503,2026-05-02T12:02:02.898,True,True,
6,4096,4096,4096,2026-05-02T12:02:03.902,2026-05-02T12:02:04.532,True,True,
6,8192,8192,8192,2026-05-02T12:02:05.537,2026-05-02T12:02:06.511,True,True,
6,16384,16384,16384,2026-05-02T12:02:07.515,2026-05-02T12:02:09.191,True,True,
6,32768,32768,32768,2026-05-02T12:02:10.197,2026-05-02T12:02:13.338,True,True,
6,65536,65536,65536,2026-05-02T12:02:14.342,2026-05-02T12:02:21.765,True,True,
6,131072,131072,131072,2026-05-02T12:02:22.778,2026-05-02T12:02:34.694,True,True,
6,262144,262144,262144,2026-05-02T12:02:35.709,2026-05-02T12:02:59.638,True,True,
6,524288,524288,524288,2026-05-02T12:03:00.662,2026-05-02T12:03:49.085,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106595963, 0.106306000, 0.106781000, 0.000475000, 0.000098280, 0.000022304, 24.71, 5070.000, 27
1, idle, 0.106779636, 0.106551000, 0.108044000, 0.001493000, 0.000429395, 0.000104257, 17.13, 2010.000, 11
2, tx_2, 0.106679500, 0.106623000, 0.106736000, 0.000113000, 0.000079903, 0.000057436, 2.00, 74.000, 2
3, idle, 0.107046833, 0.100417000, 0.115311000, 0.014894000, 0.004752585, 0.001915183, 6.16, 1002.000, 6
4, tx_4, 0.106589000, 0.106530000, 0.106648000, 0.000118000, 0.000083439, 0.000059896, 2.00, 221.000, 2
5, idle, 0.106185500, 0.104064000, 0.106705000, 0.002641000, 0.001042817, 0.000367525, 8.06, 1007.000, 6
6, tx_8, 0.106634000, 0.106619000, 0.106649000, 0.000030000, 0.000021213, 0.000018210, 2.00, 218.000, 2
7, idle, 0.106298833, 0.104584000, 0.106686000, 0.002102000, 0.000840449, 0.000267338, 9.90, 999.000, 6
8, tx_16, 0.106252000, 0.105662000, 0.106617000, 0.000955000, 0.000515728, 0.000515830, 1.00, 324.000, 3
9, idle, 0.105554400, 0.101950000, 0.106898000, 0.004948000, 0.002069220, 0.000849778, 5.93, 1007.000, 5
10, tx_32, 0.106628500, 0.106615000, 0.106642000, 0.000027000, 0.000019092, 0.000016996, 2.00, 322.000, 2
11, idle, 0.105301450, 0.099613700, 0.106646000, 0.007032300, 0.002812581, 0.000979256, 8.25, 991.000, 6
12, tx_64, 0.106628500, 0.106545000, 0.106712000, 0.000167000, 0.000118087, 0.000084136, 2.00, 220.000, 2
13, idle, 0.106271500, 0.104424000, 0.106736000, 0.002312000, 0.000909063, 0.000271599, 11.22, 1009.000, 6
14, tx_128, 0.106587000, 0.106563000, 0.106611000, 0.000048000, 0.000033941, 0.000026125, 2.00, 224.000, 2
15, idle, 0.106456000, 0.105591000, 0.106748000, 0.001157000, 0.000489732, 0.000174546, 7.90, 999.000, 5
16, tx_256, 0.106590500, 0.106546000, 0.106635000, 0.000089000, 0.000062933, 0.000045681, 2.00, 223.000, 2
17, idle, 0.107865667, 0.104093000, 0.114890000, 0.010797000, 0.003671068, 0.002747878, 1.78, 1010.000, 6
18, tx_512, 0.111733000, 0.108576000, 0.114890000, 0.006314000, 0.004464672, 0.003157018, 2.00, 229.000, 2
19, idle, 0.107124000, 0.106536000, 0.108576000, 0.002040000, 0.000752103, 0.000752174, 1.00, 996.000, 6
20, tx_1024, 0.106675000, 0.106533000, 0.106798000, 0.000265000, 0.000133518, 0.000010329, 54043195528445952.00, 285.000, 3
21, idle, 0.106822000, 0.106598000, 0.107319000, 0.000721000, 0.000287786, 0.000105949, 7.45, 1007.000, 5
22, tx_2048, 0.106644000, 0.106598000, 0.106701000, 0.000103000, 0.000052374, 0.000053382, 1.00, 389.000, 3
23, idle, 0.106347667, 0.103679000, 0.107892000, 0.004213000, 0.001405478, 0.000131118, 115.61, 997.000, 6
24, tx_4096, 0.105470250, 0.101526000, 0.107007000, 0.005481000, 0.002634186, 0.000712756, 13.66, 626.000, 4
25, idle, 0.107365500, 0.106603000, 0.110424000, 0.003821000, 0.001504988, 0.000511798, 8.65, 1001.000, 6
26, tx_8192, 0.106117840, 0.099235200, 0.110494000, 0.011258800, 0.004190051, 0.001310669, 10.22, 969.000, 5
27, idle, 0.106843714, 0.105988000, 0.107973000, 0.001985000, 0.000606490, 0.000295267, 4.22, 996.000, 7
28, tx_16384, 0.107142222, 0.105101000, 0.109055000, 0.003954000, 0.001120888, 0.000525471, 4.55, 1674.000, 9
29, idle, 0.106701000, 0.106392000, 0.107122000, 0.000730000, 0.000254621, 0.000191438, 1.77, 1001.000, 6
30, tx_32768, 0.107370588, 0.106556000, 0.108657000, 0.002101000, 0.000626751, 0.000168287, 13.92, 3138.000, 17
31, idle, 0.106890000, 0.106451000, 0.108274000, 0.001823000, 0.000683942, 0.000047707, 215.67, 992.000, 6
32, tx_65536, 0.105243563, 0.094621400, 0.109452000, 0.014830600, 0.004774125, 0.001959249, 5.94, 7418.000, 38
33, idle, 0.106619833, 0.105447000, 0.107641000, 0.002194000, 0.000701626, 0.000086899, 66.12, 1009.000, 6
34, tx_131072, 0.107689700, 0.103720000, 0.110718000, 0.006998000, 0.000976455, 0.000140164, 48.80, 11910.000, 60
35, idle, 0.106943000, 0.106586000, 0.107477000, 0.000891000, 0.000354329, 0.000354480, 1.00, 1008.000, 6
36, tx_262144, 0.107442617, 0.094898000, 0.109732000, 0.014834000, 0.001384248, 0.000175246, 62.61, 23921.000, 120
37, idle, 0.106681500, 0.105828000, 0.107565000, 0.001737000, 0.000550422, 0.000074462, 55.71, 1007.000, 6
38, tx_524288, 0.107316712, 0.094757100, 0.115034000, 0.020276900, 0.002299898, 0.000376709, 37.30, 48443.000, 242
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:01:42.949,2026-05-02T12:01:42.949,0.106558000,baseline,0.093920012
2026-05-02T12:01:42.952,2026-05-02T12:01:43.002,0.106544000,baseline,0.093907673
2026-05-02T12:01:43.017,2026-05-02T12:01:43.194,0.106533000,baseline,0.093897977
2026-05-02T12:01:43.207,2026-05-02T12:01:43.391,0.106546000,baseline,0.093909435
2026-05-02T12:01:43.393,2026-05-02T12:01:43.675,0.106603000,baseline,0.093959674
2026-05-02T12:01:43.679,2026-05-02T12:01:43.857,0.106306000,baseline,0.093697904
2026-05-02T12:01:43.867,2026-05-02T12:01:44.048,0.106569000,baseline,0.093929707
2026-05-02T12:01:44.060,2026-05-02T12:01:44.237,0.106608000,baseline,0.093964081
2026-05-02T12:01:44.247,2026-05-02T12:01:44.436,0.106556000,baseline,0.093918249
2026-05-02T12:01:44.439,2026-05-02T12:01:44.618,0.106619000,baseline,0.093973776
2026-05-02T12:01:44.627,2026-05-02T12:01:44.822,0.106695000,baseline,0.094040761
2026-05-02T12:01:44.825,2026-05-02T12:01:45.011,0.106619000,baseline,0.093973776
2026-05-02T12:01:45.018,2026-05-02T12:01:45.193,0.106542000,baseline,0.093905910
2026-05-02T12:01:45.201,2026-05-02T12:01:45.381,0.106659000,baseline,0.094009031
2026-05-02T12:01:45.389,2026-05-02T12:01:45.677,0.106703000,baseline,0.094047812
2026-05-02T12:01:45.680,2026-05-02T12:01:45.866,0.106523000,baseline,0.093889164
2026-05-02T12:01:45.869,2026-05-02T12:01:46.056,0.106603000,baseline,0.093959674
2026-05-02T12:01:46.059,2026-05-02T12:01:46.243,0.106583000,baseline,0.093942046
2026-05-02T12:01:46.247,2026-05-02T12:01:46.426,0.106684000,baseline,0.094031066
2026-05-02T12:01:46.440,2026-05-02T12:01:46.626,0.106781000,baseline,0.094116560
2026-05-02T12:01:46.628,2026-05-02T12:01:46.820,0.106545000,baseline,0.093908554
2026-05-02T12:01:46.823,2026-05-02T12:01:47.006,0.106632000,baseline,0.093985234
2026-05-02T12:01:47.011,2026-05-02T12:01:47.195,0.106764000,baseline,0.094101576
2026-05-02T12:01:47.198,2026-05-02T12:01:47.472,0.106637000,baseline,0.093989641
2026-05-02T12:01:47.482,2026-05-02T12:01:47.670,0.106630000,baseline,0.093983471
2026-05-02T12:01:47.673,2026-05-02T12:01:47.861,0.106398000,baseline,0.093778991
2026-05-02T12:01:47.864,2026-05-02T12:01:48.019,0.106651000,baseline,0.094001980
2026-05-02T12:01:48.022,2026-05-02T12:01:48.043,0.106651000,idle,0.094001980
2026-05-02T12:01:48.055,2026-05-02T12:01:48.233,0.106574000,idle,0.093934114
2026-05-02T12:01:48.242,2026-05-02T12:01:48.431,0.106617000,idle,0.093972013
2026-05-02T12:01:48.433,2026-05-02T12:01:48.613,0.106606000,idle,0.093962318
2026-05-02T12:01:48.630,2026-05-02T12:01:48.815,0.108044000,idle,0.095229743
2026-05-02T12:01:48.818,2026-05-02T12:01:49.006,0.106551000,idle,0.093913842
2026-05-02T12:01:49.008,2026-05-02T12:01:49.290,0.106651000,idle,0.094001980
2026-05-02T12:01:49.293,2026-05-02T12:01:49.472,0.106904000,idle,0.094224969
2026-05-02T12:01:49.482,2026-05-02T12:01:49.663,0.106672000,idle,0.094020489
2026-05-02T12:01:49.673,2026-05-02T12:01:49.852,0.106683000,idle,0.094030184
2026-05-02T12:01:49.862,2026-05-02T12:01:50.032,0.106623000,idle,0.093977302
2026-05-02T12:01:50.035,2026-05-02T12:01:50.046,0.106623000,tx_2,0.093977302
2026-05-02T12:01:50.053,2026-05-02T12:01:50.109,0.106736000,tx_2,0.094076898
2026-05-02T12:01:50.112,2026-05-02T12:01:50.233,0.106736000,idle,0.094076898
2026-05-02T12:01:50.242,2026-05-02T12:01:50.441,0.100417000,idle,0.088507457
2026-05-02T12:01:50.443,2026-05-02T12:01:50.612,0.106562000,idle,0.093923538
2026-05-02T12:01:50.622,2026-05-02T12:01:50.811,0.106607000,idle,0.093963200
2026-05-02T12:01:50.814,2026-05-02T12:01:51.088,0.115311000,idle,0.101634731
2026-05-02T12:01:51.098,2026-05-02T12:01:51.114,0.106648000,idle,0.093999336
2026-05-02T12:01:51.116,2026-05-02T12:01:51.286,0.106648000,tx_4,0.093999336
2026-05-02T12:01:51.289,2026-05-02T12:01:51.337,0.106530000,tx_4,0.093895333
2026-05-02T12:01:51.340,2026-05-02T12:01:51.478,0.106530000,idle,0.093895333
2026-05-02T12:01:51.481,2026-05-02T12:01:51.666,0.104064000,idle,0.091721850
2026-05-02T12:01:51.668,2026-05-02T12:01:51.848,0.106496000,idle,0.093865366
2026-05-02T12:01:51.857,2026-05-02T12:01:52.038,0.106705000,idle,0.094049575
2026-05-02T12:01:52.047,2026-05-02T12:01:52.243,0.106699000,idle,0.094044287
2026-05-02T12:01:52.245,2026-05-02T12:01:52.347,0.106619000,idle,0.093973776
2026-05-02T12:01:52.350,2026-05-02T12:01:52.422,0.106619000,tx_8,0.093973776
2026-05-02T12:01:52.432,2026-05-02T12:01:52.568,0.106649000,tx_8,0.094000218
2026-05-02T12:01:52.570,2026-05-02T12:01:52.621,0.106649000,idle,0.094000218
2026-05-02T12:01:52.625,2026-05-02T12:01:52.813,0.104584000,idle,0.092180168
2026-05-02T12:01:52.816,2026-05-02T12:01:53.087,0.106631000,idle,0.093984353
2026-05-02T12:01:53.097,2026-05-02T12:01:53.278,0.106686000,idle,0.094032829
2026-05-02T12:01:53.287,2026-05-02T12:01:53.467,0.106626000,idle,0.093979946
2026-05-02T12:01:53.477,2026-05-02T12:01:53.569,0.106617000,idle,0.093972013
2026-05-02T12:01:53.572,2026-05-02T12:01:53.666,0.106617000,tx_16,0.093972013
2026-05-02T12:01:53.668,2026-05-02T12:01:53.860,0.106477000,tx_16,0.093848620
2026-05-02T12:01:53.863,2026-05-02T12:01:53.896,0.105662000,tx_16,0.093130296
2026-05-02T12:01:53.899,2026-05-02T12:01:54.053,0.105662000,idle,0.093130296
2026-05-02T12:01:54.056,2026-05-02T12:01:54.232,0.101950000,idle,0.089858613
2026-05-02T12:01:54.242,2026-05-02T12:01:54.422,0.106628000,idle,0.093981709
2026-05-02T12:01:54.434,2026-05-02T12:01:54.612,0.106898000,idle,0.094219681
2026-05-02T12:01:54.622,2026-05-02T12:01:54.906,0.106634000,idle,0.093986997
2026-05-02T12:01:54.908,2026-05-02T12:01:55.088,0.106642000,tx_32,0.093994048
2026-05-02T12:01:55.097,2026-05-02T12:01:55.230,0.106615000,tx_32,0.093970251
2026-05-02T12:01:55.235,2026-05-02T12:01:55.286,0.106615000,idle,0.093970251
2026-05-02T12:01:55.288,2026-05-02T12:01:55.467,0.099613700,idle,0.087799445
2026-05-02T12:01:55.479,2026-05-02T12:01:55.658,0.105674000,idle,0.093140872
