# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
19,1,1,1,2026-05-02T12:33:15.210,2026-05-02T12:33:15.211,True,True,
19,2,2,2,2026-05-02T12:33:16.216,2026-05-02T12:33:16.332,True,True,
19,4,4,4,2026-05-02T12:33:17.337,2026-05-02T12:33:17.559,True,True,
19,8,8,8,2026-05-02T12:33:18.563,2026-05-02T12:33:18.756,True,True,
19,16,16,16,2026-05-02T12:33:19.757,2026-05-02T12:33:19.986,True,True,
19,32,32,32,2026-05-02T12:33:20.990,2026-05-02T12:33:21.216,True,True,
19,64,64,64,2026-05-02T12:33:22.219,2026-05-02T12:33:22.579,True,True,
19,128,128,128,2026-05-02T12:33:23.584,2026-05-02T12:33:23.805,True,True,
19,256,256,256,2026-05-02T12:33:24.811,2026-05-02T12:33:25.138,True,True,
19,512,512,512,2026-05-02T12:33:26.140,2026-05-02T12:33:26.373,True,True,
19,1024,1024,1024,2026-05-02T12:33:27.374,2026-05-02T12:33:27.661,True,True,
19,2048,2048,2048,2026-05-02T12:33:28.665,2026-05-02T12:33:29.136,True,True,
19,4096,4096,4096,2026-05-02T12:33:30.141,2026-05-02T12:33:30.677,True,True,
19,8192,8192,8192,2026-05-02T12:33:31.677,2026-05-02T12:33:32.674,True,True,
19,16384,16384,16384,2026-05-02T12:33:33.685,2026-05-02T12:33:35.413,True,True,
19,32768,32768,32768,2026-05-02T12:33:36.417,2026-05-02T12:33:39.544,True,True,
19,65536,65536,65536,2026-05-02T12:33:40.550,2026-05-02T12:33:46.646,True,True,
19,131072,131072,131072,2026-05-02T12:33:47.653,2026-05-02T12:33:59.603,True,True,
19,262144,262144,262144,2026-05-02T12:34:00.614,2026-05-02T12:34:24.286,True,True,
19,524288,524288,524288,2026-05-02T12:34:25.304,2026-05-02T12:35:13.329,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106789185, 0.106588000, 0.107019000, 0.000431000, 0.000122925, 0.000020746, 46.70, 5055.000, 27
1, idle, 0.106864364, 0.106671000, 0.107187000, 0.000516000, 0.000133881, 0.000046335, 8.79, 2008.000, 11
2, tx_2, 0.106745500, 0.106727000, 0.106764000, 0.000037000, 0.000026163, 0.000021191, 2.00, 114.000, 2
3, idle, 0.106558333, 0.105261000, 0.106929000, 0.001668000, 0.000647619, 0.000219714, 8.71, 1000.000, 6
4, tx_4, 0.106628500, 0.106617000, 0.106640000, 0.000023000, 0.000016263, 0.000015455, 2.00, 221.000, 2
5, idle, 0.106610167, 0.106252000, 0.106759000, 0.000507000, 0.000182127, 0.000060734, 9.26, 1000.000, 6
6, tx_8, 0.106715500, 0.106671000, 0.106760000, 0.000089000, 0.000062933, 0.000045684, 2.00, 186.000, 2
7, idle, 0.106530500, 0.105102000, 0.106837000, 0.001735000, 0.000700401, 0.000232368, 9.10, 998.000, 6
8, tx_16, 0.106658500, 0.106490000, 0.106827000, 0.000337000, 0.000238295, 0.000168816, 2.00, 226.000, 2
9, idle, 0.106599000, 0.104126000, 0.108829000, 0.004703000, 0.001494172, 0.000600860, 6.19, 1001.000, 6
10, tx_32, 0.107850500, 0.106872000, 0.108829000, 0.001957000, 0.001383808, 0.000978555, 2.00, 222.000, 2
11, idle, 0.106364000, 0.104190000, 0.106903000, 0.002713000, 0.001067686, 0.000325975, 10.74, 1001.000, 6
12, tx_64, 0.106283667, 0.105138000, 0.106903000, 0.001765000, 0.000993265, 0.000993319, 1.00, 358.000, 3
13, idle, 0.106078833, 0.104730000, 0.106747000, 0.002017000, 0.000899005, 0.000627364, 2.05, 998.000, 6
14, tx_128, 0.107435000, 0.106747000, 0.108123000, 0.001376000, 0.000972979, 0.000688078, 2.00, 217.000, 2
15, idle, 0.106718667, 0.105353000, 0.108123000, 0.002770000, 0.000877997, 0.000115146, 58.61, 1005.000, 6
16, tx_256, 0.105029000, 0.101730000, 0.106737000, 0.005007000, 0.002857617, 0.002857635, 1.00, 323.000, 3
17, idle, 0.106251600, 0.101730000, 0.108667000, 0.006937000, 0.002671231, 0.001851288, 2.08, 999.000, 5
18, tx_512, 0.106690667, 0.106627000, 0.106809000, 0.000182000, 0.000102578, 0.000103097, 1.00, 227.000, 3
19, idle, 0.106546500, 0.105650000, 0.106883000, 0.001233000, 0.000448430, 0.000168937, 7.07, 999.000, 6
20, tx_1024, 0.106770000, 0.106649000, 0.106891000, 0.000242000, 0.000171120, 0.000121441, 2.00, 284.000, 2
21, idle, 0.106985167, 0.106768000, 0.107337000, 0.000569000, 0.000200543, 0.000091919, 4.82, 1001.000, 6
22, tx_2048, 0.106710667, 0.106307000, 0.106942000, 0.000635000, 0.000350828, 0.000350980, 1.00, 349.000, 3
23, idle, 0.110886000, 0.106307000, 0.115775000, 0.009468000, 0.004289822, 0.001721565, 6.21, 852.000, 5
24, tx_4096, 0.110295250, 0.107298000, 0.115775000, 0.008477000, 0.003807758, 0.003807773, 1.00, 533.000, 4
25, idle, 0.108759667, 0.106609000, 0.112121000, 0.005512000, 0.002516659, 0.000517807, 23.63, 997.000, 6
26, tx_8192, 0.108087000, 0.106476000, 0.111217000, 0.004741000, 0.001693601, 0.000484457, 12.23, 993.000, 6
27, idle, 0.107714833, 0.106793000, 0.110302000, 0.003509000, 0.001336280, 0.000642861, 4.32, 997.000, 6
28, tx_16384, 0.108424800, 0.106327000, 0.112218000, 0.005891000, 0.002114325, 0.000281166, 56.63, 1729.000, 10
29, idle, 0.107835667, 0.106733000, 0.110187000, 0.003454000, 0.001366184, 0.000944635, 2.09, 999.000, 6
30, tx_32768, 0.108155937, 0.106733000, 0.116353000, 0.009620000, 0.002273516, 0.000431539, 27.77, 3126.000, 16
31, idle, 0.107291000, 0.106834000, 0.108748000, 0.001914000, 0.000667573, 0.000285069, 5.49, 1000.000, 7
32, tx_65536, 0.107897065, 0.104749000, 0.110736000, 0.005987000, 0.001026732, 0.000233384, 19.39, 6089.000, 31
33, idle, 0.108200000, 0.106094000, 0.113669000, 0.007575000, 0.002777880, 0.001052542, 6.97, 1003.000, 6
34, tx_131072, 0.108597033, 0.102481000, 0.120298000, 0.017817000, 0.002102202, 0.000278125, 57.21, 11946.000, 60
35, idle, 0.107705857, 0.106870000, 0.108993000, 0.002123000, 0.000939202, 0.000226598, 17.22, 1001.000, 7
36, tx_262144, 0.107854103, 0.103562000, 0.111255000, 0.007693000, 0.000887735, 0.000079751, 126.06, 23676.000, 117
37, idle, 0.106861000, 0.105709000, 0.108103000, 0.002394000, 0.000759458, 0.000100527, 57.69, 1001.000, 6
38, tx_524288, 0.107421941, 0.094838200, 0.114504000, 0.019665800, 0.001916136, 0.000283061, 45.89, 48031.000, 240
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:33:09.147,2026-05-02T12:33:09.147,0.106639000,baseline,0.093991404
2026-05-02T12:33:09.150,2026-05-02T12:33:09.325,0.106753000,baseline,0.094091881
2026-05-02T12:33:09.327,2026-05-02T12:33:09.511,0.106818000,baseline,0.094149171
2026-05-02T12:33:09.514,2026-05-02T12:33:09.702,0.106825000,baseline,0.094155340
2026-05-02T12:33:09.704,2026-05-02T12:33:09.884,0.106966000,baseline,0.094279615
2026-05-02T12:33:09.900,2026-05-02T12:33:10.079,0.106588000,baseline,0.093946453
2026-05-02T12:33:10.089,2026-05-02T12:33:10.268,0.106726000,baseline,0.094068084
2026-05-02T12:33:10.277,2026-05-02T12:33:10.470,0.107000000,baseline,0.094309582
2026-05-02T12:33:10.473,2026-05-02T12:33:10.656,0.106691000,baseline,0.094037236
2026-05-02T12:33:10.659,2026-05-02T12:33:10.839,0.106693000,baseline,0.094038998
2026-05-02T12:33:10.848,2026-05-02T12:33:11.123,0.106674000,baseline,0.094022252
2026-05-02T12:33:11.132,2026-05-02T12:33:11.314,0.106629000,baseline,0.093982590
2026-05-02T12:33:11.323,2026-05-02T12:33:11.517,0.106826000,baseline,0.094156222
2026-05-02T12:33:11.519,2026-05-02T12:33:11.693,0.106773000,baseline,0.094109509
2026-05-02T12:33:11.707,2026-05-02T12:33:11.883,0.106827000,baseline,0.094157103
2026-05-02T12:33:11.893,2026-05-02T12:33:12.073,0.106615000,baseline,0.093970251
2026-05-02T12:33:12.083,2026-05-02T12:33:12.264,0.107019000,baseline,0.094326328
2026-05-02T12:33:12.273,2026-05-02T12:33:12.454,0.106684000,baseline,0.094031066
2026-05-02T12:33:12.463,2026-05-02T12:33:12.651,0.106778000,baseline,0.094113916
2026-05-02T12:33:12.654,2026-05-02T12:33:12.929,0.106828000,baseline,0.094157985
2026-05-02T12:33:12.939,2026-05-02T12:33:13.127,0.106998000,baseline,0.094307819
2026-05-02T12:33:13.132,2026-05-02T12:33:13.317,0.106699000,baseline,0.094044287
2026-05-02T12:33:13.319,2026-05-02T12:33:13.515,0.106931000,baseline,0.094248767
2026-05-02T12:33:13.518,2026-05-02T12:33:13.695,0.106760000,baseline,0.094098051
2026-05-02T12:33:13.704,2026-05-02T12:33:13.893,0.106806000,baseline,0.094138594
2026-05-02T12:33:13.896,2026-05-02T12:33:14.074,0.106890000,baseline,0.094212630
2026-05-02T12:33:14.083,2026-05-02T12:33:14.202,0.106872000,baseline,0.094196765
2026-05-02T12:33:14.208,2026-05-02T12:33:14.264,0.106872000,idle,0.094196765
2026-05-02T12:33:14.273,2026-05-02T12:33:14.453,0.106881000,idle,0.094204698
2026-05-02T12:33:14.462,2026-05-02T12:33:14.643,0.106829000,idle,0.094158866
2026-05-02T12:33:14.648,2026-05-02T12:33:14.928,0.106886000,idle,0.094209105
2026-05-02T12:33:14.938,2026-05-02T12:33:15.118,0.107187000,idle,0.094474400
2026-05-02T12:33:15.128,2026-05-02T12:33:15.309,0.106823000,idle,0.094153578
2026-05-02T12:33:15.318,2026-05-02T12:33:15.498,0.106990000,idle,0.094300768
2026-05-02T12:33:15.517,2026-05-02T12:33:15.697,0.106818000,idle,0.094149171
2026-05-02T12:33:15.700,2026-05-02T12:33:15.878,0.106787000,idle,0.094121848
2026-05-02T12:33:15.888,2026-05-02T12:33:16.069,0.106671000,idle,0.094019608
2026-05-02T12:33:16.079,2026-05-02T12:33:16.216,0.106764000,idle,0.094101576
2026-05-02T12:33:16.219,2026-05-02T12:33:16.270,0.106764000,tx_2,0.094101576
2026-05-02T12:33:16.277,2026-05-02T12:33:16.333,0.106727000,tx_2,0.094068965
2026-05-02T12:33:16.336,2026-05-02T12:33:16.449,0.106727000,idle,0.094068965
2026-05-02T12:33:16.458,2026-05-02T12:33:16.733,0.105261000,idle,0.092776862
2026-05-02T12:33:16.742,2026-05-02T12:33:16.932,0.106899000,idle,0.094220563
2026-05-02T12:33:16.934,2026-05-02T12:33:17.128,0.106929000,idle,0.094247004
2026-05-02T12:33:17.136,2026-05-02T12:33:17.309,0.106917000,idle,0.094236427
2026-05-02T12:33:17.318,2026-05-02T12:33:17.336,0.106617000,idle,0.093972013
2026-05-02T12:33:17.339,2026-05-02T12:33:17.506,0.106617000,tx_4,0.093972013
2026-05-02T12:33:17.509,2026-05-02T12:33:17.560,0.106640000,tx_4,0.093992285
2026-05-02T12:33:17.563,2026-05-02T12:33:17.696,0.106640000,idle,0.093992285
2026-05-02T12:33:17.699,2026-05-02T12:33:17.889,0.106252000,idle,0.093650310
2026-05-02T12:33:17.891,2026-05-02T12:33:18.068,0.106713000,idle,0.094056626
2026-05-02T12:33:18.078,2026-05-02T12:33:18.267,0.106626000,idle,0.093979946
2026-05-02T12:33:18.270,2026-05-02T12:33:18.543,0.106759000,idle,0.094097169
2026-05-02T12:33:18.552,2026-05-02T12:33:18.563,0.106671000,idle,0.094019608
2026-05-02T12:33:18.566,2026-05-02T12:33:18.742,0.106671000,tx_8,0.094019608
2026-05-02T12:33:18.744,2026-05-02T12:33:18.752,0.106760000,tx_8,0.094098051
2026-05-02T12:33:18.758,2026-05-02T12:33:18.936,0.106760000,idle,0.094098051
2026-05-02T12:33:18.939,2026-05-02T12:33:19.114,0.105102000,idle,0.092636723
2026-05-02T12:33:19.128,2026-05-02T12:33:19.309,0.106823000,idle,0.094153578
2026-05-02T12:33:19.314,2026-05-02T12:33:19.502,0.106837000,idle,0.094165917
2026-05-02T12:33:19.505,2026-05-02T12:33:19.683,0.106834000,idle,0.094163273
2026-05-02T12:33:19.694,2026-05-02T12:33:19.756,0.106827000,idle,0.094157103
2026-05-02T12:33:19.758,2026-05-02T12:33:19.873,0.106827000,tx_16,0.094157103
2026-05-02T12:33:19.883,2026-05-02T12:33:19.984,0.106490000,tx_16,0.093860078
2026-05-02T12:33:19.987,2026-05-02T12:33:20.064,0.106490000,idle,0.093860078
2026-05-02T12:33:20.073,2026-05-02T12:33:20.349,0.104126000,idle,0.091776496
2026-05-02T12:33:20.358,2026-05-02T12:33:20.548,0.106787000,idle,0.094121848
2026-05-02T12:33:20.551,2026-05-02T12:33:20.729,0.106763000,idle,0.094100695
2026-05-02T12:33:20.746,2026-05-02T12:33:20.932,0.106599000,idle,0.093956149
2026-05-02T12:33:20.939,2026-05-02T12:33:20.988,0.108829000,idle,0.095921626
2026-05-02T12:33:20.992,2026-05-02T12:33:21.122,0.108829000,tx_32,0.095921626
2026-05-02T12:33:21.125,2026-05-02T12:33:21.214,0.106872000,tx_32,0.094196765
2026-05-02T12:33:21.217,2026-05-02T12:33:21.315,0.106872000,idle,0.094196765
2026-05-02T12:33:21.317,2026-05-02T12:33:21.493,0.104190000,idle,0.091832904
2026-05-02T12:33:21.502,2026-05-02T12:33:21.683,0.106752000,idle,0.094091000
