# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
18,1,1,1,2026-05-02T12:30:58.456,2026-05-02T12:30:58.456,True,True,
18,2,2,2,2026-05-02T12:30:59.458,2026-05-02T12:30:59.875,True,True,
18,4,4,4,2026-05-02T12:31:00.878,2026-05-02T12:31:01.273,True,True,
18,8,8,8,2026-05-02T12:31:02.275,2026-05-02T12:31:02.911,True,True,
18,16,16,16,2026-05-02T12:31:03.912,2026-05-02T12:31:04.241,True,True,
18,32,32,32,2026-05-02T12:31:05.246,2026-05-02T12:31:05.478,True,True,
18,64,64,64,2026-05-02T12:31:06.484,2026-05-02T12:31:06.806,True,True,
18,128,128,128,2026-05-02T12:31:07.808,2026-05-02T12:31:08.553,True,True,
18,256,256,256,2026-05-02T12:31:09.573,2026-05-02T12:31:09.894,True,True,
18,512,512,512,2026-05-02T12:31:10.898,2026-05-02T12:31:11.246,True,True,
18,1024,1024,1024,2026-05-02T12:31:12.250,2026-05-02T12:31:13.041,True,True,
18,2048,2048,2048,2026-05-02T12:31:14.042,2026-05-02T12:31:14.990,True,True,
18,4096,4096,4096,2026-05-02T12:31:15.993,2026-05-02T12:31:16.689,True,True,
18,8192,8192,8192,2026-05-02T12:31:17.691,2026-05-02T12:31:18.611,True,True,
18,16384,16384,16384,2026-05-02T12:31:19.615,2026-05-02T12:31:21.611,True,True,
18,32768,32768,32768,2026-05-02T12:31:22.614,2026-05-02T12:31:26.831,True,True,
18,65536,65536,65536,2026-05-02T12:31:27.835,2026-05-02T12:31:34.771,True,True,
18,131072,131072,131072,2026-05-02T12:31:35.774,2026-05-02T12:31:47.692,True,True,
18,262144,262144,262144,2026-05-02T12:31:48.698,2026-05-02T12:32:12.332,True,True,
18,524288,524288,524288,2026-05-02T12:32:13.347,2026-05-02T12:33:00.415,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106665556, 0.106449000, 0.106886000, 0.000437000, 0.000108505, 0.000026771, 19.30, 5004.000, 27
1, idle, 0.106258400, 0.102608000, 0.106763000, 0.004155000, 0.001285587, 0.000350458, 13.47, 2001.000, 10
2, tx_2, 0.103285467, 0.094689400, 0.108573000, 0.013883600, 0.007509886, 0.000010067, 54043195528445952.00, 411.000, 3
3, idle, 0.103119183, 0.094689400, 0.106693000, 0.012003600, 0.005531405, 0.005531414, 1.00, 999.000, 6
4, tx_4, 0.105793667, 0.103960000, 0.106786000, 0.002826000, 0.001589796, 0.001589829, 1.00, 391.000, 3
5, idle, 0.104569333, 0.096718000, 0.106767000, 0.010049000, 0.003998186, 0.001658233, 5.81, 998.000, 6
6, tx_8, 0.103132100, 0.094955400, 0.106718000, 0.011762600, 0.005566496, 0.005566505, 1.00, 635.000, 4
7, idle, 0.102754533, 0.094955400, 0.106706000, 0.011750600, 0.005997902, 0.005060191, 1.40, 996.000, 6
8, tx_16, 0.106472000, 0.106155000, 0.106706000, 0.000551000, 0.000284723, 0.000284909, 1.00, 327.000, 3
9, idle, 0.105455117, 0.099601700, 0.106823000, 0.007221300, 0.002877648, 0.001001878, 8.25, 1000.000, 6
10, tx_32, 0.106667500, 0.106632000, 0.106703000, 0.000071000, 0.000050205, 0.000036972, 2.00, 231.000, 2
11, idle, 0.106072333, 0.102518000, 0.106917000, 0.004399000, 0.001745169, 0.000561362, 9.67, 1002.000, 6
12, tx_64, 0.106796500, 0.106795000, 0.106798000, 0.000003000, 0.000002121, 0.000010446, 2.00, 318.000, 2
13, idle, 0.105940000, 0.103801000, 0.106820000, 0.003019000, 0.001388584, 0.000654530, 4.50, 1000.000, 7
14, tx_128, 0.101281400, 0.094899000, 0.106820000, 0.011921000, 0.006405987, 0.006405995, 1.00, 745.000, 4
15, idle, 0.102637650, 0.094737900, 0.106699000, 0.011961100, 0.006058527, 0.005170241, 1.37, 991.000, 6
16, tx_256, 0.106854333, 0.106699000, 0.106997000, 0.000298000, 0.000149403, 0.000149761, 1.00, 313.000, 3
17, idle, 0.105392683, 0.098055100, 0.106997000, 0.008941900, 0.003595827, 0.001103417, 10.62, 1001.000, 6
18, tx_512, 0.106004667, 0.104330000, 0.106907000, 0.002577000, 0.001451760, 0.001451796, 1.00, 341.000, 3
19, idle, 0.105901333, 0.104042000, 0.106847000, 0.002805000, 0.001333721, 0.000979994, 1.85, 1001.000, 6
20, tx_1024, 0.100514140, 0.094722300, 0.106847000, 0.012124700, 0.006072269, 0.006072277, 1.00, 789.000, 5
21, idle, 0.104191060, 0.094722300, 0.106810000, 0.012087700, 0.005307097, 0.005307106, 1.00, 997.000, 5
22, tx_2048, 0.101919033, 0.095146300, 0.106820000, 0.011673700, 0.005435856, 0.005003867, 1.18, 947.000, 6
23, idle, 0.105477267, 0.098177600, 0.107727000, 0.009549400, 0.003603689, 0.000278937, 167.14, 989.000, 6
24, tx_4096, 0.104822400, 0.096093000, 0.107197000, 0.011104000, 0.004882664, 0.001541308, 10.04, 694.000, 5
25, idle, 0.106756167, 0.106319000, 0.107197000, 0.000878000, 0.000283553, 0.000152658, 3.47, 997.000, 6
26, tx_8192, 0.107178800, 0.106817000, 0.107825000, 0.001008000, 0.000402366, 0.000267495, 2.27, 910.000, 5
27, idle, 0.106702800, 0.106185000, 0.107453000, 0.001268000, 0.000533771, 0.000056455, 92.49, 992.000, 5
28, tx_16384, 0.105198873, 0.095343700, 0.107876000, 0.012532300, 0.004451284, 0.001988089, 5.01, 1992.000, 11
29, idle, 0.106960857, 0.106555000, 0.108018000, 0.001463000, 0.000512422, 0.000209366, 6.00, 1000.000, 7
30, tx_32768, 0.104586441, 0.094714900, 0.109093000, 0.014378100, 0.005382417, 0.003647568, 2.18, 4215.000, 22
31, idle, 0.107044800, 0.106342000, 0.108546000, 0.002204000, 0.000861344, 0.000012771, 13289.05, 997.000, 5
32, tx_65536, 0.105862167, 0.094745900, 0.108787000, 0.014041100, 0.004196237, 0.002162941, 3.76, 6921.000, 36
33, idle, 0.107092167, 0.106828000, 0.108183000, 0.001355000, 0.000535386, 0.000222956, 5.78, 996.000, 6
34, tx_131072, 0.107439733, 0.105879000, 0.109130000, 0.003251000, 0.000482529, 0.000069732, 48.97, 11914.000, 60
35, idle, 0.107086714, 0.105953000, 0.108462000, 0.002509000, 0.000763107, 0.000314559, 5.89, 1000.000, 7
36, tx_262144, 0.107638602, 0.106813000, 0.110954000, 0.004141000, 0.000643092, 0.000069377, 87.90, 23628.000, 118
37, idle, 0.107522333, 0.106760000, 0.110076000, 0.003316000, 0.001303352, 0.000532616, 5.99, 1003.000, 6
38, tx_524288, 0.107656640, 0.104276000, 0.114966000, 0.010690000, 0.000837822, 0.000056786, 225.24, 47088.000, 236
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:30:52.443,2026-05-02T12:30:52.443,0.106510000,baseline,0.093877706
2026-05-02T12:30:52.446,2026-05-02T12:30:52.560,0.106710000,baseline,0.094053982
2026-05-02T12:30:52.563,2026-05-02T12:30:52.742,0.106657000,baseline,0.094007269
2026-05-02T12:30:52.752,2026-05-02T12:30:52.933,0.106699000,baseline,0.094044287
2026-05-02T12:30:52.942,2026-05-02T12:30:53.132,0.106495000,baseline,0.093864485
2026-05-02T12:30:53.138,2026-05-02T12:30:53.312,0.106539000,baseline,0.093903266
2026-05-02T12:30:53.321,2026-05-02T12:30:53.597,0.106688000,baseline,0.094034591
2026-05-02T12:30:53.607,2026-05-02T12:30:53.787,0.106672000,baseline,0.094020489
2026-05-02T12:30:53.796,2026-05-02T12:30:53.977,0.106724000,baseline,0.094066321
2026-05-02T12:30:53.987,2026-05-02T12:30:54.167,0.106886000,baseline,0.094209105
2026-05-02T12:30:54.179,2026-05-02T12:30:54.366,0.106828000,baseline,0.094157985
2026-05-02T12:30:54.370,2026-05-02T12:30:54.555,0.106803000,baseline,0.094135950
2026-05-02T12:30:54.558,2026-05-02T12:30:54.742,0.106640000,baseline,0.093992285
2026-05-02T12:30:54.754,2026-05-02T12:30:54.938,0.106740000,baseline,0.094080423
2026-05-02T12:30:54.941,2026-05-02T12:30:55.126,0.106777000,baseline,0.094113034
2026-05-02T12:30:55.138,2026-05-02T12:30:55.411,0.106540000,baseline,0.093904147
2026-05-02T12:30:55.418,2026-05-02T12:30:55.593,0.106780000,baseline,0.094115678
2026-05-02T12:30:55.602,2026-05-02T12:30:55.782,0.106721000,baseline,0.094063677
2026-05-02T12:30:55.792,2026-05-02T12:30:55.980,0.106633000,baseline,0.093986115
2026-05-02T12:30:55.983,2026-05-02T12:30:56.162,0.106700000,baseline,0.094045168
2026-05-02T12:30:56.172,2026-05-02T12:30:56.353,0.106574000,baseline,0.093934114
2026-05-02T12:30:56.362,2026-05-02T12:30:56.553,0.106652000,baseline,0.094002862
2026-05-02T12:30:56.555,2026-05-02T12:30:56.732,0.106646000,baseline,0.093997573
2026-05-02T12:30:56.742,2026-05-02T12:30:56.938,0.106522000,baseline,0.093888282
2026-05-02T12:30:56.940,2026-05-02T12:30:57.115,0.106642000,baseline,0.093994048
2026-05-02T12:30:57.126,2026-05-02T12:30:57.410,0.106449000,baseline,0.093823942
2026-05-02T12:30:57.413,2026-05-02T12:30:57.447,0.106743000,baseline,0.094083067
2026-05-02T12:30:57.455,2026-05-02T12:30:57.594,0.106743000,idle,0.094083067
2026-05-02T12:30:57.605,2026-05-02T12:30:57.786,0.106730000,idle,0.094071609
2026-05-02T12:30:57.792,2026-05-02T12:30:57.981,0.106675000,idle,0.094023133
2026-05-02T12:30:57.984,2026-05-02T12:30:58.170,0.106653000,idle,0.094003743
2026-05-02T12:30:58.173,2026-05-02T12:30:58.360,0.102608000,idle,0.090438561
2026-05-02T12:30:58.363,2026-05-02T12:30:58.551,0.106752000,idle,0.094091000
2026-05-02T12:30:58.553,2026-05-02T12:30:58.732,0.106511000,idle,0.093878587
2026-05-02T12:30:58.742,2026-05-02T12:30:58.921,0.106763000,idle,0.094100695
2026-05-02T12:30:58.927,2026-05-02T12:30:59.208,0.106555000,idle,0.093917368
2026-05-02T12:30:59.217,2026-05-02T12:30:59.456,0.106594000,idle,0.093951742
2026-05-02T12:30:59.459,2026-05-02T12:30:59.587,0.106594000,tx_2,0.093951742
2026-05-02T12:30:59.596,2026-05-02T12:30:59.778,0.108573000,tx_2,0.095695993
2026-05-02T12:30:59.787,2026-05-02T12:30:59.870,0.094689400,tx_2,0.083459265
2026-05-02T12:30:59.876,2026-05-02T12:30:59.967,0.094689400,idle,0.083459265
2026-05-02T12:30:59.979,2026-05-02T12:31:00.165,0.097445700,idle,0.085888613
2026-05-02T12:31:00.168,2026-05-02T12:31:00.355,0.106670000,idle,0.094018727
2026-05-02T12:31:00.358,2026-05-02T12:31:00.537,0.106693000,idle,0.094038998
2026-05-02T12:31:00.551,2026-05-02T12:31:00.824,0.106582000,idle,0.093941165
2026-05-02T12:31:00.832,2026-05-02T12:31:00.875,0.106635000,idle,0.093987878
2026-05-02T12:31:00.880,2026-05-02T12:31:01.024,0.106635000,tx_4,0.093987878
2026-05-02T12:31:01.026,2026-05-02T12:31:01.213,0.106786000,tx_4,0.094120967
2026-05-02T12:31:01.216,2026-05-02T12:31:01.271,0.103960000,tx_4,0.091630187
2026-05-02T12:31:01.275,2026-05-02T12:31:01.392,0.103960000,idle,0.091630187
2026-05-02T12:31:01.401,2026-05-02T12:31:01.582,0.096718000,idle,0.085247233
2026-05-02T12:31:01.592,2026-05-02T12:31:01.780,0.106767000,idle,0.094104220
2026-05-02T12:31:01.783,2026-05-02T12:31:01.970,0.106666000,idle,0.094015201
2026-05-02T12:31:01.973,2026-05-02T12:31:02.160,0.106715000,idle,0.094058389
2026-05-02T12:31:02.163,2026-05-02T12:31:02.273,0.106590000,idle,0.093948216
2026-05-02T12:31:02.276,2026-05-02T12:31:02.363,0.106590000,tx_8,0.093948216
2026-05-02T12:31:02.365,2026-05-02T12:31:02.546,0.106718000,tx_8,0.094061033
2026-05-02T12:31:02.553,2026-05-02T12:31:02.830,0.104265000,tx_8,0.091899008
2026-05-02T12:31:02.833,2026-05-02T12:31:02.911,0.094955400,tx_8,0.083693712
2026-05-02T12:31:02.914,2026-05-02T12:31:03.021,0.094955400,idle,0.083693712
2026-05-02T12:31:03.023,2026-05-02T12:31:03.203,0.095067800,idle,0.083792779
2026-05-02T12:31:03.212,2026-05-02T12:31:03.403,0.106589000,idle,0.093947335
2026-05-02T12:31:03.406,2026-05-02T12:31:03.582,0.106611000,idle,0.093966725
2026-05-02T12:31:03.592,2026-05-02T12:31:03.780,0.106598000,idle,0.093955267
2026-05-02T12:31:03.783,2026-05-02T12:31:03.910,0.106706000,idle,0.094050456
2026-05-02T12:31:03.913,2026-05-02T12:31:03.970,0.106706000,tx_16,0.094050456
2026-05-02T12:31:03.976,2026-05-02T12:31:04.167,0.106555000,tx_16,0.093917368
2026-05-02T12:31:04.170,2026-05-02T12:31:04.240,0.106155000,tx_16,0.093564816
2026-05-02T12:31:04.244,2026-05-02T12:31:04.356,0.106155000,idle,0.093564816
2026-05-02T12:31:04.363,2026-05-02T12:31:04.537,0.099601700,idle,0.087788868
2026-05-02T12:31:04.551,2026-05-02T12:31:04.823,0.106682000,idle,0.094029303
2026-05-02T12:31:04.832,2026-05-02T12:31:05.012,0.106766000,idle,0.094103339
2026-05-02T12:31:05.024,2026-05-02T12:31:05.206,0.106823000,idle,0.094153578
2026-05-02T12:31:05.212,2026-05-02T12:31:05.244,0.106703000,idle,0.094047812
2026-05-02T12:31:05.247,2026-05-02T12:31:05.400,0.106703000,tx_32,0.094047812
