# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
5,1,1,1,2026-05-02T13:07:20.759,2026-05-02T13:07:20.760,True,True,
5,2,2,2,2026-05-02T13:07:21.765,2026-05-02T13:07:21.797,True,True,
5,4,4,4,2026-05-02T13:07:22.802,2026-05-02T13:07:23.120,True,True,
5,8,8,8,2026-05-02T13:07:24.126,2026-05-02T13:07:24.342,True,True,
5,16,16,16,2026-05-02T13:07:25.351,2026-05-02T13:07:25.501,True,True,
5,32,32,32,2026-05-02T13:07:26.505,2026-05-02T13:07:26.713,True,True,
5,64,64,64,2026-05-02T13:07:27.715,2026-05-02T13:07:28.037,True,True,
5,128,128,128,2026-05-02T13:07:29.042,2026-05-02T13:07:29.219,True,True,
5,256,256,256,2026-05-02T13:07:30.220,2026-05-02T13:07:30.458,True,True,
5,512,512,512,2026-05-02T13:07:31.464,2026-05-02T13:07:31.724,True,True,
5,1024,1024,1024,2026-05-02T13:07:32.730,2026-05-02T13:07:33.104,True,True,
5,2048,2048,2048,2026-05-02T13:07:34.106,2026-05-02T13:07:34.518,True,True,
5,4096,4096,4096,2026-05-02T13:07:35.523,2026-05-02T13:07:36.235,True,True,
5,8192,8192,8192,2026-05-02T13:07:37.241,2026-05-02T13:07:38.241,True,True,
5,16384,16384,16384,2026-05-02T13:07:39.248,2026-05-02T13:07:40.941,True,True,
5,32768,32768,32768,2026-05-02T13:07:41.947,2026-05-02T13:07:45.237,True,True,
5,65536,65536,65536,2026-05-02T13:07:46.244,2026-05-02T13:07:52.679,True,True,
5,131072,131072,131072,2026-05-02T13:07:53.689,2026-05-02T13:08:05.722,True,True,
5,262144,262144,262144,2026-05-02T13:08:06.737,2026-05-02T13:08:31.525,True,True,
5,524288,524288,524288,2026-05-02T13:08:32.548,2026-05-02T13:09:21.600,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.099227459, 0.096335100, 0.111644000, 0.015308900, 0.003539951, 0.001258697, 7.91, 5052.000, 27
1, idle, 0.108777091, 0.106658000, 0.112209000, 0.005551000, 0.002157618, 0.000688807, 9.81, 2003.000, 11
2, tx_2, 0.107408000, 0.107408000, 0.107408000, 0.000000000, nan, 0.000010385, 1.00, 28.000, 1
3, idle, 0.106967000, 0.105443000, 0.107958000, 0.002515000, 0.000877168, 0.000288229, 9.27, 1001.000, 6
4, tx_4, 0.107137000, 0.106804000, 0.107470000, 0.000666000, 0.000470933, 0.000333161, 2.00, 316.000, 2
5, idle, 0.107233500, 0.100760000, 0.113902000, 0.013142000, 0.004180604, 0.001729847, 5.84, 1000.000, 6
6, tx_8, 0.106923000, 0.106917000, 0.106929000, 0.000012000, 0.000008485, 0.000011961, 2.00, 209.000, 2
7, idle, 0.107067200, 0.106806000, 0.107823000, 0.001017000, 0.000427269, 0.000097886, 19.27, 1001.000, 5
8, tx_16, 0.107441500, 0.106959000, 0.107924000, 0.000965000, 0.000682358, 0.000482612, 2.00, 148.000, 2
9, idle, 0.108566000, 0.106674000, 0.116339000, 0.009665000, 0.003835785, 0.001203701, 10.16, 1000.000, 6
10, tx_32, 0.111796500, 0.107254000, 0.116339000, 0.009085000, 0.006424065, 0.004542513, 2.00, 194.000, 2
11, idle, 0.107145167, 0.106441000, 0.108190000, 0.001749000, 0.000602495, 0.000199408, 9.15, 992.000, 6
12, tx_64, 0.106743667, 0.106699000, 0.106827000, 0.000128000, 0.000072231, 0.000072967, 1.00, 318.000, 3
13, idle, 0.106275833, 0.102965000, 0.107395000, 0.004430000, 0.001639829, 0.000500663, 10.73, 999.000, 6
14, tx_128, 0.107037000, 0.106786000, 0.107288000, 0.000502000, 0.000354968, 0.000251214, 2.00, 174.000, 2
15, idle, 0.107461667, 0.106848000, 0.109798000, 0.002950000, 0.001155066, 0.000405446, 8.12, 998.000, 6
16, tx_256, 0.106783000, 0.106718000, 0.106848000, 0.000130000, 0.000091924, 0.000065817, 2.00, 231.000, 2
17, idle, 0.106660500, 0.104409000, 0.108236000, 0.003827000, 0.001241700, 0.000525746, 5.58, 998.000, 6
18, tx_512, 0.107637000, 0.107038000, 0.108236000, 0.001198000, 0.000847114, 0.000599090, 2.00, 258.000, 2
19, idle, 0.107191667, 0.105395000, 0.110677000, 0.005282000, 0.001808976, 0.000931732, 3.77, 1000.000, 6
20, tx_1024, 0.108076667, 0.106747000, 0.110677000, 0.003930000, 0.002252148, 0.002252172, 1.00, 365.000, 3
21, idle, 0.106519667, 0.104247000, 0.107800000, 0.003553000, 0.001188589, 0.000304570, 15.25, 1000.000, 6
22, tx_2048, 0.106505667, 0.105959000, 0.106809000, 0.000850000, 0.000474377, 0.000474489, 1.00, 408.000, 3
23, idle, 0.107190500, 0.105959000, 0.108065000, 0.002106000, 0.000732709, 0.000201215, 13.30, 998.000, 6
24, tx_4096, 0.105487120, 0.097589600, 0.108134000, 0.010544400, 0.004462367, 0.001355923, 10.83, 707.000, 5
25, idle, 0.107222167, 0.106778000, 0.108134000, 0.001356000, 0.000541490, 0.000448631, 1.46, 1002.000, 6
26, tx_8192, 0.106580833, 0.100752000, 0.108137000, 0.007385000, 0.002874624, 0.000858115, 11.22, 999.000, 6
27, idle, 0.107143833, 0.106782000, 0.107976000, 0.001194000, 0.000521771, 0.000521874, 1.00, 1000.000, 6
28, tx_16384, 0.108244000, 0.105278000, 0.113710000, 0.008432000, 0.002271082, 0.000377863, 36.15, 1688.000, 9
29, idle, 0.107357167, 0.106775000, 0.108200000, 0.001425000, 0.000603609, 0.000255969, 5.57, 1002.000, 6
30, tx_32768, 0.107380700, 0.097550600, 0.109838000, 0.012287400, 0.002576400, 0.000673908, 14.62, 3285.000, 18
31, idle, 0.107040167, 0.106255000, 0.108552000, 0.002297000, 0.000783939, 0.000042613, 359.68, 1005.000, 6
32, tx_65536, 0.107224836, 0.094893000, 0.110672000, 0.015779000, 0.003118768, 0.001109760, 7.90, 6437.000, 33
33, idle, 0.106954333, 0.106040000, 0.107528000, 0.001488000, 0.000538227, 0.000163953, 10.82, 1001.000, 6
34, tx_131072, 0.107767705, 0.101300000, 0.111249000, 0.009949000, 0.001076714, 0.000163123, 43.75, 12032.000, 61
35, idle, 0.107040500, 0.106791000, 0.107999000, 0.001208000, 0.000471867, 0.000120154, 15.54, 1006.000, 6
36, tx_262144, 0.107143531, 0.094806900, 0.113319000, 0.018512100, 0.002712553, 0.000696625, 15.17, 24796.000, 125
37, idle, 0.107067833, 0.106580000, 0.108795000, 0.002215000, 0.000849175, 0.000015411, 5539.50, 1008.000, 6
38, tx_524288, 0.107189422, 0.094760300, 0.114224000, 0.019463700, 0.002525263, 0.000378827, 44.47, 49056.000, 245
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T13:07:14.701,2026-05-02T13:07:14.701,0.097877400,baseline,0.086269105
2026-05-02T13:07:14.705,2026-05-02T13:07:14.724,0.098219200,baseline,0.086570360
2026-05-02T13:07:14.733,2026-05-02T13:07:14.923,0.098013600,baseline,0.086389149
2026-05-02T13:07:14.925,2026-05-02T13:07:15.115,0.098270500,baseline,0.086615575
2026-05-02T13:07:15.118,2026-05-02T13:07:15.303,0.098037300,baseline,0.086410037
2026-05-02T13:07:15.306,2026-05-02T13:07:15.486,0.098164700,baseline,0.086522325
2026-05-02T13:07:15.495,2026-05-02T13:07:15.770,0.098194300,baseline,0.086548414
2026-05-02T13:07:15.779,2026-05-02T13:07:15.959,0.098226700,baseline,0.086576971
2026-05-02T13:07:15.973,2026-05-02T13:07:16.158,0.098281400,baseline,0.086625182
2026-05-02T13:07:16.161,2026-05-02T13:07:16.348,0.100851000,baseline,0.088889976
2026-05-02T13:07:16.351,2026-05-02T13:07:16.529,0.098039900,baseline,0.086412329
2026-05-02T13:07:16.539,2026-05-02T13:07:16.720,0.098046700,baseline,0.086418322
2026-05-02T13:07:16.732,2026-05-02T13:07:16.917,0.098089800,baseline,0.086456310
2026-05-02T13:07:16.920,2026-05-02T13:07:17.100,0.097950000,baseline,0.086333093
2026-05-02T13:07:17.109,2026-05-02T13:07:17.289,0.097954600,baseline,0.086337147
2026-05-02T13:07:17.299,2026-05-02T13:07:17.478,0.098002100,baseline,0.086379013
2026-05-02T13:07:17.494,2026-05-02T13:07:17.765,0.098092500,baseline,0.086458690
2026-05-02T13:07:17.784,2026-05-02T13:07:17.955,0.097959400,baseline,0.086341378
2026-05-02T13:07:17.964,2026-05-02T13:07:18.144,0.098007900,baseline,0.086384125
2026-05-02T13:07:18.167,2026-05-02T13:07:18.334,0.098227400,baseline,0.086577588
2026-05-02T13:07:18.343,2026-05-02T13:07:18.524,0.098402000,baseline,0.086731477
2026-05-02T13:07:18.536,2026-05-02T13:07:18.724,0.097644500,baseline,0.086063831
2026-05-02T13:07:18.726,2026-05-02T13:07:18.904,0.101199000,baseline,0.089196697
2026-05-02T13:07:18.915,2026-05-02T13:07:19.094,0.098849400,baseline,0.087125806
2026-05-02T13:07:19.104,2026-05-02T13:07:19.284,0.096335100,baseline,0.084909752
2026-05-02T13:07:19.293,2026-05-02T13:07:19.578,0.110561000,baseline,0.097448176
2026-05-02T13:07:19.581,2026-05-02T13:07:19.753,0.111644000,baseline,0.098402711
2026-05-02T13:07:19.756,2026-05-02T13:07:19.768,0.111644000,idle,0.098402711
2026-05-02T13:07:19.773,2026-05-02T13:07:19.950,0.106878000,idle,0.094202054
2026-05-02T13:07:19.959,2026-05-02T13:07:20.139,0.107798000,idle,0.095012923
2026-05-02T13:07:20.149,2026-05-02T13:07:20.337,0.106658000,idle,0.094008150
2026-05-02T13:07:20.340,2026-05-02T13:07:20.529,0.111969000,idle,0.098689159
2026-05-02T13:07:20.532,2026-05-02T13:07:20.717,0.112209000,idle,0.098900690
2026-05-02T13:07:20.721,2026-05-02T13:07:20.900,0.107377000,idle,0.094641862
2026-05-02T13:07:20.912,2026-05-02T13:07:21.089,0.107532000,idle,0.094778476
2026-05-02T13:07:21.095,2026-05-02T13:07:21.381,0.106899000,idle,0.094220563
2026-05-02T13:07:21.389,2026-05-02T13:07:21.579,0.108422000,idle,0.095562904
2026-05-02T13:07:21.582,2026-05-02T13:07:21.759,0.109162000,idle,0.096215126
2026-05-02T13:07:21.769,2026-05-02T13:07:21.797,0.107408000,tx_2,0.094669185
2026-05-02T13:07:21.800,2026-05-02T13:07:21.948,0.107408000,idle,0.094669185
2026-05-02T13:07:21.960,2026-05-02T13:07:22.148,0.105443000,idle,0.092937273
2026-05-02T13:07:22.151,2026-05-02T13:07:22.330,0.106689000,idle,0.094035473
2026-05-02T13:07:22.339,2026-05-02T13:07:22.528,0.107958000,idle,0.095153944
2026-05-02T13:07:22.533,2026-05-02T13:07:22.718,0.106834000,idle,0.094163273
2026-05-02T13:07:22.722,2026-05-02T13:07:22.801,0.107470000,idle,0.094723831
2026-05-02T13:07:22.806,2026-05-02T13:07:22.908,0.107470000,tx_4,0.094723831
2026-05-02T13:07:22.910,2026-05-02T13:07:23.122,0.106804000,tx_4,0.094136831
2026-05-02T13:07:23.124,2026-05-02T13:07:23.189,0.106804000,idle,0.094136831
2026-05-02T13:07:23.194,2026-05-02T13:07:23.376,0.100760000,idle,0.088809771
2026-05-02T13:07:23.384,2026-05-02T13:07:23.564,0.108046000,idle,0.095231505
2026-05-02T13:07:23.577,2026-05-02T13:07:23.763,0.113902000,idle,0.100392867
2026-05-02T13:07:23.766,2026-05-02T13:07:23.944,0.106960000,idle,0.094274327
2026-05-02T13:07:23.954,2026-05-02T13:07:24.124,0.106929000,idle,0.094247004
2026-05-02T13:07:24.127,2026-05-02T13:07:24.136,0.106929000,tx_8,0.094247004
2026-05-02T13:07:24.144,2026-05-02T13:07:24.336,0.106917000,tx_8,0.094236427
2026-05-02T13:07:24.347,2026-05-02T13:07:24.523,0.107823000,idle,0.095034958
2026-05-02T13:07:24.525,2026-05-02T13:07:24.720,0.106806000,idle,0.094138594
2026-05-02T13:07:24.723,2026-05-02T13:07:24.900,0.106827000,idle,0.094157103
2026-05-02T13:07:24.917,2026-05-02T13:07:25.184,0.106921000,idle,0.094239953
2026-05-02T13:07:25.194,2026-05-02T13:07:25.348,0.106959000,idle,0.094273445
2026-05-02T13:07:25.351,2026-05-02T13:07:25.375,0.106959000,tx_16,0.094273445
2026-05-02T13:07:25.384,2026-05-02T13:07:25.499,0.107924000,tx_16,0.095123977
2026-05-02T13:07:25.503,2026-05-02T13:07:25.566,0.107924000,idle,0.095123977
2026-05-02T13:07:25.579,2026-05-02T13:07:25.763,0.106873000,idle,0.094197647
2026-05-02T13:07:25.765,2026-05-02T13:07:25.956,0.106674000,idle,0.094022252
2026-05-02T13:07:25.959,2026-05-02T13:07:26.143,0.106821000,idle,0.094151815
2026-05-02T13:07:26.146,2026-05-02T13:07:26.325,0.106765000,idle,0.094102458
2026-05-02T13:07:26.335,2026-05-02T13:07:26.503,0.116339000,idle,0.102540790
2026-05-02T13:07:26.506,2026-05-02T13:07:26.515,0.116339000,tx_32,0.102540790
2026-05-02T13:07:26.524,2026-05-02T13:07:26.700,0.107254000,tx_32,0.094533452
2026-05-02T13:07:26.722,2026-05-02T13:07:26.722,0.107254000,idle,0.094533452
2026-05-02T13:07:26.726,2026-05-02T13:07:26.990,0.107036000,idle,0.094341312
2026-05-02T13:07:27.000,2026-05-02T13:07:27.179,0.106441000,idle,0.093816891
2026-05-02T13:07:27.189,2026-05-02T13:07:27.371,0.107245000,idle,0.094525520
2026-05-02T13:07:27.380,2026-05-02T13:07:27.568,0.108190000,idle,0.095358424
