# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
3,1,1,1,2026-05-02T13:02:41.923,2026-05-02T13:02:41.923,True,True,
3,2,2,2,2026-05-02T13:02:42.926,2026-05-02T13:02:42.989,True,True,
3,4,4,4,2026-05-02T13:02:43.994,2026-05-02T13:02:44.226,True,True,
3,8,8,8,2026-05-02T13:02:45.228,2026-05-02T13:02:45.442,True,True,
3,16,16,16,2026-05-02T13:02:46.446,2026-05-02T13:02:46.663,True,True,
3,32,32,32,2026-05-02T13:02:47.668,2026-05-02T13:02:48.007,True,True,
3,64,64,64,2026-05-02T13:02:49.012,2026-05-02T13:02:49.240,True,True,
3,128,128,128,2026-05-02T13:02:50.247,2026-05-02T13:02:50.469,True,True,
3,256,256,256,2026-05-02T13:02:51.473,2026-05-02T13:02:51.712,True,True,
3,512,512,512,2026-05-02T13:02:52.717,2026-05-02T13:02:52.951,True,True,
3,1024,1024,1024,2026-05-02T13:02:53.953,2026-05-02T13:02:54.416,True,True,
3,2048,2048,2048,2026-05-02T13:02:55.426,2026-05-02T13:02:55.821,True,True,
3,4096,4096,4096,2026-05-02T13:02:56.824,2026-05-02T13:02:57.313,True,True,
3,8192,8192,8192,2026-05-02T13:02:58.316,2026-05-02T13:02:59.253,True,True,
3,16384,16384,16384,2026-05-02T13:03:00.257,2026-05-02T13:03:01.930,True,True,
3,32768,32768,32768,2026-05-02T13:03:02.938,2026-05-02T13:03:06.106,True,True,
3,65536,65536,65536,2026-05-02T13:03:07.114,2026-05-02T13:03:14.211,True,True,
3,131072,131072,131072,2026-05-02T13:03:15.217,2026-05-02T13:03:26.981,True,True,
3,262144,262144,262144,2026-05-02T13:03:27.988,2026-05-02T13:03:53.028,True,True,
3,524288,524288,524288,2026-05-02T13:03:54.044,2026-05-02T13:04:41.118,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.107475222, 0.106429000, 0.114238000, 0.007809000, 0.001794672, 0.000313306, 32.85, 5053.000, 27
1, idle, 0.106952000, 0.106005000, 0.107986000, 0.001981000, 0.000531898, 0.000233691, 5.19, 1999.000, 11
2, tx_2, 0.107986000, 0.107986000, 0.107986000, 0.000000000, nan, 0.000010430, 1.00, 47.000, 1
3, idle, 0.106352000, 0.102846000, 0.107986000, 0.005140000, 0.001780941, 0.000435680, 16.72, 1002.000, 6
4, tx_4, 0.106759500, 0.106723000, 0.106796000, 0.000073000, 0.000051619, 0.000037935, 2.00, 232.000, 2
5, idle, 0.107568167, 0.104981000, 0.113305000, 0.008324000, 0.002918981, 0.001149542, 6.45, 998.000, 6
6, tx_8, 0.106712500, 0.106594000, 0.106831000, 0.000237000, 0.000167584, 0.000118950, 2.00, 210.000, 2
7, idle, 0.106706167, 0.106447000, 0.107003000, 0.000556000, 0.000200587, 0.000024073, 85.10, 1003.000, 6
8, tx_16, 0.106500500, 0.106335000, 0.106666000, 0.000331000, 0.000234052, 0.000165821, 2.00, 214.000, 2
9, idle, 0.107689167, 0.106335000, 0.112635000, 0.006300000, 0.002447176, 0.000777061, 9.92, 1003.000, 6
10, tx_32, 0.109023000, 0.106484000, 0.112635000, 0.006151000, 0.003212818, 0.003212835, 1.00, 337.000, 3
11, idle, 0.104862167, 0.095593000, 0.107345000, 0.011752000, 0.004552643, 0.001537213, 8.77, 1002.000, 6
12, tx_64, 0.106542500, 0.106542000, 0.106543000, 0.000001000, 0.000000707, 0.000010330, 2.00, 225.000, 2
13, idle, 0.106416167, 0.105370000, 0.106663000, 0.001293000, 0.000514358, 0.000175933, 8.58, 1002.000, 6
14, tx_128, 0.106612000, 0.106579000, 0.106645000, 0.000066000, 0.000046669, 0.000034577, 2.00, 214.000, 2
15, idle, 0.106636333, 0.106350000, 0.107148000, 0.000798000, 0.000267722, 0.000070607, 14.69, 1003.000, 6
16, tx_256, 0.106629500, 0.106545000, 0.106714000, 0.000169000, 0.000119501, 0.000085128, 2.00, 236.000, 2
17, idle, 0.107383000, 0.105918000, 0.112670000, 0.006752000, 0.002347761, 0.000791750, 8.79, 993.000, 7
18, tx_512, 0.106920500, 0.106727000, 0.107114000, 0.000387000, 0.000273650, 0.000193776, 2.00, 230.000, 2
19, idle, 0.108214333, 0.106186000, 0.115779000, 0.009593000, 0.003717978, 0.001498429, 6.16, 1001.000, 6
20, tx_1024, 0.111270500, 0.106762000, 0.115779000, 0.009017000, 0.006375982, 0.004508513, 2.00, 330.000, 2
21, idle, 0.105365883, 0.099177300, 0.107180000, 0.008002700, 0.003061543, 0.003061561, 1.00, 980.000, 6
22, tx_2048, 0.105592000, 0.103056000, 0.106959000, 0.003903000, 0.002198471, 0.002198494, 1.00, 392.000, 3
23, idle, 0.105973167, 0.103056000, 0.107301000, 0.004245000, 0.001530513, 0.001426288, 1.15, 997.000, 6
24, tx_4096, 0.107037000, 0.106748000, 0.107301000, 0.000553000, 0.000277346, 0.000277540, 1.00, 487.000, 3
25, idle, 0.106848714, 0.106583000, 0.107485000, 0.000902000, 0.000320084, 0.000136621, 5.52, 998.000, 7
26, tx_8192, 0.107084000, 0.106217000, 0.108074000, 0.001857000, 0.000744165, 0.000744237, 1.00, 934.000, 5
27, idle, 0.107111333, 0.106709000, 0.108074000, 0.001365000, 0.000569102, 0.000569196, 1.00, 998.000, 6
28, tx_16384, 0.107376300, 0.105928000, 0.108731000, 0.002803000, 0.000778774, 0.000422929, 3.39, 1667.000, 10
29, idle, 0.106991800, 0.105868000, 0.108731000, 0.002863000, 0.001097074, 0.000140696, 61.13, 1005.000, 5
30, tx_32768, 0.107638059, 0.104582000, 0.109179000, 0.004597000, 0.001039827, 0.000327245, 10.11, 3168.000, 17
31, idle, 0.107310833, 0.106398000, 0.108710000, 0.002312000, 0.000850312, 0.000581260, 2.14, 1001.000, 6
32, tx_65536, 0.107411919, 0.104597000, 0.109734000, 0.005137000, 0.000875927, 0.000208020, 17.78, 7092.000, 37
33, idle, 0.106830500, 0.106556000, 0.107081000, 0.000525000, 0.000180518, 0.000027744, 49.17, 998.000, 6
34, tx_131072, 0.107626169, 0.105583000, 0.109492000, 0.003909000, 0.000635984, 0.000084727, 57.21, 11759.000, 59
35, idle, 0.106935000, 0.106710000, 0.107276000, 0.000566000, 0.000233870, 0.000234098, 1.00, 999.000, 7
36, tx_262144, 0.106893149, 0.094742100, 0.112908000, 0.018165900, 0.003069768, 0.000705628, 18.93, 25050.000, 125
37, idle, 0.106862857, 0.106213000, 0.107605000, 0.001392000, 0.000459833, 0.000196619, 5.48, 1001.000, 7
38, tx_524288, 0.107715331, 0.105274000, 0.117259000, 0.011985000, 0.000844995, 0.000056538, 231.21, 47083.000, 236
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T13:02:35.868,2026-05-02T13:02:35.868,0.114238000,baseline,0.100689010
2026-05-02T13:02:35.871,2026-05-02T13:02:36.031,0.106755000,baseline,0.094093644
2026-05-02T13:02:36.037,2026-05-02T13:02:36.316,0.107861000,baseline,0.095068450
2026-05-02T13:02:36.319,2026-05-02T13:02:36.495,0.106699000,baseline,0.094044287
2026-05-02T13:02:36.507,2026-05-02T13:02:36.688,0.106527000,baseline,0.093892689
2026-05-02T13:02:36.698,2026-05-02T13:02:36.886,0.107994000,baseline,0.095185674
2026-05-02T13:02:36.890,2026-05-02T13:02:37.067,0.109895000,baseline,0.096861177
2026-05-02T13:02:37.086,2026-05-02T13:02:37.266,0.106845000,baseline,0.094172968
2026-05-02T13:02:37.268,2026-05-02T13:02:37.474,0.106696000,baseline,0.094041642
2026-05-02T13:02:37.477,2026-05-02T13:02:37.638,0.106578000,baseline,0.093937640
2026-05-02T13:02:37.647,2026-05-02T13:02:37.838,0.106995000,baseline,0.094305175
2026-05-02T13:02:37.841,2026-05-02T13:02:38.121,0.106838000,baseline,0.094166798
2026-05-02T13:02:38.124,2026-05-02T13:02:38.302,0.106622000,baseline,0.093976420
2026-05-02T13:02:38.316,2026-05-02T13:02:38.496,0.106620000,baseline,0.093974658
2026-05-02T13:02:38.503,2026-05-02T13:02:38.683,0.106429000,baseline,0.093806314
2026-05-02T13:02:38.692,2026-05-02T13:02:38.891,0.107820000,baseline,0.095032314
2026-05-02T13:02:38.894,2026-05-02T13:02:39.066,0.106558000,baseline,0.093920012
2026-05-02T13:02:39.073,2026-05-02T13:02:39.253,0.106641000,baseline,0.093993167
2026-05-02T13:02:39.262,2026-05-02T13:02:39.450,0.106604000,baseline,0.093960555
2026-05-02T13:02:39.453,2026-05-02T13:02:39.633,0.106686000,baseline,0.094032829
2026-05-02T13:02:39.642,2026-05-02T13:02:39.926,0.111866000,baseline,0.098598377
2026-05-02T13:02:39.928,2026-05-02T13:02:40.108,0.106791000,baseline,0.094125374
2026-05-02T13:02:40.117,2026-05-02T13:02:40.298,0.106639000,baseline,0.093991404
2026-05-02T13:02:40.308,2026-05-02T13:02:40.488,0.106976000,baseline,0.094288429
2026-05-02T13:02:40.498,2026-05-02T13:02:40.678,0.106690000,baseline,0.094036354
2026-05-02T13:02:40.694,2026-05-02T13:02:40.872,0.107910000,baseline,0.095111638
2026-05-02T13:02:40.882,2026-05-02T13:02:40.921,0.107058000,baseline,0.094360702
2026-05-02T13:02:40.924,2026-05-02T13:02:41.063,0.107058000,idle,0.094360702
2026-05-02T13:02:41.073,2026-05-02T13:02:41.252,0.106893000,idle,0.094215274
2026-05-02T13:02:41.263,2026-05-02T13:02:41.443,0.106964000,idle,0.094277852
2026-05-02T13:02:41.453,2026-05-02T13:02:41.641,0.106005000,idle,0.093432609
2026-05-02T13:02:41.644,2026-05-02T13:02:41.927,0.106475000,idle,0.093846857
2026-05-02T13:02:41.933,2026-05-02T13:02:42.107,0.106899000,idle,0.094220563
2026-05-02T13:02:42.117,2026-05-02T13:02:42.308,0.107089000,idle,0.094388025
2026-05-02T13:02:42.311,2026-05-02T13:02:42.488,0.107033000,idle,0.094338667
2026-05-02T13:02:42.507,2026-05-02T13:02:42.682,0.106497000,idle,0.093866248
2026-05-02T13:02:42.695,2026-05-02T13:02:42.884,0.107573000,idle,0.094814613
2026-05-02T13:02:42.886,2026-05-02T13:02:42.923,0.107986000,idle,0.095178623
2026-05-02T13:02:42.927,2026-05-02T13:02:42.974,0.107986000,tx_2,0.095178623
2026-05-02T13:02:42.989,2026-05-02T13:02:43.072,0.107986000,idle,0.095178623
2026-05-02T13:02:43.074,2026-05-02T13:02:43.261,0.102846000,idle,0.090648329
2026-05-02T13:02:43.263,2026-05-02T13:02:43.443,0.106765000,idle,0.094102458
2026-05-02T13:02:43.453,2026-05-02T13:02:43.728,0.106776000,idle,0.094112153
2026-05-02T13:02:43.738,2026-05-02T13:02:43.917,0.106943000,idle,0.094259343
2026-05-02T13:02:43.929,2026-05-02T13:02:43.991,0.106796000,idle,0.094129780
2026-05-02T13:02:43.994,2026-05-02T13:02:44.116,0.106796000,tx_4,0.094129780
2026-05-02T13:02:44.119,2026-05-02T13:02:44.226,0.106723000,tx_4,0.094065440
2026-05-02T13:02:44.228,2026-05-02T13:02:44.310,0.106723000,idle,0.094065440
2026-05-02T13:02:44.313,2026-05-02T13:02:44.498,0.104981000,idle,0.092530076
2026-05-02T13:02:44.500,2026-05-02T13:02:44.679,0.106429000,idle,0.093806314
2026-05-02T13:02:44.688,2026-05-02T13:02:44.876,0.107377000,idle,0.094641862
2026-05-02T13:02:44.878,2026-05-02T13:02:45.057,0.113305000,idle,0.099866683
2026-05-02T13:02:45.067,2026-05-02T13:02:45.226,0.106594000,idle,0.093951742
2026-05-02T13:02:45.228,2026-05-02T13:02:45.248,0.106594000,tx_8,0.093951742
2026-05-02T13:02:45.260,2026-05-02T13:02:45.438,0.106831000,tx_8,0.094160629
2026-05-02T13:02:45.443,2026-05-02T13:02:45.533,0.106831000,idle,0.094160629
2026-05-02T13:02:45.543,2026-05-02T13:02:45.731,0.106447000,idle,0.093822179
2026-05-02T13:02:45.734,2026-05-02T13:02:45.913,0.107003000,idle,0.094312226
2026-05-02T13:02:45.923,2026-05-02T13:02:46.119,0.106542000,idle,0.093905910
2026-05-02T13:02:46.127,2026-05-02T13:02:46.308,0.106748000,idle,0.094087474
2026-05-02T13:02:46.315,2026-05-02T13:02:46.446,0.106666000,idle,0.094015201
2026-05-02T13:02:46.449,2026-05-02T13:02:46.497,0.106666000,tx_16,0.094015201
2026-05-02T13:02:46.499,2026-05-02T13:02:46.663,0.106335000,tx_16,0.093723464
2026-05-02T13:02:46.665,2026-05-02T13:02:46.678,0.106335000,idle,0.093723464
2026-05-02T13:02:46.687,2026-05-02T13:02:46.873,0.107354000,idle,0.094621590
2026-05-02T13:02:46.880,2026-05-02T13:02:47.066,0.106622000,idle,0.093976420
2026-05-02T13:02:47.069,2026-05-02T13:02:47.249,0.106611000,idle,0.093966725
2026-05-02T13:02:47.257,2026-05-02T13:02:47.541,0.106578000,idle,0.093937640
2026-05-02T13:02:47.543,2026-05-02T13:02:47.668,0.112635000,idle,0.099276158
2026-05-02T13:02:47.670,2026-05-02T13:02:47.724,0.112635000,tx_32,0.099276158
2026-05-02T13:02:47.733,2026-05-02T13:02:47.921,0.107950000,tx_32,0.095146893
2026-05-02T13:02:47.928,2026-05-02T13:02:48.007,0.106484000,tx_32,0.093854790
2026-05-02T13:02:48.009,2026-05-02T13:02:48.115,0.106484000,idle,0.093854790
2026-05-02T13:02:48.118,2026-05-02T13:02:48.293,0.095593000,idle,0.084255680
2026-05-02T13:02:48.303,2026-05-02T13:02:48.491,0.106487000,idle,0.093857434
