# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
24,1,1,1,2026-05-02T12:45:26.132,2026-05-02T12:45:26.133,True,True,
24,2,2,2,2026-05-02T12:45:27.136,2026-05-02T12:45:27.431,True,True,
24,4,4,4,2026-05-02T12:45:28.436,2026-05-02T12:45:28.693,True,True,
24,8,8,8,2026-05-02T12:45:29.696,2026-05-02T12:45:30.396,True,True,
24,16,16,16,2026-05-02T12:45:31.402,2026-05-02T12:45:32.142,True,True,
24,32,32,32,2026-05-02T12:45:33.143,2026-05-02T12:45:33.505,True,True,
24,64,64,64,2026-05-02T12:45:34.509,2026-05-02T12:45:34.705,True,True,
24,128,128,128,2026-05-02T12:45:35.708,2026-05-02T12:45:35.922,True,True,
24,256,256,256,2026-05-02T12:45:36.923,2026-05-02T12:45:37.194,True,True,
24,512,512,512,2026-05-02T12:45:38.200,2026-05-02T12:45:38.430,True,True,
24,1024,1024,1024,2026-05-02T12:45:39.432,2026-05-02T12:45:39.810,True,True,
24,2048,2048,2048,2026-05-02T12:45:40.814,2026-05-02T12:45:41.444,True,True,
24,4096,4096,4096,2026-05-02T12:45:42.454,2026-05-02T12:45:43.134,True,True,
24,8192,8192,8192,2026-05-02T12:45:44.137,2026-05-02T12:45:45.181,True,True,
24,16384,16384,16384,2026-05-02T12:45:46.187,2026-05-02T12:45:47.944,True,True,
24,32768,32768,32768,2026-05-02T12:45:48.951,2026-05-02T12:45:53.201,True,True,
24,65536,65536,65536,2026-05-02T12:45:54.208,2026-05-02T12:46:00.337,True,True,
24,131072,131072,131072,2026-05-02T12:46:01.357,2026-05-02T12:46:13.241,True,True,
24,262144,262144,262144,2026-05-02T12:46:14.255,2026-05-02T12:46:37.955,True,True,
24,524288,524288,524288,2026-05-02T12:46:38.971,2026-05-02T12:47:30.603,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106698148, 0.106280000, 0.107273000, 0.000993000, 0.000198039, 0.000047795, 18.01, 5007.000, 27
1, idle, 0.105992882, 0.099003700, 0.106883000, 0.007879300, 0.002322300, 0.000644521, 12.99, 2001.000, 11
2, tx_2, 0.102850367, 0.094945100, 0.106809000, 0.011863900, 0.006846164, 0.006846172, 1.00, 295.000, 3
3, idle, 0.104251517, 0.094945100, 0.106936000, 0.011990900, 0.004749500, 0.004749510, 1.00, 1001.000, 6
4, tx_4, 0.106853000, 0.106770000, 0.106936000, 0.000166000, 0.000117380, 0.000083642, 2.00, 250.000, 2
5, idle, 0.105882167, 0.101456000, 0.106818000, 0.005362000, 0.002168938, 0.000680801, 10.15, 999.000, 6
6, tx_8, 0.102258600, 0.094854400, 0.106921000, 0.012066600, 0.005740761, 0.005740770, 1.00, 696.000, 4
7, idle, 0.102660383, 0.094854400, 0.106890000, 0.012035600, 0.005985807, 0.005423441, 1.22, 1001.000, 6
8, tx_16, 0.102054120, 0.094848300, 0.106791000, 0.011942700, 0.006385307, 0.005629406, 1.29, 740.000, 5
9, idle, 0.102847883, 0.094848300, 0.106847000, 0.011998700, 0.005953662, 0.005059631, 1.38, 998.000, 6
10, tx_32, 0.106514333, 0.105904000, 0.106888000, 0.000984000, 0.000532984, 0.000010316, 54043195528445952.00, 361.000, 3
11, idle, 0.105501167, 0.099923000, 0.106877000, 0.006954000, 0.002756537, 0.001006394, 7.50, 999.000, 6
12, tx_64, 0.106880500, 0.106877000, 0.106884000, 0.000007000, 0.000004950, 0.000010921, 2.00, 191.000, 2
13, idle, 0.106599667, 0.104150000, 0.108167000, 0.004017000, 0.001316937, 0.000491823, 7.17, 999.000, 6
14, tx_128, 0.106763500, 0.106685000, 0.106842000, 0.000157000, 0.000111016, 0.000079177, 2.00, 213.000, 2
15, idle, 0.106598167, 0.105917000, 0.106818000, 0.000901000, 0.000341699, 0.000117395, 8.54, 996.000, 6
16, tx_256, 0.106705500, 0.106616000, 0.106795000, 0.000179000, 0.000126572, 0.000090094, 2.00, 271.000, 2
17, idle, 0.106555667, 0.104895000, 0.106956000, 0.002061000, 0.000816246, 0.000267874, 9.30, 1003.000, 6
18, tx_512, 0.106828000, 0.106748000, 0.106956000, 0.000208000, 0.000112000, 0.000112476, 1.00, 228.000, 3
19, idle, 0.106618800, 0.105850000, 0.106928000, 0.001078000, 0.000436309, 0.000165350, 6.99, 999.000, 5
20, tx_1024, 0.106928000, 0.106821000, 0.107035000, 0.000214000, 0.000107000, 0.000010348, 27021597764222972.00, 375.000, 3
21, idle, 0.105568133, 0.099357800, 0.106969000, 0.007611200, 0.003043620, 0.000936293, 10.57, 1002.000, 6
22, tx_2048, 0.103755875, 0.094888500, 0.106840000, 0.011951500, 0.005912731, 0.001008195, 34.40, 626.000, 4
23, idle, 0.104716786, 0.094888500, 0.106797000, 0.011908500, 0.004397880, 0.004397891, 1.00, 1007.000, 7
24, tx_4096, 0.104794475, 0.098422900, 0.107191000, 0.008768100, 0.004252093, 0.001168747, 13.24, 678.000, 4
25, idle, 0.106647500, 0.105883000, 0.107191000, 0.001308000, 0.000424200, 0.000076666, 31.18, 1000.000, 6
26, tx_8192, 0.105765617, 0.099280700, 0.107511000, 0.008230300, 0.003192683, 0.001067061, 8.95, 1042.000, 6
27, idle, 0.107079000, 0.106764000, 0.107702000, 0.000938000, 0.000414067, 0.000264600, 2.45, 1001.000, 6
28, tx_16384, 0.106831500, 0.103948000, 0.108251000, 0.004303000, 0.001326248, 0.000639126, 4.31, 1751.000, 10
29, idle, 0.106741167, 0.106489000, 0.107016000, 0.000527000, 0.000168316, 0.000026495, 47.60, 1002.000, 6
30, tx_32768, 0.104241782, 0.094774800, 0.108218000, 0.013443200, 0.005293320, 0.003660958, 2.09, 4247.000, 22
31, idle, 0.106831333, 0.106694000, 0.107079000, 0.000385000, 0.000147941, 0.000148302, 1.00, 1003.000, 6
32, tx_65536, 0.107762594, 0.105523000, 0.114652000, 0.009129000, 0.001396367, 0.000276641, 25.51, 6124.000, 32
33, idle, 0.107075333, 0.106751000, 0.107922000, 0.001171000, 0.000485358, 0.000485469, 1.00, 1004.000, 6
34, tx_131072, 0.107695983, 0.106022000, 0.113226000, 0.007204000, 0.001065494, 0.000152549, 49.01, 11881.000, 60
35, idle, 0.106986833, 0.106592000, 0.107994000, 0.001402000, 0.000542888, 0.000277388, 3.84, 1006.000, 6
36, tx_262144, 0.107616420, 0.104918000, 0.111031000, 0.006113000, 0.000690528, 0.000089448, 60.41, 23703.000, 119
37, idle, 0.106865000, 0.106436000, 0.107399000, 0.000963000, 0.000354643, 0.000160234, 4.92, 1003.000, 6
38, tx_524288, 0.106612756, 0.094796000, 0.114228000, 0.019432000, 0.003536571, 0.000665300, 28.26, 51628.000, 259
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:45:20.124,2026-05-02T12:45:20.124,0.106590000,baseline,0.093948216
2026-05-02T12:45:20.127,2026-05-02T12:45:20.245,0.106541000,baseline,0.093905029
2026-05-02T12:45:20.247,2026-05-02T12:45:20.434,0.106673000,baseline,0.094021371
2026-05-02T12:45:20.439,2026-05-02T12:45:20.619,0.106634000,baseline,0.093986997
2026-05-02T12:45:20.626,2026-05-02T12:45:20.815,0.106799000,baseline,0.094132425
2026-05-02T12:45:20.818,2026-05-02T12:45:20.996,0.106284000,baseline,0.093678514
2026-05-02T12:45:21.006,2026-05-02T12:45:21.204,0.106712000,baseline,0.094055745
2026-05-02T12:45:21.207,2026-05-02T12:45:21.389,0.106687000,baseline,0.094033710
2026-05-02T12:45:21.392,2026-05-02T12:45:21.566,0.106705000,baseline,0.094049575
2026-05-02T12:45:21.575,2026-05-02T12:45:21.756,0.106785000,baseline,0.094120085
2026-05-02T12:45:21.770,2026-05-02T12:45:21.945,0.106789000,baseline,0.094123611
2026-05-02T12:45:21.955,2026-05-02T12:45:22.232,0.106781000,baseline,0.094116560
2026-05-02T12:45:22.241,2026-05-02T12:45:22.429,0.106635000,baseline,0.093987878
2026-05-02T12:45:22.432,2026-05-02T12:45:22.611,0.106804000,baseline,0.094136831
2026-05-02T12:45:22.620,2026-05-02T12:45:22.801,0.106811000,baseline,0.094143001
2026-05-02T12:45:22.810,2026-05-02T12:45:23.007,0.106337000,baseline,0.093725227
2026-05-02T12:45:23.009,2026-05-02T12:45:23.195,0.106676000,baseline,0.094024015
2026-05-02T12:45:23.202,2026-05-02T12:45:23.376,0.106744000,baseline,0.094083949
2026-05-02T12:45:23.385,2026-05-02T12:45:23.575,0.106787000,baseline,0.094121848
2026-05-02T12:45:23.578,2026-05-02T12:45:23.764,0.106899000,baseline,0.094220563
2026-05-02T12:45:23.766,2026-05-02T12:45:24.041,0.107273000,baseline,0.094550199
2026-05-02T12:45:24.051,2026-05-02T12:45:24.232,0.106849000,baseline,0.094176494
2026-05-02T12:45:24.241,2026-05-02T12:45:24.429,0.106673000,baseline,0.094021371
2026-05-02T12:45:24.432,2026-05-02T12:45:24.609,0.106832000,baseline,0.094161510
2026-05-02T12:45:24.624,2026-05-02T12:45:24.809,0.106564000,baseline,0.093925300
2026-05-02T12:45:24.814,2026-05-02T12:45:24.991,0.106280000,baseline,0.093674988
2026-05-02T12:45:25.005,2026-05-02T12:45:25.131,0.106706000,baseline,0.094050456
2026-05-02T12:45:25.133,2026-05-02T12:45:25.181,0.106706000,idle,0.094050456
2026-05-02T12:45:25.194,2026-05-02T12:45:25.380,0.106791000,idle,0.094125374
2026-05-02T12:45:25.384,2026-05-02T12:45:25.561,0.106757000,idle,0.094095407
2026-05-02T12:45:25.570,2026-05-02T12:45:25.854,0.106645000,idle,0.093996692
2026-05-02T12:45:25.857,2026-05-02T12:45:26.044,0.099003700,idle,0.087261803
2026-05-02T12:45:26.047,2026-05-02T12:45:26.226,0.106516000,idle,0.093882994
2026-05-02T12:45:26.238,2026-05-02T12:45:26.416,0.106766000,idle,0.094103339
2026-05-02T12:45:26.426,2026-05-02T12:45:26.606,0.106658000,idle,0.094008150
2026-05-02T12:45:26.622,2026-05-02T12:45:26.801,0.106883000,idle,0.094206460
2026-05-02T12:45:26.810,2026-05-02T12:45:26.991,0.106387000,idle,0.093769296
2026-05-02T12:45:27.001,2026-05-02T12:45:27.134,0.106809000,idle,0.094141238
2026-05-02T12:45:27.137,2026-05-02T12:45:27.182,0.106809000,tx_2,0.094141238
2026-05-02T12:45:27.195,2026-05-02T12:45:27.371,0.106797000,tx_2,0.094130662
2026-05-02T12:45:27.380,2026-05-02T12:45:27.432,0.094945100,tx_2,0.083684634
2026-05-02T12:45:27.434,2026-05-02T12:45:27.561,0.094945100,idle,0.083684634
2026-05-02T12:45:27.573,2026-05-02T12:45:27.855,0.103457000,idle,0.091186853
2026-05-02T12:45:27.858,2026-05-02T12:45:28.036,0.106743000,idle,0.094083067
2026-05-02T12:45:28.046,2026-05-02T12:45:28.235,0.106771000,idle,0.094107746
2026-05-02T12:45:28.238,2026-05-02T12:45:28.424,0.106657000,idle,0.094007269
2026-05-02T12:45:28.427,2026-05-02T12:45:28.435,0.106936000,idle,0.094253174
2026-05-02T12:45:28.440,2026-05-02T12:45:28.607,0.106936000,tx_4,0.094253174
2026-05-02T12:45:28.626,2026-05-02T12:45:28.690,0.106770000,tx_4,0.094106865
2026-05-02T12:45:28.695,2026-05-02T12:45:28.804,0.106770000,idle,0.094106865
2026-05-02T12:45:28.807,2026-05-02T12:45:28.994,0.101456000,idle,0.089423211
2026-05-02T12:45:28.997,2026-05-02T12:45:29.176,0.106818000,idle,0.094149171
2026-05-02T12:45:29.187,2026-05-02T12:45:29.364,0.106802000,idle,0.094135069
2026-05-02T12:45:29.377,2026-05-02T12:45:29.659,0.106772000,idle,0.094108627
2026-05-02T12:45:29.662,2026-05-02T12:45:29.694,0.106675000,idle,0.094023133
2026-05-02T12:45:29.698,2026-05-02T12:45:29.841,0.106675000,tx_8,0.094023133
2026-05-02T12:45:29.851,2026-05-02T12:45:30.032,0.106921000,tx_8,0.094239953
2026-05-02T12:45:30.042,2026-05-02T12:45:30.229,0.100584000,tx_8,0.088654648
2026-05-02T12:45:30.232,2026-05-02T12:45:30.394,0.094854400,tx_8,0.083604693
2026-05-02T12:45:30.398,2026-05-02T12:45:30.427,0.094854400,idle,0.083604693
2026-05-02T12:45:30.431,2026-05-02T12:45:30.606,0.095028900,idle,0.083758494
2026-05-02T12:45:30.616,2026-05-02T12:45:30.796,0.106018000,idle,0.093444067
2026-05-02T12:45:30.806,2026-05-02T12:45:30.996,0.106576000,idle,0.093935877
2026-05-02T12:45:30.999,2026-05-02T12:45:31.184,0.106890000,idle,0.094212630
2026-05-02T12:45:31.187,2026-05-02T12:45:31.399,0.106595000,idle,0.093952623
2026-05-02T12:45:31.402,2026-05-02T12:45:31.461,0.106595000,tx_16,0.093952623
2026-05-02T12:45:31.471,2026-05-02T12:45:31.651,0.106761000,tx_16,0.094098932
2026-05-02T12:45:31.661,2026-05-02T12:45:31.842,0.106791000,tx_16,0.094125374
2026-05-02T12:45:31.851,2026-05-02T12:45:32.032,0.095275300,tx_16,0.083975666
2026-05-02T12:45:32.046,2026-05-02T12:45:32.142,0.094848300,tx_16,0.083599317
2026-05-02T12:45:32.144,2026-05-02T12:45:32.234,0.094848300,idle,0.083599317
2026-05-02T12:45:32.236,2026-05-02T12:45:32.411,0.095492000,idle,0.084166661
2026-05-02T12:45:32.421,2026-05-02T12:45:32.601,0.106847000,idle,0.094174731
2026-05-02T12:45:32.611,2026-05-02T12:45:32.791,0.106825000,idle,0.094155340
2026-05-02T12:45:32.801,2026-05-02T12:45:32.989,0.106324000,idle,0.093713769
2026-05-02T12:45:32.992,2026-05-02T12:45:33.142,0.106751000,idle,0.094090118
