# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
23,1,1,1,2026-05-02T12:42:24.766,2026-05-02T12:42:24.767,True,True,
23,2,2,2,2026-05-02T12:42:25.769,2026-05-02T12:42:25.840,True,True,
23,4,4,4,2026-05-02T12:42:26.845,2026-05-02T12:42:27.071,True,True,
23,8,8,8,2026-05-02T12:42:28.074,2026-05-02T12:42:28.297,True,True,
23,16,16,16,2026-05-02T12:42:29.303,2026-05-02T12:42:29.526,True,True,
23,32,32,32,2026-05-02T12:42:30.532,2026-05-02T12:42:30.884,True,True,
23,64,64,64,2026-05-02T12:42:31.889,2026-05-02T12:42:32.094,True,True,
23,128,128,128,2026-05-02T12:42:33.096,2026-05-02T12:42:33.338,True,True,
23,256,256,256,2026-05-02T12:42:34.344,2026-05-02T12:42:34.567,True,True,
23,512,512,512,2026-05-02T12:42:35.569,2026-05-02T12:42:35.965,True,True,
23,1024,1024,1024,2026-05-02T12:42:36.971,2026-05-02T12:42:37.188,True,True,
23,2048,2048,2048,2026-05-02T12:42:38.194,2026-05-02T12:42:38.620,True,True,
23,4096,4096,4096,2026-05-02T12:42:39.625,2026-05-02T12:42:40.245,True,True,
23,8192,8192,8192,2026-05-02T12:42:41.247,2026-05-02T12:42:42.257,True,True,
23,16384,16384,16384,2026-05-02T12:42:43.259,2026-05-02T12:42:44.956,True,True,
23,32768,32768,32768,2026-05-02T12:42:45.961,2026-05-02T12:42:49.156,True,True,
23,65536,65536,65536,2026-05-02T12:42:50.162,2026-05-02T12:42:56.280,True,True,
23,131072,131072,131072,2026-05-02T12:42:57.290,2026-05-02T12:43:09.293,True,True,
23,262144,262144,262144,2026-05-02T12:43:10.304,2026-05-02T12:43:34.011,True,True,
23,524288,524288,524288,2026-05-02T12:43:35.025,2026-05-02T12:44:24.389,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106765778, 0.106372000, 0.107338000, 0.000966000, 0.000204848, 0.000039528, 28.83, 5058.000, 27
1, idle, 0.107029545, 0.106748000, 0.107626000, 0.000878000, 0.000324017, 0.000076152, 18.45, 2001.000, 11
2, tx_2, 0.106866000, 0.106796000, 0.106936000, 0.000140000, 0.000098995, 0.000070760, 2.00, 71.000, 2
3, idle, 0.105900833, 0.101264000, 0.106936000, 0.005672000, 0.002272627, 0.000705595, 10.38, 1000.000, 6
4, tx_4, 0.106740500, 0.106681000, 0.106800000, 0.000119000, 0.000084146, 0.000060391, 2.00, 226.000, 2
5, idle, 0.106196333, 0.103327000, 0.107032000, 0.003705000, 0.001415673, 0.000502152, 7.95, 997.000, 6
6, tx_8, 0.106933000, 0.106834000, 0.107032000, 0.000198000, 0.000140007, 0.000099539, 2.00, 220.000, 2
7, idle, 0.106572500, 0.105249000, 0.107014000, 0.001765000, 0.000655798, 0.000225270, 8.49, 996.000, 6
8, tx_16, 0.106580500, 0.106429000, 0.106732000, 0.000303000, 0.000214253, 0.000151851, 2.00, 217.000, 2
9, idle, 0.106590167, 0.105731000, 0.106870000, 0.001139000, 0.000452885, 0.000209378, 4.69, 1003.000, 6
10, tx_32, 0.106727667, 0.106608000, 0.106831000, 0.000223000, 0.000112394, 0.000112868, 1.00, 349.000, 3
11, idle, 0.105317350, 0.098464100, 0.106792000, 0.008327900, 0.003358990, 0.001057658, 10.09, 1005.000, 6
12, tx_64, 0.106925500, 0.106775000, 0.107076000, 0.000301000, 0.000212839, 0.000150855, 2.00, 201.000, 2
13, idle, 0.106767833, 0.106071000, 0.107076000, 0.001005000, 0.000363790, 0.000103666, 12.44, 998.000, 6
14, tx_128, 0.106873000, 0.106717000, 0.107029000, 0.000312000, 0.000220617, 0.000156343, 2.00, 242.000, 2
15, idle, 0.106596167, 0.105197000, 0.107008000, 0.001811000, 0.000692945, 0.000241479, 8.25, 1002.000, 6
16, tx_256, 0.106747500, 0.106608000, 0.106887000, 0.000279000, 0.000197283, 0.000139882, 2.00, 219.000, 2
17, idle, 0.106849667, 0.106276000, 0.107453000, 0.001177000, 0.000435959, 0.000124644, 12.32, 996.000, 6
18, tx_512, 0.107155667, 0.106871000, 0.107327000, 0.000456000, 0.000248228, 0.000010366, 27021597764222972.00, 393.000, 3
19, idle, 0.105940167, 0.100666000, 0.107327000, 0.006661000, 0.002589528, 0.000774893, 11.17, 1004.000, 6
20, tx_1024, 0.106799500, 0.106749000, 0.106850000, 0.000101000, 0.000071418, 0.000051547, 2.00, 214.000, 2
21, idle, 0.106737333, 0.106068000, 0.107063000, 0.000995000, 0.000343840, 0.000087462, 15.67, 992.000, 6
22, tx_2048, 0.106872667, 0.106852000, 0.106907000, 0.000055000, 0.000029939, 0.000031675, 1.00, 424.000, 3
23, idle, 0.106232000, 0.104176000, 0.106926000, 0.002750000, 0.001065820, 0.001065870, 1.00, 982.000, 6
24, tx_4096, 0.105109667, 0.101525000, 0.106926000, 0.005401000, 0.003104505, 0.003104522, 1.00, 610.000, 3
25, idle, 0.106196429, 0.101525000, 0.108772000, 0.007247000, 0.002244957, 0.000066721, 1159.70, 987.000, 7
26, tx_8192, 0.106292833, 0.100141000, 0.109122000, 0.008981000, 0.003140301, 0.001193853, 6.92, 1007.000, 6
27, idle, 0.107049333, 0.105691000, 0.109122000, 0.003431000, 0.001124721, 0.000126002, 80.22, 999.000, 6
28, tx_16384, 0.107390222, 0.102833000, 0.112451000, 0.009618000, 0.002456573, 0.000935537, 6.90, 1694.000, 9
29, idle, 0.106935667, 0.106615000, 0.107270000, 0.000655000, 0.000252326, 0.000151434, 2.79, 999.000, 6
30, tx_32768, 0.108032412, 0.105566000, 0.116765000, 0.011199000, 0.002419582, 0.000601888, 16.17, 3193.000, 17
31, idle, 0.107180500, 0.106928000, 0.108089000, 0.001161000, 0.000455215, 0.000455333, 1.00, 1005.000, 6
32, tx_65536, 0.107568063, 0.105452000, 0.108942000, 0.003490000, 0.000610863, 0.000104960, 34.21, 6115.000, 32
33, idle, 0.108086833, 0.106967000, 0.112846000, 0.005879000, 0.002336760, 0.000705725, 10.97, 1004.000, 6
34, tx_131072, 0.107663875, 0.097613400, 0.108812000, 0.011198600, 0.001377225, 0.000197132, 48.95, 12000.000, 61
35, idle, 0.107111600, 0.106570000, 0.107872000, 0.001302000, 0.000473222, 0.000047228, 105.48, 993.000, 5
36, tx_262144, 0.107586945, 0.098101400, 0.109480000, 0.011378600, 0.000978877, 0.000098278, 100.33, 23705.000, 119
37, idle, 0.106900000, 0.106484000, 0.107511000, 0.001027000, 0.000335634, 0.000037065, 88.93, 998.000, 6
38, tx_524288, 0.107146007, 0.094820100, 0.112617000, 0.017796900, 0.002668034, 0.000509876, 27.39, 49371.000, 247
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:42:18.706,2026-05-02T12:42:18.706,0.106442000,baseline,0.093817772
2026-05-02T12:42:18.711,2026-05-02T12:42:18.754,0.106851000,baseline,0.094178256
2026-05-02T12:42:18.756,2026-05-02T12:42:18.948,0.106731000,baseline,0.094072491
2026-05-02T12:42:18.950,2026-05-02T12:42:19.134,0.106629000,baseline,0.093982590
2026-05-02T12:42:19.136,2026-05-02T12:42:19.410,0.106742000,baseline,0.094082186
2026-05-02T12:42:19.419,2026-05-02T12:42:19.600,0.106377000,baseline,0.093760482
2026-05-02T12:42:19.612,2026-05-02T12:42:19.799,0.106759000,baseline,0.094097169
2026-05-02T12:42:19.801,2026-05-02T12:42:19.981,0.106829000,baseline,0.094158866
2026-05-02T12:42:19.990,2026-05-02T12:42:20.170,0.107338000,baseline,0.094607488
2026-05-02T12:42:20.180,2026-05-02T12:42:20.367,0.106642000,baseline,0.093994048
2026-05-02T12:42:20.371,2026-05-02T12:42:20.559,0.106788000,baseline,0.094122729
2026-05-02T12:42:20.562,2026-05-02T12:42:20.741,0.106854000,baseline,0.094180900
2026-05-02T12:42:20.757,2026-05-02T12:42:20.951,0.106947000,baseline,0.094262869
2026-05-02T12:42:20.953,2026-05-02T12:42:21.134,0.106856000,baseline,0.094182663
2026-05-02T12:42:21.136,2026-05-02T12:42:21.411,0.106792000,baseline,0.094126255
2026-05-02T12:42:21.420,2026-05-02T12:42:21.600,0.106400000,baseline,0.093780754
2026-05-02T12:42:21.610,2026-05-02T12:42:21.799,0.106967000,baseline,0.094280496
2026-05-02T12:42:21.801,2026-05-02T12:42:21.990,0.106970000,baseline,0.094283141
2026-05-02T12:42:21.993,2026-05-02T12:42:22.173,0.106801000,baseline,0.094134187
2026-05-02T12:42:22.179,2026-05-02T12:42:22.360,0.106727000,baseline,0.094068965
2026-05-02T12:42:22.370,2026-05-02T12:42:22.551,0.106803000,baseline,0.094135950
2026-05-02T12:42:22.560,2026-05-02T12:42:22.750,0.106817000,baseline,0.094148289
2026-05-02T12:42:22.757,2026-05-02T12:42:22.930,0.106946000,baseline,0.094261987
2026-05-02T12:42:22.940,2026-05-02T12:42:23.223,0.106773000,baseline,0.094109509
2026-05-02T12:42:23.226,2026-05-02T12:42:23.404,0.106771000,baseline,0.094107746
2026-05-02T12:42:23.414,2026-05-02T12:42:23.595,0.106372000,baseline,0.093756075
2026-05-02T12:42:23.604,2026-05-02T12:42:23.764,0.106752000,baseline,0.094091000
2026-05-02T12:42:23.766,2026-05-02T12:42:23.785,0.106752000,idle,0.094091000
2026-05-02T12:42:23.794,2026-05-02T12:42:23.975,0.106914000,idle,0.094233783
2026-05-02T12:42:23.985,2026-05-02T12:42:24.165,0.106811000,idle,0.094143001
2026-05-02T12:42:24.175,2026-05-02T12:42:24.372,0.107225000,idle,0.094507892
2026-05-02T12:42:24.375,2026-05-02T12:42:24.553,0.107621000,idle,0.094856919
2026-05-02T12:42:24.556,2026-05-02T12:42:24.734,0.106748000,idle,0.094087474
2026-05-02T12:42:24.744,2026-05-02T12:42:25.028,0.107034000,idle,0.094339549
2026-05-02T12:42:25.031,2026-05-02T12:42:25.211,0.106903000,idle,0.094224088
2026-05-02T12:42:25.223,2026-05-02T12:42:25.412,0.106895000,idle,0.094217037
2026-05-02T12:42:25.415,2026-05-02T12:42:25.600,0.107626000,idle,0.094861326
2026-05-02T12:42:25.604,2026-05-02T12:42:25.767,0.106796000,idle,0.094129780
2026-05-02T12:42:25.770,2026-05-02T12:42:25.782,0.106796000,tx_2,0.094129780
2026-05-02T12:42:25.790,2026-05-02T12:42:25.841,0.106936000,tx_2,0.094253174
2026-05-02T12:42:25.843,2026-05-02T12:42:25.970,0.106936000,idle,0.094253174
2026-05-02T12:42:25.979,2026-05-02T12:42:26.157,0.101264000,idle,0.089253986
2026-05-02T12:42:26.169,2026-05-02T12:42:26.350,0.106777000,idle,0.094113034
2026-05-02T12:42:26.359,2026-05-02T12:42:26.549,0.106879000,idle,0.094202935
2026-05-02T12:42:26.551,2026-05-02T12:42:26.825,0.106749000,idle,0.094088356
2026-05-02T12:42:26.835,2026-05-02T12:42:26.843,0.106800000,idle,0.094133306
2026-05-02T12:42:26.846,2026-05-02T12:42:27.023,0.106800000,tx_4,0.094133306
2026-05-02T12:42:27.026,2026-05-02T12:42:27.072,0.106681000,tx_4,0.094028422
2026-05-02T12:42:27.074,2026-05-02T12:42:27.205,0.106681000,idle,0.094028422
2026-05-02T12:42:27.215,2026-05-02T12:42:27.395,0.103327000,idle,0.091072273
2026-05-02T12:42:27.405,2026-05-02T12:42:27.586,0.106522000,idle,0.093888282
2026-05-02T12:42:27.595,2026-05-02T12:42:27.795,0.106810000,idle,0.094142120
2026-05-02T12:42:27.798,2026-05-02T12:42:27.978,0.106806000,idle,0.094138594
2026-05-02T12:42:27.980,2026-05-02T12:42:28.071,0.107032000,idle,0.094337786
2026-05-02T12:42:28.076,2026-05-02T12:42:28.168,0.107032000,tx_8,0.094337786
2026-05-02T12:42:28.171,2026-05-02T12:42:28.296,0.106834000,tx_8,0.094163273
2026-05-02T12:42:28.299,2026-05-02T12:42:28.351,0.106834000,idle,0.094163273
2026-05-02T12:42:28.360,2026-05-02T12:42:28.644,0.105249000,idle,0.092766286
2026-05-02T12:42:28.646,2026-05-02T12:42:28.825,0.106760000,idle,0.094098051
2026-05-02T12:42:28.837,2026-05-02T12:42:29.015,0.106846000,idle,0.094173849
2026-05-02T12:42:29.024,2026-05-02T12:42:29.213,0.107014000,idle,0.094321921
2026-05-02T12:42:29.216,2026-05-02T12:42:29.295,0.106732000,idle,0.094073372
2026-05-02T12:42:29.305,2026-05-02T12:42:29.416,0.106732000,tx_16,0.094073372
2026-05-02T12:42:29.419,2026-05-02T12:42:29.522,0.106429000,tx_16,0.093806314
2026-05-02T12:42:29.527,2026-05-02T12:42:29.598,0.106429000,idle,0.093806314
2026-05-02T12:42:29.605,2026-05-02T12:42:29.780,0.105731000,idle,0.093191111
2026-05-02T12:42:29.789,2026-05-02T12:42:29.970,0.106851000,idle,0.094178256
2026-05-02T12:42:29.980,2026-05-02T12:42:30.171,0.106870000,idle,0.094195003
2026-05-02T12:42:30.174,2026-05-02T12:42:30.359,0.106829000,idle,0.094158866
2026-05-02T12:42:30.361,2026-05-02T12:42:30.530,0.106831000,idle,0.094160629
2026-05-02T12:42:30.533,2026-05-02T12:42:30.644,0.106831000,tx_32,0.094160629
2026-05-02T12:42:30.646,2026-05-02T12:42:30.825,0.106744000,tx_32,0.094083949
2026-05-02T12:42:30.835,2026-05-02T12:42:30.882,0.106608000,tx_32,0.093964081
2026-05-02T12:42:30.884,2026-05-02T12:42:31.023,0.106608000,idle,0.093964081
2026-05-02T12:42:31.026,2026-05-02T12:42:31.201,0.098464100,idle,0.086786210
