# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
26,1,1,1,2026-05-02T12:50:03.167,2026-05-02T12:50:03.168,True,True,
26,2,2,2,2026-05-02T12:50:04.174,2026-05-02T12:50:04.226,True,True,
26,4,4,4,2026-05-02T12:50:05.232,2026-05-02T12:50:05.554,True,True,
26,8,8,8,2026-05-02T12:50:06.559,2026-05-02T12:50:06.786,True,True,
26,16,16,16,2026-05-02T12:50:07.790,2026-05-02T12:50:08.112,True,True,
26,32,32,32,2026-05-02T12:50:09.116,2026-05-02T12:50:09.348,True,True,
26,64,64,64,2026-05-02T12:50:10.352,2026-05-02T12:50:10.616,True,True,
26,128,128,128,2026-05-02T12:50:11.618,2026-05-02T12:50:11.848,True,True,
26,256,256,256,2026-05-02T12:50:12.852,2026-05-02T12:50:13.474,True,True,
26,512,512,512,2026-05-02T12:50:14.479,2026-05-02T12:50:14.855,True,True,
26,1024,1024,1024,2026-05-02T12:50:15.860,2026-05-02T12:50:16.816,True,True,
26,2048,2048,2048,2026-05-02T12:50:17.822,2026-05-02T12:50:18.184,True,True,
26,4096,4096,4096,2026-05-02T12:50:19.187,2026-05-02T12:50:19.741,True,True,
26,8192,8192,8192,2026-05-02T12:50:20.746,2026-05-02T12:50:21.768,True,True,
26,16384,16384,16384,2026-05-02T12:50:22.774,2026-05-02T12:50:24.736,True,True,
26,32768,32768,32768,2026-05-02T12:50:25.742,2026-05-02T12:50:28.964,True,True,
26,65536,65536,65536,2026-05-02T12:50:29.971,2026-05-02T12:50:36.311,True,True,
26,131072,131072,131072,2026-05-02T12:50:37.319,2026-05-02T12:50:49.216,True,True,
26,262144,262144,262144,2026-05-02T12:50:50.227,2026-05-02T12:51:14.145,True,True,
26,524288,524288,524288,2026-05-02T12:51:15.163,2026-05-02T12:52:04.174,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.107315577, 0.106485000, 0.117409000, 0.010924000, 0.002086239, 0.000388648, 28.84, 5051.000, 26
1, idle, 0.106576000, 0.104195000, 0.107219000, 0.003024000, 0.000813237, 0.000232743, 12.23, 2002.000, 11
2, tx_2, 0.106676000, 0.106676000, 0.106676000, 0.000000000, nan, 0.000010329, 1.00, 48.000, 1
3, idle, 0.106830500, 0.106227000, 0.107987000, 0.001760000, 0.000598747, 0.000170092, 12.44, 1000.000, 6
4, tx_4, 0.106698333, 0.106644000, 0.106730000, 0.000086000, 0.000047269, 0.000048384, 1.00, 316.000, 3
5, idle, 0.105403817, 0.098394900, 0.107133000, 0.008738100, 0.003437701, 0.001049969, 10.72, 1002.000, 6
6, tx_8, 0.106672000, 0.106596000, 0.106748000, 0.000152000, 0.000107480, 0.000076699, 2.00, 224.000, 2
7, idle, 0.106559333, 0.104372000, 0.107583000, 0.003211000, 0.001141411, 0.000332104, 11.82, 1000.000, 6
8, tx_16, 0.106719333, 0.105670000, 0.107342000, 0.001672000, 0.000914018, 0.000914077, 1.00, 317.000, 3
9, idle, 0.106964500, 0.102742000, 0.113075000, 0.010333000, 0.003375962, 0.001471938, 5.26, 999.000, 6
10, tx_32, 0.106719500, 0.106649000, 0.106790000, 0.000141000, 0.000099702, 0.000071253, 2.00, 231.000, 2
11, idle, 0.106442833, 0.103801000, 0.107266000, 0.003465000, 0.001308454, 0.000414178, 9.99, 999.000, 6
12, tx_64, 0.106755000, 0.106720000, 0.106790000, 0.000070000, 0.000049497, 0.000036494, 2.00, 255.000, 2
13, idle, 0.106025333, 0.102432000, 0.106978000, 0.004546000, 0.001764470, 0.000571999, 9.52, 996.000, 6
14, tx_128, 0.106831500, 0.106669000, 0.106994000, 0.000325000, 0.000229810, 0.000162829, 2.00, 227.000, 2
15, idle, 0.106579833, 0.106197000, 0.106994000, 0.000797000, 0.000254262, 0.000098529, 6.73, 999.000, 6
16, tx_256, 0.102789400, 0.094941200, 0.106771000, 0.011829800, 0.006796984, 0.006796991, 1.00, 615.000, 3
17, idle, 0.103473286, 0.094662800, 0.108049000, 0.013386200, 0.005948233, 0.004070144, 2.14, 1002.000, 7
18, tx_512, 0.102779433, 0.095369300, 0.106543000, 0.011173700, 0.006417630, 0.006417638, 1.00, 372.000, 3
19, idle, 0.104339060, 0.095369300, 0.107012000, 0.011642700, 0.005021429, 0.004870968, 1.06, 1004.000, 5
20, tx_1024, 0.100720100, 0.094638400, 0.107012000, 0.012373600, 0.006585499, 0.006099260, 1.17, 950.000, 6
21, idle, 0.104349217, 0.094764300, 0.107234000, 0.012469700, 0.004878598, 0.004878609, 1.00, 1003.000, 6
22, tx_2048, 0.109916000, 0.106880000, 0.115634000, 0.008754000, 0.004955096, 0.000010580, 54043195528445952.00, 360.000, 3
23, idle, 0.107321667, 0.106448000, 0.110848000, 0.004400000, 0.001733634, 0.000603096, 8.27, 999.000, 6
24, tx_4096, 0.107178750, 0.106403000, 0.109312000, 0.002909000, 0.001423535, 0.000261175, 29.75, 553.000, 4
25, idle, 0.107144200, 0.106411000, 0.109312000, 0.002901000, 0.001221410, 0.001221454, 1.00, 995.000, 5
26, tx_8192, 0.106530533, 0.099571200, 0.110780000, 0.011208800, 0.003793408, 0.001242705, 9.32, 1012.000, 6
27, idle, 0.107553167, 0.106586000, 0.110780000, 0.004194000, 0.001660680, 0.001660712, 1.00, 998.000, 6
28, tx_16384, 0.105323490, 0.094680600, 0.108333000, 0.013652400, 0.004752196, 0.002190965, 4.70, 1959.000, 10
29, idle, 0.106840500, 0.105752000, 0.107847000, 0.002095000, 0.000766789, 0.000206444, 13.83, 996.000, 6
30, tx_32768, 0.107225488, 0.097790300, 0.108965000, 0.011174700, 0.002515203, 0.000640246, 15.44, 3219.000, 17
31, idle, 0.107135000, 0.106121000, 0.108473000, 0.002352000, 0.001000706, 0.000255342, 15.38, 996.000, 5
32, tx_65536, 0.106971081, 0.095836200, 0.109357000, 0.013520800, 0.002678408, 0.000765796, 12.24, 6339.000, 32
33, idle, 0.107096333, 0.106509000, 0.109480000, 0.002971000, 0.001176144, 0.000409794, 8.24, 1004.000, 6
34, tx_131072, 0.107619951, 0.106498000, 0.110053000, 0.003555000, 0.000720453, 0.000087811, 68.27, 11892.000, 61
35, idle, 0.107057833, 0.105241000, 0.108937000, 0.003696000, 0.001393488, 0.000374140, 13.88, 1002.000, 6
36, tx_262144, 0.107440387, 0.094834000, 0.116272000, 0.021438000, 0.001717026, 0.000209414, 67.39, 23915.000, 120
37, idle, 0.106975333, 0.106787000, 0.107296000, 0.000509000, 0.000192527, 0.000189099, 1.04, 1002.000, 6
38, tx_524288, 0.107049662, 0.094686400, 0.109515000, 0.014828600, 0.002342546, 0.000385557, 36.94, 49031.000, 246
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:49:57.112,2026-05-02T12:49:57.241,0.106521000,baseline,0.093887401
2026-05-02T12:49:57.244,2026-05-02T12:49:57.423,0.107835000,baseline,0.095045534
2026-05-02T12:49:57.432,2026-05-02T12:49:57.612,0.106618000,baseline,0.093972895
2026-05-02T12:49:57.622,2026-05-02T12:49:57.805,0.107062000,baseline,0.094364228
2026-05-02T12:49:57.812,2026-05-02T12:49:58.096,0.107254000,baseline,0.094533452
2026-05-02T12:49:58.099,2026-05-02T12:49:58.286,0.117409000,baseline,0.103483866
2026-05-02T12:49:58.292,2026-05-02T12:49:58.476,0.106485000,baseline,0.093855671
2026-05-02T12:49:58.479,2026-05-02T12:49:58.658,0.106563000,baseline,0.093924419
2026-05-02T12:49:58.675,2026-05-02T12:49:58.861,0.106533000,baseline,0.093897977
2026-05-02T12:49:58.869,2026-05-02T12:49:59.042,0.106573000,baseline,0.093933233
2026-05-02T12:49:59.054,2026-05-02T12:49:59.233,0.106569000,baseline,0.093929707
2026-05-02T12:49:59.242,2026-05-02T12:49:59.423,0.106783000,baseline,0.094118322
2026-05-02T12:49:59.432,2026-05-02T12:49:59.613,0.107164000,baseline,0.094454128
2026-05-02T12:49:59.622,2026-05-02T12:49:59.802,0.106902000,baseline,0.094223207
2026-05-02T12:49:59.812,2026-05-02T12:50:00.088,0.107477000,baseline,0.094730000
2026-05-02T12:50:00.098,2026-05-02T12:50:00.286,0.106808000,baseline,0.094140357
2026-05-02T12:50:00.289,2026-05-02T12:50:00.476,0.106662000,baseline,0.094011676
2026-05-02T12:50:00.480,2026-05-02T12:50:00.658,0.106937000,baseline,0.094254055
2026-05-02T12:50:00.677,2026-05-02T12:50:00.848,0.106885000,baseline,0.094208223
2026-05-02T12:50:00.858,2026-05-02T12:50:01.046,0.107361000,baseline,0.094627760
2026-05-02T12:50:01.048,2026-05-02T12:50:01.236,0.107268000,baseline,0.094545792
2026-05-02T12:50:01.239,2026-05-02T12:50:01.418,0.106940000,baseline,0.094256699
2026-05-02T12:50:01.430,2026-05-02T12:50:01.611,0.106816000,baseline,0.094147408
2026-05-02T12:50:01.618,2026-05-02T12:50:01.903,0.107090000,baseline,0.094388906
2026-05-02T12:50:01.905,2026-05-02T12:50:02.083,0.107061000,baseline,0.094363346
2026-05-02T12:50:02.092,2026-05-02T12:50:02.163,0.106629000,baseline,0.093982590
2026-05-02T12:50:02.171,2026-05-02T12:50:02.289,0.106629000,idle,0.093982590
2026-05-02T12:50:02.296,2026-05-02T12:50:02.468,0.106599000,idle,0.093956149
2026-05-02T12:50:02.477,2026-05-02T12:50:02.658,0.106891000,idle,0.094213512
2026-05-02T12:50:02.667,2026-05-02T12:50:02.848,0.106710000,idle,0.094053982
2026-05-02T12:50:02.857,2026-05-02T12:50:03.039,0.104195000,idle,0.091837311
2026-05-02T12:50:03.051,2026-05-02T12:50:03.236,0.106845000,idle,0.094172968
2026-05-02T12:50:03.239,2026-05-02T12:50:03.426,0.106741000,idle,0.094081305
2026-05-02T12:50:03.428,2026-05-02T12:50:03.711,0.106728000,idle,0.094069847
2026-05-02T12:50:03.713,2026-05-02T12:50:03.902,0.107219000,idle,0.094502604
2026-05-02T12:50:03.905,2026-05-02T12:50:04.103,0.107103000,idle,0.094400364
2026-05-02T12:50:04.106,2026-05-02T12:50:04.173,0.106676000,idle,0.094024015
2026-05-02T12:50:04.176,2026-05-02T12:50:04.224,0.106676000,tx_2,0.094024015
2026-05-02T12:50:04.227,2026-05-02T12:50:04.280,0.106676000,idle,0.094024015
2026-05-02T12:50:04.288,2026-05-02T12:50:04.476,0.106227000,idle,0.093628275
2026-05-02T12:50:04.478,2026-05-02T12:50:04.658,0.107987000,idle,0.095179504
2026-05-02T12:50:04.667,2026-05-02T12:50:04.857,0.106794000,idle,0.094128018
2026-05-02T12:50:04.860,2026-05-02T12:50:05.047,0.106655000,idle,0.094005506
2026-05-02T12:50:05.049,2026-05-02T12:50:05.227,0.106644000,idle,0.093995811
2026-05-02T12:50:05.237,2026-05-02T12:50:05.237,0.106644000,tx_4,0.093995811
2026-05-02T12:50:05.242,2026-05-02T12:50:05.429,0.106721000,tx_4,0.094063677
2026-05-02T12:50:05.431,2026-05-02T12:50:05.553,0.106730000,tx_4,0.094071609
2026-05-02T12:50:05.556,2026-05-02T12:50:05.703,0.106730000,idle,0.094071609
2026-05-02T12:50:05.712,2026-05-02T12:50:05.909,0.098394900,idle,0.086725219
2026-05-02T12:50:05.913,2026-05-02T12:50:06.096,0.107133000,idle,0.094426805
2026-05-02T12:50:06.100,2026-05-02T12:50:06.278,0.106664000,idle,0.094013438
2026-05-02T12:50:06.287,2026-05-02T12:50:06.466,0.106753000,idle,0.094091881
2026-05-02T12:50:06.478,2026-05-02T12:50:06.558,0.106748000,idle,0.094087474
2026-05-02T12:50:06.561,2026-05-02T12:50:06.658,0.106748000,tx_8,0.094087474
2026-05-02T12:50:06.667,2026-05-02T12:50:06.785,0.106596000,tx_8,0.093953504
2026-05-02T12:50:06.788,2026-05-02T12:50:06.856,0.106596000,idle,0.093953504
2026-05-02T12:50:06.859,2026-05-02T12:50:07.038,0.104372000,idle,0.091993315
2026-05-02T12:50:07.050,2026-05-02T12:50:07.228,0.107583000,idle,0.094823426
2026-05-02T12:50:07.237,2026-05-02T12:50:07.521,0.106666000,idle,0.094015201
2026-05-02T12:50:07.523,2026-05-02T12:50:07.719,0.106797000,idle,0.094130662
2026-05-02T12:50:07.722,2026-05-02T12:50:07.788,0.107342000,idle,0.094611014
2026-05-02T12:50:07.791,2026-05-02T12:50:07.907,0.107342000,tx_16,0.094611014
2026-05-02T12:50:07.914,2026-05-02T12:50:08.088,0.107146000,tx_16,0.094438263
2026-05-02T12:50:08.100,2026-05-02T12:50:08.108,0.105670000,tx_16,0.093137347
2026-05-02T12:50:08.115,2026-05-02T12:50:08.278,0.105670000,idle,0.093137347
2026-05-02T12:50:08.288,2026-05-02T12:50:08.469,0.102742000,idle,0.090556666
2026-05-02T12:50:08.479,2026-05-02T12:50:08.658,0.106781000,idle,0.094116560
2026-05-02T12:50:08.668,2026-05-02T12:50:08.856,0.106870000,idle,0.094195003
2026-05-02T12:50:08.858,2026-05-02T12:50:09.046,0.113075000,idle,0.099663965
2026-05-02T12:50:09.049,2026-05-02T12:50:09.114,0.106649000,idle,0.094000218
2026-05-02T12:50:09.117,2026-05-02T12:50:09.236,0.106649000,tx_32,0.094000218
2026-05-02T12:50:09.238,2026-05-02T12:50:09.348,0.106790000,tx_32,0.094124492
2026-05-02T12:50:09.351,2026-05-02T12:50:09.526,0.106790000,idle,0.094124492
2026-05-02T12:50:09.529,2026-05-02T12:50:09.708,0.103801000,idle,0.091490047
2026-05-02T12:50:09.725,2026-05-02T12:50:09.899,0.107266000,idle,0.094544029
