# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
14,1,1,1,2026-05-02T12:21:12.616,2026-05-02T12:21:12.617,True,True,
14,2,2,2,2026-05-02T12:21:13.619,2026-05-02T12:21:13.800,True,True,
14,4,4,4,2026-05-02T12:21:14.808,2026-05-02T12:21:15.029,True,True,
14,8,8,8,2026-05-02T12:21:16.038,2026-05-02T12:21:16.283,True,True,
14,16,16,16,2026-05-02T12:21:17.291,2026-05-02T12:21:17.488,True,True,
14,32,32,32,2026-05-02T12:21:18.498,2026-05-02T12:21:18.709,True,True,
14,64,64,64,2026-05-02T12:21:19.719,2026-05-02T12:21:19.948,True,True,
14,128,128,128,2026-05-02T12:21:20.959,2026-05-02T12:21:21.286,True,True,
14,256,256,256,2026-05-02T12:21:22.289,2026-05-02T12:21:22.526,True,True,
14,512,512,512,2026-05-02T12:21:23.531,2026-05-02T12:21:23.776,True,True,
14,1024,1024,1024,2026-05-02T12:21:24.778,2026-05-02T12:21:25.077,True,True,
14,2048,2048,2048,2026-05-02T12:21:26.088,2026-05-02T12:21:26.497,True,True,
14,4096,4096,4096,2026-05-02T12:21:27.499,2026-05-02T12:21:28.122,True,True,
14,8192,8192,8192,2026-05-02T12:21:29.125,2026-05-02T12:21:30.097,True,True,
14,16384,16384,16384,2026-05-02T12:21:31.100,2026-05-02T12:21:32.776,True,True,
14,32768,32768,32768,2026-05-02T12:21:33.780,2026-05-02T12:21:37.028,True,True,
14,65536,65536,65536,2026-05-02T12:21:38.040,2026-05-02T12:21:44.148,True,True,
14,131072,131072,131072,2026-05-02T12:21:45.163,2026-05-02T12:21:57.057,True,True,
14,262144,262144,262144,2026-05-02T12:21:58.079,2026-05-02T12:22:22.904,True,True,
14,524288,524288,524288,2026-05-02T12:22:23.924,2026-05-02T12:23:11.055,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106534926, 0.106147000, 0.106747000, 0.000600000, 0.000150641, 0.000029139, 30.56, 5063.000, 27
1, idle, 0.106289455, 0.103258000, 0.107055000, 0.003797000, 0.001032915, 0.000330421, 9.78, 2012.000, 11
2, tx_2, 0.103240750, 0.099954500, 0.106527000, 0.006572500, 0.004647459, 0.003286265, 2.00, 178.000, 2
3, idle, 0.104987583, 0.099954500, 0.106666000, 0.006711500, 0.002734949, 0.002734968, 1.00, 1006.000, 6
4, tx_4, 0.106607500, 0.106549000, 0.106666000, 0.000117000, 0.000082731, 0.000059404, 2.00, 218.000, 2
5, idle, 0.105863833, 0.102242000, 0.106726000, 0.004484000, 0.001776240, 0.000556231, 10.20, 1003.000, 6
6, tx_8, 0.106610500, 0.106495000, 0.106726000, 0.000231000, 0.000163342, 0.000115960, 2.00, 244.000, 2
7, idle, 0.105915000, 0.102644000, 0.106916000, 0.004272000, 0.001614912, 0.000481028, 11.28, 1005.000, 6
8, tx_16, 0.106512500, 0.106297000, 0.106728000, 0.000431000, 0.000304763, 0.000215747, 2.00, 190.000, 2
9, idle, 0.106374500, 0.105247000, 0.106728000, 0.001481000, 0.000556475, 0.000151213, 13.61, 1005.000, 6
10, tx_32, 0.106831500, 0.106587000, 0.107076000, 0.000489000, 0.000345775, 0.000244719, 2.00, 209.000, 2
11, idle, 0.106715667, 0.106125000, 0.107119000, 0.000994000, 0.000389744, 0.000238010, 2.69, 1008.000, 6
12, tx_64, 0.106768500, 0.106618000, 0.106919000, 0.000301000, 0.000212839, 0.000150854, 2.00, 225.000, 2
13, idle, 0.106353167, 0.105365000, 0.106618000, 0.001253000, 0.000490426, 0.000157847, 9.69, 1008.000, 6
14, tx_128, 0.106396667, 0.105903000, 0.106677000, 0.000774000, 0.000428838, 0.000428962, 1.00, 323.000, 3
15, idle, 0.105105550, 0.098362300, 0.106754000, 0.008391700, 0.003316230, 0.001142381, 8.43, 1000.000, 6
16, tx_256, 0.106563000, 0.106533000, 0.106593000, 0.000060000, 0.000042426, 0.000031725, 2.00, 235.000, 2
17, idle, 0.106265667, 0.104880000, 0.106743000, 0.001863000, 0.000709374, 0.000194573, 13.33, 1000.000, 6
18, tx_512, 0.106619500, 0.106605000, 0.106634000, 0.000029000, 0.000020506, 0.000017800, 2.00, 243.000, 2
19, idle, 0.106720333, 0.106323000, 0.107611000, 0.001288000, 0.000452292, 0.000129014, 12.37, 999.000, 6
20, tx_1024, 0.106581000, 0.106520000, 0.106612000, 0.000092000, 0.000052830, 0.000053829, 1.00, 294.000, 3
21, idle, 0.106623833, 0.106583000, 0.106734000, 0.000151000, 0.000055744, 0.000022379, 7.88, 1008.000, 6
22, tx_2048, 0.105238333, 0.102380000, 0.106712000, 0.004332000, 0.002475789, 0.002475810, 1.00, 407.000, 3
23, idle, 0.106023667, 0.102380000, 0.107742000, 0.005362000, 0.001855090, 0.000116005, 257.75, 997.000, 6
24, tx_4096, 0.106282000, 0.103790000, 0.108169000, 0.004379000, 0.001821593, 0.000326894, 31.08, 621.000, 4
25, idle, 0.107313667, 0.106526000, 0.109233000, 0.002707000, 0.001128266, 0.000645817, 3.05, 999.000, 6
26, tx_8192, 0.107066000, 0.101420000, 0.112120000, 0.010700000, 0.003533161, 0.001521853, 5.39, 971.000, 6
27, idle, 0.106669167, 0.106462000, 0.106950000, 0.000488000, 0.000158480, 0.000016780, 143.59, 999.000, 6
28, tx_16384, 0.106869556, 0.104513000, 0.107847000, 0.003334000, 0.001015507, 0.000340714, 8.89, 1671.000, 9
29, idle, 0.106786667, 0.106264000, 0.107426000, 0.001162000, 0.000508279, 0.000365024, 1.94, 991.000, 6
30, tx_32768, 0.106929118, 0.101689000, 0.108170000, 0.006481000, 0.001435288, 0.000372120, 14.89, 3248.000, 17
31, idle, 0.106950000, 0.106360000, 0.108170000, 0.001810000, 0.000637140, 0.000491571, 1.68, 1007.000, 7
32, tx_65536, 0.107356419, 0.102182000, 0.108715000, 0.006533000, 0.001124748, 0.000225857, 24.85, 6107.000, 31
33, idle, 0.106654333, 0.106028000, 0.107144000, 0.001116000, 0.000363952, 0.000063038, 34.25, 1009.000, 6
34, tx_131072, 0.107760600, 0.106209000, 0.116462000, 0.010253000, 0.001738173, 0.000210570, 68.31, 11902.000, 60
35, idle, 0.108288000, 0.106269000, 0.116092000, 0.009823000, 0.003841117, 0.003841132, 1.00, 1008.000, 6
36, tx_262144, 0.106776579, 0.094527700, 0.109927000, 0.015399300, 0.002689858, 0.000515468, 27.24, 24831.000, 125
37, idle, 0.106827500, 0.106484000, 0.107887000, 0.001403000, 0.000539397, 0.000230734, 5.48, 1007.000, 6
38, tx_524288, 0.107516818, 0.105161000, 0.117924000, 0.012763000, 0.001026629, 0.000078878, 172.40, 47136.000, 236
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T12:21:06.541,2026-05-02T12:21:06.541,0.106476000,baseline,0.093847739
2026-05-02T12:21:06.548,2026-05-02T12:21:06.813,0.106537000,baseline,0.093901503
2026-05-02T12:21:06.815,2026-05-02T12:21:06.995,0.106578000,baseline,0.093937640
2026-05-02T12:21:07.004,2026-05-02T12:21:07.186,0.106516000,baseline,0.093882994
2026-05-02T12:21:07.196,2026-05-02T12:21:07.373,0.106158000,baseline,0.093567460
2026-05-02T12:21:07.385,2026-05-02T12:21:07.565,0.106562000,baseline,0.093923538
2026-05-02T12:21:07.574,2026-05-02T12:21:07.764,0.106512000,baseline,0.093879469
2026-05-02T12:21:07.767,2026-05-02T12:21:07.949,0.106506000,baseline,0.093874180
2026-05-02T12:21:07.960,2026-05-02T12:21:08.135,0.106455000,baseline,0.093829230
2026-05-02T12:21:08.149,2026-05-02T12:21:08.325,0.106747000,baseline,0.094086593
2026-05-02T12:21:08.331,2026-05-02T12:21:08.610,0.106553000,baseline,0.093915605
2026-05-02T12:21:08.620,2026-05-02T12:21:08.808,0.106631000,baseline,0.093984353
2026-05-02T12:21:08.810,2026-05-02T12:21:09.001,0.106579000,baseline,0.093938521
2026-05-02T12:21:09.003,2026-05-02T12:21:09.189,0.106446000,baseline,0.093821297
2026-05-02T12:21:09.193,2026-05-02T12:21:09.370,0.106265000,baseline,0.093661768
2026-05-02T12:21:09.379,2026-05-02T12:21:09.560,0.106500000,baseline,0.093868892
2026-05-02T12:21:09.569,2026-05-02T12:21:09.771,0.106528000,baseline,0.093893571
2026-05-02T12:21:09.774,2026-05-02T12:21:09.945,0.106703000,baseline,0.094047812
2026-05-02T12:21:09.954,2026-05-02T12:21:10.135,0.106512000,baseline,0.093879469
2026-05-02T12:21:10.144,2026-05-02T12:21:10.421,0.106549000,baseline,0.093912080
2026-05-02T12:21:10.430,2026-05-02T12:21:10.611,0.106707000,baseline,0.094051338
2026-05-02T12:21:10.620,2026-05-02T12:21:10.808,0.106569000,baseline,0.093929707
2026-05-02T12:21:10.811,2026-05-02T12:21:10.990,0.106728000,baseline,0.094069847
2026-05-02T12:21:10.999,2026-05-02T12:21:11.188,0.106674000,baseline,0.094022252
2026-05-02T12:21:11.191,2026-05-02T12:21:11.381,0.106147000,baseline,0.093557765
2026-05-02T12:21:11.383,2026-05-02T12:21:11.568,0.106672000,baseline,0.094020489
2026-05-02T12:21:11.571,2026-05-02T12:21:11.604,0.106633000,baseline,0.093986115
2026-05-02T12:21:11.607,2026-05-02T12:21:11.762,0.106633000,idle,0.093986115
2026-05-02T12:21:11.769,2026-05-02T12:21:11.940,0.106577000,idle,0.093936758
2026-05-02T12:21:11.949,2026-05-02T12:21:12.234,0.106614000,idle,0.093969369
2026-05-02T12:21:12.237,2026-05-02T12:21:12.427,0.103258000,idle,0.091011458
2026-05-02T12:21:12.430,2026-05-02T12:21:12.605,0.106039000,idle,0.093462576
2026-05-02T12:21:12.614,2026-05-02T12:21:12.804,0.106685000,idle,0.094031947
2026-05-02T12:21:12.807,2026-05-02T12:21:12.986,0.106698000,idle,0.094043405
2026-05-02T12:21:12.995,2026-05-02T12:21:13.173,0.107055000,idle,0.094358058
2026-05-02T12:21:13.188,2026-05-02T12:21:13.365,0.106478000,idle,0.093849502
2026-05-02T12:21:13.375,2026-05-02T12:21:13.568,0.106620000,idle,0.093974658
2026-05-02T12:21:13.570,2026-05-02T12:21:13.619,0.106527000,idle,0.093892689
2026-05-02T12:21:13.621,2026-05-02T12:21:13.756,0.106527000,tx_2,0.093892689
2026-05-02T12:21:13.759,2026-05-02T12:21:13.799,0.099954500,tx_2,0.088099819
2026-05-02T12:21:13.802,2026-05-02T12:21:14.039,0.099954500,idle,0.088099819
2026-05-02T12:21:14.042,2026-05-02T12:21:14.221,0.103630000,idle,0.091339331
2026-05-02T12:21:14.230,2026-05-02T12:21:14.418,0.106524000,idle,0.093890045
2026-05-02T12:21:14.421,2026-05-02T12:21:14.600,0.106530000,idle,0.093895333
2026-05-02T12:21:14.609,2026-05-02T12:21:14.792,0.106621000,idle,0.093975539
2026-05-02T12:21:14.803,2026-05-02T12:21:14.808,0.106666000,idle,0.094015201
2026-05-02T12:21:14.811,2026-05-02T12:21:14.988,0.106666000,tx_4,0.094015201
2026-05-02T12:21:14.991,2026-05-02T12:21:15.029,0.106549000,tx_4,0.093912080
2026-05-02T12:21:15.034,2026-05-02T12:21:15.170,0.106549000,idle,0.093912080
2026-05-02T12:21:15.185,2026-05-02T12:21:15.368,0.102242000,idle,0.090115976
2026-05-02T12:21:15.371,2026-05-02T12:21:15.563,0.106634000,idle,0.093986997
2026-05-02T12:21:15.567,2026-05-02T12:21:15.844,0.106537000,idle,0.093901503
2026-05-02T12:21:15.847,2026-05-02T12:21:16.034,0.106495000,idle,0.093864485
2026-05-02T12:21:16.037,2026-05-02T12:21:16.037,0.106726000,idle,0.094068084
2026-05-02T12:21:16.039,2026-05-02T12:21:16.224,0.106726000,tx_8,0.094068084
2026-05-02T12:21:16.227,2026-05-02T12:21:16.283,0.106495000,tx_8,0.093864485
2026-05-02T12:21:16.285,2026-05-02T12:21:16.414,0.106495000,idle,0.093864485
2026-05-02T12:21:16.417,2026-05-02T12:21:16.605,0.102644000,idle,0.090470291
2026-05-02T12:21:16.607,2026-05-02T12:21:16.794,0.106916000,idle,0.094235546
2026-05-02T12:21:16.796,2026-05-02T12:21:16.990,0.106553000,idle,0.093915605
2026-05-02T12:21:16.993,2026-05-02T12:21:17.181,0.106585000,idle,0.093943809
2026-05-02T12:21:17.188,2026-05-02T12:21:17.290,0.106297000,idle,0.093689972
2026-05-02T12:21:17.298,2026-05-02T12:21:17.360,0.106297000,tx_16,0.093689972
2026-05-02T12:21:17.370,2026-05-02T12:21:17.488,0.106728000,tx_16,0.094069847
2026-05-02T12:21:17.491,2026-05-02T12:21:17.558,0.106728000,idle,0.094069847
2026-05-02T12:21:17.560,2026-05-02T12:21:17.844,0.105247000,idle,0.092764523
2026-05-02T12:21:17.847,2026-05-02T12:21:18.025,0.106596000,idle,0.093953504
2026-05-02T12:21:18.034,2026-05-02T12:21:18.216,0.106538000,idle,0.093902384
2026-05-02T12:21:18.228,2026-05-02T12:21:18.414,0.106551000,idle,0.093913842
2026-05-02T12:21:18.416,2026-05-02T12:21:18.496,0.106587000,idle,0.093945572
2026-05-02T12:21:18.499,2026-05-02T12:21:18.604,0.106587000,tx_32,0.093945572
2026-05-02T12:21:18.607,2026-05-02T12:21:18.708,0.107076000,tx_32,0.094376567
2026-05-02T12:21:18.711,2026-05-02T12:21:18.785,0.107076000,idle,0.094376567
2026-05-02T12:21:18.806,2026-05-02T12:21:18.980,0.107119000,idle,0.094414466
2026-05-02T12:21:18.990,2026-05-02T12:21:19.178,0.106582000,idle,0.093941165
