# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
5,1,1,1,2026-05-02T11:59:35.005,2026-05-02T11:59:35.005,True,True,
5,2,2,2,2026-05-02T11:59:36.009,2026-05-02T11:59:36.091,True,True,
5,4,4,4,2026-05-02T11:59:37.100,2026-05-02T11:59:37.380,True,True,
5,8,8,8,2026-05-02T11:59:38.382,2026-05-02T11:59:38.567,True,True,
5,16,16,16,2026-05-02T11:59:39.569,2026-05-02T11:59:39.771,True,True,
5,32,32,32,2026-05-02T11:59:40.776,2026-05-02T11:59:41.016,True,True,
5,64,64,64,2026-05-02T11:59:42.020,2026-05-02T11:59:42.347,True,True,
5,128,128,128,2026-05-02T11:59:43.352,2026-05-02T11:59:43.544,True,True,
5,256,256,256,2026-05-02T11:59:44.554,2026-05-02T11:59:44.855,True,True,
5,512,512,512,2026-05-02T11:59:45.863,2026-05-02T11:59:46.144,True,True,
5,1024,1024,1024,2026-05-02T11:59:47.149,2026-05-02T11:59:47.632,True,True,
5,2048,2048,2048,2026-05-02T11:59:48.643,2026-05-02T11:59:49.159,True,True,
5,4096,4096,4096,2026-05-02T11:59:50.161,2026-05-02T11:59:50.609,True,True,
5,8192,8192,8192,2026-05-02T11:59:51.613,2026-05-02T11:59:52.592,True,True,
5,16384,16384,16384,2026-05-02T11:59:53.595,2026-05-02T11:59:55.260,True,True,
5,32768,32768,32768,2026-05-02T11:59:56.273,2026-05-02T11:59:59.400,True,True,
5,65536,65536,65536,2026-05-02T12:00:00.405,2026-05-02T12:00:06.519,True,True,
5,131072,131072,131072,2026-05-02T12:00:07.533,2026-05-02T12:00:19.424,True,True,
5,262144,262144,262144,2026-05-02T12:00:20.442,2026-05-02T12:00:44.067,True,True,
5,524288,524288,524288,2026-05-02T12:00:45.089,2026-05-02T12:01:34.238,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.108096704, 0.106443000, 0.116873000, 0.010430000, 0.002668927, 0.000551418, 23.44, 5057.000, 27
1, idle, 0.106537727, 0.102817000, 0.108358000, 0.005541000, 0.001331508, 0.000366072, 13.24, 2012.000, 11
2, tx_2, 0.106805000, 0.106805000, 0.106805000, 0.000000000, nan, 0.000010339, 1.00, 78.000, 1
3, idle, 0.106462667, 0.105120000, 0.106825000, 0.001705000, 0.000668936, 0.000235340, 8.09, 1008.000, 6
4, tx_4, 0.106789333, 0.106670000, 0.106873000, 0.000203000, 0.000106096, 0.000106598, 1.00, 277.000, 3
5, idle, 0.107115833, 0.106622000, 0.108065000, 0.001443000, 0.000579681, 0.000301277, 3.71, 1000.000, 6
6, tx_8, 0.106722000, 0.106622000, 0.106822000, 0.000200000, 0.000141421, 0.000100532, 2.00, 183.000, 2
7, idle, 0.107342000, 0.105892000, 0.111449000, 0.005557000, 0.002042127, 0.000582146, 12.31, 997.000, 6
8, tx_16, 0.107257500, 0.106388000, 0.108127000, 0.001739000, 0.001229659, 0.000869562, 2.00, 200.000, 2
9, idle, 0.107712000, 0.106759000, 0.111062000, 0.004303000, 0.001728510, 0.000756920, 5.22, 1002.000, 6
10, tx_32, 0.106872500, 0.106776000, 0.106969000, 0.000193000, 0.000136472, 0.000097053, 2.00, 237.000, 2
11, idle, 0.106148833, 0.101377000, 0.108260000, 0.006883000, 0.002410476, 0.000846131, 8.12, 997.000, 6
12, tx_64, 0.105459333, 0.102639000, 0.106888000, 0.004249000, 0.002442550, 0.002442572, 1.00, 326.000, 3
13, idle, 0.105900200, 0.102639000, 0.106903000, 0.004264000, 0.001831969, 0.001831998, 1.00, 995.000, 5
14, tx_128, 0.106830000, 0.106816000, 0.106844000, 0.000028000, 0.000019799, 0.000017405, 2.00, 183.000, 2
15, idle, 0.107280200, 0.106499000, 0.109135000, 0.002636000, 0.001055676, 0.000260660, 16.43, 1001.000, 5
16, tx_256, 0.106955667, 0.106900000, 0.107011000, 0.000111000, 0.000055501, 0.000056458, 1.00, 297.000, 3
17, idle, 0.107252000, 0.106878000, 0.108049000, 0.001171000, 0.000478738, 0.000455921, 1.10, 1003.000, 6
18, tx_512, 0.106028000, 0.103173000, 0.108049000, 0.004876000, 0.002542737, 0.002542758, 1.00, 278.000, 3
19, idle, 0.106607800, 0.103173000, 0.109186000, 0.006013000, 0.002162090, 0.000235061, 84.77, 1000.000, 5
20, tx_1024, 0.103933525, 0.095220100, 0.106954000, 0.011733900, 0.005809616, 0.000520355, 124.70, 481.000, 4
21, idle, 0.105165850, 0.095220100, 0.108409000, 0.013188900, 0.004915778, 0.000400349, 150.87, 1008.000, 6
22, tx_2048, 0.106898000, 0.106846000, 0.106959000, 0.000113000, 0.000057035, 0.000057966, 1.00, 513.000, 3
23, idle, 0.107410571, 0.106468000, 0.110220000, 0.003752000, 0.001274530, 0.000348233, 13.41, 988.000, 7
24, tx_4096, 0.107562333, 0.106846000, 0.108768000, 0.001922000, 0.001050289, 0.001050340, 1.00, 446.000, 3
25, idle, 0.107233500, 0.106733000, 0.108768000, 0.002035000, 0.000766574, 0.000766644, 1.00, 995.000, 6
26, tx_8192, 0.106251200, 0.101828000, 0.107768000, 0.005940000, 0.002502811, 0.000769975, 10.57, 972.000, 5
27, idle, 0.107723833, 0.106663000, 0.110580000, 0.003917000, 0.001527034, 0.000743303, 4.22, 990.000, 6
28, tx_16384, 0.108761333, 0.107133000, 0.115802000, 0.008669000, 0.002706361, 0.000902189, 9.00, 1662.000, 9
29, idle, 0.107121333, 0.106693000, 0.108054000, 0.001361000, 0.000484932, 0.000308561, 2.47, 1010.000, 6
30, tx_32768, 0.107481706, 0.106368000, 0.108663000, 0.002295000, 0.000593090, 0.000204463, 8.44, 3123.000, 17
31, idle, 0.107055000, 0.106496000, 0.108053000, 0.001557000, 0.000526168, 0.000118206, 19.97, 1000.000, 6
32, tx_65536, 0.107945484, 0.100333000, 0.111512000, 0.011179000, 0.001721972, 0.000307420, 31.41, 6110.000, 31
33, idle, 0.107034833, 0.106679000, 0.107551000, 0.000872000, 0.000344245, 0.000344401, 1.00, 1009.000, 6
34, tx_131072, 0.107691213, 0.106679000, 0.109174000, 0.002495000, 0.000543681, 0.000058782, 88.32, 11887.000, 61
35, idle, 0.107032600, 0.106709000, 0.107427000, 0.000718000, 0.000313427, 0.000283640, 1.22, 1008.000, 5
36, tx_262144, 0.107727412, 0.105997000, 0.110070000, 0.004073000, 0.000634132, 0.000055546, 135.08, 23626.000, 119
37, idle, 0.106855800, 0.106216000, 0.107303000, 0.001087000, 0.000409055, 0.000086471, 22.70, 1006.000, 5
38, tx_524288, 0.107278651, 0.094831400, 0.116323000, 0.021491600, 0.002715272, 0.000443958, 37.43, 49146.000, 247
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T11:59:28.937,2026-05-02T11:59:28.937,0.111868000,baseline,0.098600140
2026-05-02T11:59:28.940,2026-05-02T11:59:29.104,0.108306000,baseline,0.095460664
2026-05-02T11:59:29.106,2026-05-02T11:59:29.281,0.106754000,baseline,0.094092762
2026-05-02T11:59:29.285,2026-05-02T11:59:29.465,0.106999000,baseline,0.094308701
2026-05-02T11:59:29.475,2026-05-02T11:59:29.751,0.106443000,baseline,0.093818653
2026-05-02T11:59:29.760,2026-05-02T11:59:29.949,0.108798000,baseline,0.095894303
2026-05-02T11:59:29.952,2026-05-02T11:59:30.142,0.111560000,baseline,0.098328675
2026-05-02T11:59:30.145,2026-05-02T11:59:30.320,0.115063000,baseline,0.101416149
2026-05-02T11:59:30.330,2026-05-02T11:59:30.518,0.106670000,baseline,0.094018727
2026-05-02T11:59:30.522,2026-05-02T11:59:30.708,0.107606000,baseline,0.094843698
2026-05-02T11:59:30.711,2026-05-02T11:59:30.901,0.106733000,baseline,0.094074253
2026-05-02T11:59:30.911,2026-05-02T11:59:31.088,0.107052000,baseline,0.094355414
2026-05-02T11:59:31.091,2026-05-02T11:59:31.271,0.107084000,baseline,0.094383618
2026-05-02T11:59:31.280,2026-05-02T11:59:31.564,0.106622000,baseline,0.093976420
2026-05-02T11:59:31.567,2026-05-02T11:59:31.746,0.106489000,baseline,0.093859197
2026-05-02T11:59:31.760,2026-05-02T11:59:31.945,0.108663000,baseline,0.095775317
2026-05-02T11:59:31.947,2026-05-02T11:59:32.126,0.106629000,baseline,0.093982590
2026-05-02T11:59:32.135,2026-05-02T11:59:32.324,0.106697000,baseline,0.094042524
2026-05-02T11:59:32.326,2026-05-02T11:59:32.505,0.106857000,baseline,0.094183545
2026-05-02T11:59:32.520,2026-05-02T11:59:32.695,0.106876000,baseline,0.094200291
2026-05-02T11:59:32.709,2026-05-02T11:59:32.885,0.106738000,baseline,0.094078660
2026-05-02T11:59:32.895,2026-05-02T11:59:33.075,0.116873000,baseline,0.103011447
2026-05-02T11:59:33.085,2026-05-02T11:59:33.360,0.106835000,baseline,0.094164154
2026-05-02T11:59:33.370,2026-05-02T11:59:33.551,0.107016000,baseline,0.094323684
2026-05-02T11:59:33.563,2026-05-02T11:59:33.741,0.106647000,baseline,0.093998455
2026-05-02T11:59:33.750,2026-05-02T11:59:33.938,0.108040000,baseline,0.095226217
2026-05-02T11:59:33.941,2026-05-02T11:59:33.994,0.106693000,baseline,0.094038998
2026-05-02T11:59:33.997,2026-05-02T11:59:34.121,0.106693000,idle,0.094038998
2026-05-02T11:59:34.131,2026-05-02T11:59:34.331,0.106709000,idle,0.094053100
2026-05-02T11:59:34.334,2026-05-02T11:59:34.506,0.106786000,idle,0.094120967
2026-05-02T11:59:34.515,2026-05-02T11:59:34.697,0.106682000,idle,0.094029303
2026-05-02T11:59:34.706,2026-05-02T11:59:34.885,0.102817000,idle,0.090622769
2026-05-02T11:59:34.898,2026-05-02T11:59:35.076,0.107014000,idle,0.094321921
2026-05-02T11:59:35.085,2026-05-02T11:59:35.369,0.106857000,idle,0.094183545
2026-05-02T11:59:35.372,2026-05-02T11:59:35.554,0.106717000,idle,0.094060151
2026-05-02T11:59:35.561,2026-05-02T11:59:35.746,0.106477000,idle,0.093848620
2026-05-02T11:59:35.751,2026-05-02T11:59:35.932,0.108358000,idle,0.095506496
2026-05-02T11:59:35.943,2026-05-02T11:59:36.009,0.106805000,idle,0.094137713
2026-05-02T11:59:36.012,2026-05-02T11:59:36.090,0.106805000,tx_2,0.094137713
2026-05-02T11:59:36.092,2026-05-02T11:59:36.121,0.106805000,idle,0.094137713
2026-05-02T11:59:36.130,2026-05-02T11:59:36.324,0.105120000,idle,0.092652588
2026-05-02T11:59:36.327,2026-05-02T11:59:36.509,0.106492000,idle,0.093861841
2026-05-02T11:59:36.512,2026-05-02T11:59:36.700,0.106762000,idle,0.094099814
2026-05-02T11:59:36.703,2026-05-02T11:59:36.881,0.106772000,idle,0.094108627
2026-05-02T11:59:36.891,2026-05-02T11:59:37.100,0.106825000,idle,0.094155340
2026-05-02T11:59:37.102,2026-05-02T11:59:37.174,0.106825000,tx_4,0.094155340
2026-05-02T11:59:37.177,2026-05-02T11:59:37.363,0.106670000,tx_4,0.094018727
2026-05-02T11:59:37.366,2026-05-02T11:59:37.379,0.106873000,tx_4,0.094197647
2026-05-02T11:59:37.382,2026-05-02T11:59:37.554,0.106873000,idle,0.094197647
2026-05-02T11:59:37.557,2026-05-02T11:59:37.733,0.107596000,idle,0.094834884
2026-05-02T11:59:37.748,2026-05-02T11:59:37.926,0.108065000,idle,0.095248252
2026-05-02T11:59:37.935,2026-05-02T11:59:38.128,0.106824000,idle,0.094154459
2026-05-02T11:59:38.131,2026-05-02T11:59:38.306,0.106715000,idle,0.094058389
2026-05-02T11:59:38.318,2026-05-02T11:59:38.382,0.106622000,idle,0.093976420
2026-05-02T11:59:38.385,2026-05-02T11:59:38.504,0.106622000,tx_8,0.093976420
2026-05-02T11:59:38.506,2026-05-02T11:59:38.568,0.106822000,tx_8,0.094152696
2026-05-02T11:59:38.570,2026-05-02T11:59:38.686,0.106822000,idle,0.094152696
2026-05-02T11:59:38.696,2026-05-02T11:59:38.979,0.105892000,idle,0.093333013
2026-05-02T11:59:38.982,2026-05-02T11:59:39.160,0.111449000,idle,0.098230842
2026-05-02T11:59:39.170,2026-05-02T11:59:39.351,0.106726000,idle,0.094068084
2026-05-02T11:59:39.363,2026-05-02T11:59:39.541,0.106775000,idle,0.094111271
2026-05-02T11:59:39.550,2026-05-02T11:59:39.567,0.106388000,idle,0.093770177
2026-05-02T11:59:39.570,2026-05-02T11:59:39.746,0.106388000,tx_16,0.093770177
2026-05-02T11:59:39.749,2026-05-02T11:59:39.770,0.108127000,tx_16,0.095302897
2026-05-02T11:59:39.773,2026-05-02T11:59:39.926,0.108127000,idle,0.095302897
2026-05-02T11:59:39.935,2026-05-02T11:59:40.123,0.111062000,idle,0.097889748
2026-05-02T11:59:40.126,2026-05-02T11:59:40.306,0.106776000,idle,0.094112153
2026-05-02T11:59:40.315,2026-05-02T11:59:40.496,0.106759000,idle,0.094097169
2026-05-02T11:59:40.506,2026-05-02T11:59:40.684,0.106772000,idle,0.094108627
2026-05-02T11:59:40.698,2026-05-02T11:59:40.775,0.106776000,idle,0.094112153
2026-05-02T11:59:40.777,2026-05-02T11:59:40.979,0.106776000,tx_32,0.094112153
2026-05-02T11:59:40.982,2026-05-02T11:59:41.014,0.106969000,tx_32,0.094282259
2026-05-02T11:59:41.018,2026-05-02T11:59:41.160,0.106969000,idle,0.094282259
2026-05-02T11:59:41.170,2026-05-02T11:59:41.359,0.101377000,idle,0.089353582
2026-05-02T11:59:41.362,2026-05-02T11:59:41.549,0.106792000,idle,0.094126255
