module,esp32
strategy,full_payload
run,14
attempt,3
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
14,1,1,1,2026-05-02T16:39:23.095,2026-05-02T16:39:23.095,True,True,
14,2,2,2,2026-05-02T16:39:24.100,2026-05-02T16:39:24.530,True,True,
14,4,4,4,2026-05-02T16:39:25.533,2026-05-02T16:39:26.064,True,True,
14,8,8,8,2026-05-02T16:39:27.072,2026-05-02T16:39:28.112,True,True,
14,16,16,16,2026-05-02T16:39:29.116,2026-05-02T16:39:29.474,True,True,
14,32,32,32,2026-05-02T16:39:30.478,2026-05-02T16:39:30.990,True,True,
14,64,64,64,2026-05-02T16:39:31.991,2026-05-02T16:39:32.518,True,True,
14,128,128,128,2026-05-02T16:39:33.524,2026-05-02T16:39:33.978,True,True,
14,256,256,256,2026-05-02T16:39:34.981,2026-05-02T16:39:35.691,True,True,
14,512,512,512,2026-05-02T16:39:36.697,2026-05-02T16:39:37.229,True,True,
14,1024,1024,1024,2026-05-02T16:39:38.235,2026-05-02T16:39:38.868,True,True,
14,2048,2048,2048,2026-05-02T16:39:39.873,2026-05-02T16:39:40.916,True,True,
14,4096,4096,4096,2026-05-02T16:39:41.920,2026-05-02T16:39:42.660,True,True,
14,8192,8192,8192,2026-05-02T16:39:43.666,2026-05-02T16:39:45.317,True,True,
14,16384,16384,16384,2026-05-02T16:39:46.324,2026-05-02T16:39:48.809,True,True,
14,32768,32768,32768,2026-05-02T16:39:49.813,2026-05-02T16:39:54.150,True,True,
14,65536,65536,65536,2026-05-02T16:39:55.154,2026-05-02T16:40:03.258,True,True,
14,131072,131072,0,2026-05-02T16:40:04.262,FAILED,False,False,esp32_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094495785,0.000108949,1493
1,idle,0.091358757,0.018337308,9596
2,tx_1024,0.097268839,0.003996837,187
3,tx_128,0.094509450,0.000047340,133
4,tx_131072,0.101039091,0.006428778,8835
5,tx_16,0.096547180,0.004243714,101
6,tx_16384,0.104558262,0.004137917,733
7,tx_2,0.099046527,0.005606727,128
8,tx_2048,0.099483680,0.005150223,299
9,tx_256,0.096678800,0.003621725,201
10,tx_32,0.095851985,0.002119218,154
11,tx_32768,0.105511977,0.003321020,1221
12,tx_4,0.097126254,0.003298545,152
13,tx_4096,0.101088467,0.005715747,215
14,tx_512,0.097094246,0.003431726,149
15,tx_64,0.097297784,0.004651640,144
16,tx_65536,0.106240805,0.002454975,2261
17,tx_8,0.096752072,0.003744372,308
18,tx_8192,0.101688621,0.005531148,445

# METER
timestamp,v_shunt,phase,current
2026-05-02 16:39:17.036000,0.097718082,idle,0.086126794
2026-05-02 16:39:17.038000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.042000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.046000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.048000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.054000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.056000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.059000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.062000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.064000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.067000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.070000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.073000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.075000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.081000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.086000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.089000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.091000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.094000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.096000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.099000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.103000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.106000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.108000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.113000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.116000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.120000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.122000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.125000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.131000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.134000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.136000,0.094373482,idle,0.083178929
2026-05-02 16:39:17.145000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.148000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.151000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.153000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.156000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.159000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.162000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.167000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.172000,0.094520682,idle,0.083308668
2026-05-02 16:39:17.174000,0.094520682,idle,0.083308668
