module,esp32
strategy,full_payload
run,9
attempt,2
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
9,1,1,1,2026-05-02T16:29:14.155,2026-05-02T16:29:14.155,True,True,
9,2,2,2,2026-05-02T16:29:15.165,2026-05-02T16:29:15.532,True,True,
9,4,4,4,2026-05-02T16:29:16.537,2026-05-02T16:29:17.092,True,True,
9,8,8,8,2026-05-02T16:29:18.097,2026-05-02T16:29:18.487,True,True,
9,16,16,16,2026-05-02T16:29:19.492,2026-05-02T16:29:20.058,True,True,
9,32,32,32,2026-05-02T16:29:21.060,2026-05-02T16:29:21.623,True,True,
9,64,64,64,2026-05-02T16:29:22.631,2026-05-02T16:29:23.165,True,True,
9,128,128,128,2026-05-02T16:29:24.170,2026-05-02T16:29:24.767,True,True,
9,256,256,256,2026-05-02T16:29:25.772,2026-05-02T16:29:26.236,True,True,
9,512,512,512,2026-05-02T16:29:27.237,2026-05-02T16:29:27.872,True,True,
9,1024,1024,1024,2026-05-02T16:29:28.877,2026-05-02T16:29:29.530,True,True,
9,2048,2048,2048,2026-05-02T16:29:30.536,2026-05-02T16:29:31.281,True,True,
9,4096,4096,4096,2026-05-02T16:29:32.288,2026-05-02T16:29:33.401,True,True,
9,8192,8192,8192,2026-05-02T16:29:34.405,2026-05-02T16:29:35.936,True,True,
9,16384,16384,16384,2026-05-02T16:29:36.942,2026-05-02T16:29:39.587,True,True,
9,32768,32768,32768,2026-05-02T16:29:40.590,2026-05-02T16:29:45.266,True,True,
9,65536,65536,65536,2026-05-02T16:29:46.273,2026-05-02T16:29:55.256,True,True,
9,131072,131072,0,2026-05-02T16:29:56.265,FAILED,False,False,esp32_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094567853,0.000168097,1456
1,idle,0.092116663,0.020219977,10057
2,tx_1024,0.097857407,0.005092685,209
3,tx_128,0.096477675,0.003253889,194
4,tx_131072,0.101168129,0.006286958,9559
5,tx_16,0.096088824,0.003294002,166
6,tx_16384,0.106401742,0.005694132,792
7,tx_2,0.097213442,0.004186322,58
8,tx_2048,0.099325839,0.005779443,227
9,tx_256,0.094732603,0.001357507,136
10,tx_32,0.095675285,0.003561966,159
11,tx_32768,0.107545205,0.005906126,1401
12,tx_4,0.095739131,0.003504605,132
13,tx_4096,0.100956140,0.005842328,328
14,tx_512,0.096988445,0.004723398,188
15,tx_64,0.095180507,0.000792698,157
16,tx_65536,0.109038586,0.008663464,2694
17,tx_8,0.096129571,0.001586679,112
18,tx_8192,0.104023391,0.005334229,467

# METER
timestamp,v_shunt,phase,current
2026-05-02 16:29:08.100000,0.094474982,idle,0.083268389
2026-05-02 16:29:08.102000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.108000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.112000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.114000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.117000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.120000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.122000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.125000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.128000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.134000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.136000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.139000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.142000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.144000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.147000,0.095612782,idle,0.084271224
2026-05-02 16:29:08.157000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.159000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.164000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.171000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.173000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.175000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.179000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.181000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.184000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.188000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.189000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.192000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.196000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.198000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.201000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.204000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.207000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.209000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.213000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.216000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.218000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.222000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.226000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.233000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.238000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.240000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.245000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.248000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.250000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.257000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.259000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.261000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.264000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.266000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.269000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.272000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.275000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.280000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.283000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.286000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.290000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.292000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.297000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.299000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.301000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.307000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.309000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.314000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.317000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.319000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.321000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.324000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.331000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.334000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.336000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.351000,0.094585882,idle,0.083366134
2026-05-02 16:29:08.357000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.359000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.364000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.366000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.368000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.371000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.374000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.376000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.382000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.384000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.390000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.392000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.394000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.400000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.405000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.407000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.410000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.415000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.417000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.421000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.423000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.426000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.433000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.438000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.441000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.443000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.446000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.449000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.451000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.455000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.463000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.465000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.468000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.470000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.473000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.476000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.479000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.481000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.484000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.487000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.490000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.493000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.496000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.498000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.501000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.504000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.507000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.509000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.512000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.517000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.521000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.523000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.526000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.542000,0.094547782,idle,0.083332554
2026-05-02 16:29:08.547000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.549000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.551000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.555000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.557000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.560000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.564000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.566000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.569000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.577000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.582000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.584000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.587000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.590000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.592000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.595000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.601000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.608000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.611000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.613000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.616000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.619000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.621000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.624000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.627000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.638000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.644000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.646000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.649000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.652000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.654000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.657000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.660000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.662000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.665000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.668000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.670000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.673000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.676000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.678000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.681000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.684000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.689000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.693000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.696000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.698000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.701000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.704000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.707000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.710000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.712000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.715000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.718000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.721000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.730000,0.094540482,idle,0.08332612
2026-05-02 16:29:08.733000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.735000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.743000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.750000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.753000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.756000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.758000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.761000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.764000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.766000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.769000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.772000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.775000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.777000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.780000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.783000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.785000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.788000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.791000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.793000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.796000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.799000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.802000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.807000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.809000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.812000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.815000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.818000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.823000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.825000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.828000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.831000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.833000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.836000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.842000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.845000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.848000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.850000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.853000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.856000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.858000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.864000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.866000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.869000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.872000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.875000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.877000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.880000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.883000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.886000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.889000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.892000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.895000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.898000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.900000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.903000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.906000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.908000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.911000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.923000,0.094452682,idle,0.083248734
2026-05-02 16:29:08.926000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.930000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.932000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.935000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.938000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.946000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.948000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.950000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.956000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.959000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.965000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.967000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.969000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.972000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.975000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.980000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.983000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.986000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.989000,0.094465382,idle,0.083259928
2026-05-02 16:29:08.992000,0.094465382,idle,0.083259928
2026-05-02 16:29:09,0.094465382,idle,0.083259928
2026-05-02 16:29:09.002000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.005000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.007000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.013000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.015000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.018000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.021000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.023000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.026000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.029000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.031000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.034000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.043000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.045000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.048000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.051000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.058000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.060000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.062000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.065000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.069000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.071000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.074000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.076000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.079000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.082000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.084000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.087000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.090000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.096000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.099000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.101000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.115000,0.094465382,idle,0.083259928
2026-05-02 16:29:09.117000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.119000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.122000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.125000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.127000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.130000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.133000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.135000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.142000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.145000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.148000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.150000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.158000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.161000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.163000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.166000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.173000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.175000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.178000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.180000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.183000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.186000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.189000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.191000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.194000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.197000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.202000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.204000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.207000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.212000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.215000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.218000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.220000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.223000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.226000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.231000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.234000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.236000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.243000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.245000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.248000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.251000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.254000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.256000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.259000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.265000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.270000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.273000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.275000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.280000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.283000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.285000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.288000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.290000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.301000,0.094576382,idle,0.083357761
2026-05-02 16:29:09.304000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.306000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.309000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.314000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.316000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.319000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.322000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.324000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.330000,0.094517482,idle,0.083305848
2026-05-02 16:29:09.332000,0.094517482,idle,0.083305848
