module,esp32
strategy,full_payload
run,1
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
1,1,1,1,2026-05-02T16:13:26.932,2026-05-02T16:13:26.932,True,True,
1,2,2,2,2026-05-02T16:13:27.937,2026-05-02T16:13:28.317,True,True,
1,4,4,4,2026-05-02T16:13:29.319,2026-05-02T16:13:29.801,True,True,
1,8,8,8,2026-05-02T16:13:30.806,2026-05-02T16:13:31.338,True,True,
1,16,16,16,2026-05-02T16:13:32.342,2026-05-02T16:13:32.874,True,True,
1,32,32,32,2026-05-02T16:13:33.876,2026-05-02T16:13:34.409,True,True,
1,64,64,64,2026-05-02T16:13:35.415,2026-05-02T16:13:36.048,True,True,
1,128,128,128,2026-05-02T16:13:37.053,2026-05-02T16:13:37.482,True,True,
1,256,256,256,2026-05-02T16:13:38.487,2026-05-02T16:13:39.092,True,True,
1,512,512,512,2026-05-02T16:13:40.097,2026-05-02T16:13:40.657,True,True,
1,1024,1024,1024,2026-05-02T16:13:41.661,2026-05-02T16:13:42.295,True,True,
1,2048,2048,2048,2026-05-02T16:13:43.300,2026-05-02T16:13:44.066,True,True,
1,4096,4096,4096,2026-05-02T16:13:45.071,2026-05-02T16:13:46.088,True,True,
1,8192,8192,8192,2026-05-02T16:13:47.093,2026-05-02T16:13:48.625,True,True,
1,16384,16384,16384,2026-05-02T16:13:49.630,2026-05-02T16:13:52.018,True,True,
1,32768,32768,32768,2026-05-02T16:13:53.021,2026-05-02T16:13:57.439,True,True,
1,65536,65536,65536,2026-05-02T16:13:58.445,2026-05-02T16:14:06.567,True,True,
1,131072,131072,0,2026-05-02T16:14:07.575,FAILED,False,False,esp32_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094316362,0.000054836,1399
1,idle,0.091584657,0.019008586,9664
2,tx_1024,0.097771218,0.005317344,180
3,tx_128,0.096433293,0.002919811,119
4,tx_131072,0.100908061,0.006265406,8883
5,tx_16,0.096499805,0.003274933,160
6,tx_16384,0.104592979,0.004880250,706
7,tx_2,0.098095923,0.004107900,107
8,tx_2048,0.099439181,0.005782218,215
9,tx_256,0.096407912,0.004153757,166
10,tx_32,0.096418321,0.004440880,145
11,tx_32768,0.105596002,0.003176447,1227
12,tx_4,0.095605829,0.003518894,145
13,tx_4096,0.100625247,0.005978376,285
14,tx_512,0.095729195,0.003766389,164
15,tx_64,0.096726490,0.004272622,170
16,tx_65536,0.106225760,0.001998432,2336
17,tx_8,0.094776837,0.000561398,169
18,tx_8192,0.102613495,0.005499719,437

# METER
timestamp,v_shunt,phase,current
2026-05-02 16:13:20.873000,0.094561982,idle,0.083345069
2026-05-02 16:13:20.878000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.881000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.884000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.887000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.889000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.892000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.895000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.897000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.900000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.903000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.912000,0.094325282,idle,0.083136446
2026-05-02 16:13:20.915000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.918000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.920000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.923000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.926000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.931000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.934000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.937000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.940000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.943000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.945000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.949000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.952000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.954000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.957000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.960000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.963000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.965000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.970000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.977000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.982000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.984000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.991000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.994000,0.094323082,idle,0.083134507
2026-05-02 16:13:20.997000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.002000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.006000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.008000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.011000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.014000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.018000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.021000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.023000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.025000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.028000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.031000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.034000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.036000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.039000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.043000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.050000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.052000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.058000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.060000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.062000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.066000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.069000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.071000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.076000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.080000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.083000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.085000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.088000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.091000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.093000,0.094323082,idle,0.083134507
2026-05-02 16:13:21.106000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.109000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.111000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.114000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.116000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.119000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.121000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.124000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.127000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.130000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.133000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.136000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.139000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.142000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.144000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.147000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.151000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.153000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.156000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.158000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.163000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.166000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.169000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.177000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.180000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.182000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.185000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.188000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.193000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.196000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.198000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.201000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.204000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.206000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.210000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.212000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.215000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.218000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.226000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.229000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.231000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.235000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.237000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.240000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.243000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.245000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.248000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.251000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.254000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.259000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.261000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.266000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.268000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.271000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.273000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.292000,0.094383982,idle,0.083188184
2026-05-02 16:13:21.294000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.296000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.300000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.303000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.305000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.308000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.311000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.314000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.322000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.324000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.327000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.329000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.332000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.337000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.341000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.343000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.345000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.348000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.351000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.353000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.361000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.367000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.370000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.372000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.379000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.384000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.387000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.390000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.395000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.397000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.400000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.403000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.411000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.413000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.415000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.418000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.421000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.424000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.426000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.429000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.431000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.434000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.437000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.441000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.443000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.446000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.450000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.454000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.459000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.461000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.465000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.467000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.469000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.474000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.492000,0.094395382,idle,0.083198231
2026-05-02 16:13:21.495000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.500000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.502000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.505000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.512000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.517000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.519000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.522000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.526000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.529000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.534000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.536000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.539000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.544000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.546000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.550000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.552000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.557000,0.094312682,idle,0.083125341
2026-05-02 16:13:21.559000,0.094312682,idle,0.083125341
