# META
module,esp32
strategy,full_payload
run,8
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
8,1,1,1,2026-05-02T16:26:18.678,2026-05-02T16:26:18.679,True,True,
8,2,2,2,2026-05-02T16:26:19.683,2026-05-02T16:26:20.031,True,True,
8,4,4,4,2026-05-02T16:26:21.037,2026-05-02T16:26:21.564,True,True,
8,8,8,8,2026-05-02T16:26:22.570,2026-05-02T16:26:23.220,True,True,
8,16,16,16,2026-05-02T16:26:24.223,2026-05-02T16:26:28.009,True,True,
8,32,32,32,2026-05-02T16:26:29.013,2026-05-02T16:26:29.456,True,True,
8,64,64,64,2026-05-02T16:26:30.461,2026-05-02T16:26:31.198,True,True,
8,128,128,128,2026-05-02T16:26:32.203,2026-05-02T16:26:32.529,True,True,
8,256,256,256,2026-05-02T16:26:33.535,2026-05-02T16:26:34.070,True,True,
8,512,512,512,2026-05-02T16:26:35.077,2026-05-02T16:26:35.815,True,True,
8,1024,1024,1024,2026-05-02T16:26:36.826,2026-05-02T16:26:37.446,True,True,
8,2048,2048,2048,2026-05-02T16:26:38.452,2026-05-02T16:26:39.088,True,True,
8,4096,4096,4096,2026-05-02T16:26:40.096,2026-05-02T16:26:41.148,True,True,
8,8192,8192,8192,2026-05-02T16:26:42.152,2026-05-02T16:26:43.808,True,True,
8,16384,16384,16384,2026-05-02T16:26:44.810,2026-05-02T16:26:47.004,True,True,
8,32768,32768,32768,2026-05-02T16:26:48.009,2026-05-02T16:26:52.417,True,True,
8,65536,65536,65536,2026-05-02T16:26:53.426,2026-05-02T16:27:01.710,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094669022,0.000293420,1406
1,idle,0.096398644,0.003597868,4974
2,tx_2,0.099480853,0.005743937,104
3,tx_4,0.096797137,0.002966746,133
4,tx_8,0.097707564,0.003677523,181
5,tx_16,0.095676864,0.003046073,1082
6,tx_32,0.098103556,0.002597150,133
7,tx_64,0.098180241,0.004341921,219
8,tx_128,0.097496098,0.002976052,93
9,tx_256,0.096184954,0.003727538,147
10,tx_512,0.097748450,0.005184053,214
11,tx_1024,0.098441392,0.005302799,173
12,tx_2048,0.099111502,0.005586524,179
13,tx_4096,0.101371472,0.005885630,315
14,tx_8192,0.102462224,0.005401653,471
15,tx_16384,0.105245650,0.003557177,628
16,tx_32768,0.105311072,0.003581030,1276
17,tx_65536,0.105948483,0.002934205,2370

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:26:12.608,0.094565982,idle,0.08334859473
2026-05-02T16:26:12.617,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.620,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.622,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.624,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.627,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.630,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.632,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.635,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.638,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.640,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.643,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.646,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.649,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.654,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.659,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.667,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.674,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.676,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.679,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.681,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.684,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.687,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.691,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.694,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.699,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.702,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.704,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.706,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.712,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.715,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.723,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.725,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.728,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.735,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.737,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.740,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.743,0.094578082,idle,0.08335925943
2026-05-02T16:26:12.752,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.759,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.764,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.766,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.769,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.771,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.777,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.780,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.782,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.785,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.791,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.794,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.801,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.803,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.806,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.808,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.815,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.818,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.821,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.823,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.826,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.829,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.831,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.837,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.843,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.845,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.848,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.850,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.853,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.856,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.859,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.862,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.865,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.868,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.870,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.876,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.878,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.880,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.883,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.886,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.888,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.894,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.896,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.899,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.902,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.908,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.911,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.916,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.918,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.921,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.924,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.926,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.931,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.933,0.094552082,idle,0.08333634354
2026-05-02T16:26:12.943,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.946,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.950,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.953,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.957,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.959,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.961,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.964,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.966,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.969,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.975,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.978,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.984,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.987,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.991,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.993,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.996,0.094463482,idle,0.08325825325
2026-05-02T16:26:12.999,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.002,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.008,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.011,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.013,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.020,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.023,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.025,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.028,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.033,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.036,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.039,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.041,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.044,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.047,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.049,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.052,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.060,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.062,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.067,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.070,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.074,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.076,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.079,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.082,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.084,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.087,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.091,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.093,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.096,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.100,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.103,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.107,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.109,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.111,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.117,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.120,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.135,0.094463482,idle,0.08325825325
2026-05-02T16:26:13.141,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.144,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.146,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.156,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.158,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.161,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.163,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.166,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.169,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.173,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.175,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.177,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.182,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.185,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.188,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.192,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.194,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.198,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.200,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.203,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.207,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.209,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.211,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.218,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.224,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.226,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.229,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.233,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.235,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.239,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.243,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.245,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.249,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.251,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.254,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.258,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.260,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.265,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.267,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.269,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.273,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.275,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.278,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.283,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.285,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.287,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.291,0.094511282,idle,0.08330038322
2026-05-02T16:26:13.293,0.094511282,idle,0.08330038322
