# META
module,esp32
strategy,chunked_1460
run,1
attempt,3
session,20260417_160156
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-17T16:05:11.564,6.73292000E-02,baseline
2026-04-17T16:05:11.568,6.73292000E-02,baseline
2026-04-17T16:05:11.571,6.73292000E-02,baseline
2026-04-17T16:05:11.574,6.73292000E-02,baseline
2026-04-17T16:05:11.577,6.73292000E-02,baseline
2026-04-17T16:05:11.583,6.73292000E-02,baseline
2026-04-17T16:05:11.586,6.73292000E-02,baseline
2026-04-17T16:05:11.589,6.73292000E-02,baseline
2026-04-17T16:05:11.592,6.73292000E-02,baseline
2026-04-17T16:05:11.595,6.73292000E-02,baseline
2026-04-17T16:05:11.600,6.73292000E-02,baseline
2026-04-17T16:05:11.604,6.73292000E-02,baseline
2026-04-17T16:05:11.607,6.73292000E-02,baseline
2026-04-17T16:05:11.610,6.73292000E-02,baseline
2026-04-17T16:05:11.613,6.73292000E-02,baseline
2026-04-17T16:05:11.616,6.73292000E-02,baseline
2026-04-17T16:05:11.619,6.73292000E-02,baseline
2026-04-17T16:05:11.622,6.73292000E-02,baseline
2026-04-17T16:05:11.625,6.73292000E-02,baseline
2026-04-17T16:05:11.628,6.73292000E-02,baseline
2026-04-17T16:05:11.631,6.73292000E-02,baseline
2026-04-17T16:05:11.634,6.73292000E-02,baseline
2026-04-17T16:05:11.636,6.73292000E-02,baseline
2026-04-17T16:05:11.642,6.73292000E-02,baseline
2026-04-17T16:05:11.645,6.73292000E-02,baseline
2026-04-17T16:05:11.648,6.73292000E-02,baseline
2026-04-17T16:05:11.651,6.73292000E-02,baseline
2026-04-17T16:05:11.655,6.73292000E-02,baseline
2026-04-17T16:05:11.658,6.73292000E-02,baseline
2026-04-17T16:05:11.661,6.73292000E-02,baseline
2026-04-17T16:05:11.664,6.73292000E-02,baseline
2026-04-17T16:05:11.668,6.73292000E-02,baseline
2026-04-17T16:05:11.671,6.73292000E-02,baseline
2026-04-17T16:05:11.674,6.73292000E-02,baseline
2026-04-17T16:05:11.677,6.73292000E-02,baseline
2026-04-17T16:05:11.680,6.73292000E-02,baseline
2026-04-17T16:05:11.683,6.73292000E-02,baseline
2026-04-17T16:05:11.687,6.73292000E-02,baseline
2026-04-17T16:05:11.690,6.73292000E-02,baseline
2026-04-17T16:05:11.704,6.73292000E-02,baseline
2026-04-17T16:05:11.707,6.73215000E-02,baseline
2026-04-17T16:05:11.710,6.73215000E-02,baseline
2026-04-17T16:05:11.713,6.73215000E-02,baseline
2026-04-17T16:05:11.716,6.73215000E-02,baseline
2026-04-17T16:05:11.719,6.73215000E-02,baseline
2026-04-17T16:05:11.722,6.73215000E-02,baseline
2026-04-17T16:05:11.725,6.73215000E-02,baseline
2026-04-17T16:05:11.733,6.73215000E-02,baseline
2026-04-17T16:05:11.738,6.73215000E-02,baseline
2026-04-17T16:05:11.741,6.73215000E-02,baseline
2026-04-17T16:05:11.744,6.73215000E-02,baseline
2026-04-17T16:05:11.748,6.73215000E-02,baseline
2026-04-17T16:05:11.751,6.73215000E-02,baseline
2026-04-17T16:05:11.757,6.73215000E-02,baseline
2026-04-17T16:05:11.764,6.73215000E-02,baseline
2026-04-17T16:05:11.767,6.73215000E-02,baseline
2026-04-17T16:05:11.770,6.73215000E-02,baseline
2026-04-17T16:05:11.773,6.73215000E-02,baseline
2026-04-17T16:05:11.777,6.73215000E-02,baseline
2026-04-17T16:05:11.781,6.73215000E-02,baseline
2026-04-17T16:05:11.784,6.73215000E-02,baseline
2026-04-17T16:05:11.791,6.73215000E-02,baseline
2026-04-17T16:05:11.796,6.73215000E-02,baseline
2026-04-17T16:05:11.800,6.73215000E-02,baseline
2026-04-17T16:05:11.804,6.73215000E-02,baseline
2026-04-17T16:05:11.807,6.73215000E-02,baseline
2026-04-17T16:05:11.811,6.73215000E-02,baseline
2026-04-17T16:05:11.816,6.73215000E-02,baseline
2026-04-17T16:05:11.820,6.73215000E-02,baseline
2026-04-17T16:05:11.823,6.73215000E-02,baseline
2026-04-17T16:05:11.827,6.73215000E-02,baseline
2026-04-17T16:05:11.832,6.73215000E-02,baseline
2026-04-17T16:05:11.836,6.73215000E-02,baseline
2026-04-17T16:05:11.840,6.73215000E-02,baseline
2026-04-17T16:05:11.843,6.73215000E-02,baseline
2026-04-17T16:05:11.846,6.73215000E-02,baseline
2026-04-17T16:05:11.850,6.73215000E-02,baseline
2026-04-17T16:05:11.853,6.73215000E-02,baseline
2026-04-17T16:05:11.857,6.73215000E-02,baseline
2026-04-17T16:05:11.861,6.73215000E-02,baseline
2026-04-17T16:05:11.864,6.73215000E-02,baseline
2026-04-17T16:05:11.871,6.73215000E-02,baseline
2026-04-17T16:05:11.874,6.73215000E-02,baseline
2026-04-17T16:05:11.878,6.73215000E-02,baseline
2026-04-17T16:05:11.881,6.73215000E-02,baseline
2026-04-17T16:05:11.891,6.73258000E-02,baseline
2026-04-17T16:05:11.894,6.73258000E-02,baseline
2026-04-17T16:05:11.898,6.73258000E-02,baseline
2026-04-17T16:05:11.901,6.73258000E-02,baseline
2026-04-17T16:05:11.904,6.73258000E-02,baseline
2026-04-17T16:05:11.907,6.73258000E-02,baseline
2026-04-17T16:05:11.910,6.73258000E-02,baseline
2026-04-17T16:05:11.913,6.73258000E-02,baseline
2026-04-17T16:05:11.916,6.73258000E-02,baseline
2026-04-17T16:05:11.919,6.73258000E-02,baseline
2026-04-17T16:05:11.922,6.73258000E-02,baseline
2026-04-17T16:05:11.925,6.73258000E-02,baseline
2026-04-17T16:05:11.938,6.73258000E-02,baseline
2026-04-17T16:05:11.941,6.73258000E-02,baseline
2026-04-17T16:05:11.944,6.73258000E-02,baseline
2026-04-17T16:05:11.947,6.73258000E-02,baseline
2026-04-17T16:05:11.950,6.73258000E-02,baseline
2026-04-17T16:05:11.953,6.73258000E-02,baseline
2026-04-17T16:05:11.956,6.73258000E-02,baseline
2026-04-17T16:05:11.959,6.73258000E-02,baseline
2026-04-17T16:05:11.962,6.73258000E-02,baseline
2026-04-17T16:05:11.965,6.73258000E-02,baseline
2026-04-17T16:05:11.968,6.73258000E-02,baseline
