# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.037013085, 0.036986500, 0.037033500, 0.000047000, 0.000011513, 0.000008279, 3.59, 5006.000, 26
1, tx_1, 0.037030200, 0.037030200, 0.037030200, 0.000000000, nan, 0.000005623, 1.00, 16.000, 1
2, idle, 0.037955183, 0.036993300, 0.042712200, 0.005718900, 0.002330492, 0.000741617, 9.88, 1004.000, 6
3, tx_2, 0.036993300, 0.036993300, 0.036993300, 0.000000000, nan, 0.000005621, 1.00, 39.000, 1
4, idle, 0.037529100, 0.036988500, 0.040040100, 0.003051600, 0.001231839, 0.000403792, 9.31, 1007.000, 6
5, tx_4, 0.036998350, 0.036997700, 0.036999000, 0.000001300, 0.000000919, 0.000005659, 2.00, 79.000, 2
6, idle, 0.042483350, 0.036981200, 0.069955600, 0.032974400, 0.013458600, 0.004258298, 9.99, 1009.000, 6
7, tx_8, 0.049984200, 0.036987800, 0.062980600, 0.025992800, 0.018379685, 0.012996402, 2.00, 155.000, 2
8, idle, 0.045273660, 0.036986500, 0.062980600, 0.025994100, 0.011942001, 0.011942002, 1.00, 999.000, 5
9, tx_16, 0.059852550, 0.036994100, 0.082711000, 0.045716900, 0.032326730, 0.022858451, 2.00, 327.000, 2
10, idle, 0.055790150, 0.036985900, 0.103948000, 0.066962100, 0.029843343, 0.018826013, 2.51, 1007.000, 6
11, tx_32, 0.077000620, 0.036989700, 0.104945000, 0.067955300, 0.036531611, 0.032315046, 1.28, 668.000, 5
12, idle, 0.055254320, 0.036986200, 0.103344000, 0.066357800, 0.028976724, 0.028976725, 1.00, 1008.000, 5
13, tx_64, 0.083163587, 0.036987900, 0.105114000, 0.068126100, 0.030368052, 0.030368053, 1.00, 1340.000, 8
14, idle, 0.060085783, 0.036980400, 0.104484000, 0.067503600, 0.034380192, 0.030623369, 1.26, 1003.000, 6
15, tx_128, 0.094621667, 0.036980400, 0.105056000, 0.068075600, 0.023494542, 0.016137635, 2.12, 2707.000, 15
16, idle, 0.057909517, 0.036978500, 0.105037000, 0.068058500, 0.032591806, 0.031311349, 1.08, 1008.000, 6
17, tx_256, 0.099749896, 0.036983900, 0.105226000, 0.068242100, 0.016761226, 0.008169797, 4.21, 5449.000, 28
18, idle, 0.059314000, 0.036988900, 0.104867000, 0.067878100, 0.034582435, 0.028160517, 1.51, 1008.000, 6
19, tx_512, 0.102080221, 0.036985600, 0.105260000, 0.068274400, 0.012658555, 0.003996435, 10.03, 10933.000, 56
20, idle, 0.055047433, 0.036996200, 0.104443000, 0.067446800, 0.029200089, 0.029200090, 1.00, 1008.000, 6
21, tx_1024, 0.103631699, 0.036996900, 0.105331000, 0.068334100, 0.007719698, 0.002377369, 10.54, 21975.000, 111
22, idle, 0.051948180, 0.036987400, 0.104973000, 0.067985600, 0.029787619, 0.029787619, 1.00, 1004.000, 5
23, tx_2048, 0.104071310, 0.036992600, 0.105333000, 0.068340400, 0.006477531, 0.001275345, 25.80, 44010.000, 221
24, idle, 0.058857850, 0.036999000, 0.104925000, 0.067926000, 0.033884570, 0.029956385, 1.28, 1005.000, 6
25, tx_4096, 0.104599029, 0.037011100, 0.105377000, 0.068365900, 0.004491571, 0.000556426, 65.18, 88348.000, 441
26, idle, 0.055686383, 0.037011600, 0.104837000, 0.067825400, 0.029870687, 0.029870688, 1.00, 1008.000, 6
27, tx_8192, 0.104851585, 0.037027200, 0.105420000, 0.068392800, 0.002828578, 0.000283010, 100.02, 176867.000, 883
28, idle, 0.059400717, 0.037027100, 0.104869000, 0.067841900, 0.034654903, 0.029376033, 1.39, 1004.000, 6
29, tx_16384, 0.104761391, 0.037034700, 0.105441000, 0.068406300, 0.004242902, 0.000336857, 158.79, 354890.000, 1772
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T10:08:47.772,2026-05-06T10:08:47.899,0.036986500,baseline,0.032601083
2026-05-06T10:08:47.903,2026-05-06T10:08:48.089,0.036993400,baseline,0.032607164
2026-05-06T10:08:48.097,2026-05-06T10:08:48.278,0.036993800,baseline,0.032607517
2026-05-06T10:08:48.281,2026-05-06T10:08:48.460,0.037003300,baseline,0.032615890
2026-05-06T10:08:48.472,2026-05-06T10:08:48.650,0.037001500,baseline,0.032614304
2026-05-06T10:08:48.660,2026-05-06T10:08:48.840,0.037005200,baseline,0.032617565
2026-05-06T10:08:48.850,2026-05-06T10:08:49.124,0.036999300,baseline,0.032612365
2026-05-06T10:08:49.135,2026-05-06T10:08:49.323,0.037012900,baseline,0.032624351
2026-05-06T10:08:49.326,2026-05-06T10:08:49.504,0.037012300,baseline,0.032623823
2026-05-06T10:08:49.519,2026-05-06T10:08:49.695,0.037006800,baseline,0.032618975
2026-05-06T10:08:49.709,2026-05-06T10:08:49.885,0.037017000,baseline,0.032627965
2026-05-06T10:08:49.894,2026-05-06T10:08:50.083,0.037018600,baseline,0.032629375
2026-05-06T10:08:50.090,2026-05-06T10:08:50.274,0.037014400,baseline,0.032625673
2026-05-06T10:08:50.277,2026-05-06T10:08:50.463,0.037022200,baseline,0.032632548
2026-05-06T10:08:50.466,2026-05-06T10:08:50.645,0.037033500,baseline,0.032642508
2026-05-06T10:08:50.655,2026-05-06T10:08:50.938,0.037011000,baseline,0.032622677
2026-05-06T10:08:50.941,2026-05-06T10:08:51.119,0.037015100,baseline,0.032626290
2026-05-06T10:08:51.129,2026-05-06T10:08:51.310,0.037020600,baseline,0.032631138
2026-05-06T10:08:51.320,2026-05-06T10:08:51.500,0.037024800,baseline,0.032634840
2026-05-06T10:08:51.517,2026-05-06T10:08:51.706,0.037018700,baseline,0.032629463
2026-05-06T10:08:51.718,2026-05-06T10:08:51.884,0.037017600,baseline,0.032628494
2026-05-06T10:08:51.896,2026-05-06T10:08:52.075,0.037016800,baseline,0.032627789
2026-05-06T10:08:52.085,2026-05-06T10:08:52.266,0.037021500,baseline,0.032631931
2026-05-06T10:08:52.275,2026-05-06T10:08:52.455,0.037022500,baseline,0.032632813
2026-05-06T10:08:52.468,2026-05-06T10:08:52.644,0.037020700,baseline,0.032631226
2026-05-06T10:08:52.655,2026-05-06T10:08:52.778,0.037030200,baseline,0.032639599
2026-05-06T10:08:52.781,2026-05-06T10:08:52.797,0.037030200,tx_1,0.032639599
2026-05-06T10:08:52.800,2026-05-06T10:08:52.939,0.037030200,idle,0.032639599
2026-05-06T10:08:52.942,2026-05-06T10:08:53.119,0.042712200,idle,0.037647600
2026-05-06T10:08:53.129,2026-05-06T10:08:53.318,0.037000200,idle,0.032613158
2026-05-06T10:08:53.321,2026-05-06T10:08:53.500,0.036994700,idle,0.032608310
2026-05-06T10:08:53.519,2026-05-06T10:08:53.689,0.037000500,idle,0.032613422
2026-05-06T10:08:53.699,2026-05-06T10:08:53.804,0.036993300,idle,0.032607076
2026-05-06T10:08:53.810,2026-05-06T10:08:53.849,0.036993300,tx_2,0.032607076
2026-05-06T10:08:53.852,2026-05-06T10:08:53.881,0.036993300,idle,0.032607076
2026-05-06T10:08:53.890,2026-05-06T10:08:54.069,0.040040100,idle,0.035292465
2026-05-06T10:08:54.079,2026-05-06T10:08:54.259,0.037156300,idle,0.032750741
2026-05-06T10:08:54.272,2026-05-06T10:08:54.458,0.036997400,idle,0.032610690
2026-05-06T10:08:54.461,2026-05-06T10:08:54.734,0.036988500,idle,0.032602846
2026-05-06T10:08:54.744,2026-05-06T10:08:54.859,0.036999000,idle,0.032612100
2026-05-06T10:08:54.862,2026-05-06T10:08:54.925,0.036999000,tx_4,0.032612100
2026-05-06T10:08:54.935,2026-05-06T10:08:54.941,0.036997700,tx_4,0.032610954
