# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.037062920, 0.037038600, 0.037077800, 0.000039200, 0.000010633, 0.000009561, 1.89, 4995.000, 25
1, tx_1, 0.037065800, 0.037065800, 0.037065800, 0.000000000, nan, 0.000005625, 1.00, 17.000, 1
2, idle, 0.037954343, 0.037033900, 0.043388000, 0.006354100, 0.002396048, 0.000739746, 10.49, 1008.000, 7
3, tx_2, 0.037047900, 0.037047900, 0.037047900, 0.000000000, nan, 0.000005624, 1.00, 39.000, 1
4, idle, 0.041144500, 0.037037300, 0.061657200, 0.024619900, 0.010049131, 0.003178469, 10.00, 998.000, 6
5, tx_4, 0.037046000, 0.037046000, 0.037046000, 0.000000000, nan, 0.000005624, 1.00, 84.000, 1
6, idle, 0.041238817, 0.037038700, 0.062217400, 0.025178700, 0.010277365, 0.003249873, 10.00, 1000.000, 6
7, tx_8, 0.037045500, 0.037043400, 0.037047600, 0.000004200, 0.000002970, 0.000006003, 2.00, 164.000, 2
8, idle, 0.048019650, 0.037033000, 0.102917000, 0.065884000, 0.026894100, 0.008505408, 10.00, 1005.000, 6
9, tx_16, 0.059702033, 0.037043500, 0.104035000, 0.066991500, 0.038396628, 0.038396629, 1.00, 334.000, 3
10, idle, 0.055382033, 0.037035800, 0.104035000, 0.066999200, 0.029408239, 0.029408240, 1.00, 1003.000, 6
11, tx_32, 0.075982300, 0.037036000, 0.104746000, 0.067710000, 0.034228108, 0.034228109, 1.00, 677.000, 4
12, idle, 0.059643317, 0.037027300, 0.104973000, 0.067945700, 0.035024379, 0.029085452, 1.45, 1005.000, 6
13, tx_64, 0.087847250, 0.037039200, 0.105164000, 0.068124800, 0.031360654, 0.023775461, 1.74, 1372.000, 8
14, idle, 0.059376467, 0.037034600, 0.104448000, 0.067413400, 0.034608736, 0.029092341, 1.42, 1006.000, 6
15, tx_128, 0.095881040, 0.037036800, 0.105205000, 0.068168200, 0.023797454, 0.014341244, 2.75, 2760.000, 15
16, idle, 0.057643550, 0.037026200, 0.104904000, 0.067877800, 0.032158107, 0.031650321, 1.03, 1007.000, 6
17, tx_256, 0.100618279, 0.037037300, 0.105390000, 0.068352700, 0.016452159, 0.008000576, 4.23, 5526.000, 29
18, idle, 0.053425300, 0.037025700, 0.105166000, 0.068140300, 0.029538441, 0.029538441, 1.00, 1000.000, 5
19, tx_512, 0.102292230, 0.037030600, 0.105356000, 0.068325400, 0.012765253, 0.005751680, 4.93, 11050.000, 57
20, idle, 0.054173483, 0.037029700, 0.105100000, 0.068070300, 0.028559294, 0.028559295, 1.00, 1003.000, 6
21, tx_1024, 0.104013636, 0.037044700, 0.105352000, 0.068307300, 0.007458016, 0.002579793, 8.36, 22116.000, 111
22, idle, 0.059401867, 0.037024200, 0.104972000, 0.067947800, 0.034662211, 0.029453142, 1.38, 1006.000, 6
23, tx_2048, 0.104400759, 0.037034400, 0.105415000, 0.068380600, 0.006399325, 0.001035755, 38.18, 44229.000, 222
24, idle, 0.055153150, 0.037024400, 0.104962000, 0.067937600, 0.029358512, 0.029358513, 1.00, 1007.000, 6
25, tx_4096, 0.104761978, 0.037034900, 0.105400000, 0.068365100, 0.003891689, 0.000596932, 42.52, 88449.000, 441
26, idle, 0.058803683, 0.037028400, 0.104921000, 0.067892600, 0.033768739, 0.030020401, 1.27, 1006.000, 6
27, tx_8192, 0.104866665, 0.037028600, 0.105402000, 0.068373400, 0.003169483, 0.000265021, 143.24, 176894.000, 882
28, idle, 0.052435720, 0.037024900, 0.104837000, 0.067812100, 0.029564210, 0.029564211, 1.00, 997.000, 5
29, tx_16384, 0.104800529, 0.037035300, 0.105474000, 0.068438700, 0.004025443, 0.000292707, 189.36, 354957.000, 1771
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T11:09:25.846,2026-05-06T11:09:25.846,0.037046800,baseline,0.032654230
2026-05-06T11:09:25.849,2026-05-06T11:09:26.028,0.037038600,baseline,0.032647003
2026-05-06T11:09:26.039,2026-05-06T11:09:26.217,0.037042000,baseline,0.032650000
2026-05-06T11:09:26.227,2026-05-06T11:09:26.514,0.037046700,baseline,0.032654142
2026-05-06T11:09:26.517,2026-05-06T11:09:26.691,0.037049700,baseline,0.032656786
2026-05-06T11:09:26.701,2026-05-06T11:09:26.891,0.037058400,baseline,0.032664454
2026-05-06T11:09:26.894,2026-05-06T11:09:27.083,0.037064000,baseline,0.032669390
2026-05-06T11:09:27.086,2026-05-06T11:09:27.270,0.037057200,baseline,0.032663397
2026-05-06T11:09:27.273,2026-05-06T11:09:27.451,0.037064400,baseline,0.032669742
2026-05-06T11:09:27.461,2026-05-06T11:09:27.650,0.037062000,baseline,0.032667627
2026-05-06T11:09:27.656,2026-05-06T11:09:27.840,0.037065300,baseline,0.032670536
2026-05-06T11:09:27.843,2026-05-06T11:09:28.023,0.037071000,baseline,0.032675560
2026-05-06T11:09:28.032,2026-05-06T11:09:28.206,0.037063100,baseline,0.032668597
2026-05-06T11:09:28.221,2026-05-06T11:09:28.498,0.037067400,baseline,0.032672387
2026-05-06T11:09:28.507,2026-05-06T11:09:28.687,0.037067900,baseline,0.032672827
2026-05-06T11:09:28.700,2026-05-06T11:09:28.885,0.037068900,baseline,0.032673709
2026-05-06T11:09:28.889,2026-05-06T11:09:29.066,0.037077800,baseline,0.032681553
2026-05-06T11:09:29.076,2026-05-06T11:09:29.266,0.037073400,baseline,0.032677675
2026-05-06T11:09:29.269,2026-05-06T11:09:29.458,0.037065600,baseline,0.032670800
2026-05-06T11:09:29.461,2026-05-06T11:09:29.638,0.037071800,baseline,0.032676265
2026-05-06T11:09:29.647,2026-05-06T11:09:29.835,0.037075200,baseline,0.032679261
2026-05-06T11:09:29.839,2026-05-06T11:09:30.016,0.037075800,baseline,0.032679790
2026-05-06T11:09:30.027,2026-05-06T11:09:30.303,0.037066600,baseline,0.032671682
2026-05-06T11:09:30.316,2026-05-06T11:09:30.681,0.037067600,baseline,0.032672563
2026-05-06T11:09:30.691,2026-05-06T11:09:30.841,0.037065800,baseline,0.032670976
2026-05-06T11:09:30.846,2026-05-06T11:09:30.863,0.037065800,tx_1,0.032670976
2026-05-06T11:09:30.866,2026-05-06T11:09:30.872,0.037065800,idle,0.032670976
2026-05-06T11:09:30.882,2026-05-06T11:09:31.062,0.037062200,idle,0.032667803
2026-05-06T11:09:31.072,2026-05-06T11:09:31.251,0.043388000,idle,0.038243237
2026-05-06T11:09:31.261,2026-05-06T11:09:31.450,0.037033900,idle,0.032642860
2026-05-06T11:09:31.453,2026-05-06T11:09:31.632,0.037035900,idle,0.032644623
2026-05-06T11:09:31.641,2026-05-06T11:09:31.821,0.037046700,idle,0.032654142
2026-05-06T11:09:31.837,2026-05-06T11:09:31.874,0.037047900,idle,0.032655200
2026-05-06T11:09:31.877,2026-05-06T11:09:31.916,0.037047900,tx_2,0.032655200
2026-05-06T11:09:31.929,2026-05-06T11:09:32.106,0.037047900,idle,0.032655200
2026-05-06T11:09:32.116,2026-05-06T11:09:32.296,0.061657200,idle,0.054345345
2026-05-06T11:09:32.306,2026-05-06T11:09:32.487,0.037037300,idle,0.032645857
2026-05-06T11:09:32.497,2026-05-06T11:09:32.685,0.037039900,idle,0.032648149
2026-05-06T11:09:32.688,2026-05-06T11:09:32.878,0.037038700,idle,0.032647091
2026-05-06T11:09:32.881,2026-05-06T11:09:32.927,0.037046000,idle,0.032653525
2026-05-06T11:09:32.930,2026-05-06T11:09:33.014,0.037046000,tx_4,0.032653525
2026-05-06T11:09:33.017,2026-05-06T11:09:33.066,0.037046000,idle,0.032653525
2026-05-06T11:09:33.069,2026-05-06T11:09:33.247,0.062217400,idle,0.054839094
2026-05-06T11:09:33.257,2026-05-06T11:09:33.436,0.037038700,idle,0.032647091
2026-05-06T11:09:33.446,2026-05-06T11:09:33.638,0.037045200,idle,0.032652820
2026-05-06T11:09:33.641,2026-05-06T11:09:33.912,0.037042200,idle,0.032650176
2026-05-06T11:09:33.932,2026-05-06T11:09:34.017,0.037043400,idle,0.032651233
2026-05-06T11:09:34.030,2026-05-06T11:09:34.102,0.037043400,tx_8,0.032651233
2026-05-06T11:09:34.111,2026-05-06T11:09:34.194,0.037047600,tx_8,0.032654935
2026-05-06T11:09:34.197,2026-05-06T11:09:34.291,0.037047600,idle,0.032654935
2026-05-06T11:09:34.301,2026-05-06T11:09:34.490,0.102917000,idle,0.090710907
2026-05-06T11:09:34.493,2026-05-06T11:09:34.680,0.037034400,idle,0.032643301
2026-05-06T11:09:34.684,2026-05-06T11:09:34.863,0.037033000,idle,0.032642067
2026-05-06T11:09:34.872,2026-05-06T11:09:35.052,0.037042400,idle,0.032650352
2026-05-06T11:09:35.062,2026-05-06T11:09:35.202,0.037043500,idle,0.032651322
2026-05-06T11:09:35.205,2026-05-06T11:09:35.242,0.037043500,tx_16,0.032651322
2026-05-06T11:09:35.254,2026-05-06T11:09:35.526,0.038027600,tx_16,0.033518688
2026-05-06T11:09:35.536,2026-05-06T11:09:35.539,0.104035000,tx_16,0.091696290
2026-05-06T11:09:35.541,2026-05-06T11:09:35.734,0.104035000,idle,0.091696290
2026-05-06T11:09:35.737,2026-05-06T11:09:35.912,0.080103600,idle,0.070603633
2026-05-06T11:09:35.922,2026-05-06T11:09:36.111,0.037035800,idle,0.032644535
2026-05-06T11:09:36.114,2026-05-06T11:09:36.303,0.037041700,idle,0.032649735
2026-05-06T11:09:36.306,2026-05-06T11:09:36.481,0.037040100,idle,0.032648325
