# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.037127265, 0.037099100, 0.037140000, 0.000040900, 0.000010158, 0.000008530, 2.51, 4998.000, 26
1, tx_1, 0.037135300, 0.037135300, 0.037135300, 0.000000000, nan, 0.000005628, 1.00, 15.000, 1
2, idle, 0.037550933, 0.037104800, 0.039713900, 0.002609100, 0.001059698, 0.000336439, 9.92, 1005.000, 6
3, tx_2, 0.037104800, 0.037104800, 0.037104800, 0.000000000, nan, 0.000005627, 1.00, 43.000, 1
4, idle, 0.039682871, 0.037103800, 0.055143300, 0.018039500, 0.006817409, 0.002103410, 10.50, 1002.000, 7
5, tx_4, 0.037105300, 0.037105300, 0.037105300, 0.000000000, nan, 0.000005627, 1.00, 82.000, 1
6, idle, 0.043228800, 0.037102100, 0.073848900, 0.036746800, 0.015000724, 0.004743327, 10.00, 1007.000, 6
7, tx_8, 0.037555850, 0.037105400, 0.038006300, 0.000900900, 0.000637032, 0.000450485, 2.00, 167.000, 2
8, idle, 0.047519900, 0.037102500, 0.098670200, 0.061567700, 0.025060988, 0.008041556, 9.71, 1008.000, 6
9, tx_16, 0.061313100, 0.037112900, 0.105304000, 0.068191100, 0.038160980, 0.038160981, 1.00, 342.000, 3
10, idle, 0.055085667, 0.037104900, 0.105304000, 0.068199100, 0.029271400, 0.029271401, 1.00, 1004.000, 6
11, tx_32, 0.077084900, 0.037115200, 0.105417000, 0.068301800, 0.033908949, 0.033908950, 1.00, 683.000, 4
12, idle, 0.059738267, 0.037100900, 0.105056000, 0.067955100, 0.035058445, 0.029235659, 1.44, 1009.000, 6
13, tx_64, 0.088049587, 0.037105600, 0.105455000, 0.068349400, 0.031445829, 0.024406956, 1.66, 1375.000, 8
14, idle, 0.059726217, 0.037089600, 0.105268000, 0.068178400, 0.035063160, 0.029387940, 1.42, 1007.000, 6
15, tx_128, 0.096080273, 0.037096700, 0.105465000, 0.068368300, 0.023948007, 0.014120220, 2.88, 2753.000, 15
16, idle, 0.058602633, 0.037096000, 0.105308000, 0.068212000, 0.033396564, 0.030614771, 1.19, 1007.000, 6
17, tx_256, 0.100632272, 0.037099100, 0.105483000, 0.068383900, 0.016920793, 0.007764341, 4.75, 5522.000, 29
18, idle, 0.054689840, 0.037091400, 0.105178000, 0.068086600, 0.029507459, 0.029507460, 1.00, 1001.000, 5
19, tx_512, 0.103488759, 0.037099200, 0.105456000, 0.068356800, 0.009606570, 0.007457200, 1.66, 11049.000, 56
20, idle, 0.055517733, 0.037084400, 0.105029000, 0.067944600, 0.029644282, 0.029644283, 1.00, 1006.000, 6
21, tx_1024, 0.104104667, 0.037104900, 0.105552000, 0.068447100, 0.007829777, 0.002353033, 11.07, 22107.000, 111
22, idle, 0.059513100, 0.037087500, 0.104906000, 0.067818500, 0.034734598, 0.029309349, 1.40, 1006.000, 6
23, tx_2048, 0.104506040, 0.037100500, 0.105523000, 0.068422500, 0.006423431, 0.001038318, 38.27, 44235.000, 222
24, idle, 0.056159233, 0.037084600, 0.105140000, 0.068055400, 0.030328353, 0.030328354, 1.00, 1006.000, 6
25, tx_4096, 0.104830845, 0.037090100, 0.105521000, 0.068430900, 0.004059368, 0.000553541, 53.80, 88485.000, 442
26, idle, 0.059763017, 0.037093200, 0.105303000, 0.068209800, 0.035065660, 0.029458851, 1.42, 1007.000, 6
27, tx_8192, 0.104971350, 0.037098500, 0.105547000, 0.068448500, 0.003244131, 0.000267074, 147.76, 176927.000, 882
28, idle, 0.057127517, 0.037082000, 0.105249000, 0.068167000, 0.031459448, 0.031459449, 1.00, 1007.000, 6
29, tx_16384, 0.105070103, 0.037097500, 0.105583000, 0.068485500, 0.002098408, 0.000134235, 245.79, 353823.000, 1766
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T01:19:58.704,2026-05-06T01:19:58.710,0.037099100,baseline,0.032700326
2026-05-06T01:19:58.720,2026-05-06T01:19:58.900,0.037104900,baseline,0.032705438
2026-05-06T01:19:58.910,2026-05-06T01:19:59.085,0.037110000,baseline,0.032709933
2026-05-06T01:19:59.104,2026-05-06T01:19:59.384,0.037115800,baseline,0.032715045
2026-05-06T01:19:59.392,2026-05-06T01:19:59.574,0.037120300,baseline,0.032719012
2026-05-06T01:19:59.577,2026-05-06T01:19:59.756,0.037123300,baseline,0.032721656
2026-05-06T01:19:59.766,2026-05-06T01:19:59.945,0.037122300,baseline,0.032720774
2026-05-06T01:19:59.955,2026-05-06T01:20:00.136,0.037129200,baseline,0.032726856
2026-05-06T01:20:00.148,2026-05-06T01:20:00.333,0.037136300,baseline,0.032733114
2026-05-06T01:20:00.336,2026-05-06T01:20:00.515,0.037125200,baseline,0.032723330
2026-05-06T01:20:00.524,2026-05-06T01:20:00.705,0.037127800,baseline,0.032725622
2026-05-06T01:20:00.715,2026-05-06T01:20:00.890,0.037130200,baseline,0.032727737
2026-05-06T01:20:00.906,2026-05-06T01:20:01.179,0.037133900,baseline,0.032730998
2026-05-06T01:20:01.199,2026-05-06T01:20:01.379,0.037129800,baseline,0.032727385
2026-05-06T01:20:01.382,2026-05-06T01:20:01.569,0.037140000,baseline,0.032736375
2026-05-06T01:20:01.573,2026-05-06T01:20:01.750,0.037135100,baseline,0.032732056
2026-05-06T01:20:01.760,2026-05-06T01:20:01.948,0.037127200,baseline,0.032725093
2026-05-06T01:20:01.952,2026-05-06T01:20:02.129,0.037137200,baseline,0.032733907
2026-05-06T01:20:02.139,2026-05-06T01:20:02.328,0.037130700,baseline,0.032728178
2026-05-06T01:20:02.331,2026-05-06T01:20:02.509,0.037134800,baseline,0.032731792
2026-05-06T01:20:02.521,2026-05-06T01:20:02.695,0.037134000,baseline,0.032731087
2026-05-06T01:20:02.709,2026-05-06T01:20:02.984,0.037133200,baseline,0.032730381
2026-05-06T01:20:02.994,2026-05-06T01:20:03.174,0.037134400,baseline,0.032731439
2026-05-06T01:20:03.184,2026-05-06T01:20:03.372,0.037126100,baseline,0.032724124
2026-05-06T01:20:03.375,2026-05-06T01:20:03.553,0.037132800,baseline,0.032730029
2026-05-06T01:20:03.565,2026-05-06T01:20:03.702,0.037135300,baseline,0.032732232
2026-05-06T01:20:03.706,2026-05-06T01:20:03.721,0.037135300,tx_1,0.032732232
2026-05-06T01:20:03.724,2026-05-06T01:20:03.752,0.037135300,idle,0.032732232
2026-05-06T01:20:03.755,2026-05-06T01:20:03.934,0.037128800,idle,0.032726503
2026-05-06T01:20:03.943,2026-05-06T01:20:04.124,0.039713900,idle,0.035004959
2026-05-06T01:20:04.133,2026-05-06T01:20:04.322,0.037114300,idle,0.032713723
2026-05-06T01:20:04.325,2026-05-06T01:20:04.511,0.037108500,idle,0.032708611
2026-05-06T01:20:04.514,2026-05-06T01:20:04.729,0.037104800,idle,0.032705350
2026-05-06T01:20:04.732,2026-05-06T01:20:04.775,0.037104800,tx_2,0.032705350
2026-05-06T01:20:04.780,2026-05-06T01:20:04.801,0.037104800,idle,0.032705350
2026-05-06T01:20:04.804,2026-05-06T01:20:04.977,0.037105500,idle,0.032705967
2026-05-06T01:20:04.987,2026-05-06T01:20:05.176,0.055143300,idle,0.048604123
2026-05-06T01:20:05.179,2026-05-06T01:20:05.366,0.037103800,idle,0.032704469
2026-05-06T01:20:05.369,2026-05-06T01:20:05.546,0.037111200,idle,0.032710991
2026-05-06T01:20:05.556,2026-05-06T01:20:05.746,0.037106200,idle,0.032706584
2026-05-06T01:20:05.749,2026-05-06T01:20:05.782,0.037105300,idle,0.032705791
2026-05-06T01:20:05.785,2026-05-06T01:20:05.867,0.037105300,tx_4,0.032705791
