# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.037053876, 0.037039200, 0.037063300, 0.000024100, 0.000006907, 0.000006202, 6.97, 5003.000, 25
1, tx_1, 0.037055300, 0.037055300, 0.037055300, 0.000000000, nan, 0.000005624, 1.00, 19.000, 1
2, idle, 0.039241017, 0.037033100, 0.050249700, 0.013216600, 0.005393138, 0.001708518, 9.96, 1009.000, 6
3, tx_2, 0.037035500, 0.037035500, 0.037035500, 0.000000000, nan, 0.000005623, 1.00, 38.000, 1
4, idle, 0.040443400, 0.037028200, 0.057492100, 0.020463900, 0.008352124, 0.002640702, 10.00, 1007.000, 6
5, tx_4, 0.037035200, 0.037035200, 0.037035200, 0.000000000, nan, 0.000005623, 1.00, 81.000, 1
6, idle, 0.039125183, 0.037029300, 0.044185400, 0.007156100, 0.003287502, 0.001553749, 4.48, 1009.000, 6
7, tx_8, 0.037035850, 0.037035500, 0.037036200, 0.000000700, 0.000000495, 0.000005634, 2.00, 165.000, 2
8, idle, 0.046717583, 0.037028400, 0.093606000, 0.056577600, 0.022978784, 0.007401357, 9.64, 1003.000, 6
9, tx_16, 0.058674167, 0.037028400, 0.101960000, 0.064931600, 0.037486631, 0.037486632, 1.00, 338.000, 3
10, idle, 0.058605300, 0.037026900, 0.101960000, 0.064933100, 0.033419619, 0.027978158, 1.43, 1007.000, 6
11, tx_32, 0.077941020, 0.037034200, 0.104882000, 0.067847800, 0.036623212, 0.032130377, 1.30, 682.000, 5
12, idle, 0.053041960, 0.037028700, 0.104377000, 0.067348300, 0.029219986, 0.029219987, 1.00, 1010.000, 5
13, tx_64, 0.092847771, 0.037033500, 0.105193000, 0.068159500, 0.025340509, 0.025340511, 1.00, 1368.000, 7
14, idle, 0.060694733, 0.037029000, 0.105080000, 0.068051000, 0.034050114, 0.031814528, 1.15, 1001.000, 6
15, tx_128, 0.099438707, 0.037034400, 0.105325000, 0.068290600, 0.018152424, 0.018152427, 1.00, 2753.000, 14
16, idle, 0.059692250, 0.037021800, 0.105145000, 0.068123200, 0.035109654, 0.029139489, 1.45, 1007.000, 6
17, tx_256, 0.100286941, 0.037040200, 0.105427000, 0.068386800, 0.017520302, 0.007688813, 5.19, 5516.000, 29
18, idle, 0.055903700, 0.037021000, 0.104869000, 0.067848000, 0.030092367, 0.030092367, 1.00, 1009.000, 6
19, tx_512, 0.102943588, 0.037034600, 0.105359000, 0.068324400, 0.011179749, 0.004546986, 6.05, 11050.000, 56
20, idle, 0.058471067, 0.037022600, 0.105102000, 0.068079400, 0.033303597, 0.030579799, 1.19, 1007.000, 6
21, tx_1024, 0.103851013, 0.037027900, 0.105374000, 0.068346100, 0.008747948, 0.002103367, 17.30, 22108.000, 111
22, idle, 0.059930983, 0.037026000, 0.105366000, 0.068340000, 0.035000414, 0.029624306, 1.40, 1005.000, 6
23, tx_2048, 0.104422590, 0.037029000, 0.105476000, 0.068447000, 0.006445674, 0.001089817, 34.98, 44208.000, 222
24, idle, 0.057348050, 0.037022800, 0.104655000, 0.067632200, 0.031759687, 0.031759688, 1.00, 1008.000, 6
25, tx_4096, 0.104777766, 0.037022800, 0.105422000, 0.068399200, 0.004241374, 0.000544362, 60.73, 88421.000, 442
26, idle, 0.059011350, 0.037029300, 0.105160000, 0.068130700, 0.034077635, 0.029983551, 1.29, 1005.000, 6
27, tx_8192, 0.104896904, 0.037037300, 0.105445000, 0.068407700, 0.003189503, 0.000263828, 146.37, 176864.000, 882
28, idle, 0.059949033, 0.037020300, 0.105157000, 0.068136700, 0.034799295, 0.029752586, 1.37, 1007.000, 6
29, tx_16384, 0.104836568, 0.037030300, 0.105473000, 0.068442700, 0.003596041, 0.000232587, 239.50, 354839.000, 1768
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T10:57:18.172,2026-05-06T10:57:18.309,0.037040300,baseline,0.032648501
2026-05-06T10:57:18.328,2026-05-06T10:57:18.506,0.037039200,baseline,0.032647532
2026-05-06T10:57:18.520,2026-05-06T10:57:18.695,0.037043300,baseline,0.032651145
2026-05-06T10:57:18.705,2026-05-06T10:57:18.980,0.037050800,baseline,0.032657756
2026-05-06T10:57:18.990,2026-05-06T10:57:19.178,0.037041400,baseline,0.032649471
2026-05-06T10:57:19.181,2026-05-06T10:57:19.360,0.037052000,baseline,0.032658813
2026-05-06T10:57:19.370,2026-05-06T10:57:19.550,0.037051600,baseline,0.032658461
2026-05-06T10:57:19.559,2026-05-06T10:57:19.740,0.037055700,baseline,0.032662074
2026-05-06T10:57:19.750,2026-05-06T10:57:19.940,0.037055000,baseline,0.032661457
2026-05-06T10:57:19.943,2026-05-06T10:57:20.128,0.037053400,baseline,0.032660047
2026-05-06T10:57:20.132,2026-05-06T10:57:20.322,0.037061800,baseline,0.032667451
2026-05-06T10:57:20.326,2026-05-06T10:57:20.509,0.037047600,baseline,0.032654935
2026-05-06T10:57:20.512,2026-05-06T10:57:20.785,0.037060100,baseline,0.032665953
2026-05-06T10:57:20.795,2026-05-06T10:57:20.976,0.037063300,baseline,0.032668773
2026-05-06T10:57:20.988,2026-05-06T10:57:21.174,0.037057700,baseline,0.032663837
2026-05-06T10:57:21.177,2026-05-06T10:57:21.545,0.037058900,baseline,0.032664895
2026-05-06T10:57:21.554,2026-05-06T10:57:21.745,0.037060300,baseline,0.032666129
2026-05-06T10:57:21.748,2026-05-06T10:57:21.924,0.037062100,baseline,0.032667715
2026-05-06T10:57:21.934,2026-05-06T10:57:22.131,0.037054100,baseline,0.032660664
2026-05-06T10:57:22.134,2026-05-06T10:57:22.326,0.037058800,baseline,0.032664807
2026-05-06T10:57:22.329,2026-05-06T10:57:22.596,0.037055900,baseline,0.032662251
2026-05-06T10:57:22.606,2026-05-06T10:57:22.793,0.037058900,baseline,0.032664895
2026-05-06T10:57:22.796,2026-05-06T10:57:22.975,0.037057800,baseline,0.032663925
2026-05-06T10:57:22.985,2026-05-06T10:57:23.165,0.037051600,baseline,0.032658461
2026-05-06T10:57:23.175,2026-05-06T10:57:23.175,0.037055300,baseline,0.032661722
2026-05-06T10:57:23.178,2026-05-06T10:57:23.197,0.037055300,tx_1,0.032661722
2026-05-06T10:57:23.200,2026-05-06T10:57:23.355,0.037055300,idle,0.032661722
2026-05-06T10:57:23.367,2026-05-06T10:57:23.554,0.050249700,idle,0.044291002
2026-05-06T10:57:23.557,2026-05-06T10:57:23.736,0.037037900,idle,0.032646386
2026-05-06T10:57:23.745,2026-05-06T10:57:23.925,0.037034600,idle,0.032643477
2026-05-06T10:57:23.946,2026-05-06T10:57:24.129,0.037033100,idle,0.032642155
2026-05-06T10:57:24.137,2026-05-06T10:57:24.209,0.037035500,idle,0.032644271
2026-05-06T10:57:24.212,2026-05-06T10:57:24.250,0.037035500,tx_2,0.032644271
2026-05-06T10:57:24.253,2026-05-06T10:57:24.319,0.037035500,idle,0.032644271
2026-05-06T10:57:24.322,2026-05-06T10:57:24.604,0.057492100,idle,0.050674309
2026-05-06T10:57:24.607,2026-05-06T10:57:24.793,0.037028200,idle,0.032637837
2026-05-06T10:57:24.796,2026-05-06T10:57:24.987,0.037038500,idle,0.032646915
2026-05-06T10:57:24.989,2026-05-06T10:57:25.173,0.037030900,idle,0.032640216
2026-05-06T10:57:25.176,2026-05-06T10:57:25.260,0.037035200,idle,0.032644006
2026-05-06T10:57:25.266,2026-05-06T10:57:25.347,0.037035200,tx_4,0.032644006
2026-05-06T10:57:25.350,2026-05-06T10:57:25.363,0.037035200,idle,0.032644006
2026-05-06T10:57:25.366,2026-05-06T10:57:25.546,0.042431600,idle,0.037400285
2026-05-06T10:57:25.555,2026-05-06T10:57:25.755,0.044185400,idle,0.038946049
2026-05-06T10:57:25.758,2026-05-06T10:57:25.930,0.037029300,idle,0.032638806
2026-05-06T10:57:25.940,2026-05-06T10:57:26.128,0.037034100,idle,0.032643037
2026-05-06T10:57:26.131,2026-05-06T10:57:26.359,0.037035500,idle,0.032644271
2026-05-06T10:57:26.362,2026-05-06T10:57:26.405,0.037035500,tx_8,0.032644271
2026-05-06T10:57:26.415,2026-05-06T10:57:26.527,0.037036200,tx_8,0.032644888
2026-05-06T10:57:26.530,2026-05-06T10:57:26.603,0.037036200,idle,0.032644888
2026-05-06T10:57:26.609,2026-05-06T10:57:26.793,0.093606000,idle,0.082504378
2026-05-06T10:57:26.796,2026-05-06T10:57:26.974,0.038570900,idle,0.033997541
2026-05-06T10:57:26.984,2026-05-06T10:57:27.173,0.037031600,idle,0.032640833
2026-05-06T10:57:27.176,2026-05-06T10:57:27.355,0.037032400,idle,0.032641538
2026-05-06T10:57:27.367,2026-05-06T10:57:27.533,0.037028400,idle,0.032638013
2026-05-06T10:57:27.539,2026-05-06T10:57:27.545,0.037028400,tx_16,0.032638013
2026-05-06T10:57:27.555,2026-05-06T10:57:27.736,0.037034100,tx_16,0.032643037
2026-05-06T10:57:27.750,2026-05-06T10:57:27.877,0.101960000,tx_16,0.089867427
2026-05-06T10:57:27.880,2026-05-06T10:57:27.924,0.101960000,idle,0.089867427
2026-05-06T10:57:27.934,2026-05-06T10:57:28.211,0.101539000,idle,0.089496366
2026-05-06T10:57:28.220,2026-05-06T10:57:28.400,0.037038400,idle,0.032646827
2026-05-06T10:57:28.413,2026-05-06T10:57:28.598,0.037026900,idle,0.032636691
2026-05-06T10:57:28.602,2026-05-06T10:57:28.780,0.037033300,idle,0.032642332
2026-05-06T10:57:28.789,2026-05-06T10:57:28.887,0.037034200,idle,0.032643125
2026-05-06T10:57:28.890,2026-05-06T10:57:28.978,0.037034200,tx_32,0.032643125
2026-05-06T10:57:28.981,2026-05-06T10:57:29.170,0.038620900,tx_32,0.034041610
2026-05-06T10:57:29.173,2026-05-06T10:57:29.351,0.104882000,tx_32,0.092442819
2026-05-06T10:57:29.360,2026-05-06T10:57:29.552,0.104791000,tx_32,0.092362614
2026-05-06T10:57:29.556,2026-05-06T10:57:29.572,0.104377000,tx_32,0.091997722
2026-05-06T10:57:29.575,2026-05-06T10:57:29.741,0.104377000,idle,0.091997722
2026-05-06T10:57:29.744,2026-05-06T10:57:29.920,0.049739300,idle,0.043841146
2026-05-06T10:57:29.930,2026-05-06T10:57:30.214,0.037031200,idle,0.032640481
2026-05-06T10:57:30.217,2026-05-06T10:57:30.394,0.037028700,idle,0.032638277
2026-05-06T10:57:30.404,2026-05-06T10:57:30.585,0.037033600,idle,0.032642596
2026-05-06T10:57:30.594,2026-05-06T10:57:30.774,0.037033500,tx_64,0.032642508
2026-05-06T10:57:30.787,2026-05-06T10:57:30.974,0.088693900,tx_64,0.078174951
2026-05-06T10:57:30.977,2026-05-06T10:57:31.156,0.105168000,tx_64,0.092694894
2026-05-06T10:57:31.165,2026-05-06T10:57:31.361,0.104780000,tx_64,0.092352918
